episode,length,time,reward,delta
37,15.0,0.000905999999758933,85.0,0.0
38,15.0,0.0009300000001530861,85.0,0.0
39,14.0,0.0008330000000569271,86.0,0.0
40,16.0,0.0009730000001582084,84.0,0.0
41,17.0,0.0011180000001331791,83.0,0.0
42,17.0,0.0010130000000572181,83.0,0.0
43,17.0,0.0009539999996377446,-16.0,0.0
44,16.0,0.000897999999779131,84.0,0.0
45,14.0,0.0008499999999003194,86.0,0.0
46,14.0,0.0008569999999963329,86.0,0.0
47,14.0,0.0007940000000417058,86.0,0.0
48,14.0,0.0007940000000417058,86.0,0.0
49,16.0,0.000905999999758933,84.0,0.0
50,15.0,0.000841000000036729,85.0,0.0
51,14.0,0.0007930000001579174,86.0,0.0
52,14.0,0.0008909999996831175,86.0,0.0
53,14.0,0.0007919999998193816,86.0,0.0
54,16.0,0.0008950000001277658,84.0,0.0
55,16.0,0.0008929999999054417,84.0,0.0
56,14.0,0.0009079999999812571,86.0,0.0
57,14.0,0.0008629999997538107,86.0,0.0
58,14.0,0.0007959999998092826,86.0,0.0
59,16.0,0.0008960000000115542,84.0,0.0
60,14.0,0.0007959999998092826,86.0,0.0
61,16.0,0.0009219999997185369,84.0,0.0
62,15.0,0.0008400000001529406,85.0,0.0
63,18.0,0.0010299999999006104,82.0,0.0
64,16.0,0.0009909999998853891,84.0,0.0
65,14.0,0.0007950000003802415,86.0,0.0
66,14.0,0.0008259999999609136,86.0,0.0
67,18.0,0.0011030000000573636,82.0,0.0
68,14.0,0.0007989999999153952,86.0,0.0
69,16.0,0.0009009999998852436,84.0,0.0
70,16.0,0.0009599999998499698,84.0,0.0
71,14.0,0.0007930000001579174,86.0,0.0
72,16.0,0.0009000000000014552,84.0,0.0
73,14.0,0.0007909999999355932,86.0,0.0
74,14.0,0.0007940000000417058,86.0,0.0
75,14.0,0.0007999999997991836,86.0,0.0
76,17.0,0.0009469999999964784,83.0,0.0
77,14.0,0.0007909999999355932,86.0,0.0
78,19.0,0.0010619999998198182,-18.0,0.0
79,14.0,0.0007949999999254942,86.0,0.0
80,20.0,0.0011050000002796878,80.0,0.0
81,14.0,0.0007869999999456923,86.0,0.0
82,16.0,0.0011469999999462743,84.0,0.0
83,18.0,0.000998999999865191,82.0,0.0
84,14.0,0.0008089999996627739,86.0,0.0
85,14.0,0.0007890000001680164,86.0,0.0
86,14.0,0.0009370000002490997,86.0,0.0
87,16.0,0.0008990000001176668,84.0,0.0
88,16.0,0.0008950000001277658,84.0,0.0
89,18.0,0.0024109999999382126,82.0,0.0
90,14.0,0.002494999999726133,86.0,0.0
91,14.0,0.0010229999998045969,86.0,0.0
92,14.0,0.0016510000000380387,86.0,0.0
93,20.0,0.001502000000073167,80.0,0.0
94,19.0,0.0013920000001235167,81.0,0.0
95,18.0,0.0013380000000324799,-17.0,0.0
96,19.0,0.0013450000001284934,-18.0,0.0
97,20.0,0.0013670000003003224,-19.0,0.0
98,14.0,0.0009390000000166765,86.0,0.0
99,14.0,0.0011950000002798333,86.0,0.0
100,17.0,0.0012160000001131266,83.0,0.0
101,31.0,0.001956999999947584,-129.0,0.0
102,16.0,0.001138000000082684,84.0,0.0
103,27.0,0.00176499999997759,-26.0,0.0
104,16.0,0.0010609999999360298,84.0,0.0
105,14.0,0.0010150000002795423,86.0,0.0
106,16.0,0.0012160000001131266,84.0,0.0
107,14.0,0.0013089999997646373,86.0,0.0
108,16.0,0.0011589999999159772,84.0,0.0
109,15.0,0.0010040000001936278,-14.0,0.0
110,17.0,0.0011209999997845443,83.0,0.0
111,14.0,0.0010050000000774162,86.0,0.0
112,16.0,0.0010609999999360298,84.0,0.0
113,14.0,0.0009400000003552123,86.0,0.0
114,16.0,0.0011479999998300627,84.0,0.0
115,20.0,0.001307999999880849,80.0,0.0
116,14.0,0.001017000000047119,86.0,0.0
117,14.0,0.00099499999987529,86.0,0.0
118,18.0,0.0016200000000026193,82.0,0.0
119,14.0,0.0013099999996484257,86.0,0.0
120,14.0,0.0010209999995822727,86.0,0.0
121,14.0,0.0009799999997994746,86.0,0.0
122,18.0,0.0011330000002089946,82.0,0.0
123,14.0,0.0008390000002691522,86.0,0.0
124,14.0,0.0008430000002590532,86.0,0.0
125,18.0,0.0010609999999360298,82.0,0.0
126,14.0,0.0008889999999155407,86.0,0.0
127,18.0,0.0010600000000522414,82.0,0.0
128,14.0,0.0008399999996981933,86.0,0.0
129,14.0,0.0009160000004158064,86.0,0.0
130,14.0,0.0008390000002691522,86.0,0.0
131,14.0,0.0008409999995819817,86.0,0.0
132,18.0,0.0010520000000724394,-17.0,0.0
133,15.0,0.0010919999999714491,85.0,0.0
134,14.0,0.0008429999998043058,86.0,0.0
135,14.0,0.0008400000001529406,86.0,0.0
136,14.0,0.0008830000001580629,86.0,0.0
137,15.0,0.0008910000001378648,-14.0,0.0
138,14.0,0.0008689999999660358,86.0,0.0
139,18.0,0.0010579999998299172,82.0,0.0
140,14.0,0.0009169999998448475,86.0,0.0
141,14.0,0.0008370000000468281,86.0,0.0
142,14.0,0.0008379999999306165,86.0,0.0
143,14.0,0.0008439999996880942,86.0,0.0
144,21.0,0.0012300000003051537,-20.0,0.0
145,16.0,0.0009480000003350142,84.0,0.0
146,14.0,0.0008370000000468281,86.0,0.0
147,16.0,0.001146000000062486,84.0,0.0
148,14.0,0.0008359999997082923,86.0,0.0
149,14.0,0.0008379999999306165,86.0,0.0
150,16.0,0.0010929999998552375,84.0,0.0
151,14.0,0.0008439999996880942,86.0,0.0
152,14.0,0.0012360000000626314,86.0,0.0
153,18.0,0.0017149999998764542,82.0,0.0
154,14.0,0.0008509999997841078,86.0,0.0
155,28.0,0.0016289999998662097,-27.0,0.0
156,14.0,0.0008470000002489542,86.0,0.0
157,18.0,0.0010529999999562278,82.0,0.0
158,16.0,0.0009400000003552123,84.0,0.0
159,14.0,0.0009640000002946181,86.0,0.0
160,14.0,0.0008609999999862339,86.0,0.0
161,20.0,0.0013490000001183944,80.0,0.0
162,14.0,0.0009640000002946181,86.0,0.0
163,18.0,0.0011290000002190936,-17.0,0.0
164,16.0,0.0010990000000674627,84.0,0.0
165,14.0,0.0008980000002338784,86.0,0.0
166,19.0,0.0011150000000270666,81.0,0.0
167,18.0,0.001063000000158354,82.0,0.0
168,14.0,0.0008489999995617836,86.0,0.0
169,14.0,0.0008510000002388551,86.0,0.0
170,16.0,0.0009549999999762804,84.0,0.0
171,16.0,0.0009530000002087036,84.0,0.0
172,14.0,0.0009959999997590785,86.0,0.0
173,18.0,0.001566999999795371,82.0,0.0
174,16.0,0.0009879999997792765,84.0,0.0
175,16.0,0.0010299999999006104,84.0,0.0
176,14.0,0.0008629999997538107,86.0,0.0
177,14.0,0.0008659999998599233,86.0,0.0
178,14.0,0.0009260000001631852,86.0,0.0
179,16.0,0.0009890000001178123,84.0,0.0
180,14.0,0.00087100000018836,86.0,0.0
181,14.0,0.000867000000198459,86.0,0.0
182,14.0,0.0008840000000418513,86.0,0.0
183,14.0,0.000905999999758933,86.0,0.0
184,29.0,0.0017229999998562562,-28.0,0.0
185,18.0,0.0011150000000270666,82.0,0.0
186,14.0,0.0009430000000065775,86.0,0.0
187,18.0,0.0012499999997999112,82.0,0.0
188,16.0,0.001186999999845284,84.0,0.0
189,14.0,0.000897999999779131,86.0,0.0
190,14.0,0.000897999999779131,86.0,0.0
191,14.0,0.0009140000001934823,86.0,0.0
192,34.0,0.0020669999998972344,-132.0,0.0
193,14.0,0.0009009999998852436,86.0,0.0
194,16.0,0.001017000000047119,84.0,0.0
195,14.0,0.0008960000000115542,86.0,0.0
196,14.0,0.0008899999997993291,86.0,0.0
197,14.0,0.0009079999999812571,86.0,0.0
198,14.0,0.0008990000001176668,86.0,0.0
199,20.0,0.001299999999901047,80.0,0.0
200,15.0,0.0009669999999459833,85.0,0.0
201,14.0,0.0008910000001378648,86.0,0.0
202,14.0,0.0008980000002338784,86.0,0.0
203,14.0,0.0008939999997892301,86.0,0.0
204,22.0,0.0013819999999213906,-21.0,0.0
205,14.0,0.0008879999995770049,86.0,0.0
206,14.0,0.0008720000000721484,86.0,0.0
207,18.0,0.0011450000001786975,-17.0,0.0
208,16.0,0.000950000000102591,84.0,0.0
209,14.0,0.000841000000036729,86.0,0.0
210,16.0,0.0009639999998398707,84.0,0.0
211,16.0,0.0009859999995569524,84.0,0.0
212,28.0,0.0016510000000380387,-27.0,0.0
213,30.0,0.001890000000003056,-29.0,0.0
214,14.0,0.0008430000002590532,86.0,0.0
215,20.0,0.0011709999998856802,80.0,0.0
216,14.0,0.000841000000036729,86.0,0.0
217,18.0,0.0010659999998097192,82.0,0.0
218,16.0,0.0009900000000016007,84.0,0.0
219,14.0,0.0011399999998502608,86.0,0.0
220,15.0,0.001010999999834894,-14.0,0.0
221,18.0,0.0010900000002038723,82.0,0.0
222,14.0,0.0008579999998801213,86.0,0.0
223,16.0,0.0009490000002188026,84.0,0.0
224,16.0,0.0009489999997640552,84.0,0.0
225,19.0,0.0012710000000879518,-18.0,0.0
226,16.0,0.000984999999673164,84.0,0.0
227,16.0,0.00094600000011269,84.0,0.0
228,22.0,0.0012939999996888218,78.0,0.0
229,14.0,0.0008419999999205174,86.0,0.0
230,14.0,0.0008330000000569271,86.0,0.0
231,16.0,0.0009509999999863794,84.0,0.0
232,14.0,0.0008609999999862339,86.0,0.0
233,14.0,0.0008430000002590532,86.0,0.0
234,14.0,0.0008499999999003194,86.0,0.0
235,14.0,0.0008940000002439774,86.0,0.0
236,14.0,0.000879999999597203,86.0,0.0
237,14.0,0.0008429999998043058,86.0,0.0
238,14.0,0.0008479999996779952,86.0,0.0
239,16.0,0.000976000000264321,84.0,0.0
240,14.0,0.000931999999920663,86.0,0.0
241,14.0,0.0008550000002287561,86.0,0.0
242,30.0,0.0017710000001898152,-29.0,0.0
243,19.0,0.0011630000003606256,-18.0,0.0
244,16.0,0.0010480000000825385,84.0,0.0
245,14.0,0.0008599999996476981,86.0,0.0
246,14.0,0.00084500000002663,86.0,0.0
247,14.0,0.0008460000003651658,86.0,0.0
248,28.0,0.0016329999998561107,-27.0,0.0
249,14.0,0.0008419999999205174,86.0,0.0
250,19.0,0.0011169999997946434,-18.0,0.0
251,21.0,0.0012960000003658934,-20.0,0.0
252,14.0,0.0008669999997437117,86.0,0.0
253,14.0,0.0009690000001683075,86.0,0.0
254,16.0,0.0009549999999762804,84.0,0.0
255,14.0,0.0008520000001226435,86.0,0.0
256,14.0,0.0008419999999205174,86.0,0.0
257,16.0,0.0009519999998701678,84.0,0.0
258,16.0,0.0009570000001986045,84.0,0.0
259,14.0,0.0008459999999104184,86.0,0.0
260,14.0,0.0008760000000620494,86.0,0.0
261,14.0,0.0008830000001580629,86.0,0.0
262,14.0,0.0008560000001125445,86.0,0.0
263,14.0,0.0010529999999562278,86.0,0.0
264,16.0,0.0009610000001885055,84.0,0.0
265,14.0,0.0008430000002590532,86.0,0.0
266,16.0,0.0009530000002087036,84.0,0.0
267,14.0,0.0008990000001176668,86.0,0.0
268,14.0,0.0009900000000016007,86.0,0.0
269,15.0,0.0009449999997741543,85.0,0.0
270,18.0,0.0010610000003907771,-17.0,0.0
271,14.0,0.0008539999998902204,86.0,0.0
272,14.0,0.0008420000003752648,86.0,0.0
273,14.0,0.0008419999999205174,86.0,0.0
274,14.0,0.0008420000003752648,86.0,0.0
275,14.0,0.0008380000003853638,86.0,0.0
276,14.0,0.0008499999999003194,86.0,0.0
277,16.0,0.0009520000003249152,84.0,0.0
278,14.0,0.0008400000001529406,86.0,0.0
279,14.0,0.0008359999997082923,86.0,0.0
280,16.0,0.0009979999999814027,84.0,0.0
281,14.0,0.0008400000001529406,86.0,0.0
282,15.0,0.000897999999779131,85.0,0.0
283,14.0,0.0009910000003401365,86.0,0.0
284,14.0,0.0008419999999205174,86.0,0.0
285,14.0,0.0008459999999104184,86.0,0.0
286,18.0,0.0010950000000775617,82.0,0.0
287,14.0,0.000853000000006432,86.0,0.0
288,14.0,0.0008700000003045716,86.0,0.0
289,14.0,0.0008379999999306165,86.0,0.0
290,14.0,0.0008360000001630397,86.0,0.0
291,16.0,0.0009629999999560823,84.0,0.0
292,14.0,0.0008349999998245039,86.0,0.0
293,14.0,0.0008500000003550667,86.0,0.0
294,14.0,0.000954000000092492,86.0,0.0
295,14.0,0.000841000000036729,86.0,0.0
296,15.0,0.000927999999930762,85.0,0.0
297,14.0,0.0008360000001630397,86.0,0.0
298,19.0,0.0012259999998605053,-18.0,0.0
299,18.0,0.0010600000000522414,82.0,0.0
300,14.0,0.0008430000002590532,86.0,0.0
301,14.0,0.0008509999997841078,86.0,0.0
302,14.0,0.0008400000001529406,86.0,0.0
303,14.0,0.0008430000002590532,86.0,0.0
304,18.0,0.0012749999996231054,82.0,0.0
305,14.0,0.0008480000001327426,86.0,0.0
306,14.0,0.0008459999999104184,86.0,0.0
307,14.0,0.0008379999999306165,86.0,0.0
308,18.0,0.001101999999718828,-17.0,0.0
309,15.0,0.0009029999996528204,85.0,0.0
310,16.0,0.0009599999998499698,84.0,0.0
311,14.0,0.0008419999999205174,86.0,0.0
312,16.0,0.0010919999999714491,84.0,0.0
313,16.0,0.0009850000001279113,84.0,0.0
314,14.0,0.000863000000208558,86.0,0.0
315,14.0,0.0008509999997841078,86.0,0.0
316,14.0,0.0010180000003856549,86.0,0.0
317,18.0,0.001065000000380678,82.0,0.0
318,18.0,0.001077000000350381,82.0,0.0
319,16.0,0.0009639999998398707,84.0,0.0
320,14.0,0.0008459999999104184,86.0,0.0
321,16.0,0.000980000000254222,84.0,0.0
322,16.0,0.0009910000003401365,84.0,0.0
323,19.0,0.001119999999900756,-18.0,0.0
324,14.0,0.0008349999998245039,86.0,0.0
325,16.0,0.0009670000004007306,84.0,0.0
326,14.0,0.0009620000000722939,86.0,0.0
327,16.0,0.0009589999999661813,84.0,0.0
328,14.0,0.000841000000036729,86.0,0.0
329,14.0,0.0008929999999054417,86.0,0.0
330,17.0,0.001134000000092783,83.0,0.0
331,14.0,0.0009299999996983388,86.0,0.0
332,14.0,0.0008580000003348687,86.0,0.0
333,14.0,0.0010659999998097192,86.0,0.0
334,16.0,0.000954000000092492,84.0,0.0
335,14.0,0.0008549999997740088,86.0,0.0
336,14.0,0.0008389999998144049,86.0,0.0
337,18.0,0.0010429999997541017,82.0,0.0
338,16.0,0.0009399999999004649,84.0,0.0
339,16.0,0.0010230000002593442,84.0,0.0
340,14.0,0.0008380000003853638,86.0,0.0
341,14.0,0.0009650000001784065,86.0,0.0
342,14.0,0.0008379999999306165,86.0,0.0
343,14.0,0.0008479999996779952,86.0,0.0
344,14.0,0.0008489999995617836,86.0,0.0
345,18.0,0.0010600000000522414,82.0,0.0
346,14.0,0.0008829999997033156,86.0,0.0
347,16.0,0.0009829999999055872,84.0,0.0
348,14.0,0.0008379999999306165,86.0,0.0
349,14.0,0.000841000000036729,86.0,0.0
350,16.0,0.0010000000002037268,84.0,0.0
351,14.0,0.000841000000036729,86.0,0.0
352,25.0,0.001441000000340864,-24.0,0.0
353,14.0,0.0008480000001327426,86.0,0.0
354,14.0,0.000849000000016531,86.0,0.0
355,14.0,0.0009810000001380104,86.0,0.0
356,16.0,0.0009909999998853891,84.0,0.0
357,14.0,0.0010059999999612046,86.0,0.0
358,14.0,0.0010699999997996201,86.0,0.0
359,16.0,0.0009270000000469736,84.0,0.0
360,14.0,0.0007940000000417058,86.0,0.0
361,14.0,0.000796999999693071,86.0,0.0
362,14.0,0.0007980000000316068,86.0,0.0
363,14.0,0.0007980000000316068,86.0,0.0
364,14.0,0.0008010000001377193,86.0,0.0
365,14.0,0.0009180000001833832,86.0,0.0
366,14.0,0.0008139999999912106,86.0,0.0
367,17.0,0.001033000000006723,-16.0,0.0
368,14.0,0.0008389999998144049,86.0,0.0
369,14.0,0.0008290000000670261,86.0,0.0
370,14.0,0.0009190000000671716,86.0,0.0
371,18.0,0.0010270000002492452,82.0,0.0
372,14.0,0.0008339999999407155,86.0,0.0
373,16.0,0.0009440000003451132,84.0,0.0
374,14.0,0.0008859999998094281,86.0,0.0
375,14.0,0.0008389999998144049,86.0,0.0
376,14.0,0.0008720000000721484,86.0,0.0
377,14.0,0.0008130000001074222,86.0,0.0
378,14.0,0.0008100000000013097,86.0,0.0
379,14.0,0.0008040000002438319,86.0,0.0
380,14.0,0.0008100000000013097,86.0,0.0
381,14.0,0.0007999999997991836,86.0,0.0
382,14.0,0.0008090000001175213,86.0,0.0
383,14.0,0.0008109999998850981,86.0,0.0
384,16.0,0.0009089999998650455,84.0,0.0
385,16.0,0.0011389999999664724,84.0,0.0
386,14.0,0.0010520000000724394,86.0,0.0
387,14.0,0.0009900000000016007,86.0,0.0
388,14.0,0.0008760000000620494,86.0,0.0
389,14.0,0.0008929999999054417,86.0,0.0
390,16.0,0.0009870000003502355,84.0,0.0
391,14.0,0.000871999999617401,86.0,0.0
392,16.0,0.0009930000001077133,84.0,0.0
393,14.0,0.0008840000000418513,86.0,0.0
394,14.0,0.000853000000006432,86.0,0.0
395,28.0,0.00169000000005326,-27.0,0.0
396,14.0,0.00084500000002663,86.0,0.0
397,14.0,0.0008569999999963329,86.0,0.0
398,22.0,0.001291999999921245,78.0,0.0
399,15.0,0.0011429999999563734,85.0,0.0
400,15.0,0.0013250000001789886,-14.0,0.0
401,14.0,0.0008809999999357387,86.0,0.0
402,20.0,0.0012239999996381812,80.0,0.0
403,14.0,0.0009030000001075678,86.0,0.0
404,16.0,0.0010120000001734297,84.0,0.0
405,14.0,0.00089700000035009,86.0,0.0
406,14.0,0.000875000000178261,86.0,0.0
407,14.0,0.0008739999998397252,86.0,0.0
408,14.0,0.0009039999999913562,86.0,0.0
409,14.0,0.0008960000000115542,86.0,0.0
410,14.0,0.0012729999998555286,86.0,0.0
411,14.0,0.0008880000000317523,86.0,0.0
412,14.0,0.0009150000000772707,86.0,0.0
413,14.0,0.0009509999999863794,86.0,0.0
414,14.0,0.0008480000001327426,86.0,0.0
415,14.0,0.0009190000000671716,86.0,0.0
416,14.0,0.0008469999997942068,86.0,0.0
417,14.0,0.0008509999997841078,86.0,0.0
418,14.0,0.00094600000011269,86.0,0.0
419,14.0,0.000875999999607302,86.0,0.0
420,14.0,0.0008849999999256397,86.0,0.0
421,14.0,0.0008459999999104184,86.0,0.0
422,16.0,0.0010219999999208085,84.0,0.0
423,16.0,0.0009589999999661813,84.0,0.0
424,14.0,0.0008840000000418513,86.0,0.0
425,14.0,0.0008470000002489542,86.0,0.0
426,14.0,0.0009700000000520959,86.0,0.0
427,16.0,0.001138000000082684,84.0,0.0
428,14.0,0.000853000000006432,86.0,0.0
429,16.0,0.0010070000002997403,84.0,0.0
430,14.0,0.0008470000002489542,86.0,0.0
431,14.0,0.0008459999999104184,86.0,0.0
432,14.0,0.0008429999998043058,86.0,0.0
433,14.0,0.0008840000000418513,86.0,0.0
434,14.0,0.0008769999999458378,86.0,0.0
435,15.0,0.0009310000000368746,85.0,0.0
436,14.0,0.0009249999998246494,86.0,0.0
437,16.0,0.0009530000002087036,84.0,0.0
438,14.0,0.00084500000002663,86.0,0.0
439,16.0,0.0009509999999863794,84.0,0.0
440,25.0,0.0014660000001640583,-123.0,0.0
441,14.0,0.0009110000000873697,86.0,0.0
442,16.0,0.0010130000000572181,84.0,0.0
443,14.0,0.0009000000000014552,86.0,0.0
444,14.0,0.0008669999997437117,86.0,0.0
445,14.0,0.0008029999999052961,86.0,0.0
446,14.0,0.0009130000003096939,86.0,0.0
447,14.0,0.0008060000000114087,86.0,0.0
448,14.0,0.0008109999998850981,86.0,0.0
449,14.0,0.0008060000000114087,86.0,0.0
450,14.0,0.0008689999999660358,86.0,0.0
451,14.0,0.0008080000002337329,86.0,0.0
452,20.0,0.0011180000001331791,80.0,0.0
453,14.0,0.0008880000000317523,86.0,0.0
454,16.0,0.0009469999999964784,84.0,0.0
455,14.0,0.0008029999999052961,86.0,0.0
456,14.0,0.0009209999998347485,86.0,0.0
457,14.0,0.0008119999997688865,86.0,0.0
458,14.0,0.001322000000072876,86.0,0.0
459,14.0,0.0013010000002395827,86.0,0.0
460,17.0,0.0009789999999156862,83.0,0.0
461,14.0,0.0008729999999559368,86.0,0.0
462,14.0,0.0009119999999711581,86.0,0.0
463,14.0,0.0008020000000215077,86.0,0.0
464,19.0,0.0010750000001280569,81.0,0.0
465,14.0,0.0008370000000468281,86.0,0.0
466,14.0,0.0008039999997890845,86.0,0.0
467,14.0,0.0008819999998195271,86.0,0.0
468,14.0,0.0008600000001024455,86.0,0.0
469,15.0,0.0008579999998801213,85.0,0.0
470,14.0,0.0008010000001377193,86.0,0.0
471,14.0,0.0009589999999661813,86.0,0.0
472,14.0,0.0008040000002438319,86.0,0.0
473,16.0,0.0009350000000267755,84.0,0.0
474,16.0,0.0008969999998953426,84.0,0.0
475,14.0,0.0008130000001074222,86.0,0.0
476,14.0,0.0007999999997991836,86.0,0.0
477,14.0,0.0008339999999407155,86.0,0.0
478,16.0,0.0009399999999004649,84.0,0.0
479,14.0,0.0007999999997991836,86.0,0.0
480,15.0,0.0008829999997033156,85.0,0.0
481,14.0,0.0007999999997991836,86.0,0.0
482,14.0,0.0008299999999508145,86.0,0.0
483,16.0,0.0009130000003096939,84.0,0.0
484,14.0,0.0007980000000316068,86.0,0.0
485,18.0,0.0012740000001940643,82.0,0.0
486,14.0,0.001093000000309985,86.0,0.0
487,18.0,0.001036999999996624,82.0,0.0
488,14.0,0.0008049999996728729,86.0,0.0
489,14.0,0.0009140000001934823,86.0,0.0
490,14.0,0.0008060000000114087,86.0,0.0
491,14.0,0.0008029999999052961,86.0,0.0
492,14.0,0.0008039999997890845,86.0,0.0
493,14.0,0.0008219999999710126,86.0,0.0
494,14.0,0.0008129999996526749,86.0,0.0
495,14.0,0.000796999999693071,86.0,0.0
496,14.0,0.0007989999999153952,86.0,0.0
497,18.0,0.001014999999824795,-17.0,0.0
498,14.0,0.0008039999997890845,86.0,0.0
499,14.0,0.0008389999998144049,86.0,0.0
500,15.0,0.000875000000178261,85.0,0.0
501,14.0,0.0008469999997942068,86.0,0.0
502,14.0,0.0009380000001328881,86.0,0.0
503,14.0,0.0008040000002438319,86.0,0.0
504,16.0,0.0009099999997488339,84.0,0.0
505,14.0,0.0008040000002438319,86.0,0.0
506,14.0,0.0008039999997890845,86.0,0.0
507,16.0,0.0009039999999913562,84.0,0.0
508,14.0,0.0010090000000673172,86.0,0.0
509,18.0,0.001014999999824795,82.0,0.0
510,14.0,0.0008060000000114087,86.0,0.0
511,19.0,0.0010640000000421423,-18.0,0.0
512,16.0,0.0009170000002995948,84.0,0.0
513,14.0,0.0008010000001377193,86.0,0.0
514,14.0,0.0009049999998751446,86.0,0.0
515,14.0,0.0008029999999052961,86.0,0.0
516,16.0,0.0009669999999459833,84.0,0.0
517,14.0,0.0009679999998297717,86.0,0.0
518,14.0,0.0008109999998850981,86.0,0.0
519,14.0,0.0008130000001074222,86.0,0.0
520,15.0,0.0008550000002287561,85.0,0.0
521,14.0,0.0009930000001077133,86.0,0.0
522,14.0,0.0008330000000569271,86.0,0.0
523,14.0,0.0008100000000013097,86.0,0.0
524,14.0,0.0008350000002792513,86.0,0.0
525,14.0,0.0008060000000114087,86.0,0.0
526,14.0,0.0008109999998850981,86.0,0.0
527,14.0,0.0008139999999912106,86.0,0.0
528,14.0,0.0008240000001933367,86.0,0.0
529,16.0,0.0009400000003552123,84.0,0.0
530,14.0,0.0007999999997991836,86.0,0.0
531,14.0,0.0008029999999052961,86.0,0.0
532,16.0,0.0009009999998852436,84.0,0.0
533,16.0,0.0009910000003401365,84.0,0.0
534,14.0,0.0008160000002135348,86.0,0.0
535,14.0,0.0008020000000215077,86.0,0.0
536,14.0,0.0011299999996481347,86.0,0.0
537,14.0,0.0009509999999863794,86.0,0.0
538,14.0,0.0010869999996430124,86.0,0.0
539,16.0,0.0010539999998400162,84.0,0.0
540,14.0,0.0008909999996831175,86.0,0.0
541,14.0,0.0017370000000482833,86.0,0.0
542,14.0,0.001036999999996624,86.0,0.0
543,14.0,0.0010010000000875152,86.0,0.0
544,14.0,0.00171600000021499,86.0,0.0
545,14.0,0.0011850000000777072,86.0,0.0
546,14.0,0.0008069999998951971,86.0,0.0
547,14.0,0.0008889999999155407,86.0,0.0
548,16.0,0.0009129999998549465,84.0,0.0
549,14.0,0.0008230000003095483,86.0,0.0
550,14.0,0.0007989999999153952,86.0,0.0
551,14.0,0.0009000000000014552,86.0,0.0
552,14.0,0.0007970000001478184,86.0,0.0
553,14.0,0.0008120000002236338,86.0,0.0
554,14.0,0.0008049999996728729,86.0,0.0
555,16.0,0.0013049999997747364,84.0,0.0
556,14.0,0.0008100000000013097,86.0,0.0
557,14.0,0.0007990000003701425,86.0,0.0
558,14.0,0.0007970000001478184,86.0,0.0
559,19.0,0.0012119999996684783,-18.0,0.0
560,14.0,0.0007999999997991836,86.0,0.0
561,14.0,0.0008010000001377193,86.0,0.0
562,14.0,0.00079600000026403,86.0,0.0
563,16.0,0.0009049999998751446,84.0,0.0
564,14.0,0.0008749999997235136,86.0,0.0
565,29.0,0.0016180000002350425,-28.0,0.0
566,14.0,0.0008379999999306165,86.0,0.0
567,14.0,0.0008060000000114087,86.0,0.0
568,14.0,0.0007989999999153952,86.0,0.0
569,20.0,0.00112200000012308,-19.0,0.0
570,14.0,0.0008360000001630397,86.0,0.0
571,16.0,0.000901999999769032,84.0,0.0
572,15.0,0.0008489999995617836,85.0,0.0
573,16.0,0.0009030000001075678,84.0,0.0
574,14.0,0.0009900000000016007,86.0,0.0
575,14.0,0.0008010000001377193,86.0,0.0
576,14.0,0.0008020000000215077,86.0,0.0
577,14.0,0.0007980000000316068,86.0,0.0
578,14.0,0.0008399999996981933,86.0,0.0
