steps,time,reward,delta,converged
126,0.002247000000124899,0.0,0,False
127,0.006176000000095883,0.0,0,False
128,0.013423999999986336,0.0,0,False
129,0.005693000000064785,0.0,0,False
130,0.020340000000032887,0.0,0,False
131,0.0050289999999222346,0.0,0,False
132,0.013148999999884836,0.0,0,False
133,0.0017550000000028376,0.0,0,False
134,0.0027709999999387946,0.0,0,False
135,0.014543000000003303,0.0,0,False
136,0.01268900000013673,0.0,0,False
137,0.0011409999999614229,0.0,0,False
138,0.007955999999921914,0.0,0,False
139,0.019159000000172455,0.0,0,False
140,0.017753999999968073,0.0,0,False
141,0.019074000000046,0.0,0,False
142,0.017233000000032916,0.0,0,False
143,0.017753000000084285,0.0,0,False
144,0.017483999999967637,0.0,0,False
145,0.002148999999917578,0.0,0,False
146,0.014728999999988446,0.0,0,False
147,0.003823000000011234,0.0,0,False
148,0.005881000000044878,0.0,0,False
149,0.012148000000024695,0.0,0,False
150,0.021457999999938693,0.0,0,False
151,0.02391000000011445,0.0,0,False
152,0.026182000000062544,0.0,0,False
153,0.016937999999981912,0.0,0,False
154,0.0011359999998603598,0.0,0,False
155,0.005750000000034561,0.0,0,False
156,0.0014730000000326982,0.0,0,False
157,0.005030000000033397,0.0,0,False
158,0.0041300000000319415,0.0,0,False
159,0.006388000000015381,0.0,0,False
160,0.004563000000189277,0.0,0,False
161,0.0037700000000313594,0.0,0,False
162,0.00628099999994447,0.0,0,False
163,0.004253999999946245,0.0,0,False
164,0.009751000000051135,0.0,0,False
165,0.017081000000189306,0.0,0,False
166,0.009151000000201748,0.0,0,False
167,0.003399999999828651,0.0,0,False
168,0.006544000000076267,0.0,0,False
169,0.007176999999956024,0.0,0,False
170,0.0021839999999428983,0.0,0,False
171,0.013940999999931591,0.0,0,False
172,0.013521000000082495,0.0,0,False
173,0.0024819999998726416,0.0,0,False
174,0.016270000000076834,0.0,0,False
175,0.005040000000008149,0.0,0,False
176,0.0023590000000695,0.0,0,False
177,0.0033730000000105065,0.0,0,False
178,0.011435000000119544,0.0,0,False
179,0.005683999999973821,0.0,0,False
180,0.012866000000030908,0.0,0,False
181,0.010960999999952037,0.0,0,False
182,0.05160099999989143,0.0,0,False
183,0.0029549999999289867,0.0,0,False
184,0.007583000000067841,0.0,0,False
185,0.005593999999973676,0.0,0,False
186,0.006691999999929976,0.0,0,False
187,0.008353000000170141,0.0,0,False
188,0.0036979999999857682,0.0,0,False
189,0.006035999999994601,0.0,0,False
190,0.005700000000160799,0.0,0,False
191,0.015356000000110726,0.0,0,False
192,0.0038569999999253923,0.0,0,False
193,0.0016389999998409621,0.0,0,False
194,0.006757999999990716,0.0,0,False
195,0.02864099999987957,0.0,0,False
196,0.013293999999859807,0.0,0,False
197,0.013768999999911102,0.0,0,False
198,0.012635000000045693,0.0,0,False
199,0.016170000000101936,0.0,0,False
200,0.007097999999814419,0.0,0,True
