steps,time,reward,delta,converged
164,0.0014230000000452492,0.0,0,False
165,0.002709999999979118,0.0,0,False
166,0.0007389999999531938,0.0,0,False
167,0.002041000000076565,0.0,0,False
168,0.0014859999999998763,0.0,0,False
169,0.0031049999998913336,0.0,0,False
170,0.0011180000000194923,0.0,0,False
171,0.002291999999897598,0.0,0,False
172,0.0020480000000588916,0.0,0,False
173,0.0009549999999762804,0.0,0,False
174,0.003065999999989799,0.0,0,False
175,0.001280000000065229,0.0,0,False
176,0.0007889999999406427,0.0,0,False
177,0.0007349999999632928,0.0,0,False
178,0.000895000000014079,0.0,0,False
179,0.0007900000000518048,0.0,0,False
180,0.0014419999999972788,0.0,0,False
181,0.002836000000002059,0.0,0,False
182,0.0006839999999783686,0.0,0,False
183,0.0023529999999709617,0.0,0,False
184,0.002366999999935615,0.0,0,False
185,0.001050000000077489,0.0,0,False
186,0.0011979999999311985,0.0,0,False
187,0.002888999999981934,0.0,0,False
188,0.0005720000000337677,0.0,0,False
189,0.004843000000050779,0.0,0,False
190,0.002838999999994485,0.0,0,False
191,0.0040129999999862775,0.0,0,False
192,0.00039100000003600144,0.0,0,False
193,0.0007879999999431675,0.0,0,False
194,0.0026330000000598375,0.0,0,False
195,0.001170999999999367,0.0,0,False
196,0.0011869999999589709,0.0,0,False
197,0.0023519999999734864,0.0,0,False
198,0.0005680000000438667,0.0,0,False
199,0.0019269999999096399,0.0,0,False
200,0.0006919999999581705,0.0,0,True
