episode,length,time,reward,delta
201,12.0,0.0007610000002387096,88.0,1.4210854715202004e-14
202,14.0,0.0008299999999508145,86.0,1.4210854715202004e-14
203,12.0,0.0007189999996626284,88.0,1.4210854715202004e-14
204,14.0,0.0010169999995923718,86.0,1.4210854715202004e-14
205,12.0,0.0007809999997334671,88.0,1.4210854715202004e-14
206,14.0,0.0008290000000670261,86.0,1.4210854715202004e-14
207,12.0,0.0007200000000011642,88.0,1.4210854715202004e-14
208,12.0,0.0007160000000112632,88.0,1.4210854715202004e-14
209,12.0,0.0007630000000062864,88.0,1.4210854715202004e-14
210,12.0,0.0007140000002436864,88.0,1.4210854715202004e-14
211,23.0,0.0013500000000021828,-22.0,1.4210854715202004e-14
212,12.0,0.0007150000001274748,88.0,1.4210854715202004e-14
213,14.0,0.0009820000000217988,86.0,1.4210854715202004e-14
214,16.0,0.0009340000001429871,84.0,1.4210854715202004e-14
215,12.0,0.0007149999996727274,88.0,1.4210854715202004e-14
216,12.0,0.0007550000000264845,88.0,1.4210854715202004e-14
217,12.0,0.0007220000002234883,88.0,1.4210854715202004e-14
218,12.0,0.0007459999997081468,88.0,1.4210854715202004e-14
219,13.0,0.0008139999999912106,87.0,1.4210854715202004e-14
220,14.0,0.0008259999999609136,86.0,1.4210854715202004e-14
221,12.0,0.000893000000360189,88.0,1.4210854715202004e-14
222,13.0,0.0007700000001023,-12.0,1.4210854715202004e-14
223,12.0,0.00071799999977884,88.0,1.4210854715202004e-14
224,12.0,0.0007160000000112632,88.0,1.4210854715202004e-14
225,12.0,0.0007129999999051506,88.0,1.4210854715202004e-14
226,12.0,0.0007760000003145251,88.0,1.4210854715202004e-14
227,12.0,0.0007140000002436864,88.0,1.4210854715202004e-14
228,12.0,0.0007590000000163855,88.0,1.4210854715202004e-14
229,12.0,0.000814999999874999,88.0,1.4210854715202004e-14
230,12.0,0.0007900000000518048,88.0,1.4210854715202004e-14
231,12.0,0.0007150000001274748,88.0,1.4210854715202004e-14
232,16.0,0.0009329999998044514,84.0,1.4210854715202004e-14
233,15.0,0.0008840000000418513,85.0,1.4210854715202004e-14
234,12.0,0.0007190000001173757,88.0,1.4210854715202004e-14
235,12.0,0.0007169999998950516,88.0,1.4210854715202004e-14
236,17.0,0.001103999999941152,83.0,1.4210854715202004e-14
237,16.0,0.0011399999998502608,84.0,1.4210854715202004e-14
238,12.0,0.0007379999997283448,88.0,1.4210854715202004e-14
239,12.0,0.0007329999998546555,88.0,1.4210854715202004e-14
240,14.0,0.0007949999999254942,86.0,1.4210854715202004e-14
241,12.0,0.0006819999998697313,88.0,1.4210854715202004e-14
242,24.0,0.0013479999997798586,-23.0,1.4210854715202004e-14
243,14.0,0.0007869999999456923,86.0,1.4210854715202004e-14
244,14.0,0.0007869999999456923,86.0,1.4210854715202004e-14
245,18.0,0.001029000000016822,-17.0,1.4210854715202004e-14
246,12.0,0.0006829999997535197,88.0,1.4210854715202004e-14
247,17.0,0.0009439999998903659,-16.0,1.4210854715202004e-14
248,21.0,0.0011859999999614956,-20.0,1.4210854715202004e-14
249,13.0,0.0007730000002084125,87.0,1.4210854715202004e-14
250,17.0,0.0009730000001582084,-16.0,1.4210854715202004e-14
251,17.0,0.0009820000000217988,-16.0,1.4210854715202004e-14
252,12.0,0.0009300000001530861,88.0,1.4210854715202004e-14
253,24.0,0.001332000000275002,-23.0,1.4210854715202004e-14
254,12.0,0.000721999999768741,88.0,1.4210854715202004e-14
255,23.0,0.0012849999998252315,-22.0,1.4210854715202004e-14
256,16.0,0.0008840000000418513,84.0,1.4210854715202004e-14
257,23.0,0.0012539999997898121,-22.0,1.4210854715202004e-14
258,16.0,0.0008860000002641755,84.0,1.4210854715202004e-14
259,17.0,0.0009359999999105639,-16.0,1.4210854715202004e-14
260,14.0,0.0007809999997334671,86.0,1.4210854715202004e-14
261,14.0,0.0007820000000720029,86.0,1.4210854715202004e-14
262,14.0,0.0007859999996071565,86.0,1.4210854715202004e-14
263,12.0,0.0007190000001173757,88.0,1.4210854715202004e-14
264,12.0,0.0006800000001021544,88.0,1.4210854715202004e-14
265,12.0,0.0006859999998596322,88.0,1.4210854715202004e-14
266,12.0,0.0006789999997636187,88.0,1.4210854715202004e-14
267,14.0,0.0009420000001227891,86.0,1.4210854715202004e-14
268,12.0,0.0006839999996373081,88.0,1.4210854715202004e-14
269,14.0,0.0009390000000166765,86.0,1.4210854715202004e-14
270,12.0,0.0006920000000718574,88.0,1.4210854715202004e-14
271,19.0,0.0010489999999663269,-18.0,1.4210854715202004e-14
272,13.0,0.0007369999998445564,-12.0,1.4210854715202004e-14
273,14.0,0.0008360000001630397,86.0,1.4210854715202004e-14
274,12.0,0.0007209999998849526,88.0,1.4210854715202004e-14
275,22.0,0.001235000000178843,-21.0,1.4210854715202004e-14
276,12.0,0.0006949999997232226,88.0,1.4210854715202004e-14
277,12.0,0.000691000000188069,88.0,1.4210854715202004e-14
278,12.0,0.0006800000001021544,88.0,1.4210854715202004e-14
279,12.0,0.0007150000001274748,88.0,1.4210854715202004e-14
280,14.0,0.0007829999999557913,86.0,1.4210854715202004e-14
281,12.0,0.0007279999999809661,88.0,1.4210854715202004e-14
282,12.0,0.000683000000208267,88.0,1.4210854715202004e-14
283,12.0,0.0007049999999253487,88.0,1.4210854715202004e-14
284,12.0,0.0008749999997235136,88.0,1.4210854715202004e-14
285,13.0,0.0007430000000567816,87.0,1.4210854715202004e-14
286,12.0,0.0006809999999859428,88.0,1.4210854715202004e-14
287,15.0,0.0008369999995920807,-14.0,1.4210854715202004e-14
288,14.0,0.0007850000001781154,86.0,1.4210854715202004e-14
289,12.0,0.0006789999997636187,88.0,1.4210854715202004e-14
290,14.0,0.0007829999999557913,86.0,1.4210854715202004e-14
291,14.0,0.0007850000001781154,86.0,1.4210854715202004e-14
292,12.0,0.0006829999997535197,88.0,1.4210854715202004e-14
293,18.0,0.0009970000000976142,-17.0,1.4210854715202004e-14
294,12.0,0.0007540000001426961,88.0,1.4210854715202004e-14
295,14.0,0.0008209999996324768,86.0,1.4210854715202004e-14
296,12.0,0.0006809999999859428,88.0,1.4210854715202004e-14
297,24.0,0.0013010000002395827,-23.0,1.4210854715202004e-14
298,12.0,0.0007559999999102729,88.0,1.4210854715202004e-14
299,12.0,0.000679000000218366,88.0,1.4210854715202004e-14
300,12.0,0.0008869999996932165,88.0,1.4210854715202004e-14
301,12.0,0.0006859999998596322,88.0,1.4210854715202004e-14
302,20.0,0.0010870000000977598,-19.0,1.4210854715202004e-14
303,12.0,0.0006809999999859428,88.0,1.4210854715202004e-14
304,14.0,0.0008179999999811116,86.0,1.4210854715202004e-14
305,14.0,0.000792000000274129,86.0,1.4210854715202004e-14
306,12.0,0.0006819999998697313,88.0,1.4210854715202004e-14
307,12.0,0.000683000000208267,88.0,1.4210854715202004e-14
308,14.0,0.0008329999996021797,86.0,1.4210854715202004e-14
309,14.0,0.0009830000003603345,86.0,1.4210854715202004e-14
310,24.0,0.0012939999996888218,-23.0,1.4210854715202004e-14
311,12.0,0.0006769999999960419,88.0,1.4210854715202004e-14
312,14.0,0.0008200000002034358,86.0,1.4210854715202004e-14
313,14.0,0.0008660000003146706,86.0,1.4210854715202004e-14
314,18.0,0.0009959999997590785,-17.0,1.4210854715202004e-14
315,13.0,0.0007340000001931912,87.0,1.4210854715202004e-14
316,14.0,0.001018999999814696,86.0,1.4210854715202004e-14
317,12.0,0.0006900000003042805,88.0,1.4210854715202004e-14
318,14.0,0.0007909999999355932,86.0,1.4210854715202004e-14
319,12.0,0.0006840000000920554,88.0,1.4210854715202004e-14
320,12.0,0.0006819999998697313,88.0,1.4210854715202004e-14
321,14.0,0.0007849999997233681,86.0,1.4210854715202004e-14
322,12.0,0.0006800000001021544,88.0,1.4210854715202004e-14
323,12.0,0.0008000000002539309,88.0,1.4210854715202004e-14
324,12.0,0.0007169999998950516,88.0,1.4210854715202004e-14
325,13.0,0.0007340000001931912,87.0,1.4210854715202004e-14
326,12.0,0.0006769999999960419,88.0,1.4210854715202004e-14
327,12.0,0.0006750000002284651,88.0,1.4210854715202004e-14
328,14.0,0.0008209999996324768,86.0,1.4210854715202004e-14
329,14.0,0.0008259999999609136,86.0,1.4210854715202004e-14
330,16.0,0.0008859999998094281,84.0,1.4210854715202004e-14
331,12.0,0.0007220000002234883,88.0,1.4210854715202004e-14
332,26.0,0.0013990000002195302,-25.0,1.4210854715202004e-14
333,12.0,0.0008900000002540764,88.0,1.4210854715202004e-14
334,18.0,0.0009850000001279113,-17.0,1.4210854715202004e-14
335,12.0,0.0006840000000920554,88.0,1.4210854715202004e-14
336,12.0,0.0006840000000920554,88.0,1.4210854715202004e-14
337,13.0,0.0008320000001731387,87.0,1.4210854715202004e-14
338,15.0,0.0008320000001731387,85.0,1.4210854715202004e-14
339,12.0,0.0006779999998798303,88.0,1.4210854715202004e-14
340,12.0,0.0006800000001021544,88.0,1.4210854715202004e-14
341,13.0,0.0007310000000870787,87.0,1.4210854715202004e-14
342,15.0,0.0008440000001428416,85.0,1.4210854715202004e-14
343,12.0,0.00074399999994057,88.0,1.4210854715202004e-14
344,12.0,0.0007169999998950516,88.0,1.4210854715202004e-14
345,12.0,0.0006800000001021544,88.0,1.4210854715202004e-14
346,12.0,0.0006750000002284651,88.0,1.4210854715202004e-14
347,17.0,0.0010360000001128356,83.0,1.4210854715202004e-14
348,15.0,0.0008300000004055619,85.0,1.4210854715202004e-14
349,12.0,0.0007160000000112632,88.0,1.4210854715202004e-14
350,12.0,0.000792000000274129,88.0,1.4210854715202004e-14
351,12.0,0.0006769999999960419,88.0,1.4210854715202004e-14
352,18.0,0.0009830000003603345,-17.0,1.4210854715202004e-14
353,17.0,0.000976999999693362,83.0,1.4210854715202004e-14
354,16.0,0.0008809999999357387,-15.0,1.4210854715202004e-14
355,14.0,0.000849000000016531,86.0,1.4210854715202004e-14
356,12.0,0.0006859999998596322,88.0,1.4210854715202004e-14
357,12.0,0.0006789999997636187,88.0,1.4210854715202004e-14
358,12.0,0.0008600000001024455,88.0,1.4210854715202004e-14
359,12.0,0.0008849999999256397,88.0,1.4210854715202004e-14
360,12.0,0.0007250000003296009,88.0,1.4210854715202004e-14
361,24.0,0.0013600000002043089,-23.0,1.4210854715202004e-14
362,12.0,0.0007160000000112632,88.0,1.4210854715202004e-14
363,12.0,0.0007120000000213622,88.0,1.4210854715202004e-14
364,14.0,0.0008240000001933367,-13.0,1.4210854715202004e-14
365,12.0,0.000713000000359898,88.0,1.4210854715202004e-14
366,12.0,0.0009049999998751446,88.0,1.4210854715202004e-14
367,12.0,0.0009549999999762804,88.0,1.4210854715202004e-14
368,12.0,0.0007600000003549212,88.0,1.4210854715202004e-14
369,13.0,0.0008069999998951971,87.0,1.4210854715202004e-14
370,12.0,0.000713999999788939,88.0,1.4210854715202004e-14
371,14.0,0.000905999999758933,86.0,1.4210854715202004e-14
372,12.0,0.0007129999999051506,88.0,1.4210854715202004e-14
373,12.0,0.0007299999997485429,88.0,1.4210854715202004e-14
374,14.0,0.0008209999996324768,86.0,1.4210854715202004e-14
375,12.0,0.0007239999999910651,88.0,1.4210854715202004e-14
376,12.0,0.0007200000000011642,88.0,1.4210854715202004e-14
377,12.0,0.0007129999999051506,88.0,1.4210854715202004e-14
378,12.0,0.000735999999960768,88.0,1.4210854715202004e-14
379,14.0,0.0008220000004257599,86.0,1.4210854715202004e-14
380,22.0,0.0012600000000020373,-21.0,1.4210854715202004e-14
381,14.0,0.0010089999996125698,86.0,1.4210854715202004e-14
382,14.0,0.0008609999999862339,86.0,1.4210854715202004e-14
383,20.0,0.0011440000002949091,-19.0,1.4210854715202004e-14
384,12.0,0.000713999999788939,88.0,1.4210854715202004e-14
385,12.0,0.0007500000001527951,88.0,1.4210854715202004e-14
386,12.0,0.000713999999788939,88.0,1.4210854715202004e-14
387,12.0,0.000721999999768741,88.0,1.4210854715202004e-14
388,18.0,0.001036999999996624,82.0,1.4210854715202004e-14
389,12.0,0.0007120000000213622,88.0,1.4210854715202004e-14
390,14.0,0.0008219999999710126,86.0,1.4210854715202004e-14
391,12.0,0.0007169999998950516,88.0,1.4210854715202004e-14
392,12.0,0.0007559999999102729,88.0,1.4210854715202004e-14
393,18.0,0.0010760000000118453,-17.0,1.4210854715202004e-14
394,12.0,0.0007120000000213622,88.0,1.4210854715202004e-14
395,24.0,0.0013610000000880973,-23.0,1.4210854715202004e-14
396,12.0,0.0007510000000365835,88.0,1.4210854715202004e-14
397,14.0,0.001002999999855092,86.0,1.4210854715202004e-14
398,12.0,0.0007220000002234883,88.0,1.4210854715202004e-14
399,12.0,0.0007169999998950516,88.0,1.4210854715202004e-14
400,15.0,0.0008740000002944726,85.0,1.4210854715202004e-14
401,12.0,0.0007470000000466825,88.0,1.4210854715202004e-14
402,18.0,0.0010420000003250607,-17.0,1.4210854715202004e-14
403,16.0,0.0009280000003855093,84.0,1.4210854715202004e-14
404,12.0,0.0007490000002690067,88.0,1.4210854715202004e-14
405,20.0,0.0011439999998401618,-19.0,1.4210854715202004e-14
406,21.0,0.0011969999995926628,-20.0,1.4210854715202004e-14
407,12.0,0.000709999999799038,88.0,1.4210854715202004e-14
408,14.0,0.0008199999997486884,86.0,1.4210854715202004e-14
409,12.0,0.0010459999998602143,88.0,1.4210854715202004e-14
410,14.0,0.0008790000001681619,86.0,1.4210854715202004e-14
411,12.0,0.000713999999788939,88.0,1.4210854715202004e-14
412,12.0,0.0014660000001640583,88.0,1.4210854715202004e-14
413,12.0,0.0007669999999961874,88.0,1.4210854715202004e-14
414,12.0,0.0007319999999708671,88.0,1.4210854715202004e-14
415,12.0,0.0007190000001173757,88.0,1.4210854715202004e-14
416,12.0,0.0009100000002035813,88.0,1.4210854715202004e-14
417,18.0,0.0010509999997339037,82.0,1.4210854715202004e-14
418,13.0,0.0007749999999759893,-12.0,1.4210854715202004e-14
419,12.0,0.0007909999999355932,88.0,1.4210854715202004e-14
420,12.0,0.0007630000000062864,88.0,1.4210854715202004e-14
421,12.0,0.0007299999997485429,88.0,1.4210854715202004e-14
422,12.0,0.0007550000000264845,88.0,1.4210854715202004e-14
423,22.0,0.0013230000004114117,-120.0,1.4210854715202004e-14
424,14.0,0.0008259999999609136,86.0,1.4210854715202004e-14
425,12.0,0.0007180000002335873,88.0,1.4210854715202004e-14
426,12.0,0.00071799999977884,88.0,1.4210854715202004e-14
427,12.0,0.0008040000002438319,88.0,1.4210854715202004e-14
428,14.0,0.0008779999998296262,86.0,1.4210854715202004e-14
429,12.0,0.0007190000001173757,88.0,1.4210854715202004e-14
430,12.0,0.0007190000001173757,88.0,1.4210854715202004e-14
431,12.0,0.0007850000001781154,88.0,1.4210854715202004e-14
432,13.0,0.0007679999998799758,87.0,1.4210854715202004e-14
433,13.0,0.0007640000003448222,87.0,1.4210854715202004e-14
434,12.0,0.0007120000000213622,88.0,1.4210854715202004e-14
435,14.0,0.000897999999779131,86.0,1.4210854715202004e-14
436,27.0,0.0015199999998003477,-26.0,1.4210854715202004e-14
437,14.0,0.0008239999997385894,86.0,1.4210854715202004e-14
