steps,time,reward,delta,converged
75,0.021856999999954496,0.0,0,False
76,0.0035250000000814907,0.0,0,False
77,0.005886999999802356,0.0,0,False
78,0.017355999999836058,0.0,0,False
79,0.0016249999998763087,0.0,0,False
80,0.01047300000004725,0.0,0,False
81,0.006444999999985157,0.0,0,False
82,0.005143999999972948,0.0,0,False
83,0.0031599999999798456,0.0,0,False
84,0.012778000000025713,0.0,0,False
85,0.0048489999999219435,0.0,0,False
86,0.004820999999992637,0.0,0,False
87,0.012919000000010783,0.0,0,False
88,0.01040000000011787,0.0,0,False
89,0.0033049999999548163,0.0,0,False
90,0.004455999999890992,0.0,0,False
91,0.015638999999964653,0.0,0,False
92,0.025691999999935433,0.0,0,False
93,0.023830999999972846,0.0,0,False
94,0.007488000000194006,0.0,0,False
95,0.004249000000072556,0.0,0,False
96,0.0038409999999657884,0.0,0,False
97,0.004189999999880456,0.0,0,False
98,0.004593000000113534,0.0,0,False
99,0.007149000000026717,0.0,0,False
100,0.00476000000003296,0.0,0,False
101,0.015529000000015003,0.0,0,False
102,0.017449999999826105,0.0,0,False
103,0.002451000000064596,0.0,0,False
104,0.005843000000140819,0.0,0,False
105,0.0031269999999494758,0.0,0,False
106,0.006222999999863532,0.0,0,False
107,0.006423000000040702,0.0,0,False
108,0.00800200000003315,0.0,0,False
109,0.022935000000188666,0.0,0,False
110,0.029865999999856285,0.0,0,False
111,0.002356000000190761,0.0,0,False
112,0.007172999999966123,0.0,0,False
113,0.004663000000164175,0.0,0,False
114,0.004189999999880456,0.0,0,False
115,0.006987000000208354,0.0,0,False
116,0.01854800000000978,0.0,0,False
117,0.009391999999934342,0.0,0,False
118,0.003661000000192871,0.0,0,False
119,0.009156000000075437,0.0,0,False
120,0.0022109999999884167,0.0,0,False
121,0.015676000000212298,0.0,0,False
122,0.008100000000013097,0.0,0,False
123,0.015586999999868567,0.0,0,False
124,0.007168000000092434,0.0,0,False
125,0.0018460000001141452,0.0,0,False
126,0.02997600000003331,0.0,0,False
127,0.005129000000124506,0.0,0,False
128,0.021111999999902764,0.0,0,False
129,0.022839999999860083,0.0,0,False
130,0.008683000000019092,0.0,0,False
131,0.014345000000048458,0.0,0,False
132,0.0018619999998463754,0.0,0,False
133,0.003543000000036045,0.0,0,False
134,0.02257499999996071,0.0,0,False
135,0.023932999999942695,0.0,0,False
136,0.0034330000000863947,0.0,0,False
137,0.015525000000025102,0.0,0,False
138,0.008096000000023196,0.0,0,False
139,0.0168269999999211,0.0,0,False
140,0.018747000000075786,0.0,0,False
141,0.008554000000003725,0.0,0,False
142,0.005056999999851541,0.0,0,False
143,0.011330000000043583,0.0,0,False
144,0.0049449999999069405,0.0,0,False
145,0.002496999999948457,0.0,0,False
146,0.003680000000031214,0.0,0,False
147,0.005026000000043496,0.0,0,False
148,0.014400000000023283,0.0,0,False
149,0.004160000000183572,0.0,0,False
150,0.018465000000105647,0.0,0,False
151,0.004079000000047017,0.0,0,False
152,0.027250000000094587,0.0,0,False
153,0.01005999999983942,0.0,0,False
154,0.0035609999999905995,0.0,0,False
155,0.008714000000054511,0.0,0,False
156,0.005390000000033979,0.0,0,False
157,0.002588999999943553,0.0,0,False
158,0.009216000000151325,0.0,0,False
159,0.00825499999996282,0.0,0,False
160,0.0017209999998613057,0.0,0,False
161,0.003173999999944499,0.0,0,False
162,0.01745000000005348,0.0,0,False
163,0.029046000000107597,0.0,0,False
164,0.005101999999851614,0.0,0,False
165,0.006656999999904656,0.0,0,False
166,0.0027450000000044383,0.0,0,False
167,0.015219999999999345,0.0,0,False
168,0.014167000000043117,0.0,0,False
169,0.01435300000002826,0.0,0,False
170,0.005787000000054832,0.0,0,False
171,0.005589999999983775,0.0,0,False
172,0.015053000000079919,0.0,0,False
173,0.0053339999999479915,0.0,0,False
174,0.004560999999966953,0.0,0,False
175,0.008428000000094471,0.0,0,False
176,0.019671000000016647,0.0,0,False
177,0.007147999999915555,0.0,0,False
178,0.027686999999787076,0.0,0,False
179,0.0076639999999770225,0.0,0,False
180,0.01435100000003331,0.0,0,False
181,0.003150000000005093,0.0,0,False
182,0.006343999999899097,0.0,0,False
183,0.00398100000006707,0.0,0,False
184,0.019325999999864507,0.0,0,False
185,0.009917999999970561,0.0,0,False
186,0.0023320000000239816,0.0,0,False
187,0.011590999999953056,0.0,0,False
188,0.030063000000154716,0.0,0,False
189,0.002504999999928259,0.0,0,False
190,0.007274000000052183,0.0,0,False
191,0.006470999999919513,0.0,0,False
192,0.009864999999990687,0.0,0,False
193,0.00571300000001429,0.0,0,False
194,0.020960000000059154,0.0,0,False
195,0.006080000000110886,0.0,0,False
196,0.008908999999903244,0.0,0,False
197,0.007425999999895794,0.0,0,False
198,0.0076629999998658604,0.0,0,False
199,0.019420999999965716,0.0,0,False
200,0.020891000000119675,0.0,0,True
