episode,length,time,reward,delta
250,14.0,0.0009270000000469736,86.0,0.0
251,23.0,0.0013579999999819847,-22.0,0.0
252,22.0,0.0013089999997646373,78.0,0.0
253,12.0,0.0007630000000062864,88.0,0.0
254,31.0,0.0018039999999928114,-129.0,0.0
255,12.0,0.000721999999768741,88.0,0.0
256,15.0,0.0009829999999055872,85.0,0.0
257,15.0,0.000968000000284519,85.0,0.0
258,14.0,0.0008740000002944726,86.0,0.0
259,16.0,0.0010090000000673172,84.0,0.0
260,16.0,0.001040999999986525,84.0,0.0
261,12.0,0.0007180000002335873,88.0,0.0
262,25.0,0.0014710000000377477,-123.0,0.0
263,16.0,0.0009749999999257852,84.0,0.0
264,28.0,0.0016259999997600971,-27.0,0.0
265,14.0,0.0008320000001731387,86.0,0.0
266,14.0,0.0008330000000569271,86.0,0.0
267,21.0,0.0012469999996937986,-20.0,0.0
268,12.0,0.0007239999999910651,88.0,0.0
269,19.0,0.0011020000001735752,-18.0,0.0
270,15.0,0.0009509999999863794,85.0,0.0
271,15.0,0.0009270000000469736,-14.0,0.0
272,14.0,0.0008309999998346029,86.0,0.0
273,26.0,0.0016260000002148445,-25.0,0.0
274,16.0,0.0009890000001178123,84.0,0.0
275,12.0,0.0007519999999203719,88.0,0.0
276,12.0,0.0007519999999203719,88.0,0.0
277,12.0,0.0007230000001072767,88.0,0.0
278,20.0,0.001220999999986816,-19.0,0.0
279,23.0,0.0013309999999364663,-22.0,0.0
280,14.0,0.0008279999997284904,86.0,0.0
281,16.0,0.000984000000244123,84.0,0.0
282,27.0,0.0015670000002501183,-26.0,0.0
283,19.0,0.0011660000000119908,-18.0,0.0
284,22.0,0.0012620000002243614,-21.0,0.0
285,12.0,0.0007559999999102729,88.0,0.0
286,32.0,0.0020190000000184227,-31.0,0.0
287,20.0,0.0011510000003909227,-19.0,0.0
288,14.0,0.0008160000002135348,86.0,0.0
289,12.0,0.0007220000002234883,88.0,0.0
290,36.0,0.0020499999995990947,-233.0,0.0
291,12.0,0.0007200000000011642,88.0,0.0
292,12.0,0.0007659999996576516,88.0,0.0
293,23.0,0.0013800000001538137,-22.0,0.0
294,12.0,0.0007200000000011642,88.0,0.0
295,19.0,0.0011370000001988956,-117.0,0.0
296,12.0,0.0007259999997586419,88.0,0.0
297,12.0,0.0008889999999155407,88.0,0.0
298,12.0,0.0007189999996626284,88.0,0.0
299,19.0,0.0012759999999616412,-18.0,0.0
300,12.0,0.0007190000001173757,88.0,0.0
301,12.0,0.0007860000000619038,88.0,0.0
302,30.0,0.00173899999981586,-29.0,0.0
303,16.0,0.0011330000002089946,84.0,0.0
304,41.0,0.0023380000002362067,-238.0,0.0
305,33.0,0.0019060000004174071,-32.0,0.0
306,22.0,0.0014040000000932196,-21.0,0.0
307,21.0,0.0012319999996179831,-20.0,0.0
308,14.0,0.0008210000000872242,86.0,0.0
309,18.0,0.0009900000000016007,82.0,0.0
310,16.0,0.0009310000000368746,84.0,0.0
311,15.0,0.0009759999998095736,85.0,0.0
312,12.0,0.0006819999998697313,88.0,0.0
313,15.0,0.0009100000002035813,85.0,0.0
314,14.0,0.0007910000003903406,86.0,0.0
315,14.0,0.0008249999996223778,86.0,0.0
316,12.0,0.0006809999999859428,88.0,0.0
317,18.0,0.0011749999998755811,-17.0,0.0
318,27.0,0.0015109999999367574,-125.0,0.0
319,12.0,0.000691000000188069,88.0,0.0
320,32.0,0.0017600000001039007,-31.0,0.0
321,18.0,0.001063999999587395,82.0,0.0
322,18.0,0.000996999999642867,82.0,0.0
323,16.0,0.0009580000000823929,84.0,0.0
324,14.0,0.0009570000001986045,86.0,0.0
325,14.0,0.0008990000001176668,86.0,0.0
326,18.0,0.0010339999998905114,82.0,0.0
327,20.0,0.0011850000000777072,80.0,0.0
328,17.0,0.0009410000002390007,83.0,0.0
329,20.0,0.0011709999998856802,-19.0,0.0
330,16.0,0.0008950000001277658,84.0,0.0
331,26.0,0.0014449999998760177,-124.0,0.0
332,12.0,0.0007830000004105386,88.0,0.0
333,12.0,0.0006880000000819564,88.0,0.0
334,21.0,0.0011490000001685985,-20.0,0.0
335,16.0,0.0008960000000115542,84.0,0.0
336,25.0,0.0014729999998053245,-123.0,0.0
337,13.0,0.0007680000003347232,87.0,0.0
338,12.0,0.0010339999998905114,88.0,0.0
339,16.0,0.0010040000001936278,84.0,0.0
340,12.0,0.0008320000001731387,88.0,0.0
341,27.0,0.00186600000006365,-125.0,0.0
342,16.0,0.0010119999997186824,84.0,0.0
343,12.0,0.0007409999998344574,88.0,0.0
344,12.0,0.0007770000001983135,88.0,0.0
345,18.0,0.001182999999855383,82.0,0.0
346,14.0,0.0008500000003550667,86.0,0.0
347,35.0,0.0020169999997960986,-232.0,0.0
348,14.0,0.000883999999587104,86.0,0.0
349,14.0,0.0009009999998852436,86.0,0.0
350,14.0,0.0008900000002540764,86.0,0.0
351,14.0,0.0008520000001226435,86.0,0.0
352,16.0,0.0009679999998297717,84.0,0.0
353,12.0,0.0007419999997182458,88.0,0.0
354,16.0,0.0009659999996074475,-15.0,0.0
355,14.0,0.000893000000360189,86.0,0.0
356,12.0,0.0007419999997182458,88.0,0.0
357,19.0,0.0011289999997643463,-18.0,0.0
358,16.0,0.0010299999999006104,84.0,0.0
359,13.0,0.0007949999999254942,87.0,0.0
360,12.0,0.000735999999960768,88.0,0.0
361,12.0,0.000739999999950669,88.0,0.0
362,12.0,0.0007380000001830922,88.0,0.0
363,32.0,0.0018459999996593979,-229.0,0.0
364,12.0,0.0007649999997738632,88.0,0.0
365,13.0,0.0012860000001637673,87.0,0.0
366,14.0,0.0011409999997340492,86.0,0.0
367,14.0,0.0011319999998704589,86.0,0.0
368,19.0,0.0015579999999317806,-18.0,0.0
369,14.0,0.0011979999999311985,86.0,0.0
370,14.0,0.0012240000000929285,86.0,0.0
371,22.0,0.0017640000000938016,-21.0,0.0
372,14.0,0.0011439999998401618,86.0,0.0
373,22.0,0.0018310000000383297,-21.0,0.0
374,26.0,0.0021219999998720596,-25.0,0.0
375,14.0,0.0011190000000169675,86.0,0.0
376,13.0,0.0010729999999057327,-12.0,0.0
377,16.0,0.001362999999855674,84.0,0.0
378,25.0,0.0021459999998114654,-123.0,0.0
379,17.0,0.001411000000189233,-16.0,0.0
380,24.0,0.0019350000002305023,-122.0,0.0
381,12.0,0.0007749999999759893,88.0,0.0
382,17.0,0.001457999999729509,83.0,0.0
383,12.0,0.0012019999999210995,88.0,0.0
384,12.0,0.001103999999941152,88.0,0.0
385,20.0,0.0020260000001144363,-19.0,0.0
386,20.0,0.0016590000000178406,80.0,0.0
387,12.0,0.001698000000033062,88.0,0.0
388,14.0,0.0012560000000121363,86.0,0.0
389,13.0,0.0015419999999721767,87.0,0.0
390,14.0,0.0009509999999863794,86.0,0.0
391,14.0,0.0009360000003653113,86.0,0.0
392,14.0,0.0009529999997539562,86.0,0.0
393,16.0,0.0016660000001138542,84.0,0.0
394,18.0,0.0014889999997649284,82.0,0.0
395,17.0,0.0011429999999563734,83.0,0.0
396,15.0,0.0010050000000774162,85.0,0.0
397,14.0,0.0008859999998094281,86.0,0.0
398,36.0,0.002813999999943917,-134.0,0.0
399,14.0,0.0013519999997697596,86.0,0.0
400,12.0,0.0011469999999462743,88.0,0.0
401,12.0,0.0011660000000119908,88.0,0.0
402,17.0,0.0011279999998805579,-16.0,0.0
403,31.0,0.002379999999902793,-228.0,0.0
404,12.0,0.001002999999855092,88.0,0.0
405,12.0,0.0008430000002590532,88.0,0.0
406,23.0,0.0016989999999168504,-22.0,0.0
407,34.0,0.0028010000000904256,-33.0,0.0
408,14.0,0.0008540000003449677,86.0,0.0
409,12.0,0.0007379999997283448,88.0,0.0
410,49.0,0.0028800000000046566,-246.0,0.0
411,21.0,0.0012409999999363208,-20.0,0.0
412,18.0,0.0011110000000371656,-17.0,0.0
413,14.0,0.0009190000000671716,86.0,0.0
414,12.0,0.0007420000001729932,88.0,0.0
415,12.0,0.0007419999997182458,88.0,0.0
416,12.0,0.000739999999950669,88.0,0.0
417,24.0,0.0014200000000528235,-23.0,0.0
418,14.0,0.0008950000001277658,86.0,0.0
419,14.0,0.0008370000000468281,86.0,0.0
420,12.0,0.0006859999998596322,88.0,0.0
421,25.0,0.0013990000002195302,-24.0,0.0
422,14.0,0.0007839999998395797,86.0,0.0
423,12.0,0.0006800000001021544,88.0,0.0
424,12.0,0.0006800000001021544,88.0,0.0
425,26.0,0.001518000000032771,-25.0,0.0
426,17.0,0.0009430000000065775,83.0,0.0
427,15.0,0.0009430000000065775,85.0,0.0
428,14.0,0.0008280000001832377,86.0,0.0
429,15.0,0.0008789999997134146,85.0,0.0
430,14.0,0.000788000000284228,86.0,0.0
431,12.0,0.0006849999999758438,88.0,0.0
432,32.0,0.0018830000003617897,-130.0,0.0
433,14.0,0.0007859999996071565,86.0,0.0
434,14.0,0.0008250000000771252,86.0,0.0
435,12.0,0.0006859999998596322,88.0,0.0
436,12.0,0.0006840000000920554,88.0,0.0
437,35.0,0.002038000000084139,-133.0,0.0
438,16.0,0.0009599999998499698,84.0,0.0
439,16.0,0.0009270000000469736,84.0,0.0
440,21.0,0.0012520000000222353,79.0,0.0
441,19.0,0.0012499999997999112,-18.0,0.0
442,15.0,0.0008980000002338784,85.0,0.0
443,12.0,0.0006829999997535197,88.0,0.0
444,37.0,0.0020709999998871353,-333.0,0.0
445,23.0,0.0012449999999262218,-22.0,0.0
446,12.0,0.0006809999999859428,88.0,0.0
447,12.0,0.0007799999998496787,88.0,0.0
448,14.0,0.0007899999995970575,86.0,0.0
449,20.0,0.0010919999999714491,-19.0,0.0
450,21.0,0.001150000000052387,-20.0,0.0
451,23.0,0.0012489999999161228,-22.0,0.0
452,22.0,0.0012340000002950546,-21.0,0.0
453,14.0,0.0008740000002944726,86.0,0.0
454,12.0,0.0008170000000973232,88.0,0.0
455,12.0,0.0006860000003143796,88.0,0.0
456,25.0,0.0013509999998859712,-123.0,0.0
457,12.0,0.000687000000198168,88.0,0.0
458,14.0,0.0008539999998902204,86.0,0.0
459,20.0,0.0011010000002897868,80.0,0.0
460,15.0,0.0008499999999003194,85.0,0.0
461,23.0,0.001243000000158645,-22.0,0.0
462,14.0,0.0007900000000518048,86.0,0.0
463,12.0,0.0006819999998697313,88.0,0.0
464,14.0,0.0008239999997385894,-112.0,0.0
465,25.0,0.0013490000001183944,-24.0,0.0
466,12.0,0.0007140000002436864,88.0,0.0
467,14.0,0.0008189999998649,86.0,0.0
468,14.0,0.0007869999999456923,86.0,0.0
469,12.0,0.0007220000002234883,88.0,0.0
470,14.0,0.0007930000001579174,86.0,0.0
471,16.0,0.0008880000000317523,84.0,0.0
472,12.0,0.0006840000000920554,88.0,0.0
473,12.0,0.0007519999999203719,88.0,0.0
474,12.0,0.0006809999999859428,88.0,0.0
475,21.0,0.0011519999998199637,-20.0,0.0
476,12.0,0.0006819999998697313,88.0,0.0
477,12.0,0.0007500000001527951,88.0,0.0
478,12.0,0.0006829999997535197,88.0,0.0
479,12.0,0.0006859999998596322,88.0,0.0
480,12.0,0.0006900000003042805,88.0,0.0
481,14.0,0.000788000000284228,86.0,0.0
482,38.0,0.0020530000001599547,-136.0,0.0
483,12.0,0.0006829999997535197,88.0,0.0
484,19.0,0.0011419999996178376,-117.0,0.0
485,12.0,0.0007019999998192361,88.0,0.0
486,26.0,0.0014419999997699051,-25.0,0.0
487,18.0,0.0009900000000016007,-17.0,0.0
488,12.0,0.000683000000208267,88.0,0.0
489,15.0,0.0008349999998245039,-14.0,0.0
490,14.0,0.0007909999999355932,86.0,0.0
491,12.0,0.000679000000218366,88.0,0.0
492,13.0,0.0007350000000769796,87.0,0.0
493,13.0,0.0007330000003094028,87.0,0.0
494,12.0,0.000683000000208267,88.0,0.0
495,12.0,0.0007190000001173757,88.0,0.0
496,14.0,0.0008179999999811116,86.0,0.0
497,12.0,0.0006809999999859428,88.0,0.0
498,20.0,0.0011290000002190936,-19.0,0.0
499,32.0,0.0017309999998360581,-130.0,0.0
500,12.0,0.0008139999999912106,88.0,0.0
501,12.0,0.0006909999997333216,88.0,0.0
502,14.0,0.0007869999999456923,86.0,0.0
503,12.0,0.0006819999998697313,88.0,0.0
504,20.0,0.0011049999998249405,80.0,0.0
505,14.0,0.0008110000003398454,86.0,0.0
506,14.0,0.0007829999999557913,86.0,0.0
507,14.0,0.0007849999997233681,86.0,0.0
508,30.0,0.0016629999995529943,-29.0,0.0
509,12.0,0.0006939999998394342,88.0,0.0
510,12.0,0.0006899999998495332,88.0,0.0
511,12.0,0.0006880000000819564,88.0,0.0
512,12.0,0.0007559999999102729,88.0,0.0
513,14.0,0.0008120000002236338,86.0,0.0
514,14.0,0.0008279999997284904,86.0,0.0
515,14.0,0.0007970000001478184,86.0,0.0
516,15.0,0.0010350000002290471,85.0,0.0
517,12.0,0.0007190000001173757,88.0,0.0
518,12.0,0.0007209999998849526,88.0,0.0
519,14.0,0.0008569999999963329,86.0,0.0
520,17.0,0.00102100000003702,83.0,0.0
521,34.0,0.0018329999998059066,-231.0,0.0
522,14.0,0.0008170000000973232,86.0,0.0
523,14.0,0.0008649999999761349,86.0,0.0
524,23.0,0.001265999999759515,-22.0,0.0
525,26.0,0.0014209999999366119,-25.0,0.0
526,12.0,0.0007260000002133893,88.0,0.0
527,16.0,0.000893000000360189,84.0,0.0
528,15.0,0.0008419999999205174,85.0,0.0
529,13.0,0.0008470000002489542,87.0,0.0
530,12.0,0.00087100000018836,88.0,0.0
531,12.0,0.0007289999998647545,88.0,0.0
532,14.0,0.0008400000001529406,86.0,0.0
533,12.0,0.0007230000001072767,88.0,0.0
534,12.0,0.0007630000000062864,88.0,0.0
535,17.0,0.0009970000000976142,83.0,0.0
536,14.0,0.0008350000002792513,86.0,0.0
537,22.0,0.0012789999996130064,-21.0,0.0
538,14.0,0.0008279999997284904,86.0,0.0
539,12.0,0.0007230000001072767,88.0,0.0
540,12.0,0.0007230000001072767,88.0,0.0
541,14.0,0.000841000000036729,86.0,0.0
542,12.0,0.0007230000001072767,88.0,0.0
543,14.0,0.0008619999998700223,86.0,0.0
544,12.0,0.0007239999999910651,88.0,0.0
545,12.0,0.0007330000003094028,88.0,0.0
546,12.0,0.000766000000112399,88.0,0.0
547,18.0,0.0010539999998400162,82.0,0.0
548,12.0,0.0007269999996424303,88.0,0.0
549,16.0,0.0010019999999713036,84.0,0.0
550,12.0,0.0007299999997485429,88.0,0.0
551,34.0,0.0019280000001344888,-231.0,0.0
552,16.0,0.0009440000003451132,84.0,0.0
553,12.0,0.0007230000001072767,88.0,0.0
554,14.0,0.0008360000001630397,86.0,0.0
555,28.0,0.001641999999719701,-126.0,0.0
556,22.0,0.0013069999999970605,-21.0,0.0
557,12.0,0.0009380000001328881,88.0,0.0
558,22.0,0.0014179999998304993,-21.0,0.0
559,14.0,0.0010400000001027365,86.0,0.0
560,12.0,0.0007299999997485429,88.0,0.0
561,23.0,0.0013779999999314896,-22.0,0.0
562,19.0,0.0012080000001333246,-18.0,0.0
563,12.0,0.0007239999999910651,88.0,0.0
564,24.0,0.0014629999996031984,-23.0,0.0
565,18.0,0.0011169999997946434,82.0,0.0
566,18.0,0.0010889999998653366,82.0,0.0
567,13.0,0.0008219999999710126,87.0,0.0
568,12.0,0.0007229999996525294,88.0,0.0
569,13.0,0.0007799999998496787,-12.0,0.0
570,20.0,0.0011660000000119908,-19.0,0.0
571,15.0,0.0009079999999812571,-14.0,0.0
572,12.0,0.0007930000001579174,88.0,0.0
