episode,length,time,reward,delta
226,18.0,0.0010980000001836743,82.0,0.0
227,18.0,0.00104700000019875,82.0,0.0
228,14.0,0.0009229999996023253,86.0,0.0
229,14.0,0.0008310000002893503,86.0,0.0
230,30.0,0.0016890000001694716,-29.0,0.0
231,15.0,0.0009150000000772707,85.0,0.0
232,16.0,0.0009359999999105639,84.0,0.0
233,18.0,0.001243000000158645,82.0,0.0
234,14.0,0.0008210000000872242,86.0,0.0
235,14.0,0.0008210000000872242,86.0,0.0
236,16.0,0.0008849999999256397,84.0,0.0
237,18.0,0.0010529999999562278,82.0,0.0
238,16.0,0.0008960000000115542,84.0,0.0
239,16.0,0.0008870000001479639,84.0,0.0
240,16.0,0.0009560000003148161,84.0,0.0
241,14.0,0.0008880000000317523,86.0,0.0
242,14.0,0.0008299999999508145,86.0,0.0
243,14.0,0.0007879999998294807,86.0,0.0
244,14.0,0.0007800000003044261,86.0,0.0
245,14.0,0.0007829999999557913,86.0,0.0
246,16.0,0.0008940000002439774,84.0,0.0
247,16.0,0.0008950000001277658,84.0,0.0
248,14.0,0.000826999999844702,86.0,0.0
249,14.0,0.0009250000002793968,86.0,0.0
250,14.0,0.0007829999999557913,86.0,0.0
251,14.0,0.0007820000000720029,86.0,0.0
252,14.0,0.0008190000003196474,86.0,0.0
253,14.0,0.0007919999998193816,86.0,0.0
254,16.0,0.0009220000001732842,84.0,0.0
255,15.0,0.0008370000000468281,-14.0,0.0
256,16.0,0.0010539999998400162,84.0,0.0
257,19.0,0.0010469999997440027,-18.0,0.0
258,14.0,0.0007849999997233681,86.0,0.0
259,14.0,0.0007809999997334671,86.0,0.0
260,14.0,0.0008179999999811116,86.0,0.0
261,16.0,0.0009310000000368746,84.0,0.0
262,16.0,0.0008990000001176668,84.0,0.0
263,14.0,0.0007829999999557913,86.0,0.0
264,16.0,0.0009959999997590785,84.0,0.0
265,16.0,0.0008929999999054417,84.0,0.0
266,18.0,0.0009939999999915017,82.0,0.0
267,16.0,0.0008860000002641755,84.0,0.0
268,14.0,0.0007930000001579174,86.0,0.0
269,14.0,0.0011730000001080043,86.0,0.0
270,19.0,0.0011359999998603598,81.0,0.0
271,14.0,0.0008589999997639097,86.0,0.0
272,14.0,0.0008219999999710126,86.0,0.0
273,18.0,0.0010400000001027365,82.0,0.0
274,14.0,0.000849000000016531,86.0,0.0
275,16.0,0.0010539999998400162,84.0,0.0
276,15.0,0.0008830000001580629,-14.0,0.0
277,14.0,0.0008299999999508145,86.0,0.0
278,14.0,0.0008649999999761349,86.0,0.0
279,14.0,0.0008950000001277658,86.0,0.0
280,14.0,0.0008250000000771252,86.0,0.0
281,16.0,0.0009359999999105639,84.0,0.0
282,14.0,0.0008279999997284904,86.0,0.0
283,16.0,0.000923999999940861,84.0,0.0
284,22.0,0.0012520000000222353,78.0,0.0
285,14.0,0.0008219999999710126,86.0,0.0
286,14.0,0.0008219999999710126,86.0,0.0
287,16.0,0.0009289999998145504,84.0,0.0
288,15.0,0.0009300000001530861,-14.0,0.0
289,14.0,0.0008320000001731387,86.0,0.0
290,21.0,0.0012010000000373111,-20.0,0.0
291,16.0,0.0009730000001582084,84.0,0.0
292,14.0,0.0008239999997385894,86.0,0.0
293,14.0,0.0009230000000570726,86.0,0.0
294,14.0,0.0008310000002893503,86.0,0.0
295,16.0,0.0009070000000974687,84.0,0.0
296,18.0,0.0016580000001340522,82.0,0.0
297,14.0,0.001220999999986816,86.0,0.0
298,15.0,0.0010130000000572181,-14.0,0.0
299,14.0,0.001103999999941152,86.0,0.0
300,14.0,0.0011709999998856802,86.0,0.0
301,14.0,0.0008689999999660358,86.0,0.0
302,14.0,0.000867000000198459,86.0,0.0
303,14.0,0.0008469999997942068,86.0,0.0
304,27.0,0.001633999999739899,-26.0,0.0
305,14.0,0.0008169999996425759,86.0,0.0
306,14.0,0.0009879999997792765,86.0,0.0
307,14.0,0.000822999999854801,86.0,0.0
308,16.0,0.0009890000001178123,84.0,0.0
309,14.0,0.000814999999874999,86.0,0.0
310,14.0,0.0008190000003196474,86.0,0.0
311,14.0,0.000901000000339991,86.0,0.0
312,14.0,0.0008320000001731387,86.0,0.0
313,14.0,0.000841000000036729,86.0,0.0
314,14.0,0.0008170000000973232,86.0,0.0
315,14.0,0.0008800000000519503,86.0,0.0
316,16.0,0.0009329999998044514,84.0,0.0
317,16.0,0.0009220000001732842,84.0,0.0
318,16.0,0.0009210000002894958,84.0,0.0
319,16.0,0.0009260000001631852,84.0,0.0
320,14.0,0.0008210000000872242,86.0,0.0
321,14.0,0.0008929999999054417,86.0,0.0
322,14.0,0.0009089999998650455,86.0,0.0
323,14.0,0.0009039999999913562,86.0,0.0
324,14.0,0.0008100000000013097,86.0,0.0
325,14.0,0.0009099999997488339,86.0,0.0
326,14.0,0.0008709999997336126,86.0,0.0
327,14.0,0.0008179999999811116,86.0,0.0
328,16.0,0.0011409999997340492,84.0,0.0
329,14.0,0.0008809999999357387,86.0,0.0
330,14.0,0.0008339999999407155,86.0,0.0
331,14.0,0.0008250000000771252,86.0,0.0
332,29.0,0.0016949999999269494,-28.0,0.0
333,16.0,0.0009700000000520959,84.0,0.0
334,14.0,0.0008689999999660358,86.0,0.0
335,16.0,0.0010600000000522414,84.0,0.0
336,14.0,0.000822999999854801,86.0,0.0
337,17.0,0.0009919999997691775,83.0,0.0
338,14.0,0.0008199999997486884,86.0,0.0
339,14.0,0.0009409999997842533,86.0,0.0
340,14.0,0.0008699999998498242,86.0,0.0
341,16.0,0.0009410000002390007,84.0,0.0
342,14.0,0.0010019999999713036,86.0,0.0
343,14.0,0.0008659999998599233,86.0,0.0
344,14.0,0.0008259999999609136,86.0,0.0
345,14.0,0.0008700000003045716,86.0,0.0
346,14.0,0.0008749999997235136,86.0,0.0
347,14.0,0.000826999999844702,86.0,0.0
348,14.0,0.0008620000003247696,86.0,0.0
349,14.0,0.0008319999997183913,86.0,0.0
350,16.0,0.001103999999941152,84.0,0.0
351,16.0,0.0009329999998044514,84.0,0.0
352,14.0,0.0008169999996425759,86.0,0.0
353,14.0,0.0008819999998195271,86.0,0.0
354,14.0,0.0008320000001731387,86.0,0.0
355,15.0,0.0008729999999559368,85.0,0.0
356,16.0,0.0010499999998501153,84.0,0.0
357,14.0,0.0009159999999610591,86.0,0.0
358,14.0,0.0009900000000016007,86.0,0.0
359,14.0,0.0008250000000771252,86.0,0.0
360,28.0,0.0019889999998667918,-27.0,0.0
361,14.0,0.0007829999999557913,86.0,0.0
362,14.0,0.0008200000002034358,86.0,0.0
363,16.0,0.001017000000047119,84.0,0.0
364,14.0,0.0008090000001175213,86.0,0.0
365,14.0,0.0008219999999710126,86.0,0.0
366,16.0,0.0009249999998246494,84.0,0.0
367,16.0,0.0008910000001378648,84.0,0.0
368,14.0,0.0007860000000619038,86.0,0.0
369,14.0,0.0007860000000619038,86.0,0.0
370,16.0,0.0008929999999054417,84.0,0.0
371,16.0,0.0008939999997892301,84.0,0.0
372,16.0,0.0008889999999155407,84.0,0.0
373,14.0,0.0007860000000619038,86.0,0.0
374,14.0,0.0007829999999557913,86.0,0.0
375,14.0,0.0007869999999456923,86.0,0.0
376,14.0,0.0007829999999557913,86.0,0.0
377,19.0,0.001059999999597494,81.0,0.0
378,14.0,0.0007900000000518048,86.0,0.0
379,14.0,0.0007939999995869584,86.0,0.0
380,14.0,0.0008469999997942068,86.0,0.0
381,14.0,0.0008170000000973232,86.0,0.0
382,14.0,0.0007999999997991836,86.0,0.0
383,14.0,0.000814999999874999,86.0,0.0
384,14.0,0.0008089999996627739,86.0,0.0
385,16.0,0.0009119999999711581,84.0,0.0
386,14.0,0.0007860000000619038,86.0,0.0
387,14.0,0.0007799999998496787,86.0,0.0
388,14.0,0.0008809999999357387,86.0,0.0
389,15.0,0.0008689999999660358,85.0,0.0
390,16.0,0.0008950000001277658,84.0,0.0
391,16.0,0.0008920000000216532,84.0,0.0
392,14.0,0.000784000000294327,86.0,0.0
393,14.0,0.0008069999998951971,86.0,0.0
394,14.0,0.0008210000000872242,86.0,0.0
395,16.0,0.00176499999997759,84.0,0.0
396,14.0,0.0008320000001731387,86.0,0.0
397,14.0,0.0008280000001832377,86.0,0.0
398,14.0,0.0008270000002994493,86.0,0.0
399,16.0,0.0009360000003653113,84.0,0.0
400,14.0,0.0008689999999660358,86.0,0.0
401,14.0,0.0008270000002994493,86.0,0.0
402,16.0,0.0009810000001380104,84.0,0.0
403,14.0,0.0008420000003752648,86.0,0.0
404,14.0,0.0008659999998599233,86.0,0.0
405,14.0,0.0008250000000771252,86.0,0.0
406,14.0,0.0008350000002792513,86.0,0.0
407,16.0,0.0009340000001429871,84.0,0.0
408,14.0,0.0008309999998346029,86.0,0.0
409,15.0,0.0008809999999357387,85.0,0.0
410,14.0,0.0008899999997993291,86.0,0.0
411,14.0,0.0008640000000923465,86.0,0.0
412,14.0,0.0008569999999963329,86.0,0.0
413,14.0,0.0009310000000368746,86.0,0.0
414,14.0,0.0008940000002439774,86.0,0.0
415,14.0,0.0008709999997336126,86.0,0.0
416,16.0,0.0009369999997943523,84.0,0.0
417,14.0,0.0008210000000872242,86.0,0.0
418,15.0,0.0009879999997792765,-14.0,0.0
419,14.0,0.0008240000001933367,86.0,0.0
420,17.0,0.001010999999834894,83.0,0.0
421,16.0,0.0009659999996074475,84.0,0.0
422,14.0,0.000867000000198459,86.0,0.0
423,14.0,0.0008259999999609136,86.0,0.0
424,14.0,0.0008969999998953426,86.0,0.0
425,16.0,0.0009390000000166765,84.0,0.0
426,16.0,0.0009359999999105639,84.0,0.0
427,16.0,0.0009329999998044514,84.0,0.0
428,14.0,0.0008230000003095483,86.0,0.0
429,18.0,0.0011180000001331791,82.0,0.0
430,18.0,0.0010769999998956337,82.0,0.0
431,14.0,0.0008259999999609136,86.0,0.0
432,18.0,0.0010789999996632105,82.0,0.0
433,16.0,0.0009329999998044514,84.0,0.0
434,14.0,0.0008250000000771252,86.0,0.0
435,31.0,0.0017789999997148698,-30.0,0.0
436,14.0,0.0008290000000670261,86.0,0.0
437,16.0,0.0009339999996882398,84.0,0.0
438,22.0,0.001366999999845575,78.0,0.0
439,14.0,0.0008240000001933367,86.0,0.0
440,14.0,0.0008309999998346029,86.0,0.0
441,14.0,0.000826999999844702,86.0,0.0
442,14.0,0.0008659999998599233,86.0,0.0
443,14.0,0.000826999999844702,86.0,0.0
444,16.0,0.0009350000000267755,84.0,0.0
445,16.0,0.0009789999999156862,84.0,0.0
446,14.0,0.0009150000000772707,86.0,0.0
447,17.0,0.0009879999997792765,-16.0,0.0
448,16.0,0.0009970000000976142,84.0,0.0
449,14.0,0.0010059999999612046,86.0,0.0
450,16.0,0.0009399999999004649,84.0,0.0
451,14.0,0.000826999999844702,86.0,0.0
452,16.0,0.0009370000002490997,84.0,0.0
453,15.0,0.0009440000003451132,85.0,0.0
454,14.0,0.0008080000002337329,86.0,0.0
455,16.0,0.0009259999997084378,84.0,0.0
456,16.0,0.0008969999998953426,84.0,0.0
457,14.0,0.0007829999999557913,86.0,0.0
458,16.0,0.0008870000001479639,84.0,0.0
459,14.0,0.0007919999998193816,86.0,0.0
460,14.0,0.0009390000000166765,86.0,0.0
461,14.0,0.0007850000001781154,86.0,0.0
462,14.0,0.0007860000000619038,86.0,0.0
463,17.0,0.0009369999997943523,-16.0,0.0
464,28.0,0.0016650000002300658,-27.0,0.0
465,14.0,0.0009030000001075678,86.0,0.0
466,16.0,0.0008949999996730185,84.0,0.0
467,18.0,0.0010729999999057327,82.0,0.0
468,14.0,0.0008389999998144049,86.0,0.0
469,14.0,0.0010800000000017462,86.0,0.0
470,14.0,0.00091999999995096,86.0,0.0
471,18.0,0.0009860000000116997,82.0,0.0
472,16.0,0.0009150000000772707,84.0,0.0
473,27.0,0.0015640000001440058,-26.0,0.0
474,14.0,0.000814999999874999,86.0,0.0
475,18.0,0.0011089999998148414,82.0,0.0
476,14.0,0.0008240000001933367,86.0,0.0
477,16.0,0.000950000000102591,84.0,0.0
478,16.0,0.0008859999998094281,84.0,0.0
479,14.0,0.0008090000001175213,86.0,0.0
480,14.0,0.0008249999996223778,86.0,0.0
481,14.0,0.0008819999998195271,86.0,0.0
482,14.0,0.0009070000000974687,86.0,0.0
483,16.0,0.0009310000000368746,84.0,0.0
484,14.0,0.0008659999998599233,86.0,0.0
485,14.0,0.0008290000000670261,86.0,0.0
486,14.0,0.0008239999997385894,86.0,0.0
487,16.0,0.0009289999998145504,84.0,0.0
488,16.0,0.0009370000002490997,84.0,0.0
489,14.0,0.0008590000002186571,86.0,0.0
490,17.0,0.000988999999663065,83.0,0.0
491,16.0,0.001224999999976717,84.0,0.0
492,16.0,0.0008950000001277658,84.0,0.0
493,14.0,0.0007849999997233681,86.0,0.0
494,14.0,0.0007820000000720029,86.0,0.0
495,18.0,0.0009950000003300374,82.0,0.0
496,18.0,0.0009919999997691775,82.0,0.0
497,14.0,0.0008640000000923465,86.0,0.0
498,14.0,0.0008280000001832377,86.0,0.0
499,14.0,0.0008459999999104184,86.0,0.0
500,14.0,0.0008880000000317523,86.0,0.0
501,16.0,0.0009620000000722939,84.0,0.0
502,16.0,0.0008950000001277658,84.0,0.0
503,14.0,0.0007820000000720029,86.0,0.0
504,14.0,0.0007810000001882145,86.0,0.0
505,16.0,0.0008849999999256397,84.0,0.0
506,14.0,0.0007900000000518048,86.0,0.0
507,14.0,0.0007820000000720029,86.0,0.0
508,18.0,0.0009890000001178123,82.0,0.0
509,18.0,0.001017000000047119,82.0,0.0
510,14.0,0.0007839999998395797,86.0,0.0
511,14.0,0.0007860000000619038,86.0,0.0
512,15.0,0.0008679999996275001,-14.0,0.0
513,16.0,0.0009919999997691775,84.0,0.0
514,14.0,0.0007879999998294807,86.0,0.0
515,28.0,0.0015079999998306448,-27.0,0.0
516,14.0,0.0008549999997740088,86.0,0.0
517,14.0,0.0007869999999456923,86.0,0.0
518,14.0,0.0008469999997942068,86.0,0.0
519,14.0,0.0007779999996273546,86.0,0.0
520,14.0,0.0007810000001882145,86.0,0.0
521,14.0,0.0007860000000619038,86.0,0.0
522,14.0,0.0007850000001781154,86.0,0.0
523,14.0,0.0007869999999456923,86.0,0.0
524,16.0,0.0008859999998094281,84.0,0.0
525,15.0,0.0008379999999306165,85.0,0.0
526,43.0,0.0023080000000845757,-141.0,0.0
527,14.0,0.000849000000016531,86.0,0.0
528,14.0,0.0007879999998294807,86.0,0.0
529,14.0,0.000788000000284228,86.0,0.0
530,14.0,0.0007850000001781154,86.0,0.0
531,14.0,0.0007939999995869584,86.0,0.0
532,14.0,0.000788000000284228,86.0,0.0
533,16.0,0.0008920000000216532,84.0,0.0
534,14.0,0.0009820000000217988,86.0,0.0
535,14.0,0.0007940000000417058,86.0,0.0
536,16.0,0.00091999999995096,84.0,0.0
537,14.0,0.0007860000000619038,86.0,0.0
538,14.0,0.0007850000001781154,86.0,0.0
539,18.0,0.001172000000224216,82.0,0.0
540,14.0,0.000792000000274129,86.0,0.0
541,14.0,0.0007900000000518048,86.0,0.0
542,18.0,0.0010040000001936278,82.0,0.0
543,14.0,0.0008029999999052961,86.0,0.0
544,14.0,0.0007839999998395797,86.0,0.0
545,14.0,0.0007900000000518048,86.0,0.0
546,14.0,0.0008259999999609136,86.0,0.0
547,14.0,0.0009919999997691775,86.0,0.0
548,20.0,0.0011050000002796878,80.0,0.0
549,14.0,0.0007940000000417058,86.0,0.0
550,14.0,0.0008419999999205174,86.0,0.0
551,14.0,0.0007939999995869584,86.0,0.0
552,14.0,0.0008990000001176668,86.0,0.0
553,16.0,0.0009359999999105639,84.0,0.0
554,14.0,0.0007879999998294807,86.0,0.0
555,14.0,0.0008519999996678962,86.0,0.0
556,15.0,0.000849000000016531,85.0,0.0
557,14.0,0.000792000000274129,86.0,0.0
558,14.0,0.0007940000000417058,86.0,0.0
559,14.0,0.0008720000000721484,86.0,0.0
560,14.0,0.0008319999997183913,86.0,0.0
561,14.0,0.0007889999997132691,86.0,0.0
562,16.0,0.0008909999996831175,84.0,0.0
563,14.0,0.0007910000003903406,86.0,0.0
564,14.0,0.0007860000000619038,86.0,0.0
565,18.0,0.0010350000002290471,82.0,0.0
566,14.0,0.0007869999999456923,86.0,0.0
567,14.0,0.0008539999998902204,86.0,0.0
568,16.0,0.0008870000001479639,84.0,0.0
569,14.0,0.0007890000001680164,86.0,0.0
570,14.0,0.0007869999999456923,86.0,0.0
