steps,time,reward,delta,converged
94,0.01622199999997065,0.0,0,False
95,0.024329999999963547,0.0,0,False
96,0.005943999999999505,0.0,0,False
97,0.0018919999999980064,0.0,0,False
98,0.0023949999999786087,0.0,0,False
99,0.006211000000121203,0.0,0,False
100,0.031163999999989755,0.0,0,False
101,0.014671000000134882,0.0,0,False
102,0.00923200000011093,0.0,0,False
103,0.008878999999978987,0.0,0,False
104,0.00991399999998066,0.0,0,False
105,0.0020259999998870626,0.0,0,False
106,0.006460999999944761,0.0,0,False
107,0.01022400000010748,0.0,0,False
108,0.021455999999943742,0.0,0,False
109,0.021703999999999724,0.0,0,False
110,0.003605000000106884,0.0,0,False
111,0.003758999999945445,0.0,0,False
112,0.02249100000017279,0.0,0,False
113,0.019121000000041022,0.0,0,False
114,0.014756000000033964,0.0,0,False
115,0.012134000000060041,0.0,0,False
116,0.003075000000080763,0.0,0,False
117,0.0173219999999219,0.0,0,False
118,0.014036999999916588,0.0,0,False
119,0.015329000000065207,0.0,0,False
120,0.006435000000010405,0.0,0,False
121,0.003175000000055661,0.0,0,False
122,0.004355000000032305,0.0,0,False
123,0.005879999999933716,0.0,0,False
124,0.020109000000047672,0.0,0,False
125,0.008113000000093962,0.0,0,False
126,0.005756000000019412,0.0,0,False
127,0.0035980000000108703,0.0,0,False
128,0.0107949999999164,0.0,0,False
129,0.008162999999967724,0.0,0,False
130,0.01075900000000729,0.0,0,False
131,0.015011999999842374,0.0,0,False
132,0.007542000000057669,0.0,0,False
133,0.01466300000015508,0.0,0,False
134,0.011414999999942665,0.0,0,False
135,0.007539999999835345,0.0,0,False
136,0.004784999999856154,0.0,0,False
137,0.009119999999938955,0.0,0,False
138,0.016628999999966254,0.0,0,False
139,0.004343000000062602,0.0,0,False
140,0.012061000000130662,0.0,0,False
141,0.0014579999999568827,0.0,0,False
142,0.002188000000160173,0.0,0,False
143,0.02690800000004856,0.0,0,False
144,0.00941200000011122,0.0,0,False
145,0.003899000000046726,0.0,0,False
146,0.017724000000043816,0.0,0,False
147,0.013457999999900494,0.0,0,False
148,0.009643999999980224,0.0,0,False
149,0.011271999999962645,0.0,0,False
150,0.005127000000129556,0.0,0,False
151,0.03126200000019708,0.0,0,False
152,0.014261999999916952,0.0,0,False
153,0.00708400000007714,0.0,0,False
154,0.00871699999993325,0.0,0,False
155,0.0016200000000026193,0.0,0,False
156,0.00553899999999885,0.0,0,False
157,0.03149099999995997,0.0,0,False
158,0.030474000000140222,0.0,0,False
159,0.030285999999932756,0.0,0,False
160,0.00828999999998814,0.0,0,False
161,0.0278520000001663,0.0,0,False
162,0.030899000000090382,0.0,0,False
163,0.023551999999881446,0.0,0,False
164,0.03021800000010444,0.0,0,False
165,0.01559399999996458,0.0,0,False
166,0.03011000000014974,0.0,0,False
167,0.012034000000085143,0.0,0,False
168,0.01220499999999447,0.0,0,False
169,0.012939000000187661,0.0,0,False
170,0.012603000000126485,0.0,0,False
171,0.013087000000041371,0.0,0,False
172,0.018105000000105065,0.0,0,False
173,0.02564200000006167,0.0,0,False
174,0.03155200000014702,0.0,0,False
175,0.0033530000000610016,0.0,0,False
176,0.018853999999919324,0.0,0,False
177,0.007742000000007465,0.0,0,False
178,0.009675999999899432,0.0,0,False
179,0.007288999999900625,0.0,0,False
180,0.0275770000000648,0.0,0,False
181,0.00913000000014108,0.0,0,False
182,0.007610999999997148,0.0,0,False
183,0.02394500000013977,0.0,0,False
184,0.01597000000015214,0.0,0,False
185,0.029974999999922147,0.0,0,False
186,0.030034999999998035,0.0,0,False
187,0.01918799999998555,0.0,0,False
188,0.004422999999860622,0.0,0,False
189,0.004053000000112661,0.0,0,False
190,0.002688999999918451,0.0,0,False
191,0.028019999999969514,0.0,0,False
192,0.002756000000090353,0.0,0,False
193,0.008372000000008484,0.0,0,False
194,0.005329000000074302,0.0,0,False
195,0.012046000000054846,0.0,0,False
196,0.02789800000005016,0.0,0,False
197,0.018176000000039494,0.0,0,False
198,0.004128000000036991,0.0,0,False
199,0.007070000000112486,0.0,0,False
200,0.011095999999952255,0.0,0,True
