episode,length,time,reward,delta
63,38.0,0.0023360000000138825,-235.0,1.4210854715202004e-14
64,19.0,0.0010549999997238046,-18.0,1.4210854715202004e-14
65,44.0,0.0023900000001049193,-142.0,1.4210854715202004e-14
66,49.0,0.0026920000000245636,-444.0,1.4210854715202004e-14
67,53.0,0.002828000000135944,-250.0,1.4210854715202004e-14
68,18.0,0.001010999999834894,82.0,1.4210854715202004e-14
69,22.0,0.0012160000001131266,-21.0,1.4210854715202004e-14
70,56.0,0.00310300000001007,-550.0,1.4210854715202004e-14
71,30.0,0.0018230000000585278,-29.0,1.4210854715202004e-14
72,18.0,0.0010059999999612046,-17.0,1.4210854715202004e-14
73,21.0,0.0012069999997947889,79.0,1.4210854715202004e-14
74,15.0,0.0009039999999913562,85.0,1.4210854715202004e-14
75,16.0,0.0009100000002035813,84.0,1.4210854715202004e-14
76,24.0,0.0013389999999162683,-23.0,1.4210854715202004e-14
77,18.0,0.0010139999999410065,82.0,1.4210854715202004e-14
78,14.0,0.0007940000000417058,86.0,1.4210854715202004e-14
79,14.0,0.0007889999997132691,86.0,1.4210854715202004e-14
80,14.0,0.0007930000001579174,86.0,1.4210854715202004e-14
81,27.0,0.0014739999996891129,-26.0,1.4210854715202004e-14
82,34.0,0.0018369999997958075,-33.0,1.4210854715202004e-14
83,67.0,0.0038359999998647254,-660.0,1.4210854715202004e-14
84,12.0,0.0006969999999455467,88.0,1.4210854715202004e-14
85,18.0,0.001251000000138447,82.0,1.4210854715202004e-14
86,15.0,0.0008929999999054417,85.0,1.4210854715202004e-14
87,16.0,0.0009049999998751446,84.0,1.4210854715202004e-14
88,47.0,0.002506000000266795,-640.0,1.4210854715202004e-14
89,24.0,0.0013559999997596606,-221.0,1.4210854715202004e-14
90,28.0,0.0015130000001590815,-27.0,1.4210854715202004e-14
91,16.0,0.0009350000000267755,84.0,1.4210854715202004e-14
92,12.0,0.0006889999999657448,88.0,1.4210854715202004e-14
93,31.0,0.0020209999997859995,-129.0,1.4210854715202004e-14
94,21.0,0.0011570000001484004,-20.0,1.4210854715202004e-14
95,12.0,0.0006979999998293351,88.0,1.4210854715202004e-14
96,32.0,0.0019139999999424617,-31.0,1.4210854715202004e-14
97,21.0,0.0011660000000119908,-20.0,1.4210854715202004e-14
98,40.0,0.00230699999974604,-138.0,1.4210854715202004e-14
99,13.0,0.000788000000284228,87.0,1.4210854715202004e-14
100,31.0,0.0016970000001492735,-30.0,1.4210854715202004e-14
101,33.0,0.0018209999998362036,-131.0,1.4210854715202004e-14
102,18.0,0.0010500000003048626,82.0,1.4210854715202004e-14
103,27.0,0.0017070000003513996,-26.0,1.4210854715202004e-14
104,18.0,0.0010019999999713036,82.0,1.4210854715202004e-14
105,28.0,0.001532000000224798,-126.0,1.4210854715202004e-14
106,17.0,0.000950000000102591,83.0,1.4210854715202004e-14
107,12.0,0.0006889999999657448,88.0,1.4210854715202004e-14
108,30.0,0.0016369999998460116,-128.0,1.4210854715202004e-14
109,15.0,0.000988000000234024,85.0,1.4210854715202004e-14
110,12.0,0.0007140000002436864,88.0,1.4210854715202004e-14
111,22.0,0.0012329999999565189,-21.0,1.4210854715202004e-14
112,15.0,0.0008469999997942068,-14.0,1.4210854715202004e-14
113,24.0,0.0017949999996744737,-23.0,1.4210854715202004e-14
114,26.0,0.0014280000000326254,-25.0,1.4210854715202004e-14
115,12.0,0.000792000000274129,88.0,1.4210854715202004e-14
116,27.0,0.0017989999996643746,-26.0,1.4210854715202004e-14
117,39.0,0.0028050000000803266,-38.0,1.4210854715202004e-14
118,14.0,0.0008069999998951971,86.0,1.4210854715202004e-14
119,16.0,0.0010689999999158317,-15.0,1.4210854715202004e-14
120,24.0,0.0013380000000324799,-23.0,1.4210854715202004e-14
121,25.0,0.0013739999999415886,75.0,1.4210854715202004e-14
122,18.0,0.001043000000208849,82.0,1.4210854715202004e-14
123,14.0,0.0008539999998902204,86.0,1.4210854715202004e-14
124,21.0,0.0011749999998755811,-119.0,1.4210854715202004e-14
125,14.0,0.0009469999999964784,86.0,1.4210854715202004e-14
126,34.0,0.0020320000003266614,-33.0,1.4210854715202004e-14
127,14.0,0.0008079999997789855,86.0,1.4210854715202004e-14
128,18.0,0.0010019999999713036,-116.0,1.4210854715202004e-14
129,16.0,0.0010269999997944979,84.0,1.4210854715202004e-14
130,16.0,0.0009879999997792765,84.0,1.4210854715202004e-14
131,25.0,0.001471999999921536,-123.0,1.4210854715202004e-14
132,15.0,0.0008520000001226435,85.0,1.4210854715202004e-14
133,12.0,0.0006929999999556458,88.0,1.4210854715202004e-14
134,12.0,0.0010720000000219443,88.0,1.4210854715202004e-14
135,12.0,0.0007309999996323313,88.0,1.4210854715202004e-14
136,18.0,0.0010980000001836743,82.0,1.4210854715202004e-14
137,13.0,0.0007820000000720029,-12.0,1.4210854715202004e-14
138,14.0,0.0008389999998144049,86.0,1.4210854715202004e-14
139,13.0,0.0010320000001229346,87.0,1.4210854715202004e-14
140,14.0,0.0009340000001429871,86.0,1.4210854715202004e-14
141,68.0,0.004038999999920634,-364.0,1.4210854715202004e-14
142,22.0,0.0013779999999314896,-21.0,1.4210854715202004e-14
143,17.0,0.0010620000002745655,83.0,1.4210854715202004e-14
144,19.0,0.001111999999920954,81.0,1.4210854715202004e-14
145,18.0,0.0010919999999714491,82.0,1.4210854715202004e-14
146,15.0,0.0008899999997993291,85.0,1.4210854715202004e-14
147,12.0,0.0007309999996323313,88.0,1.4210854715202004e-14
148,23.0,0.0013329999997040431,-22.0,1.4210854715202004e-14
149,14.0,0.0008389999998144049,86.0,1.4210854715202004e-14
150,14.0,0.0009180000001833832,86.0,1.4210854715202004e-14
151,15.0,0.0010499999998501153,85.0,1.4210854715202004e-14
152,13.0,0.0008159999997587875,87.0,1.4210854715202004e-14
153,14.0,0.0008370000000468281,86.0,1.4210854715202004e-14
154,34.0,0.0019699999998010753,-132.0,1.4210854715202004e-14
155,18.0,0.0011669999998957792,82.0,1.4210854715202004e-14
156,17.0,0.0010459999998602143,-16.0,1.4210854715202004e-14
157,16.0,0.000950000000102591,84.0,1.4210854715202004e-14
158,32.0,0.0018310000000383297,-130.0,1.4210854715202004e-14
159,12.0,0.0007630000000062864,88.0,1.4210854715202004e-14
160,26.0,0.001495999999860942,-25.0,1.4210854715202004e-14
161,12.0,0.0007250000003296009,88.0,1.4210854715202004e-14
162,14.0,0.001006000000415952,86.0,1.4210854715202004e-14
163,16.0,0.0010130000000572181,84.0,1.4210854715202004e-14
164,14.0,0.0008689999999660358,86.0,1.4210854715202004e-14
165,20.0,0.0012539999997898121,80.0,1.4210854715202004e-14
166,23.0,0.0013680000001841108,-22.0,1.4210854715202004e-14
167,12.0,0.0009260000001631852,88.0,1.4210854715202004e-14
168,20.0,0.0012600000000020373,80.0,1.4210854715202004e-14
169,26.0,0.0015400000002046,-25.0,1.4210854715202004e-14
170,17.0,0.0010659999998097192,-115.0,1.4210854715202004e-14
171,16.0,0.0009669999999459833,84.0,1.4210854715202004e-14
172,24.0,0.0015590000002703164,-122.0,1.4210854715202004e-14
173,14.0,0.0009249999998246494,86.0,1.4210854715202004e-14
174,16.0,0.0009879999997792765,84.0,1.4210854715202004e-14
175,33.0,0.002023999999892112,-131.0,1.4210854715202004e-14
176,27.0,0.0017539999998916755,-125.0,1.4210854715202004e-14
177,42.0,0.0025780000000850123,-239.0,1.4210854715202004e-14
178,14.0,0.0008370000000468281,86.0,1.4210854715202004e-14
179,18.0,0.0012109999997846899,82.0,1.4210854715202004e-14
180,12.0,0.0007389999996121333,88.0,1.4210854715202004e-14
181,14.0,0.0008820000002742745,86.0,1.4210854715202004e-14
182,22.0,0.001318000000082975,-21.0,1.4210854715202004e-14
183,39.0,0.0023909999999887077,-335.0,1.4210854715202004e-14
184,14.0,0.000954000000092492,86.0,1.4210854715202004e-14
185,16.0,0.0009459999996579427,84.0,1.4210854715202004e-14
186,12.0,0.0007999999997991836,88.0,1.4210854715202004e-14
187,20.0,0.0012099999999009015,-118.0,1.4210854715202004e-14
188,25.0,0.001471999999921536,-24.0,1.4210854715202004e-14
189,29.0,0.0016300000002047454,-127.0,1.4210854715202004e-14
190,12.0,0.0006939999998394342,88.0,1.4210854715202004e-14
191,16.0,0.0009000000000014552,84.0,1.4210854715202004e-14
192,14.0,0.00084500000002663,86.0,1.4210854715202004e-14
193,13.0,0.0007560000003650202,87.0,1.4210854715202004e-14
194,24.0,0.0013710000002902234,76.0,1.4210854715202004e-14
195,16.0,0.0009110000000873697,84.0,1.4210854715202004e-14
196,23.0,0.001283999999941443,-22.0,1.4210854715202004e-14
197,14.0,0.0008809999999357387,86.0,1.4210854715202004e-14
198,18.0,0.001190999999835185,82.0,1.4210854715202004e-14
199,26.0,0.0014299999998002022,-25.0,1.4210854715202004e-14
200,27.0,0.0014909999999872525,73.0,1.4210854715202004e-14
201,13.0,0.0007669999999961874,87.0,1.4210854715202004e-14
202,12.0,0.0007360000004155154,88.0,1.4210854715202004e-14
203,15.0,0.0008550000002287561,-14.0,1.4210854715202004e-14
204,15.0,0.0008519999996678962,85.0,1.4210854715202004e-14
205,12.0,0.0007000000000516593,88.0,1.4210854715202004e-14
206,16.0,0.0008960000000115542,84.0,1.4210854715202004e-14
207,12.0,0.0006899999998495332,88.0,1.4210854715202004e-14
208,18.0,0.001006999999844993,82.0,1.4210854715202004e-14
209,12.0,0.0007319999999708671,88.0,1.4210854715202004e-14
210,13.0,0.0007409999998344574,-12.0,1.4210854715202004e-14
211,17.0,0.000950000000102591,83.0,1.4210854715202004e-14
212,16.0,0.0009390000000166765,84.0,1.4210854715202004e-14
213,21.0,0.0013380000000324799,-20.0,1.4210854715202004e-14
214,23.0,0.0012639999999919382,-22.0,1.4210854715202004e-14
215,20.0,0.0012630000001081498,-19.0,1.4210854715202004e-14
216,26.0,0.0015260000000125729,-124.0,1.4210854715202004e-14
217,16.0,0.0009000000000014552,84.0,1.4210854715202004e-14
218,25.0,0.001393000000007305,75.0,1.4210854715202004e-14
219,20.0,0.001150000000052387,80.0,1.4210854715202004e-14
220,13.0,0.0007860000000619038,87.0,1.4210854715202004e-14
221,12.0,0.0006989999997131235,88.0,1.4210854715202004e-14
222,16.0,0.0009000000000014552,84.0,1.4210854715202004e-14
223,12.0,0.0006869999997434206,88.0,1.4210854715202004e-14
224,16.0,0.0008940000002439774,84.0,1.4210854715202004e-14
225,28.0,0.0016329999998561107,-27.0,1.4210854715202004e-14
226,13.0,0.0007410000002892048,-12.0,1.4210854715202004e-14
227,16.0,0.0008940000002439774,84.0,1.4210854715202004e-14
228,16.0,0.0010589999997137056,-15.0,1.4210854715202004e-14
229,32.0,0.0017779999998310814,-31.0,1.4210854715202004e-14
230,20.0,0.0011049999998249405,80.0,1.4210854715202004e-14
231,14.0,0.0007940000000417058,86.0,1.4210854715202004e-14
232,16.0,0.0009009999998852436,84.0,1.4210854715202004e-14
233,26.0,0.0014209999999366119,74.0,1.4210854715202004e-14
234,48.0,0.00261000000000422,-245.0,1.4210854715202004e-14
235,12.0,0.0006899999998495332,88.0,1.4210854715202004e-14
236,12.0,0.0007309999996323313,88.0,1.4210854715202004e-14
237,31.0,0.002017999999679887,-30.0,1.4210854715202004e-14
238,30.0,0.001645999999709602,-128.0,1.4210854715202004e-14
239,19.0,0.001063000000158354,-117.0,1.4210854715202004e-14
240,14.0,0.0007950000003802415,86.0,1.4210854715202004e-14
241,14.0,0.000792000000274129,86.0,1.4210854715202004e-14
242,33.0,0.0018319999999221181,-131.0,1.4210854715202004e-14
243,14.0,0.0008029999999052961,86.0,1.4210854715202004e-14
244,23.0,0.0012620000002243614,-121.0,1.4210854715202004e-14
245,37.0,0.001987000000099215,-135.0,1.4210854715202004e-14
246,20.0,0.0011430000004111207,80.0,1.4210854715202004e-14
247,15.0,0.000853000000006432,85.0,1.4210854715202004e-14
248,26.0,0.0016279999999824213,-124.0,1.4210854715202004e-14
249,14.0,0.0007930000001579174,86.0,1.4210854715202004e-14
250,17.0,0.0010640000000421423,83.0,1.4210854715202004e-14
251,20.0,0.0011129999998047424,80.0,1.4210854715202004e-14
252,21.0,0.0011629999999058782,-20.0,1.4210854715202004e-14
253,16.0,0.0009100000002035813,84.0,1.4210854715202004e-14
254,24.0,0.0013619999999718857,-23.0,1.4210854715202004e-14
255,12.0,0.000691000000188069,88.0,1.4210854715202004e-14
256,12.0,0.0007279999999809661,88.0,1.4210854715202004e-14
257,18.0,0.0010130000000572181,82.0,1.4210854715202004e-14
258,12.0,0.0007289999998647545,88.0,1.4210854715202004e-14
259,24.0,0.0013109999999869615,-122.0,1.4210854715202004e-14
260,42.0,0.002253999999993539,-239.0,1.4210854715202004e-14
261,21.0,0.0013329999997040431,-20.0,1.4210854715202004e-14
262,12.0,0.0008020000000215077,88.0,1.4210854715202004e-14
263,13.0,0.0008069999998951971,-12.0,1.4210854715202004e-14
264,16.0,0.001370999999835476,84.0,1.4210854715202004e-14
265,13.0,0.0008600000001024455,87.0,1.4210854715202004e-14
266,14.0,0.001103999999941152,86.0,1.4210854715202004e-14
267,16.0,0.0012429999997038976,84.0,1.4210854715202004e-14
268,24.0,0.002064000000245869,-122.0,1.4210854715202004e-14
269,32.0,0.0022249999997256964,-130.0,1.4210854715202004e-14
270,17.0,0.0011210000002392917,-16.0,1.4210854715202004e-14
271,14.0,0.0009099999997488339,86.0,1.4210854715202004e-14
272,20.0,0.001469999999699212,-19.0,1.4210854715202004e-14
273,14.0,0.0009759999998095736,86.0,1.4210854715202004e-14
274,16.0,0.0010499999998501153,84.0,1.4210854715202004e-14
275,16.0,0.0016949999999269494,84.0,1.4210854715202004e-14
276,27.0,0.0027359999999134743,-125.0,1.4210854715202004e-14
277,44.0,0.0024330000001100416,-340.0,1.4210854715202004e-14
278,15.0,0.0009190000000671716,85.0,1.4210854715202004e-14
279,12.0,0.0007340000001931912,88.0,1.4210854715202004e-14
280,18.0,0.001044999999976426,82.0,1.4210854715202004e-14
281,16.0,0.000901999999769032,84.0,1.4210854715202004e-14
282,14.0,0.0009770000001481094,86.0,1.4210854715202004e-14
283,12.0,0.0007380000001830922,88.0,1.4210854715202004e-14
284,14.0,0.0007980000000316068,86.0,1.4210854715202004e-14
285,48.0,0.0027829999999084976,-245.0,1.4210854715202004e-14
286,14.0,0.0007999999997991836,86.0,1.4210854715202004e-14
287,27.0,0.0015550000002804154,-26.0,1.4210854715202004e-14
288,14.0,0.0008010000001377193,86.0,1.4210854715202004e-14
289,14.0,0.0008329999996021797,86.0,1.4210854715202004e-14
290,15.0,0.000849000000016531,85.0,1.4210854715202004e-14
291,12.0,0.0007330000003094028,88.0,1.4210854715202004e-14
292,18.0,0.0010130000000572181,-17.0,1.4210854715202004e-14
293,14.0,0.0008010000001377193,86.0,1.4210854715202004e-14
294,41.0,0.0023219999998218555,-238.0,1.4210854715202004e-14
295,12.0,0.0007030000001577719,88.0,1.4210854715202004e-14
296,12.0,0.000687999999627209,88.0,1.4210854715202004e-14
297,15.0,0.0008460000003651658,85.0,1.4210854715202004e-14
298,16.0,0.0010150000002795423,84.0,1.4210854715202004e-14
299,12.0,0.0006900000003042805,88.0,1.4210854715202004e-14
300,12.0,0.0007299999997485429,88.0,1.4210854715202004e-14
301,22.0,0.0012220000003253517,-21.0,1.4210854715202004e-14
302,15.0,0.00084500000002663,85.0,1.4210854715202004e-14
303,14.0,0.00079600000026403,86.0,1.4210854715202004e-14
304,12.0,0.0006909999997333216,88.0,1.4210854715202004e-14
305,12.0,0.0006929999999556458,88.0,1.4210854715202004e-14
306,12.0,0.0006880000000819564,88.0,1.4210854715202004e-14
307,12.0,0.0006929999999556458,88.0,1.4210854715202004e-14
308,39.0,0.002223999999841908,-335.0,1.4210854715202004e-14
309,36.0,0.0023780000001352164,-134.0,1.4210854715202004e-14
310,25.0,0.001453000000310567,-24.0,1.4210854715202004e-14
311,12.0,0.0007300000002032903,88.0,1.4210854715202004e-14
312,16.0,0.000901999999769032,84.0,1.4210854715202004e-14
313,12.0,0.0006859999998596322,88.0,1.4210854715202004e-14
314,12.0,0.0007700000001023,88.0,1.4210854715202004e-14
315,24.0,0.0013189999999667634,-221.0,1.4210854715202004e-14
316,12.0,0.00069199999961711,88.0,1.4210854715202004e-14
317,12.0,0.0006939999998394342,88.0,1.4210854715202004e-14
318,12.0,0.0006950000001779699,88.0,1.4210854715202004e-14
319,14.0,0.0008080000002337329,86.0,1.4210854715202004e-14
320,16.0,0.00094600000011269,84.0,1.4210854715202004e-14
321,12.0,0.0006899999998495332,88.0,1.4210854715202004e-14
322,12.0,0.0006990000001678709,88.0,1.4210854715202004e-14
323,14.0,0.00161500000012893,86.0,1.4210854715202004e-14
324,14.0,0.0011210000002392917,86.0,1.4210854715202004e-14
325,13.0,0.0008259999999609136,87.0,1.4210854715202004e-14
326,12.0,0.0007299999997485429,88.0,1.4210854715202004e-14
327,20.0,0.0011610000001383014,-19.0,1.4210854715202004e-14
328,27.0,0.001611000000139029,-125.0,1.4210854715202004e-14
329,25.0,0.001435000000128639,-123.0,1.4210854715202004e-14
330,15.0,0.000950000000102591,-14.0,1.4210854715202004e-14
331,12.0,0.0007429999996020342,88.0,1.4210854715202004e-14
332,13.0,0.0007789999999658903,87.0,1.4210854715202004e-14
333,23.0,0.0013239999998404528,-22.0,1.4210854715202004e-14
334,37.0,0.0022669999998470303,-234.0,1.4210854715202004e-14
335,12.0,0.0007700000001023,88.0,1.4210854715202004e-14
336,12.0,0.0007799999998496787,88.0,1.4210854715202004e-14
337,31.0,0.0022309999999379215,-129.0,1.4210854715202004e-14
338,15.0,0.0009039999999913562,-14.0,1.4210854715202004e-14
339,14.0,0.0008439999996880942,86.0,1.4210854715202004e-14
340,16.0,0.0009499999996478437,84.0,1.4210854715202004e-14
341,12.0,0.0007270000000971777,88.0,1.4210854715202004e-14
342,30.0,0.0017790000001696171,-227.0,1.4210854715202004e-14
343,18.0,0.0010660000002644665,-17.0,1.4210854715202004e-14
344,16.0,0.0009570000001986045,84.0,1.4210854715202004e-14
345,12.0,0.0008130000001074222,88.0,1.4210854715202004e-14
346,12.0,0.0008010000001377193,88.0,1.4210854715202004e-14
347,14.0,0.0010849999998754356,-13.0,1.4210854715202004e-14
348,25.0,0.0016460000001643493,-24.0,1.4210854715202004e-14
349,12.0,0.0007370000002993038,88.0,1.4210854715202004e-14
350,20.0,0.0011669999998957792,80.0,1.4210854715202004e-14
351,12.0,0.0007760000003145251,88.0,1.4210854715202004e-14
352,18.0,0.0010520000000724394,82.0,1.4210854715202004e-14
353,12.0,0.0007249999998748535,88.0,1.4210854715202004e-14
354,13.0,0.0008219999999710126,87.0,1.4210854715202004e-14
355,14.0,0.0008900000002540764,86.0,1.4210854715202004e-14
356,12.0,0.0007649999997738632,88.0,1.4210854715202004e-14
357,32.0,0.001817999999730091,-130.0,1.4210854715202004e-14
358,16.0,0.0009900000000016007,84.0,1.4210854715202004e-14
359,12.0,0.0007970000001478184,88.0,1.4210854715202004e-14
360,26.0,0.0016239999999925203,-25.0,1.4210854715202004e-14
361,21.0,0.0013500000000021828,-20.0,1.4210854715202004e-14
362,14.0,0.0008330000000569271,86.0,1.4210854715202004e-14
363,16.0,0.0009469999999964784,84.0,1.4210854715202004e-14
364,12.0,0.00079600000026403,88.0,1.4210854715202004e-14
365,16.0,0.0010489999999663269,84.0,1.4210854715202004e-14
366,14.0,0.0008330000000569271,86.0,1.4210854715202004e-14
367,18.0,0.001130000000102882,-17.0,1.4210854715202004e-14
368,12.0,0.0007679999998799758,88.0,1.4210854715202004e-14
369,12.0,0.0007309999996323313,88.0,1.4210854715202004e-14
370,13.0,0.0008170000000973232,87.0,1.4210854715202004e-14
371,12.0,0.0007519999999203719,88.0,1.4210854715202004e-14
372,12.0,0.0007239999999910651,88.0,1.4210854715202004e-14
373,30.0,0.0018189999996138795,-29.0,1.4210854715202004e-14
374,27.0,0.0017479999996794504,-26.0,1.4210854715202004e-14
375,14.0,0.0008449999995718827,86.0,1.4210854715202004e-14
376,16.0,0.0009529999997539562,84.0,1.4210854715202004e-14
377,12.0,0.0007590000000163855,88.0,1.4210854715202004e-14
378,12.0,0.0007289999998647545,88.0,1.4210854715202004e-14
379,12.0,0.0006930000004103931,88.0,1.4210854715202004e-14
380,16.0,0.0008950000001277658,84.0,1.4210854715202004e-14
381,13.0,0.0007460000001628941,87.0,1.4210854715202004e-14
382,14.0,0.0007959999998092826,86.0,1.4210854715202004e-14
383,12.0,0.0006929999999556458,88.0,1.4210854715202004e-14
384,12.0,0.0006939999998394342,88.0,1.4210854715202004e-14
385,12.0,0.0006889999999657448,88.0,1.4210854715202004e-14
386,29.0,0.001576999999997497,-127.0,1.4210854715202004e-14
387,14.0,0.0008779999998296262,86.0,1.4210854715202004e-14
388,12.0,0.0008400000001529406,88.0,1.4210854715202004e-14
389,18.0,0.001119999999900756,82.0,1.4210854715202004e-14
390,12.0,0.0009879999997792765,88.0,1.4210854715202004e-14
391,12.0,0.0006909999997333216,88.0,1.4210854715202004e-14
392,22.0,0.0014029999997546838,-21.0,1.4210854715202004e-14
393,12.0,0.0007019999998192361,88.0,1.4210854715202004e-14
394,12.0,0.0007350000000769796,88.0,1.4210854715202004e-14
395,17.0,0.0009579999996276456,-16.0,1.4210854715202004e-14
396,12.0,0.0007180000002335873,88.0,1.4210854715202004e-14
397,14.0,0.000841000000036729,86.0,1.4210854715202004e-14
398,12.0,0.0006940000002941815,88.0,1.4210854715202004e-14
399,14.0,0.00079600000026403,86.0,1.4210854715202004e-14
400,12.0,0.0006940000002941815,88.0,1.4210854715202004e-14
401,13.0,0.0007390000000668806,87.0,1.4210854715202004e-14
402,12.0,0.0006859999998596322,88.0,1.4210854715202004e-14
403,12.0,0.0006859999998596322,88.0,1.4210854715202004e-14
404,24.0,0.0013640000001942099,-23.0,1.4210854715202004e-14
405,26.0,0.0015869999997448758,-25.0,1.4210854715202004e-14
406,18.0,0.0011209999997845443,82.0,1.4210854715202004e-14
407,45.0,0.0024479999997311097,-242.0,1.4210854715202004e-14
408,12.0,0.0006909999997333216,88.0,1.4210854715202004e-14
409,12.0,0.0007350000000769796,88.0,1.4210854715202004e-14
410,17.0,0.0009920000002239249,-16.0,1.4210854715202004e-14
411,14.0,0.0007940000000417058,86.0,1.4210854715202004e-14
412,23.0,0.0013089999997646373,-22.0,1.4210854715202004e-14
413,25.0,0.0014070000001993321,-24.0,1.4210854715202004e-14
414,17.0,0.0009529999997539562,83.0,1.4210854715202004e-14
415,12.0,0.0006929999999556458,88.0,1.4210854715202004e-14
416,13.0,0.0007430000000567816,87.0,1.4210854715202004e-14
417,12.0,0.0006900000003042805,88.0,1.4210854715202004e-14
418,14.0,0.0010019999999713036,86.0,1.4210854715202004e-14
419,12.0,0.0006950000001779699,88.0,1.4210854715202004e-14
420,18.0,0.0010130000000572181,82.0,1.4210854715202004e-14
421,14.0,0.0009240000003956084,86.0,1.4210854715202004e-14
422,14.0,0.000800999999682972,86.0,1.4210854715202004e-14
423,32.0,0.0017470000002504094,-130.0,1.4210854715202004e-14
424,12.0,0.0007290000003195019,88.0,1.4210854715202004e-14
425,12.0,0.0006939999998394342,88.0,1.4210854715202004e-14
426,16.0,0.0009049999998751446,84.0,1.4210854715202004e-14
427,23.0,0.001306000000113272,-22.0,1.4210854715202004e-14
428,23.0,0.001299999999901047,-121.0,1.4210854715202004e-14
429,23.0,0.001310000000103173,-22.0,1.4210854715202004e-14
430,22.0,0.0012520000000222353,78.0,1.4210854715202004e-14
431,12.0,0.0009310000000368746,88.0,1.4210854715202004e-14
432,12.0,0.0007009999999354477,88.0,1.4210854715202004e-14
433,16.0,0.0008990000001176668,-15.0,1.4210854715202004e-14
434,12.0,0.0006889999999657448,88.0,1.4210854715202004e-14
435,15.0,0.00084500000002663,85.0,1.4210854715202004e-14
