steps,time,reward,delta,converged
103,0.02042299999993702,0.0,0,False
104,0.005248000000165121,0.0,0,False
105,0.004736000000093554,0.0,0,False
106,0.0070250000001124135,0.0,0,False
107,0.008530999999948108,0.0,0,False
108,0.004545999999891137,0.0,0,False
109,0.01124800000002324,0.0,0,False
110,0.01726700000017445,0.0,0,False
111,0.01541100000008555,0.0,0,False
112,0.017233000000032916,0.0,0,False
113,0.013381999999865002,0.0,0,False
114,0.004369999999880747,0.0,0,False
115,0.004822000000103799,0.0,0,False
116,0.007184000000052038,0.0,0,False
117,0.02910199999996621,0.0,0,False
118,0.0026359999999385764,0.0,0,False
119,0.006697000000031039,0.0,0,False
120,0.00968500000021777,0.0,0,False
121,0.005529000000024098,0.0,0,False
122,0.008839000000079977,0.0,0,False
123,0.015014999999948486,0.0,0,False
124,0.01135999999996784,0.0,0,False
125,0.008192999999891981,0.0,0,False
126,0.01245799999992414,0.0,0,False
127,0.009906000000000859,0.0,0,False
128,0.006378000000040629,0.0,0,False
129,0.007437999999865497,0.0,0,False
130,0.017795999999862033,0.0,0,False
131,0.00965900000005604,0.0,0,False
132,0.03448200000002544,0.0,0,False
133,0.0025530000000344444,0.0,0,False
134,0.008170999999947526,0.0,0,False
135,0.012629000000060842,0.0,0,False
136,0.00798199999985627,0.0,0,False
137,0.008933999999953812,0.0,0,False
138,0.011570000000119762,0.0,0,False
139,0.007747000000108528,0.0,0,False
140,0.021079000000099768,0.0,0,False
141,0.013828000000103202,0.0,0,False
142,0.04136700000003657,0.0,0,False
143,0.012276000000156273,0.0,0,False
144,0.02018899999984569,0.0,0,False
145,0.01675199999999677,0.0,0,False
146,0.014360000000124273,0.0,0,False
147,0.004752000000053158,0.0,0,False
148,0.021544999999832726,0.0,0,False
149,0.02017699999987599,0.0,0,False
150,0.01650500000005195,0.0,0,False
151,0.003991000000041822,0.0,0,False
152,0.006123999999999796,0.0,0,False
153,0.007697000000007392,0.0,0,False
154,0.007168000000092434,0.0,0,False
155,0.004179000000021915,0.0,0,False
156,0.009788999999955195,0.0,0,False
157,0.003987000000051921,0.0,0,False
158,0.01750099999981103,0.0,0,False
159,0.01061800000002222,0.0,0,False
160,0.004265999999915948,0.0,0,False
161,0.01711699999987104,0.0,0,False
162,0.015955000000076325,0.0,0,False
163,0.004282999999986714,0.0,0,False
164,0.005934000000024753,0.0,0,False
165,0.01240700000016659,0.0,0,False
166,0.004563000000189277,0.0,0,False
167,0.007910000000038053,0.0,0,False
168,0.007178000000067186,0.0,0,False
169,0.0035450000000309956,0.0,0,False
170,0.006879000000026281,0.0,0,False
171,0.007331000000021959,0.0,0,False
172,0.008235999999897103,0.0,0,False
173,0.008389999999963038,0.0,0,False
174,0.004301999999825057,0.0,0,False
175,0.009506999999985055,0.0,0,False
176,0.00799900000015441,0.0,0,False
177,0.010723000000098182,0.0,0,False
178,0.0362999999999829,0.0,0,False
179,0.003392000000076223,0.0,0,False
180,0.010559999999941283,0.0,0,False
181,0.0017040000000179134,0.0,0,False
182,0.003224999999929423,0.0,0,False
183,0.0016270000000986329,0.0,0,False
184,0.005292000000054031,0.0,0,False
185,0.0033220000000255823,0.0,0,False
186,0.00702499999988504,0.0,0,False
187,0.014642999999978201,0.0,0,False
188,0.016204000000016094,0.0,0,False
189,0.033022000000073604,0.0,0,False
190,0.020089000000098167,0.0,0,False
191,0.03365999999982705,0.0,0,False
192,0.019961999999850377,0.0,0,False
193,0.006990999999970882,0.0,0,False
194,0.008417000000008557,0.0,0,False
195,0.0034190000001217413,0.0,0,False
196,0.027963999999883526,0.0,0,False
197,0.034337000000050466,0.0,0,False
198,0.00990500000011707,0.0,0,False
199,0.012966000000005806,0.0,0,False
200,0.025370000000066284,0.0,0,True
