episode,length,time,reward,delta
39,22.0,0.0012150000002293382,-21.0,0.0
40,12.0,0.0008240000001933367,88.0,0.0
41,14.0,0.000841000000036729,86.0,0.0
42,12.0,0.0007030000001577719,88.0,0.0
43,12.0,0.0006960000000617583,88.0,0.0
44,35.0,0.0019379999998818676,-133.0,0.0
45,14.0,0.0008400000001529406,86.0,0.0
46,13.0,0.0007760000003145251,87.0,0.0
47,14.0,0.0007999999997991836,86.0,0.0
48,12.0,0.0007029999997030245,88.0,0.0
49,31.0,0.0017479999996794504,-129.0,0.0
50,14.0,0.0007949999999254942,86.0,0.0
51,13.0,0.0007609999997839623,87.0,0.0
52,16.0,0.0009079999999812571,84.0,0.0
53,16.0,0.0009049999998751446,84.0,0.0
54,14.0,0.0008950000001277658,86.0,0.0
55,13.0,0.0008469999997942068,87.0,0.0
56,20.0,0.0011140000001432782,-19.0,0.0
57,12.0,0.0006960000000617583,88.0,0.0
58,12.0,0.0007239999999910651,88.0,0.0
59,12.0,0.00071799999977884,88.0,0.0
60,14.0,0.0008039999997890845,86.0,0.0
61,14.0,0.0009709999999358843,86.0,0.0
62,12.0,0.0006949999997232226,88.0,0.0
63,12.0,0.0007009999999354477,88.0,0.0
64,12.0,0.0007220000002234883,88.0,0.0
65,14.0,0.0007940000000417058,86.0,0.0
66,22.0,0.0012929999998050334,-120.0,0.0
67,28.0,0.0015700000003562309,-126.0,0.0
68,14.0,0.0007989999999153952,86.0,0.0
69,14.0,0.0008790000001681619,86.0,0.0
70,23.0,0.0012790000000677537,-22.0,0.0
71,29.0,0.0015859999998610874,-127.0,0.0
72,14.0,0.0007930000001579174,86.0,0.0
73,20.0,0.0011210000002392917,-19.0,0.0
74,14.0,0.0007959999998092826,86.0,0.0
75,14.0,0.0008660000003146706,86.0,0.0
76,12.0,0.0007500000001527951,88.0,0.0
77,16.0,0.001261999999769614,84.0,0.0
78,12.0,0.0009100000002035813,88.0,0.0
79,12.0,0.0006949999997232226,88.0,0.0
80,14.0,0.0008039999997890845,86.0,0.0
81,19.0,0.0010600000000522414,-18.0,0.0
82,12.0,0.0007890000001680164,88.0,0.0
83,12.0,0.0009099999997488339,88.0,0.0
84,13.0,0.0007909999999355932,87.0,0.0
85,13.0,0.0007829999999557913,87.0,0.0
86,14.0,0.0008000000002539309,86.0,0.0
87,12.0,0.0006979999998293351,88.0,0.0
88,14.0,0.0007959999998092826,86.0,0.0
89,12.0,0.0006929999999556458,88.0,0.0
90,12.0,0.0007239999999910651,88.0,0.0
91,12.0,0.0008429999998043058,88.0,0.0
92,12.0,0.0006880000000819564,88.0,0.0
93,12.0,0.0007200000000011642,88.0,0.0
94,12.0,0.0006930000004103931,88.0,0.0
95,22.0,0.0012860000001637673,-21.0,0.0
96,18.0,0.0010889999998653366,-17.0,0.0
97,14.0,0.0007919999998193816,86.0,0.0
98,15.0,0.0009420000001227891,85.0,0.0
99,12.0,0.0006980000002840825,88.0,0.0
100,16.0,0.0009000000000014552,-15.0,0.0
101,12.0,0.0006929999999556458,88.0,0.0
102,23.0,0.0012679999999818392,-121.0,0.0
103,14.0,0.0007949999999254942,-13.0,0.0
104,12.0,0.0006920000000718574,88.0,0.0
105,12.0,0.0007019999998192361,88.0,0.0
106,12.0,0.001224999999976717,88.0,0.0
107,12.0,0.000739999999950669,88.0,0.0
108,12.0,0.0007310000000870787,88.0,0.0
109,14.0,0.000849000000016531,86.0,0.0
110,16.0,0.0010309999997843988,84.0,0.0
111,12.0,0.0007260000002133893,88.0,0.0
112,18.0,0.0010569999999461288,-17.0,0.0
113,16.0,0.0010360000001128356,84.0,0.0
114,24.0,0.001389000000017404,-23.0,0.0
115,12.0,0.0007330000003094028,88.0,0.0
116,12.0,0.0007319999999708671,88.0,0.0
117,22.0,0.0013149999999768625,-21.0,0.0
118,12.0,0.0007330000003094028,88.0,0.0
119,12.0,0.0007350000000769796,88.0,0.0
120,16.0,0.0010059999999612046,84.0,0.0
121,12.0,0.0007510000000365835,88.0,0.0
122,12.0,0.0007290000003195019,88.0,0.0
123,12.0,0.0008299999999508145,88.0,0.0
124,14.0,0.0008790000001681619,86.0,0.0
125,14.0,0.0008370000000468281,86.0,0.0
126,15.0,0.0008929999999054417,-14.0,0.0
127,12.0,0.0010229999998045969,88.0,0.0
128,14.0,0.0008819999998195271,86.0,0.0
129,17.0,0.0010469999997440027,-16.0,0.0
130,12.0,0.0008739999998397252,88.0,0.0
131,28.0,0.001694000000043161,-27.0,0.0
132,14.0,0.0008700000003045716,86.0,0.0
133,12.0,0.0007269999996424303,88.0,0.0
134,12.0,0.0007749999999759893,88.0,0.0
135,12.0,0.0007329999998546555,88.0,0.0
136,12.0,0.0007599999999001739,88.0,0.0
137,16.0,0.0009780000000318978,84.0,0.0
138,13.0,0.0008429999998043058,87.0,0.0
139,21.0,0.0012520000000222353,-20.0,0.0
140,14.0,0.0008359999997082923,86.0,0.0
141,12.0,0.0007279999999809661,88.0,0.0
142,14.0,0.0008389999998144049,86.0,0.0
143,12.0,0.0007270000000971777,88.0,0.0
144,12.0,0.0007299999997485429,88.0,0.0
145,18.0,0.0012030000002596353,-17.0,0.0
146,14.0,0.0008419999999205174,86.0,0.0
147,12.0,0.0007609999997839623,88.0,0.0
148,12.0,0.0007259999997586419,88.0,0.0
149,16.0,0.0010179999999309075,84.0,0.0
150,16.0,0.001077999999779422,84.0,0.0
151,12.0,0.0007260000002133893,88.0,0.0
152,12.0,0.0007239999999910651,88.0,0.0
153,14.0,0.0009119999999711581,86.0,0.0
154,16.0,0.0009469999999964784,84.0,0.0
155,14.0,0.0008400000001529406,86.0,0.0
156,12.0,0.0007279999999809661,88.0,0.0
157,12.0,0.0007300000002032903,88.0,0.0
158,16.0,0.0010160000001633307,84.0,0.0
159,12.0,0.0007630000000062864,88.0,0.0
160,12.0,0.0007919999998193816,88.0,0.0
161,12.0,0.0007299999997485429,88.0,0.0
162,16.0,0.0009469999999964784,-15.0,0.0
163,14.0,0.0008359999997082923,86.0,0.0
164,12.0,0.0007669999999961874,88.0,0.0
165,17.0,0.0010380000003351597,-16.0,0.0
166,12.0,0.0007259999997586419,88.0,0.0
167,12.0,0.0007650000002286106,88.0,0.0
168,19.0,0.0011599999997997656,-18.0,0.0
169,14.0,0.0007959999998092826,86.0,0.0
170,14.0,0.0007980000000316068,86.0,0.0
171,12.0,0.0006889999999657448,88.0,0.0
172,12.0,0.0006969999999455467,88.0,0.0
173,22.0,0.0012080000001333246,-21.0,0.0
174,12.0,0.0006939999998394342,88.0,0.0
175,12.0,0.0006929999999556458,88.0,0.0
176,12.0,0.0007559999999102729,88.0,0.0
177,12.0,0.0007649999997738632,88.0,0.0
178,14.0,0.000867000000198459,86.0,0.0
179,13.0,0.0008219999999710126,-12.0,0.0
180,12.0,0.0007319999999708671,88.0,0.0
181,12.0,0.0007239999999910651,88.0,0.0
182,12.0,0.0008600000001024455,88.0,0.0
183,12.0,0.0007270000000971777,88.0,0.0
184,12.0,0.000735999999960768,88.0,0.0
185,23.0,0.0013639999997394625,-22.0,0.0
186,16.0,0.0009440000003451132,84.0,0.0
187,12.0,0.0007570000002488086,88.0,0.0
188,12.0,0.0007270000000971777,88.0,0.0
189,12.0,0.0007249999998748535,88.0,0.0
190,12.0,0.0007299999997485429,88.0,0.0
191,14.0,0.0008429999998043058,86.0,0.0
192,14.0,0.0008339999999407155,86.0,0.0
193,12.0,0.0007260000002133893,88.0,0.0
194,12.0,0.0007290000003195019,88.0,0.0
195,14.0,0.0008749999997235136,86.0,0.0
196,12.0,0.0007269999996424303,88.0,0.0
197,14.0,0.0008650000004308822,86.0,0.0
198,34.0,0.0019800000000032014,-132.0,0.0
199,12.0,0.0006889999999657448,88.0,0.0
200,12.0,0.0007640000003448222,88.0,0.0
201,12.0,0.0007590000000163855,88.0,0.0
202,12.0,0.000766000000112399,88.0,0.0
203,12.0,0.0007679999998799758,88.0,0.0
204,12.0,0.0006930000004103931,88.0,0.0
205,14.0,0.0008219999999710126,86.0,0.0
206,12.0,0.0007639999998900748,88.0,0.0
207,12.0,0.0006929999999556458,88.0,0.0
208,12.0,0.0007310000000870787,88.0,0.0
209,14.0,0.0008060000000114087,86.0,0.0
210,12.0,0.0007019999998192361,88.0,0.0
211,13.0,0.0007519999999203719,87.0,0.0
212,12.0,0.0006890000004204921,88.0,0.0
213,14.0,0.0007940000000417058,86.0,0.0
214,12.0,0.0006889999999657448,88.0,0.0
215,12.0,0.0007000000000516593,88.0,0.0
216,25.0,0.001453999999739608,-321.0,0.0
217,14.0,0.0008880000000317523,86.0,0.0
218,12.0,0.0006980000002840825,88.0,0.0
219,14.0,0.0007989999999153952,86.0,0.0
220,12.0,0.0006929999999556458,88.0,0.0
221,23.0,0.0012590000001182489,-22.0,0.0
222,12.0,0.00084500000002663,88.0,0.0
223,12.0,0.0006929999999556458,88.0,0.0
224,12.0,0.0006880000000819564,88.0,0.0
225,14.0,0.0007950000003802415,86.0,0.0
226,14.0,0.0008389999998144049,86.0,0.0
227,12.0,0.0006889999999657448,88.0,0.0
228,12.0,0.0007249999998748535,88.0,0.0
229,14.0,0.0007930000001579174,86.0,0.0
230,12.0,0.0006970000004002941,88.0,0.0
231,14.0,0.0009260000001631852,86.0,0.0
232,12.0,0.0006960000000617583,88.0,0.0
233,14.0,0.0008560000001125445,86.0,0.0
234,14.0,0.0010130000000572181,86.0,0.0
235,12.0,0.0010990000000674627,88.0,0.0
236,19.0,0.0015819999998711864,-18.0,0.0
237,12.0,0.0008050000001276203,88.0,0.0
238,21.0,0.0015490000000681903,-20.0,0.0
239,12.0,0.0008109999998850981,88.0,0.0
240,12.0,0.0008230000003095483,88.0,0.0
241,12.0,0.0007769999997435661,88.0,0.0
242,13.0,0.0007820000000720029,87.0,0.0
243,15.0,0.000927999999930762,-14.0,0.0
244,24.0,0.0014320000000225264,-23.0,0.0
245,14.0,0.0010139999999410065,86.0,0.0
246,15.0,0.0009649999997236591,-14.0,0.0
247,12.0,0.0007309999996323313,88.0,0.0
248,12.0,0.001010000000405853,88.0,0.0
249,14.0,0.0008440000001428416,86.0,0.0
250,12.0,0.0007949999999254942,88.0,0.0
251,23.0,0.0013859999999112915,-22.0,0.0
252,14.0,0.0009740000000419968,86.0,0.0
253,12.0,0.0008029999999052961,88.0,0.0
254,12.0,0.0007270000000971777,88.0,0.0
255,12.0,0.0007320000004256144,88.0,0.0
256,12.0,0.0007310000000870787,88.0,0.0
257,12.0,0.0007789999999658903,88.0,0.0
258,12.0,0.0007689999997637642,88.0,0.0
259,12.0,0.0007709999999860884,88.0,0.0
260,17.0,0.001029000000016822,-16.0,0.0
261,14.0,0.0009479999998802668,86.0,0.0
262,15.0,0.0015090000001691806,-14.0,0.0
263,12.0,0.0007820000000720029,88.0,0.0
264,13.0,0.0008960000000115542,87.0,0.0
265,12.0,0.0007799999998496787,88.0,0.0
266,14.0,0.0008950000001277658,86.0,0.0
267,20.0,0.0014329999999063148,-19.0,0.0
268,18.0,0.001299999999901047,-17.0,0.0
269,15.0,0.001625000000331056,-14.0,0.0
270,14.0,0.0016749999999774445,86.0,0.0
271,25.0,0.002062000000023545,-24.0,0.0
272,12.0,0.0008320000001731387,88.0,0.0
273,15.0,0.0009820000000217988,85.0,0.0
274,12.0,0.0007700000001023,88.0,0.0
275,12.0,0.0007949999999254942,88.0,0.0
276,12.0,0.0007540000001426961,88.0,0.0
277,12.0,0.0007680000003347232,88.0,0.0
278,18.0,0.0011790000003202294,82.0,0.0
279,12.0,0.0007590000000163855,88.0,0.0
280,12.0,0.0008600000001024455,88.0,0.0
281,12.0,0.0008169999996425759,88.0,0.0
282,12.0,0.001099999999951251,88.0,0.0
283,12.0,0.0008600000001024455,88.0,0.0
284,12.0,0.0009039999999913562,88.0,0.0
285,12.0,0.0010139999999410065,88.0,0.0
286,34.0,0.002699000000120577,-132.0,0.0
287,15.0,0.0012389999997139967,-14.0,0.0
288,14.0,0.0008880000000317523,86.0,0.0
289,12.0,0.0010649999999259308,88.0,0.0
290,12.0,0.0019179999999323627,88.0,0.0
291,24.0,0.001698000000033062,-23.0,0.0
292,19.0,0.0012600000000020373,-18.0,0.0
293,12.0,0.0006899999998495332,88.0,0.0
294,26.0,0.0015630000002602173,-124.0,0.0
295,13.0,0.0009359999999105639,87.0,0.0
296,12.0,0.0006949999997232226,88.0,0.0
297,14.0,0.0007949999999254942,86.0,0.0
298,21.0,0.0014750000000276486,-20.0,0.0
299,18.0,0.0010560000000623404,82.0,0.0
300,12.0,0.0007289999998647545,88.0,0.0
301,24.0,0.001457999999729509,-23.0,0.0
302,12.0,0.00069199999961711,88.0,0.0
303,14.0,0.0007959999998092826,86.0,0.0
304,12.0,0.0006920000000718574,88.0,0.0
305,15.0,0.0009190000000671716,85.0,0.0
306,15.0,0.0008769999999458378,85.0,0.0
307,12.0,0.0007310000000870787,88.0,0.0
308,12.0,0.0006929999999556458,88.0,0.0
309,12.0,0.0007700000001023,88.0,0.0
310,14.0,0.0008150000003297464,86.0,0.0
311,14.0,0.0009359999999105639,86.0,0.0
312,24.0,0.0015499999999519787,-23.0,0.0
313,12.0,0.0007760000003145251,88.0,0.0
314,13.0,0.0007850000001781154,87.0,0.0
315,12.0,0.0006889999999657448,88.0,0.0
316,30.0,0.001682000000073458,-128.0,0.0
317,12.0,0.0006950000001779699,88.0,0.0
318,14.0,0.0008049999996728729,86.0,0.0
319,12.0,0.0007260000002133893,88.0,0.0
320,12.0,0.0008509999997841078,88.0,0.0
321,12.0,0.0007490000002690067,88.0,0.0
322,14.0,0.0007930000001579174,86.0,0.0
323,12.0,0.0006880000000819564,88.0,0.0
324,24.0,0.0015129999997043342,-23.0,0.0
325,26.0,0.001934999999775755,-25.0,0.0
326,12.0,0.0007759999998597777,88.0,0.0
327,14.0,0.000849000000016531,86.0,0.0
328,20.0,0.0014379999997800041,-19.0,0.0
329,14.0,0.0009110000000873697,86.0,0.0
330,21.0,0.001295999999911146,-119.0,0.0
331,12.0,0.0007749999999759893,88.0,0.0
332,14.0,0.0008969999998953426,86.0,0.0
333,12.0,0.0007729999997536652,88.0,0.0
334,12.0,0.0007789999999658903,88.0,0.0
335,12.0,0.0007759999998597777,88.0,0.0
336,12.0,0.0007820000000720029,88.0,0.0
337,13.0,0.0008309999998346029,87.0,0.0
338,14.0,0.0008860000002641755,86.0,0.0
339,12.0,0.0007719999998698768,88.0,0.0
340,12.0,0.0008110000003398454,88.0,0.0
341,12.0,0.0007749999999759893,88.0,0.0
342,21.0,0.0012590000001182489,-20.0,0.0
343,14.0,0.0008680000000822474,86.0,0.0
344,12.0,0.0007519999999203719,88.0,0.0
345,12.0,0.0007540000001426961,88.0,0.0
346,12.0,0.0007470000000466825,88.0,0.0
347,12.0,0.0007869999999456923,88.0,0.0
348,12.0,0.0007599999999001739,88.0,0.0
349,18.0,0.0010649999999259308,-17.0,0.0
350,12.0,0.0007329999998546555,88.0,0.0
351,12.0,0.0007680000003347232,88.0,0.0
352,14.0,0.0008390000002691522,86.0,0.0
353,12.0,0.0007310000000870787,88.0,0.0
354,14.0,0.0009820000000217988,86.0,0.0
355,12.0,0.0007730000002084125,88.0,0.0
356,12.0,0.0007300000002032903,88.0,0.0
357,12.0,0.0007299999997485429,88.0,0.0
358,12.0,0.0007310000000870787,88.0,0.0
359,14.0,0.000883999999587104,86.0,0.0
360,12.0,0.0007319999999708671,88.0,0.0
361,12.0,0.0007590000000163855,88.0,0.0
362,13.0,0.0007850000001781154,87.0,0.0
363,13.0,0.0008079999997789855,87.0,0.0
364,14.0,0.0008669999997437117,86.0,0.0
365,14.0,0.0008309999998346029,86.0,0.0
366,12.0,0.0007239999999910651,88.0,0.0
367,14.0,0.0008739999998397252,86.0,0.0
368,12.0,0.0007260000002133893,88.0,0.0
369,12.0,0.0007309999996323313,88.0,0.0
370,12.0,0.0007249999998748535,88.0,0.0
371,12.0,0.000758000000132597,88.0,0.0
372,14.0,0.0008370000000468281,86.0,0.0
373,12.0,0.0007239999999910651,88.0,0.0
374,12.0,0.0007249999998748535,88.0,0.0
375,18.0,0.0010879999999815482,-17.0,0.0
376,14.0,0.0008349999998245039,86.0,0.0
377,15.0,0.0008929999999054417,85.0,0.0
378,12.0,0.0007429999996020342,88.0,0.0
379,12.0,0.0007669999999961874,88.0,0.0
380,12.0,0.0007230000001072767,88.0,0.0
381,12.0,0.0007599999999001739,88.0,0.0
382,14.0,0.0008370000000468281,86.0,0.0
383,12.0,0.0007679999998799758,88.0,0.0
384,12.0,0.0007289999998647545,88.0,0.0
385,12.0,0.0007340000001931912,88.0,0.0
386,12.0,0.0007289999998647545,88.0,0.0
387,12.0,0.0007329999998546555,88.0,0.0
388,15.0,0.000875000000178261,85.0,0.0
389,12.0,0.0006889999999657448,88.0,0.0
390,12.0,0.0007449999998243584,88.0,0.0
391,15.0,0.0008809999999357387,85.0,0.0
392,12.0,0.0006920000000718574,88.0,0.0
393,14.0,0.00079299999970317,86.0,0.0
394,25.0,0.0014389999996637926,-24.0,0.0
395,12.0,0.000691000000188069,88.0,0.0
396,16.0,0.0008969999998953426,-15.0,0.0
397,12.0,0.0006899999998495332,88.0,0.0
398,14.0,0.0007890000001680164,86.0,0.0
399,22.0,0.0012179999998807034,-21.0,0.0
400,12.0,0.0006900000003042805,88.0,0.0
401,12.0,0.0007080000000314612,88.0,0.0
402,12.0,0.0006859999998596322,88.0,0.0
403,16.0,0.0009350000000267755,-15.0,0.0
404,29.0,0.0020300000001043372,-127.0,0.0
405,12.0,0.0007369999998445564,88.0,0.0
406,12.0,0.0007310000000870787,88.0,0.0
407,12.0,0.0007229999996525294,88.0,0.0
408,12.0,0.0007239999999910651,88.0,0.0
409,12.0,0.0007310000000870787,88.0,0.0
410,12.0,0.0007730000002084125,88.0,0.0
411,12.0,0.0007279999999809661,88.0,0.0
412,12.0,0.0007299999997485429,88.0,0.0
413,12.0,0.0007599999999001739,88.0,0.0
414,22.0,0.001330000000052678,-21.0,0.0
415,12.0,0.0006889999999657448,88.0,0.0
416,12.0,0.0007259999997586419,88.0,0.0
417,12.0,0.0006949999997232226,88.0,0.0
418,14.0,0.0008330000000569271,86.0,0.0
419,12.0,0.0006920000000718574,88.0,0.0
420,16.0,0.001099999999951251,84.0,0.0
421,12.0,0.000691000000188069,88.0,0.0
422,12.0,0.0006960000000617583,88.0,0.0
423,12.0,0.0007249999998748535,88.0,0.0
424,12.0,0.0006940000002941815,88.0,0.0
425,12.0,0.0006960000000617583,88.0,0.0
426,12.0,0.0007319999999708671,88.0,0.0
427,12.0,0.0006889999999657448,88.0,0.0
428,27.0,0.001479999999901338,-125.0,0.0
429,14.0,0.0008320000001731387,86.0,0.0
430,12.0,0.0006909999997333216,88.0,0.0
431,12.0,0.0006939999998394342,88.0,0.0
432,12.0,0.0006920000000718574,88.0,0.0
433,18.0,0.001036999999996624,-17.0,0.0
434,13.0,0.0007510000000365835,87.0,0.0
435,17.0,0.0009530000002087036,-16.0,0.0
436,18.0,0.0011690000001181033,-17.0,0.0
437,12.0,0.0007890000001680164,88.0,0.0
438,12.0,0.0006929999999556458,88.0,0.0
439,20.0,0.0011850000000777072,-19.0,0.0
440,24.0,0.0013210000001890876,-23.0,0.0
441,12.0,0.0006880000000819564,88.0,0.0
442,12.0,0.0006889999999657448,88.0,0.0
443,12.0,0.0006849999999758438,88.0,0.0
444,12.0,0.000691000000188069,88.0,0.0
445,12.0,0.0009310000000368746,88.0,0.0
446,14.0,0.0007999999997991836,86.0,0.0
447,12.0,0.0006889999999657448,88.0,0.0
448,13.0,0.0007489999998142594,87.0,0.0
449,12.0,0.0007310000000870787,88.0,0.0
450,18.0,0.0010059999999612046,82.0,0.0
451,14.0,0.000853000000006432,86.0,0.0
452,12.0,0.0008620000003247696,88.0,0.0
453,20.0,0.001119999999900756,-19.0,0.0
454,14.0,0.0008340000003954628,86.0,0.0
455,12.0,0.0006939999998394342,88.0,0.0
456,28.0,0.0015399999997498526,-126.0,0.0
457,12.0,0.0006949999997232226,88.0,0.0
458,12.0,0.0007279999999809661,88.0,0.0
459,14.0,0.0008010000001377193,86.0,0.0
460,12.0,0.0007000000000516593,88.0,0.0
461,12.0,0.0006929999999556458,88.0,0.0
462,14.0,0.000796999999693071,-13.0,0.0
463,18.0,0.001002999999855092,-17.0,0.0
464,12.0,0.0006970000004002941,88.0,0.0
465,29.0,0.001574999999775173,-127.0,0.0
466,14.0,0.0007989999999153952,86.0,0.0
467,14.0,0.0008350000002792513,86.0,0.0
468,12.0,0.0006929999999556458,88.0,0.0
469,12.0,0.0006909999997333216,88.0,0.0
470,13.0,0.0008560000001125445,87.0,0.0
471,14.0,0.0008000000002539309,86.0,0.0
472,12.0,0.0006940000002941815,88.0,0.0
473,19.0,0.0010609999999360298,-18.0,0.0
474,12.0,0.0007270000000971777,88.0,0.0
475,12.0,0.000691000000188069,88.0,0.0
476,14.0,0.0007990000003701425,86.0,0.0
477,12.0,0.0006860000003143796,88.0,0.0
478,16.0,0.0009140000001934823,84.0,0.0
479,13.0,0.0007450000002791057,87.0,0.0
480,12.0,0.0007230000001072767,88.0,0.0
481,12.0,0.000721999999768741,88.0,0.0
482,15.0,0.0008460000003651658,85.0,0.0
483,15.0,0.0008569999999963329,85.0,0.0
484,14.0,0.0009400000003552123,86.0,0.0
485,12.0,0.0007279999999809661,88.0,0.0
486,16.0,0.000998999999865191,84.0,0.0
487,12.0,0.0006940000002941815,88.0,0.0
488,12.0,0.0008700000003045716,88.0,0.0
489,14.0,0.0008010000001377193,86.0,0.0
490,12.0,0.0007039999995868129,88.0,0.0
491,12.0,0.0006989999997131235,88.0,0.0
492,12.0,0.0006939999998394342,88.0,0.0
493,12.0,0.0006940000002941815,88.0,0.0
494,14.0,0.0008000000002539309,86.0,0.0
495,12.0,0.0007000000000516593,88.0,0.0
496,12.0,0.0006960000000617583,88.0,0.0
497,12.0,0.0006929999999556458,88.0,0.0
498,12.0,0.0007400000004054164,88.0,0.0
499,12.0,0.0006860000003143796,88.0,0.0
500,12.0,0.0007340000001931912,88.0,0.0
501,12.0,0.000691000000188069,88.0,0.0
502,12.0,0.0006920000000718574,88.0,0.0
503,14.0,0.0008000000002539309,86.0,0.0
504,24.0,0.0013229999999566644,-23.0,0.0
505,14.0,0.0007900000000518048,86.0,0.0
506,14.0,0.0007940000000417058,86.0,0.0
507,24.0,0.0013229999999566644,-23.0,0.0
508,14.0,0.0007980000000316068,86.0,0.0
509,28.0,0.0015610000000378932,-27.0,0.0
510,12.0,0.0007669999999961874,88.0,0.0
511,14.0,0.0007970000001478184,86.0,0.0
512,12.0,0.0006950000001779699,88.0,0.0
513,12.0,0.0006950000001779699,88.0,0.0
514,12.0,0.0006969999999455467,88.0,0.0
515,12.0,0.0006889999999657448,88.0,0.0
516,12.0,0.0008069999998951971,88.0,0.0
517,12.0,0.0007220000002234883,88.0,0.0
518,12.0,0.000691000000188069,88.0,0.0
519,12.0,0.000687000000198168,88.0,0.0
520,12.0,0.0006880000000819564,88.0,0.0
521,12.0,0.0006920000000718574,88.0,0.0
522,12.0,0.0006869999997434206,88.0,0.0
523,12.0,0.0006939999998394342,88.0,0.0
524,12.0,0.0006920000000718574,88.0,0.0
525,12.0,0.000691000000188069,88.0,0.0
526,12.0,0.000691000000188069,88.0,0.0
527,26.0,0.0014639999999417341,-25.0,0.0
528,12.0,0.0007250000003296009,88.0,0.0
529,14.0,0.0007970000001478184,86.0,0.0
530,12.0,0.000687000000198168,88.0,0.0
531,16.0,0.0009090000003197929,84.0,0.0
532,12.0,0.0006909999997333216,88.0,0.0
533,12.0,0.0006920000000718574,88.0,0.0
534,12.0,0.0008669999997437117,88.0,0.0
535,12.0,0.000792000000274129,88.0,0.0
536,14.0,0.0008029999999052961,86.0,0.0
537,12.0,0.0007510000000365835,88.0,0.0
538,14.0,0.0008280000001832377,86.0,0.0
539,12.0,0.0007480000003852183,88.0,0.0
540,12.0,0.0006969999999455467,88.0,0.0
541,14.0,0.0008330000000569271,86.0,0.0
542,12.0,0.0006929999999556458,88.0,0.0
543,14.0,0.0009030000001075678,86.0,0.0
544,12.0,0.0008869999996932165,88.0,0.0
545,16.0,0.0009029999996528204,84.0,0.0
546,12.0,0.0007290000003195019,88.0,0.0
547,14.0,0.0008549999997740088,86.0,0.0
548,12.0,0.0007209999998849526,88.0,0.0
549,12.0,0.0007230000001072767,88.0,0.0
550,17.0,0.001099999999951251,-16.0,0.0
551,12.0,0.000691000000188069,88.0,0.0
552,12.0,0.00074399999994057,88.0,0.0
553,12.0,0.0006899999998495332,88.0,0.0
554,12.0,0.0006859999998596322,88.0,0.0
555,12.0,0.0007430000000567816,88.0,0.0
556,12.0,0.0006920000000718574,88.0,0.0
557,12.0,0.0006890000004204921,88.0,0.0
558,14.0,0.0008299999999508145,86.0,0.0
559,12.0,0.0007519999999203719,88.0,0.0
560,12.0,0.0007300000002032903,88.0,0.0
561,12.0,0.0008790000001681619,88.0,0.0
562,12.0,0.0006900000003042805,88.0,0.0
563,12.0,0.0007470000000466825,88.0,0.0
564,12.0,0.0006899999998495332,88.0,0.0
565,12.0,0.000691000000188069,88.0,0.0
566,12.0,0.0006909999997333216,88.0,0.0
567,12.0,0.0011549999999260763,88.0,0.0
568,14.0,0.0008639999996375991,86.0,0.0
569,12.0,0.0007310000000870787,88.0,0.0
570,12.0,0.0007310000000870787,88.0,0.0
571,14.0,0.0008800000000519503,86.0,0.0
572,14.0,0.0008659999998599233,86.0,0.0
573,12.0,0.0007270000000971777,88.0,0.0
574,14.0,0.0008559999996577972,86.0,0.0
575,12.0,0.0007630000000062864,88.0,0.0
