episode,length,time,reward,delta
71,12.0,0.0007270000000971777,88.0,0.0
72,19.0,0.0012200000001030276,-18.0,0.0
73,12.0,0.0007679999998799758,88.0,0.0
74,12.0,0.0007680000003347232,88.0,0.0
75,14.0,0.000849000000016531,86.0,0.0
76,34.0,0.0020349999999780266,-132.0,0.0
77,15.0,0.0009340000001429871,85.0,0.0
78,14.0,0.0009170000002995948,86.0,0.0
79,12.0,0.0007350000000769796,88.0,0.0
80,12.0,0.0007959999998092826,88.0,0.0
81,12.0,0.0007420000001729932,88.0,0.0
82,12.0,0.0008080000002337329,88.0,0.0
83,12.0,0.0007340000001931912,88.0,0.0
84,14.0,0.0008430000002590532,86.0,0.0
85,14.0,0.0008359999997082923,86.0,0.0
86,16.0,0.0010259999999107094,84.0,0.0
87,12.0,0.0007599999999001739,88.0,0.0
88,14.0,0.0008569999999963329,86.0,0.0
89,20.0,0.0011690000001181033,-19.0,0.0
90,20.0,0.0011709999998856802,-19.0,0.0
91,12.0,0.0007259999997586419,88.0,0.0
92,12.0,0.0007259999997586419,88.0,0.0
93,12.0,0.0007700000001023,88.0,0.0
94,19.0,0.001111999999920954,-18.0,0.0
95,14.0,0.0008760000000620494,86.0,0.0
96,14.0,0.001097999999728927,86.0,0.0
97,26.0,0.0015339999999923748,-25.0,0.0
98,12.0,0.0007319999999708671,88.0,0.0
99,15.0,0.0008969999998953426,85.0,0.0
100,14.0,0.0008470000002489542,86.0,0.0
101,15.0,0.0008969999998953426,-14.0,0.0
102,12.0,0.0007980000000316068,88.0,0.0
103,12.0,0.0007239999999910651,88.0,0.0
104,34.0,0.002128999999968073,-132.0,0.0
105,15.0,0.0008959999995568069,-14.0,0.0
106,22.0,0.0013159999998606509,-21.0,0.0
107,12.0,0.0007329999998546555,88.0,0.0
108,18.0,0.0010600000000522414,-17.0,0.0
109,14.0,0.00094600000011269,86.0,0.0
110,12.0,0.000735999999960768,88.0,0.0
111,12.0,0.0007270000000971777,88.0,0.0
112,12.0,0.0007550000000264845,88.0,0.0
113,14.0,0.0008769999999458378,86.0,0.0
114,30.0,0.0017600000001039007,70.0,0.0
115,19.0,0.0011429999999563734,-18.0,0.0
116,14.0,0.0008800000000519503,86.0,0.0
117,12.0,0.0007239999999910651,88.0,0.0
118,14.0,0.0008339999999407155,86.0,0.0
119,22.0,0.0014690000002701709,-21.0,0.0
120,12.0,0.0007889999997132691,88.0,0.0
121,12.0,0.0007619999996677507,88.0,0.0
122,12.0,0.0007349999996222323,88.0,0.0
123,12.0,0.0007759999998597777,88.0,0.0
124,29.0,0.0016500000001542503,-28.0,0.0
125,14.0,0.0008060000000114087,86.0,0.0
126,14.0,0.0008459999999104184,86.0,0.0
127,12.0,0.0006909999997333216,88.0,0.0
128,13.0,0.0007459999997081468,87.0,0.0
129,23.0,0.0013849999995727558,-22.0,0.0
130,19.0,0.0010900000002038723,81.0,0.0
131,14.0,0.0007940000000417058,86.0,0.0
132,14.0,0.0007940000000417058,86.0,0.0
133,12.0,0.000691000000188069,88.0,0.0
134,12.0,0.00069199999961711,88.0,0.0
135,12.0,0.0007419999997182458,88.0,0.0
136,12.0,0.0007289999998647545,88.0,0.0
137,16.0,0.0009339999996882398,84.0,0.0
138,14.0,0.0008680000000822474,86.0,0.0
139,14.0,0.0009009999998852436,86.0,0.0
140,14.0,0.0008000000002539309,86.0,0.0
141,12.0,0.0006929999999556458,88.0,0.0
142,16.0,0.0008980000002338784,84.0,0.0
143,12.0,0.0006899999998495332,88.0,0.0
144,12.0,0.0006860000003143796,88.0,0.0
145,12.0,0.000683000000208267,88.0,0.0
146,12.0,0.0007309999996323313,88.0,0.0
147,12.0,0.0006859999998596322,88.0,0.0
148,21.0,0.001152000000274711,-20.0,0.0
149,12.0,0.0007380000001830922,88.0,0.0
150,12.0,0.0006950000001779699,88.0,0.0
151,12.0,0.0006960000000617583,88.0,0.0
152,12.0,0.000691000000188069,88.0,0.0
153,14.0,0.0007930000001579174,86.0,0.0
154,14.0,0.0008040000002438319,86.0,0.0
155,12.0,0.0007490000002690067,88.0,0.0
156,12.0,0.0006970000004002941,88.0,0.0
157,15.0,0.0008430000002590532,-14.0,0.0
158,12.0,0.0007310000000870787,88.0,0.0
159,12.0,0.0007550000000264845,88.0,0.0
160,12.0,0.000687000000198168,88.0,0.0
161,12.0,0.000687999999627209,88.0,0.0
162,12.0,0.0006950000001779699,88.0,0.0
163,18.0,0.0010339999998905114,-17.0,0.0
164,15.0,0.00084500000002663,-14.0,0.0
165,12.0,0.0007110000001375738,88.0,0.0
166,12.0,0.0006929999999556458,88.0,0.0
167,13.0,0.0007379999997283448,87.0,0.0
168,22.0,0.0012010000000373111,-21.0,0.0
169,14.0,0.0008250000000771252,86.0,0.0
170,12.0,0.0006920000000718574,88.0,0.0
171,12.0,0.0006849999999758438,88.0,0.0
172,14.0,0.0007900000000518048,86.0,0.0
173,22.0,0.0012409999999363208,-21.0,0.0
174,20.0,0.0011110000000371656,80.0,0.0
175,14.0,0.0008060000000114087,86.0,0.0
176,12.0,0.0007019999998192361,88.0,0.0
177,12.0,0.0007009999999354477,88.0,0.0
178,12.0,0.0007270000000971777,88.0,0.0
179,12.0,0.0007769999997435661,88.0,0.0
180,16.0,0.0009039999999913562,-15.0,0.0
181,12.0,0.0006909999997333216,88.0,0.0
182,14.0,0.0008299999999508145,86.0,0.0
183,12.0,0.0006900000003042805,88.0,0.0
184,12.0,0.0008100000000013097,88.0,0.0
185,12.0,0.0006900000003042805,88.0,0.0
186,18.0,0.0010090000000673172,-17.0,0.0
187,12.0,0.0006899999998495332,88.0,0.0
188,14.0,0.000826999999844702,86.0,0.0
189,15.0,0.001160999999683554,85.0,0.0
190,12.0,0.0006920000000718574,88.0,0.0
191,17.0,0.0009479999998802668,-16.0,0.0
192,14.0,0.0007950000003802415,86.0,0.0
193,14.0,0.0007970000001478184,86.0,0.0
194,12.0,0.0006899999998495332,88.0,0.0
195,16.0,0.0008990000001176668,84.0,0.0
196,12.0,0.0006889999999657448,88.0,0.0
197,12.0,0.0006960000000617583,88.0,0.0
198,12.0,0.0007220000002234883,88.0,0.0
199,12.0,0.0007230000001072767,88.0,0.0
200,14.0,0.0007980000000316068,86.0,0.0
201,12.0,0.000691000000188069,88.0,0.0
202,25.0,0.001366999999845575,-24.0,0.0
203,15.0,0.00084500000002663,85.0,0.0
204,12.0,0.0006849999999758438,88.0,0.0
205,19.0,0.0011709999998856802,-18.0,0.0
206,16.0,0.0009000000000014552,84.0,0.0
207,14.0,0.0007959999998092826,86.0,0.0
208,14.0,0.000822999999854801,86.0,0.0
209,16.0,0.0009379999996781407,-15.0,0.0
210,14.0,0.0007909999999355932,86.0,0.0
211,12.0,0.0006880000000819564,88.0,0.0
212,24.0,0.0013519999997697596,-23.0,0.0
213,12.0,0.0006880000000819564,88.0,0.0
214,14.0,0.000796999999693071,86.0,0.0
215,14.0,0.0007940000000417058,86.0,0.0
216,12.0,0.0006950000001779699,88.0,0.0
217,12.0,0.0007239999999910651,88.0,0.0
218,13.0,0.0007739999996374536,-12.0,0.0
219,12.0,0.0006849999999758438,88.0,0.0
220,12.0,0.0006920000000718574,88.0,0.0
221,14.0,0.0008990000001176668,86.0,0.0
222,12.0,0.0006929999999556458,88.0,0.0
223,14.0,0.0007949999999254942,86.0,0.0
224,24.0,0.001314000000093074,-23.0,0.0
225,33.0,0.002021999999669788,-230.0,0.0
226,14.0,0.0008429999998043058,86.0,0.0
227,14.0,0.0008170000000973232,86.0,0.0
228,14.0,0.0007950000003802415,86.0,0.0
229,16.0,0.0009620000000722939,84.0,0.0
230,17.0,0.0009529999997539562,83.0,0.0
231,12.0,0.0007709999999860884,88.0,0.0
232,14.0,0.0008769999999458378,86.0,0.0
233,19.0,0.0010619999998198182,-18.0,0.0
234,12.0,0.0007000000000516593,88.0,0.0
235,13.0,0.0008729999999559368,87.0,0.0
236,17.0,0.0009909999998853891,83.0,0.0
237,14.0,0.0008320000001731387,86.0,0.0
238,14.0,0.0008029999999052961,86.0,0.0
239,14.0,0.000853000000006432,86.0,0.0
240,14.0,0.0008219999999710126,86.0,0.0
241,22.0,0.0012200000001030276,-21.0,0.0
242,12.0,0.0007080000000314612,88.0,0.0
243,16.0,0.0009000000000014552,-15.0,0.0
244,15.0,0.0008499999999003194,-14.0,0.0
245,12.0,0.0007300000002032903,88.0,0.0
246,14.0,0.0007940000000417058,86.0,0.0
247,12.0,0.0007239999999910651,88.0,0.0
248,12.0,0.0006909999997333216,88.0,0.0
249,14.0,0.0007980000000316068,86.0,0.0
250,12.0,0.0007020000002739835,88.0,0.0
251,14.0,0.0009039999999913562,86.0,0.0
252,14.0,0.0008050000001276203,86.0,0.0
253,14.0,0.0008079999997789855,86.0,0.0
254,14.0,0.0008340000003954628,86.0,0.0
255,16.0,0.001029000000016822,84.0,0.0
256,12.0,0.0006899999998495332,88.0,0.0
257,12.0,0.000691000000188069,88.0,0.0
258,12.0,0.0007250000003296009,88.0,0.0
259,14.0,0.0008280000001832377,86.0,0.0
260,12.0,0.0007820000000720029,88.0,0.0
261,12.0,0.0006920000000718574,88.0,0.0
262,15.0,0.0008509999997841078,85.0,0.0
263,14.0,0.0008010000001377193,86.0,0.0
264,16.0,0.000901999999769032,84.0,0.0
265,12.0,0.0007849999997233681,88.0,0.0
266,12.0,0.0006979999998293351,88.0,0.0
267,12.0,0.0007630000000062864,88.0,0.0
268,13.0,0.0007460000001628941,87.0,0.0
269,12.0,0.0007020000002739835,88.0,0.0
270,14.0,0.0007970000001478184,86.0,0.0
271,12.0,0.000713999999788939,88.0,0.0
272,12.0,0.0007909999999355932,88.0,0.0
273,14.0,0.0007940000000417058,86.0,0.0
274,12.0,0.0007340000001931912,88.0,0.0
275,12.0,0.0006969999999455467,88.0,0.0
276,12.0,0.000762000000122498,88.0,0.0
277,12.0,0.0006900000003042805,88.0,0.0
278,12.0,0.0007129999999051506,88.0,0.0
279,12.0,0.0006960000000617583,88.0,0.0
280,12.0,0.000691000000188069,88.0,0.0
281,12.0,0.0006969999999455467,88.0,0.0
282,12.0,0.0006920000000718574,88.0,0.0
283,12.0,0.0006969999999455467,88.0,0.0
284,12.0,0.0006939999998394342,88.0,0.0
285,12.0,0.0007300000002032903,88.0,0.0
286,25.0,0.0017309999998360581,-24.0,0.0
287,17.0,0.0009549999999762804,83.0,0.0
288,14.0,0.0008950000001277658,86.0,0.0
289,23.0,0.0012700000002041634,-22.0,0.0
290,12.0,0.0006899999998495332,88.0,0.0
291,12.0,0.0006929999999556458,88.0,0.0
292,13.0,0.0007390000000668806,87.0,0.0
293,14.0,0.0007980000000316068,86.0,0.0
294,12.0,0.0006880000000819564,88.0,0.0
295,14.0,0.0007970000001478184,86.0,0.0
296,12.0,0.0007180000002335873,88.0,0.0
297,12.0,0.0007270000000971777,88.0,0.0
298,12.0,0.0006909999997333216,88.0,0.0
299,13.0,0.0007409999998344574,87.0,0.0
300,14.0,0.0008849999999256397,86.0,0.0
301,12.0,0.0009930000001077133,88.0,0.0
302,12.0,0.0007569999997940613,88.0,0.0
303,16.0,0.000950000000102591,84.0,0.0
304,12.0,0.0007279999999809661,88.0,0.0
305,16.0,0.0010539999998400162,84.0,0.0
306,12.0,0.0007290000003195019,88.0,0.0
307,12.0,0.0007260000002133893,88.0,0.0
308,12.0,0.0007590000000163855,88.0,0.0
309,12.0,0.0007879999998294807,88.0,0.0
310,12.0,0.0007309999996323313,88.0,0.0
311,12.0,0.0007809999997334671,88.0,0.0
312,14.0,0.0008379999999306165,86.0,0.0
313,12.0,0.0007869999999456923,88.0,0.0
314,12.0,0.0007279999999809661,88.0,0.0
315,12.0,0.0007289999998647545,88.0,0.0
316,12.0,0.0007319999999708671,88.0,0.0
317,14.0,0.0010200000001532317,86.0,0.0
318,12.0,0.0007319999999708671,88.0,0.0
319,14.0,0.0008389999998144049,86.0,0.0
320,12.0,0.0007260000002133893,88.0,0.0
321,12.0,0.000800999999682972,88.0,0.0
322,12.0,0.0007289999998647545,88.0,0.0
323,12.0,0.0007299999997485429,88.0,0.0
324,12.0,0.000796999999693071,88.0,0.0
325,26.0,0.0015920000000733125,-25.0,0.0
326,12.0,0.0007410000002892048,88.0,0.0
327,16.0,0.00094600000011269,-15.0,0.0
328,12.0,0.0007820000000720029,88.0,0.0
329,12.0,0.0007300000002032903,88.0,0.0
330,13.0,0.000867000000198459,87.0,0.0
331,12.0,0.0007249999998748535,88.0,0.0
332,14.0,0.0009299999996983388,86.0,0.0
333,14.0,0.0009780000000318978,86.0,0.0
334,12.0,0.0007529999998041603,88.0,0.0
335,14.0,0.000841000000036729,86.0,0.0
336,12.0,0.0007290000003195019,88.0,0.0
337,13.0,0.0007790000004206377,87.0,0.0
338,12.0,0.0007230000001072767,88.0,0.0
339,12.0,0.0007239999999910651,88.0,0.0
340,13.0,0.0008230000003095483,87.0,0.0
341,14.0,0.0008379999999306165,86.0,0.0
342,12.0,0.0007259999997586419,88.0,0.0
343,14.0,0.0008389999998144049,86.0,0.0
344,15.0,0.000927999999930762,85.0,0.0
345,12.0,0.0007279999999809661,88.0,0.0
346,12.0,0.0007290000003195019,88.0,0.0
347,14.0,0.0008320000001731387,86.0,0.0
348,12.0,0.0007289999998647545,88.0,0.0
349,12.0,0.0007300000002032903,88.0,0.0
350,12.0,0.000867000000198459,88.0,0.0
351,12.0,0.0009070000000974687,88.0,0.0
352,12.0,0.0007299999997485429,88.0,0.0
353,12.0,0.0007309999996323313,88.0,0.0
354,12.0,0.0007610000002387096,88.0,0.0
355,18.0,0.0011349999999765714,-17.0,0.0
356,12.0,0.0007330000003094028,88.0,0.0
357,12.0,0.0007249999998748535,88.0,0.0
358,16.0,0.0010529999999562278,-15.0,0.0
359,14.0,0.0008819999998195271,86.0,0.0
360,12.0,0.0007279999999809661,88.0,0.0
361,12.0,0.0007310000000870787,88.0,0.0
362,12.0,0.0007299999997485429,88.0,0.0
363,12.0,0.0007650000002286106,88.0,0.0
364,12.0,0.0008320000001731387,88.0,0.0
365,12.0,0.0007270000000971777,88.0,0.0
366,20.0,0.0012809999998353305,-118.0,0.0
367,12.0,0.0006980000002840825,88.0,0.0
368,12.0,0.0006960000000617583,88.0,0.0
369,12.0,0.0007010000003901951,88.0,0.0
370,12.0,0.0006989999997131235,88.0,0.0
371,14.0,0.0008689999999660358,86.0,0.0
372,12.0,0.0006940000002941815,88.0,0.0
373,12.0,0.0007260000002133893,88.0,0.0
374,12.0,0.0007269999996424303,88.0,0.0
375,12.0,0.0007019999998192361,88.0,0.0
376,13.0,0.0007470000000466825,87.0,0.0
377,12.0,0.0006920000000718574,88.0,0.0
378,12.0,0.0006900000003042805,88.0,0.0
379,14.0,0.0008000000002539309,86.0,0.0
380,12.0,0.000687000000198168,88.0,0.0
381,12.0,0.0006909999997333216,88.0,0.0
382,12.0,0.0007290000003195019,88.0,0.0
383,13.0,0.0009920000002239249,-12.0,0.0
384,12.0,0.0007190000001173757,88.0,0.0
385,16.0,0.0009449999997741543,84.0,0.0
386,14.0,0.0007989999999153952,86.0,0.0
387,14.0,0.0008020000000215077,86.0,0.0
388,12.0,0.0006920000000718574,88.0,0.0
389,16.0,0.0009730000001582084,84.0,0.0
390,12.0,0.0006929999999556458,88.0,0.0
391,14.0,0.0008399999996981933,86.0,0.0
392,12.0,0.0006920000000718574,88.0,0.0
393,12.0,0.0006940000002941815,88.0,0.0
394,12.0,0.0006899999998495332,88.0,0.0
395,16.0,0.0010050000000774162,84.0,0.0
396,12.0,0.0007610000002387096,88.0,0.0
397,12.0,0.0007489999998142594,88.0,0.0
398,15.0,0.0009159999999610591,-14.0,0.0
399,12.0,0.000875000000178261,88.0,0.0
400,13.0,0.0008100000000013097,87.0,0.0
401,12.0,0.000747999999930471,88.0,0.0
402,12.0,0.0007500000001527951,88.0,0.0
403,12.0,0.0007519999999203719,88.0,0.0
404,12.0,0.000747999999930471,88.0,0.0
405,12.0,0.0007489999998142594,88.0,0.0
406,14.0,0.0008629999997538107,86.0,0.0
407,12.0,0.0007499999996980478,88.0,0.0
408,12.0,0.0007690000002185116,88.0,0.0
409,14.0,0.0008609999999862339,86.0,0.0
410,12.0,0.0007530000002589077,88.0,0.0
411,12.0,0.0007540000001426961,88.0,0.0
412,12.0,0.0007460000001628941,88.0,0.0
413,14.0,0.0008569999999963329,86.0,0.0
414,12.0,0.00074399999994057,88.0,0.0
415,12.0,0.0008169999996425759,88.0,0.0
416,12.0,0.0007940000000417058,88.0,0.0
417,22.0,0.0013090000002193847,-21.0,0.0
418,14.0,0.0008949999996730185,86.0,0.0
419,12.0,0.0007289999998647545,88.0,0.0
420,12.0,0.0007619999996677507,88.0,0.0
421,12.0,0.0007220000002234883,88.0,0.0
422,12.0,0.0009650000001784065,88.0,0.0
423,12.0,0.0007310000000870787,88.0,0.0
424,12.0,0.0007260000002133893,88.0,0.0
425,12.0,0.0007000000000516593,88.0,0.0
426,12.0,0.0006930000004103931,88.0,0.0
427,22.0,0.001261999999769614,-120.0,0.0
428,13.0,0.0008769999999458378,87.0,0.0
429,12.0,0.000691000000188069,88.0,0.0
430,12.0,0.0008060000000114087,88.0,0.0
431,12.0,0.0008150000003297464,88.0,0.0
432,13.0,0.0007519999999203719,-12.0,0.0
433,12.0,0.0006969999999455467,88.0,0.0
434,12.0,0.0007500000001527951,88.0,0.0
435,12.0,0.00186600000006365,88.0,0.0
436,12.0,0.0017630000002100132,88.0,0.0
437,12.0,0.0007679999998799758,88.0,0.0
438,12.0,0.0007749999999759893,88.0,0.0
439,12.0,0.00079299999970317,88.0,0.0
440,19.0,0.0012409999999363208,-18.0,0.0
441,12.0,0.0007940000000417058,88.0,0.0
442,12.0,0.0007709999999860884,88.0,0.0
443,14.0,0.0009669999999459833,86.0,0.0
444,12.0,0.0007340000001931912,88.0,0.0
445,16.0,0.001138000000082684,84.0,0.0
446,12.0,0.0007370000002993038,88.0,0.0
447,12.0,0.0008339999999407155,88.0,0.0
448,14.0,0.000875000000178261,86.0,0.0
449,12.0,0.0007730000002084125,88.0,0.0
450,12.0,0.0007759999998597777,88.0,0.0
451,12.0,0.0007839999998395797,88.0,0.0
452,12.0,0.0007800000003044261,88.0,0.0
453,15.0,0.0010200000001532317,-14.0,0.0
454,12.0,0.0007799999998496787,88.0,0.0
455,12.0,0.0007200000000011642,88.0,0.0
456,19.0,0.0011130000002594898,-18.0,0.0
457,16.0,0.0009489999997640552,84.0,0.0
458,12.0,0.0009110000000873697,88.0,0.0
459,12.0,0.0007599999999001739,88.0,0.0
460,14.0,0.0008349999998245039,86.0,0.0
461,15.0,0.0012870000000475557,85.0,0.0
462,18.0,0.001067000000148255,-17.0,0.0
463,13.0,0.0007909999999355932,87.0,0.0
464,12.0,0.0007380000001830922,88.0,0.0
465,12.0,0.0009190000000671716,88.0,0.0
466,13.0,0.0007909999999355932,-12.0,0.0
467,12.0,0.0007789999999658903,88.0,0.0
468,12.0,0.0007369999998445564,88.0,0.0
469,12.0,0.0007829999999557913,88.0,0.0
470,12.0,0.0007379999997283448,88.0,0.0
471,14.0,0.000853000000006432,86.0,0.0
472,16.0,0.0010600000000522414,84.0,0.0
473,14.0,0.0009399999999004649,86.0,0.0
474,12.0,0.0007970000001478184,88.0,0.0
475,12.0,0.0008969999998953426,88.0,0.0
476,13.0,0.0010010000000875152,-12.0,0.0
477,12.0,0.0009049999998751446,88.0,0.0
478,12.0,0.0007570000002488086,88.0,0.0
479,12.0,0.0007599999999001739,88.0,0.0
480,12.0,0.0007570000002488086,88.0,0.0
481,12.0,0.0007449999998243584,88.0,0.0
482,12.0,0.0007450000002791057,88.0,0.0
483,13.0,0.000853000000006432,87.0,0.0
484,12.0,0.0007369999998445564,88.0,0.0
485,12.0,0.0007619999996677507,88.0,0.0
486,24.0,0.0017739999998411804,-23.0,0.0
487,14.0,0.0010019999999713036,86.0,0.0
488,12.0,0.0007530000002589077,88.0,0.0
489,12.0,0.0007709999999860884,88.0,0.0
490,14.0,0.0010059999999612046,86.0,0.0
491,14.0,0.0007999999997991836,86.0,0.0
492,12.0,0.0008779999998296262,88.0,0.0
493,24.0,0.0015639999996892584,-23.0,0.0
494,12.0,0.000691000000188069,88.0,0.0
495,16.0,0.0009369999997943523,84.0,0.0
496,21.0,0.0015210000001388835,-20.0,0.0
497,23.0,0.0013410000001385924,-22.0,0.0
498,12.0,0.0007339999997384439,88.0,0.0
499,12.0,0.0007310000000870787,88.0,0.0
500,14.0,0.0009039999999913562,86.0,0.0
501,12.0,0.000699999999596912,88.0,0.0
502,12.0,0.0006920000000718574,88.0,0.0
503,12.0,0.0006960000000617583,88.0,0.0
504,12.0,0.0009099999997488339,88.0,0.0
505,14.0,0.0008040000002438319,86.0,0.0
506,12.0,0.0006929999999556458,88.0,0.0
507,15.0,0.0008859999998094281,-14.0,0.0
508,12.0,0.0008420000003752648,88.0,0.0
509,16.0,0.001111999999920954,84.0,0.0
510,18.0,0.0011639999997896666,82.0,0.0
511,14.0,0.000841000000036729,86.0,0.0
512,12.0,0.0006979999998293351,88.0,0.0
513,12.0,0.0007290000003195019,88.0,0.0
514,12.0,0.0006950000001779699,88.0,0.0
515,12.0,0.0007319999999708671,88.0,0.0
516,12.0,0.0007940000000417058,88.0,0.0
517,20.0,0.0012520000000222353,-19.0,0.0
518,12.0,0.0007340000001931912,88.0,0.0
519,12.0,0.00071799999977884,88.0,0.0
520,15.0,0.001449999999749707,-14.0,0.0
521,16.0,0.0011030000000573636,-15.0,0.0
522,12.0,0.0007740000000922009,88.0,0.0
523,14.0,0.0008040000002438319,86.0,0.0
524,17.0,0.0009619999996175466,-16.0,0.0
525,14.0,0.000849000000016531,86.0,0.0
526,14.0,0.0008029999999052961,86.0,0.0
527,12.0,0.0006960000000617583,88.0,0.0
528,12.0,0.0006940000002941815,88.0,0.0
529,12.0,0.0007730000002084125,88.0,0.0
530,12.0,0.0007390000000668806,88.0,0.0
531,12.0,0.0006960000000617583,88.0,0.0
532,12.0,0.0007300000002032903,88.0,0.0
533,12.0,0.0006989999997131235,88.0,0.0
534,12.0,0.000713999999788939,88.0,0.0
535,12.0,0.0014289999999164138,88.0,0.0
536,12.0,0.0007410000002892048,88.0,0.0
537,12.0,0.0007749999999759893,88.0,0.0
538,23.0,0.0013479999997798586,-22.0,0.0
539,14.0,0.0008379999999306165,86.0,0.0
540,12.0,0.0007709999999860884,88.0,0.0
541,14.0,0.0008380000003853638,86.0,0.0
542,12.0,0.0007260000002133893,88.0,0.0
543,12.0,0.0007680000003347232,88.0,0.0
544,12.0,0.0007559999999102729,88.0,0.0
545,23.0,0.0014380000002347515,-22.0,0.0
546,12.0,0.0007310000000870787,88.0,0.0
547,14.0,0.0008370000000468281,86.0,0.0
548,12.0,0.0007369999998445564,88.0,0.0
549,14.0,0.0008429999998043058,86.0,0.0
550,19.0,0.0012489999999161228,-18.0,0.0
551,12.0,0.0007820000000720029,88.0,0.0
552,14.0,0.0008509999997841078,86.0,0.0
553,12.0,0.0007329999998546555,88.0,0.0
554,12.0,0.0007279999999809661,88.0,0.0
555,14.0,0.0008869999996932165,86.0,0.0
556,12.0,0.0007339999997384439,88.0,0.0
557,13.0,0.0007889999997132691,87.0,0.0
558,12.0,0.0007300000002032903,88.0,0.0
559,21.0,0.001261999999769614,-20.0,0.0
560,14.0,0.0008820000002742745,86.0,0.0
561,12.0,0.000735999999960768,88.0,0.0
562,12.0,0.0007310000000870787,88.0,0.0
563,12.0,0.000747999999930471,88.0,0.0
564,12.0,0.0007699999996475526,88.0,0.0
565,12.0,0.0007730000002084125,88.0,0.0
566,12.0,0.0008480000001327426,88.0,0.0
567,12.0,0.0008870000001479639,88.0,0.0
568,17.0,0.0010160000001633307,83.0,0.0
