episode,length,time,reward,delta
144,37.0,0.0023729999998067797,-135.0,0.0
145,15.0,0.0009879999997792765,85.0,0.0
146,38.0,0.0026250000000800355,-136.0,0.0
147,12.0,0.0007819999996172555,88.0,0.0
148,15.0,0.000954000000092492,85.0,0.0
149,12.0,0.0007850000001781154,88.0,0.0
150,17.0,0.0012729999998555286,-16.0,0.0
151,12.0,0.0007999999997991836,88.0,0.0
152,12.0,0.0007850000001781154,88.0,0.0
153,12.0,0.0009210000002894958,88.0,0.0
154,23.0,0.0015090000001691806,-22.0,0.0
155,12.0,0.0008170000000973232,88.0,0.0
156,12.0,0.0010489999999663269,88.0,0.0
157,16.0,0.0010680000000320433,84.0,0.0
158,12.0,0.0008720000000721484,88.0,0.0
159,13.0,0.0010950000000775617,-12.0,0.0
160,12.0,0.0007839999998395797,88.0,0.0
161,15.0,0.0009509999999863794,-14.0,0.0
162,12.0,0.0011049999998249405,88.0,0.0
163,12.0,0.0011309999999866704,88.0,0.0
164,28.0,0.0017920000000231084,-27.0,0.0
165,16.0,0.0014120000000730215,84.0,0.0
166,18.0,0.0010910000000876607,82.0,0.0
167,19.0,0.0011440000002949091,-18.0,0.0
168,12.0,0.0007460000001628941,88.0,0.0
169,22.0,0.0014030000002094312,-21.0,0.0
170,12.0,0.0007919999998193816,88.0,0.0
171,12.0,0.0008320000001731387,88.0,0.0
172,12.0,0.0008290000000670261,88.0,0.0
173,13.0,0.0008090000001175213,-12.0,0.0
174,12.0,0.0007230000001072767,88.0,0.0
175,12.0,0.0008259999999609136,88.0,0.0
176,14.0,0.0009679999998297717,86.0,0.0
177,13.0,0.0008679999996275001,87.0,0.0
178,12.0,0.000721999999768741,88.0,0.0
179,14.0,0.0008399999996981933,86.0,0.0
180,12.0,0.0007340000001931912,88.0,0.0
181,12.0,0.0007270000000971777,88.0,0.0
182,13.0,0.0007820000000720029,87.0,0.0
183,12.0,0.000758000000132597,88.0,0.0
184,12.0,0.0007259999997586419,88.0,0.0
185,12.0,0.0007279999999809661,88.0,0.0
186,12.0,0.0007270000000971777,88.0,0.0
187,12.0,0.0007979999995768594,88.0,0.0
188,12.0,0.0010200000001532317,88.0,0.0
189,16.0,0.0010529999999562278,84.0,0.0
190,16.0,0.0010240000001431326,84.0,0.0
191,12.0,0.0007209999998849526,88.0,0.0
192,12.0,0.0008589999997639097,88.0,0.0
193,12.0,0.0007430000000567816,88.0,0.0
194,14.0,0.0008899999997993291,86.0,0.0
195,16.0,0.0010059999999612046,84.0,0.0
196,12.0,0.0007300000002032903,88.0,0.0
197,22.0,0.001332000000275002,-21.0,0.0
198,12.0,0.0007239999999910651,88.0,0.0
199,12.0,0.0007209999998849526,88.0,0.0
200,14.0,0.0008320000001731387,86.0,0.0
201,12.0,0.0007630000000062864,88.0,0.0
202,19.0,0.0011490000001685985,-117.0,0.0
203,12.0,0.0009449999997741543,88.0,0.0
204,12.0,0.0007380000001830922,88.0,0.0
205,12.0,0.0007709999999860884,88.0,0.0
206,18.0,0.0012109999997846899,-17.0,0.0
207,12.0,0.0007339999997384439,88.0,0.0
208,18.0,0.0011370000001988956,82.0,0.0
209,14.0,0.000875000000178261,86.0,0.0
210,12.0,0.0007330000003094028,88.0,0.0
211,18.0,0.0010680000000320433,-17.0,0.0
212,14.0,0.0008739999998397252,86.0,0.0
213,14.0,0.0008699999998498242,86.0,0.0
214,12.0,0.0007869999999456923,88.0,0.0
215,27.0,0.0015819999998711864,-26.0,0.0
216,12.0,0.0007220000002234883,88.0,0.0
217,12.0,0.0007740000000922009,88.0,0.0
218,12.0,0.0008010000001377193,88.0,0.0
219,12.0,0.0007820000000720029,88.0,0.0
220,18.0,0.0010720000000219443,-17.0,0.0
221,12.0,0.001115999999910855,88.0,0.0
222,12.0,0.0007989999999153952,88.0,0.0
223,16.0,0.0010640000000421423,84.0,0.0
224,14.0,0.0008659999998599233,86.0,0.0
225,22.0,0.0013490000001183944,-21.0,0.0
226,12.0,0.0007780000000821019,88.0,0.0
227,25.0,0.0015109999999367574,-24.0,0.0
228,13.0,0.000841000000036729,87.0,0.0
229,28.0,0.0016529999998056155,-126.0,0.0
230,15.0,0.000923999999940861,-14.0,0.0
231,14.0,0.0009660000000621949,86.0,0.0
232,16.0,0.0009469999999964784,84.0,0.0
233,12.0,0.0007279999999809661,88.0,0.0
234,23.0,0.0014630000000579457,-22.0,0.0
235,14.0,0.0008720000000721484,86.0,0.0
236,12.0,0.0007309999996323313,88.0,0.0
237,12.0,0.0007259999997586419,88.0,0.0
238,12.0,0.0008109999998850981,88.0,0.0
239,19.0,0.001194999999825086,-18.0,0.0
240,23.0,0.0013349999999263673,-22.0,0.0
241,14.0,0.0008769999999458378,86.0,0.0
242,12.0,0.0007230000001072767,88.0,0.0
243,14.0,0.0008319999997183913,86.0,0.0
244,12.0,0.0007550000000264845,88.0,0.0
245,20.0,0.0012329999999565189,-19.0,0.0
246,12.0,0.0007749999999759893,88.0,0.0
247,14.0,0.0008349999998245039,86.0,0.0
248,12.0,0.0007429999996020342,88.0,0.0
249,12.0,0.0007780000000821019,88.0,0.0
250,14.0,0.0008680000000822474,86.0,0.0
251,25.0,0.001445000000330765,-123.0,0.0
252,14.0,0.0008870000001479639,86.0,0.0
253,24.0,0.0018450000002303568,-23.0,0.0
254,12.0,0.0007749999999759893,88.0,0.0
255,12.0,0.0007839999998395797,88.0,0.0
256,14.0,0.0009449999997741543,86.0,0.0
257,13.0,0.0008849999999256397,87.0,0.0
258,14.0,0.0008880000000317523,86.0,0.0
259,12.0,0.0008550000002287561,88.0,0.0
260,12.0,0.0007409999998344574,88.0,0.0
261,12.0,0.0007500000001527951,88.0,0.0
262,20.0,0.0014790000000175496,-19.0,0.0
263,17.0,0.0010320000001229346,83.0,0.0
264,14.0,0.0010169999995923718,86.0,0.0
265,14.0,0.0008950000001277658,86.0,0.0
266,22.0,0.0012820000001738663,-21.0,0.0
267,12.0,0.0007310000000870787,88.0,0.0
268,12.0,0.0007300000002032903,88.0,0.0
269,12.0,0.0007879999998294807,88.0,0.0
270,14.0,0.0008689999999660358,86.0,0.0
271,16.0,0.0009479999998802668,84.0,0.0
272,12.0,0.0007279999999809661,88.0,0.0
273,12.0,0.0007789999999658903,88.0,0.0
274,32.0,0.0019739999997909763,-130.0,0.0
275,16.0,0.0010019999999713036,84.0,0.0
276,14.0,0.0008339999999407155,86.0,0.0
277,13.0,0.0008139999999912106,87.0,0.0
278,16.0,0.0009719999998196727,84.0,0.0
279,12.0,0.0007749999999759893,88.0,0.0
280,12.0,0.0007300000002032903,88.0,0.0
281,12.0,0.0007419999997182458,88.0,0.0
282,12.0,0.0007599999999001739,88.0,0.0
283,22.0,0.001306000000113272,-120.0,0.0
284,13.0,0.000739999999950669,87.0,0.0
285,12.0,0.000687000000198168,88.0,0.0
286,14.0,0.0007879999998294807,86.0,0.0
287,12.0,0.0007289999998647545,88.0,0.0
288,15.0,0.0008769999999458378,85.0,0.0
289,12.0,0.0006909999997333216,88.0,0.0
290,14.0,0.000927999999930762,86.0,0.0
291,12.0,0.0007550000000264845,88.0,0.0
292,16.0,0.00094600000011269,84.0,0.0
293,12.0,0.0007030000001577719,88.0,0.0
294,12.0,0.0006900000003042805,88.0,0.0
295,12.0,0.0008100000000013097,88.0,0.0
296,12.0,0.0008619999998700223,88.0,0.0
297,12.0,0.0007259999997586419,88.0,0.0
298,12.0,0.000735999999960768,88.0,0.0
299,12.0,0.0007310000000870787,88.0,0.0
300,12.0,0.000721999999768741,88.0,0.0
301,12.0,0.0007230000001072767,88.0,0.0
302,12.0,0.0007740000000922009,88.0,0.0
303,12.0,0.0007249999998748535,88.0,0.0
304,14.0,0.000796999999693071,86.0,0.0
305,12.0,0.0006920000000718574,88.0,0.0
306,14.0,0.0009480000003350142,86.0,0.0
307,12.0,0.0007310000000870787,88.0,0.0
308,14.0,0.0007949999999254942,86.0,0.0
309,26.0,0.0015089999997144332,-25.0,0.0
310,12.0,0.0006899999998495332,88.0,0.0
311,12.0,0.0007279999999809661,88.0,0.0
312,12.0,0.0007369999998445564,88.0,0.0
313,12.0,0.0006909999997333216,88.0,0.0
314,12.0,0.0006889999999657448,88.0,0.0
315,13.0,0.0008119999997688865,87.0,0.0
316,12.0,0.0006869999997434206,88.0,0.0
317,12.0,0.0006900000003042805,88.0,0.0
318,12.0,0.0006859999998596322,88.0,0.0
319,12.0,0.0007430000000567816,88.0,0.0
320,19.0,0.0010500000003048626,-18.0,0.0
321,12.0,0.0006889999999657448,88.0,0.0
322,12.0,0.0006889999999657448,88.0,0.0
323,12.0,0.000687000000198168,88.0,0.0
324,12.0,0.0007839999998395797,88.0,0.0
325,12.0,0.0006860000003143796,88.0,0.0
326,12.0,0.0007070000001476728,88.0,0.0
327,14.0,0.0008240000001933367,86.0,0.0
328,14.0,0.0007930000001579174,86.0,0.0
329,12.0,0.0007730000002084125,88.0,0.0
330,12.0,0.0006889999999657448,88.0,0.0
331,14.0,0.0008280000001832377,86.0,0.0
332,12.0,0.0006970000004002941,88.0,0.0
333,12.0,0.000766000000112399,88.0,0.0
334,12.0,0.0006889999999657448,88.0,0.0
335,14.0,0.0007940000000417058,86.0,0.0
336,12.0,0.0006969999999455467,88.0,0.0
337,14.0,0.0007940000000417058,86.0,0.0
338,14.0,0.0010539999998400162,86.0,0.0
339,24.0,0.0013509999998859712,-122.0,0.0
340,12.0,0.0007040000000415603,88.0,0.0
341,14.0,0.0007900000000518048,86.0,0.0
342,12.0,0.0006899999998495332,88.0,0.0
343,15.0,0.0008510000002388551,85.0,0.0
344,16.0,0.0010350000002290471,-15.0,0.0
345,14.0,0.0007909999999355932,86.0,0.0
346,12.0,0.0006860000003143796,88.0,0.0
347,12.0,0.0006920000000718574,88.0,0.0
348,12.0,0.0006860000003143796,88.0,0.0
349,12.0,0.0007180000002335873,88.0,0.0
350,13.0,0.0007370000002993038,87.0,0.0
351,14.0,0.0007890000001680164,86.0,0.0
352,12.0,0.000687999999627209,88.0,0.0
353,21.0,0.0011840000001939188,-20.0,0.0
354,19.0,0.0011890000000676082,81.0,0.0
355,14.0,0.0008339999999407155,86.0,0.0
356,17.0,0.001081999999769323,83.0,0.0
357,18.0,0.0010659999998097192,-17.0,0.0
358,12.0,0.0007249999998748535,88.0,0.0
359,12.0,0.0006849999999758438,88.0,0.0
360,12.0,0.0006899999998495332,88.0,0.0
361,14.0,0.0008089999996627739,86.0,0.0
362,13.0,0.000747999999930471,87.0,0.0
363,12.0,0.0006880000000819564,88.0,0.0
364,12.0,0.0006859999998596322,88.0,0.0
365,12.0,0.0006900000003042805,88.0,0.0
366,12.0,0.000683000000208267,88.0,0.0
367,24.0,0.0013109999999869615,-23.0,0.0
368,12.0,0.0006859999998596322,88.0,0.0
369,14.0,0.0008039999997890845,86.0,0.0
370,12.0,0.0006889999999657448,88.0,0.0
371,22.0,0.001255000000128348,-21.0,0.0
372,14.0,0.0009249999998246494,86.0,0.0
373,28.0,0.001518000000032771,-27.0,0.0
374,12.0,0.0006920000000718574,88.0,0.0
375,14.0,0.0011379999996279366,86.0,0.0
376,12.0,0.0006939999998394342,88.0,0.0
377,12.0,0.0007269999996424303,88.0,0.0
378,14.0,0.0007930000001579174,86.0,0.0
379,20.0,0.00112200000012308,-19.0,0.0
380,12.0,0.0007239999999910651,88.0,0.0
381,12.0,0.000695999999607011,88.0,0.0
382,14.0,0.0007909999999355932,86.0,0.0
383,12.0,0.0006859999998596322,88.0,0.0
384,12.0,0.000683000000208267,88.0,0.0
385,14.0,0.0007980000000316068,86.0,0.0
386,12.0,0.0006900000003042805,88.0,0.0
387,15.0,0.0008779999998296262,-14.0,0.0
388,14.0,0.0009610000001885055,86.0,0.0
389,12.0,0.0006920000000718574,88.0,0.0
390,16.0,0.0009449999997741543,84.0,0.0
391,12.0,0.0006889999999657448,88.0,0.0
392,12.0,0.000687000000198168,88.0,0.0
393,12.0,0.0006859999998596322,88.0,0.0
394,12.0,0.0006889999999657448,88.0,0.0
395,12.0,0.0006849999999758438,88.0,0.0
396,14.0,0.000822999999854801,86.0,0.0
397,12.0,0.00071799999977884,88.0,0.0
398,12.0,0.0007259999997586419,88.0,0.0
399,12.0,0.0006849999999758438,88.0,0.0
400,12.0,0.0006860000003143796,88.0,0.0
401,20.0,0.0011580000000321888,80.0,0.0
402,23.0,0.001277999999729218,-22.0,0.0
403,12.0,0.000687999999627209,88.0,0.0
404,14.0,0.0008560000001125445,86.0,0.0
405,12.0,0.0008309999998346029,88.0,0.0
406,16.0,0.0008990000001176668,-15.0,0.0
407,12.0,0.0007180000002335873,88.0,0.0
408,12.0,0.0006859999998596322,88.0,0.0
409,12.0,0.0006829999997535197,88.0,0.0
410,18.0,0.001040999999986525,82.0,0.0
411,12.0,0.0006819999998697313,88.0,0.0
412,12.0,0.0006900000003042805,88.0,0.0
413,12.0,0.000683000000208267,88.0,0.0
414,12.0,0.0007200000000011642,88.0,0.0
415,14.0,0.0008250000000771252,86.0,0.0
416,16.0,0.0008990000001176668,84.0,0.0
417,12.0,0.0007180000002335873,88.0,0.0
418,12.0,0.000721999999768741,88.0,0.0
419,14.0,0.0007930000001579174,86.0,0.0
420,12.0,0.0006909999997333216,88.0,0.0
421,12.0,0.0014420000002246525,88.0,0.0
422,14.0,0.0008419999999205174,86.0,0.0
423,12.0,0.0007270000000971777,88.0,0.0
424,13.0,0.0007789999999658903,87.0,0.0
425,12.0,0.0007630000000062864,88.0,0.0
426,12.0,0.0007189999996626284,88.0,0.0
427,12.0,0.0007230000001072767,88.0,0.0
428,14.0,0.0008659999998599233,86.0,0.0
429,12.0,0.0008389999998144049,88.0,0.0
430,12.0,0.0007640000003448222,88.0,0.0
431,12.0,0.0007270000000971777,88.0,0.0
432,12.0,0.0007249999998748535,88.0,0.0
433,12.0,0.0007669999999961874,88.0,0.0
434,14.0,0.0008399999996981933,86.0,0.0
435,22.0,0.0012749999996231054,-21.0,0.0
436,14.0,0.000871999999617401,86.0,0.0
437,23.0,0.0014810000002398738,77.0,0.0
438,12.0,0.0007239999999910651,88.0,0.0
439,17.0,0.0009930000001077133,83.0,0.0
440,12.0,0.0007669999999961874,88.0,0.0
441,12.0,0.0007279999999809661,88.0,0.0
442,16.0,0.0009409999997842533,84.0,0.0
443,12.0,0.0007230000001072767,88.0,0.0
444,12.0,0.0007719999998698768,88.0,0.0
445,12.0,0.0007220000002234883,88.0,0.0
446,20.0,0.001194999999825086,80.0,0.0
447,14.0,0.0008600000001024455,86.0,0.0
448,23.0,0.0013410000001385924,-22.0,0.0
449,12.0,0.0008609999999862339,88.0,0.0
450,26.0,0.001667999999881431,-25.0,0.0
451,12.0,0.0008290000000670261,88.0,0.0
452,12.0,0.0007249999998748535,88.0,0.0
453,12.0,0.0007190000001173757,88.0,0.0
454,12.0,0.0007710000004408357,88.0,0.0
455,12.0,0.000739999999950669,88.0,0.0
456,21.0,0.0013899999999011925,-20.0,0.0
457,14.0,0.0008760000000620494,86.0,0.0
458,25.0,0.001431000000138738,-24.0,0.0
459,12.0,0.000758000000132597,88.0,0.0
460,12.0,0.0007590000000163855,88.0,0.0
461,14.0,0.0008720000000721484,86.0,0.0
462,12.0,0.0007260000002133893,88.0,0.0
463,16.0,0.0009790000003704336,84.0,0.0
464,18.0,0.0013199999998505518,82.0,0.0
465,12.0,0.0007319999999708671,88.0,0.0
466,27.0,0.0016239999999925203,-26.0,0.0
467,12.0,0.0009529999997539562,88.0,0.0
468,17.0,0.0010090000000673172,83.0,0.0
469,12.0,0.0007270000000971777,88.0,0.0
470,12.0,0.0007289999998647545,88.0,0.0
471,12.0,0.0007640000003448222,88.0,0.0
472,12.0,0.0013199999998505518,88.0,0.0
473,12.0,0.0007319999999708671,88.0,0.0
474,12.0,0.0008309999998346029,88.0,0.0
475,12.0,0.0007209999998849526,88.0,0.0
476,16.0,0.0009410000002390007,-15.0,0.0
477,14.0,0.0008279999997284904,86.0,0.0
478,14.0,0.0008880000000317523,86.0,0.0
479,14.0,0.0008369999995920807,86.0,0.0
480,12.0,0.0008379999999306165,88.0,0.0
481,12.0,0.0007630000000062864,88.0,0.0
482,14.0,0.0008389999998144049,86.0,0.0
483,12.0,0.0006920000000718574,88.0,0.0
484,12.0,0.0006869999997434206,88.0,0.0
485,12.0,0.0006859999998596322,88.0,0.0
486,14.0,0.0008010000001377193,86.0,0.0
487,12.0,0.0006929999999556458,88.0,0.0
488,14.0,0.001036999999996624,86.0,0.0
489,14.0,0.0008330000000569271,86.0,0.0
490,14.0,0.0008029999999052961,86.0,0.0
491,12.0,0.0007209999998849526,88.0,0.0
492,12.0,0.0006889999999657448,88.0,0.0
493,12.0,0.0007410000002892048,88.0,0.0
494,15.0,0.0008920000000216532,-14.0,0.0
495,23.0,0.0012549999996736005,-22.0,0.0
496,18.0,0.001036999999996624,-17.0,0.0
497,13.0,0.0009390000000166765,87.0,0.0
498,14.0,0.0007950000003802415,86.0,0.0
499,14.0,0.0007930000001579174,86.0,0.0
500,14.0,0.0008210000000872242,86.0,0.0
501,12.0,0.0007259999997586419,88.0,0.0
502,12.0,0.0006880000000819564,88.0,0.0
503,18.0,0.0009970000000976142,82.0,0.0
504,18.0,0.0010219999999208085,82.0,0.0
505,12.0,0.000699999999596912,88.0,0.0
506,24.0,0.0013189999999667634,-23.0,0.0
507,14.0,0.0007959999998092826,86.0,0.0
508,12.0,0.0007230000001072767,88.0,0.0
509,12.0,0.0006889999999657448,88.0,0.0
510,14.0,0.0008250000000771252,86.0,0.0
511,23.0,0.0012560000000121363,-22.0,0.0
512,14.0,0.0008089999996627739,86.0,0.0
513,12.0,0.0006859999998596322,88.0,0.0
514,12.0,0.0006869999997434206,88.0,0.0
515,14.0,0.0007900000000518048,86.0,0.0
516,12.0,0.0006889999999657448,88.0,0.0
517,12.0,0.0006859999998596322,88.0,0.0
518,12.0,0.0006859999998596322,88.0,0.0
519,16.0,0.0010919999999714491,-15.0,0.0
520,12.0,0.0007680000003347232,88.0,0.0
521,12.0,0.0006899999998495332,88.0,0.0
522,29.0,0.0016090000003714522,-28.0,0.0
523,12.0,0.0006899999998495332,88.0,0.0
524,12.0,0.0007390000000668806,88.0,0.0
525,14.0,0.0007900000000518048,86.0,0.0
526,12.0,0.0006880000000819564,88.0,0.0
527,12.0,0.0007460000001628941,88.0,0.0
528,14.0,0.0008349999998245039,86.0,0.0
529,14.0,0.000998999999865191,86.0,0.0
530,12.0,0.0007289999998647545,88.0,0.0
531,12.0,0.0007249999998748535,88.0,0.0
532,12.0,0.0007309999996323313,88.0,0.0
533,12.0,0.0006939999998394342,88.0,0.0
534,13.0,0.0007449999998243584,87.0,0.0
535,12.0,0.0007810000001882145,88.0,0.0
536,13.0,0.000747999999930471,87.0,0.0
537,12.0,0.0006889999999657448,88.0,0.0
538,12.0,0.0006869999997434206,88.0,0.0
539,30.0,0.0016919999998208368,-29.0,0.0
540,12.0,0.0007230000001072767,88.0,0.0
541,14.0,0.0007899999995970575,86.0,0.0
542,14.0,0.000826999999844702,86.0,0.0
543,14.0,0.0008819999998195271,86.0,0.0
544,12.0,0.0007239999999910651,88.0,0.0
545,12.0,0.0008119999997688865,88.0,0.0
546,14.0,0.0007940000000417058,86.0,0.0
547,12.0,0.0006880000000819564,88.0,0.0
548,12.0,0.0006939999998394342,88.0,0.0
549,16.0,0.0009329999998044514,-15.0,0.0
550,12.0,0.0006849999999758438,88.0,0.0
551,12.0,0.0007419999997182458,88.0,0.0
552,12.0,0.000691000000188069,88.0,0.0
553,12.0,0.0006849999999758438,88.0,0.0
554,12.0,0.0006920000000718574,88.0,0.0
555,14.0,0.0008000000002539309,86.0,0.0
556,14.0,0.0008080000002337329,86.0,0.0
557,15.0,0.0008550000002287561,-14.0,0.0
558,12.0,0.0006909999997333216,88.0,0.0
559,12.0,0.0007460000001628941,88.0,0.0
560,20.0,0.0011399999998502608,-19.0,0.0
561,13.0,0.000814999999874999,-12.0,0.0
562,12.0,0.0006990000001678709,88.0,0.0
563,12.0,0.0006909999997333216,88.0,0.0
564,19.0,0.0010619999998198182,-18.0,0.0
565,12.0,0.0006900000003042805,88.0,0.0
566,12.0,0.0006860000003143796,88.0,0.0
567,13.0,0.0008169999996425759,87.0,0.0
568,12.0,0.0006899999998495332,88.0,0.0
569,12.0,0.0007209999998849526,88.0,0.0
570,12.0,0.0007160000000112632,88.0,0.0
571,12.0,0.0006839999996373081,88.0,0.0
572,12.0,0.0007249999998748535,88.0,0.0
573,12.0,0.0006899999998495332,88.0,0.0
574,12.0,0.000687000000198168,88.0,0.0
575,15.0,0.000841000000036729,-14.0,0.0
576,12.0,0.0006889999999657448,88.0,0.0
