episode,length,time,reward,delta
135,12.0,0.000758000000132597,88.0,0.0
136,12.0,0.0007550000000264845,88.0,0.0
137,18.0,0.0011089999998148414,-17.0,0.0
138,20.0,0.001220999999986816,80.0,0.0
139,12.0,0.0007619999996677507,88.0,0.0
140,12.0,0.0007569999997940613,88.0,0.0
141,12.0,0.0007639999998900748,88.0,0.0
142,12.0,0.0007839999998395797,88.0,0.0
143,14.0,0.0008880000000317523,86.0,0.0
144,12.0,0.0007070000001476728,88.0,0.0
145,23.0,0.0013170000001991866,-121.0,0.0
146,14.0,0.0008520000001226435,86.0,0.0
147,15.0,0.0009370000002490997,-14.0,0.0
148,12.0,0.0007779999996273546,88.0,0.0
149,14.0,0.000976000000264321,86.0,0.0
150,12.0,0.0007160000000112632,88.0,0.0
151,12.0,0.0006800000001021544,88.0,0.0
152,12.0,0.0007540000001426961,88.0,0.0
153,18.0,0.0011230000000068685,-17.0,0.0
154,12.0,0.0006780000003345776,88.0,0.0
155,14.0,0.0007829999999557913,86.0,0.0
156,12.0,0.0007469999995919352,88.0,0.0
157,12.0,0.0006840000000920554,88.0,0.0
158,14.0,0.000931999999920663,86.0,0.0
159,13.0,0.0007699999996475526,87.0,0.0
160,14.0,0.0008250000000771252,86.0,0.0
161,14.0,0.0007820000000720029,86.0,0.0
162,12.0,0.0006800000001021544,88.0,0.0
163,14.0,0.0008920000000216532,86.0,0.0
164,12.0,0.0007270000000971777,88.0,0.0
165,18.0,0.00099499999987529,82.0,0.0
166,12.0,0.0007169999998950516,88.0,0.0
167,14.0,0.0007820000000720029,86.0,0.0
168,16.0,0.000927999999930762,84.0,0.0
169,18.0,0.0009959999997590785,82.0,0.0
170,12.0,0.0008170000000973232,88.0,0.0
171,14.0,0.0008280000001832377,86.0,0.0
172,12.0,0.0006929999999556458,88.0,0.0
173,13.0,0.0007699999996475526,87.0,0.0
174,12.0,0.0006860000003143796,88.0,0.0
175,14.0,0.000822999999854801,86.0,0.0
176,13.0,0.0007759999998597777,87.0,0.0
177,14.0,0.0008200000002034358,86.0,0.0
178,12.0,0.0006840000000920554,88.0,0.0
179,20.0,0.0011950000002798333,-19.0,0.0
180,12.0,0.0006859999998596322,88.0,0.0
181,12.0,0.000683000000208267,88.0,0.0
182,14.0,0.0007879999998294807,86.0,0.0
183,12.0,0.0006900000003042805,88.0,0.0
184,12.0,0.0006909999997333216,88.0,0.0
185,14.0,0.0007879999998294807,86.0,0.0
186,12.0,0.0006990000001678709,88.0,0.0
187,12.0,0.0006869999997434206,88.0,0.0
188,12.0,0.0006950000001779699,88.0,0.0
189,34.0,0.0018629999999575375,-132.0,0.0
190,14.0,0.0007909999999355932,86.0,0.0
191,12.0,0.0007999999997991836,88.0,0.0
192,14.0,0.0007909999999355932,86.0,0.0
193,12.0,0.0006859999998596322,88.0,0.0
194,12.0,0.0006849999999758438,88.0,0.0
195,14.0,0.0009039999999913562,86.0,0.0
196,12.0,0.0007009999999354477,88.0,0.0
197,12.0,0.0006859999998596322,88.0,0.0
198,12.0,0.0006860000003143796,88.0,0.0
199,13.0,0.0007339999997384439,87.0,0.0
200,16.0,0.0008950000001277658,84.0,0.0
201,12.0,0.0006820000003244786,88.0,0.0
202,14.0,0.0008170000000973232,86.0,0.0
203,14.0,0.0009169999998448475,86.0,0.0
204,34.0,0.0018230000000585278,-231.0,0.0
205,12.0,0.0007160000000112632,88.0,0.0
206,16.0,0.0008960000000115542,84.0,0.0
207,13.0,0.000739999999950669,-12.0,0.0
208,15.0,0.0009159999999610591,85.0,0.0
209,12.0,0.0006859999998596322,88.0,0.0
210,14.0,0.0009510000004411268,86.0,0.0
211,12.0,0.0006849999999758438,88.0,0.0
212,14.0,0.0007839999998395797,86.0,0.0
213,12.0,0.0006779999998798303,88.0,0.0
214,14.0,0.0007829999999557913,86.0,0.0
215,16.0,0.0009290000002692977,84.0,0.0
216,12.0,0.000687000000198168,88.0,0.0
217,12.0,0.000679000000218366,88.0,0.0
218,12.0,0.0009609999997337582,88.0,0.0
219,20.0,0.0014139999998405983,-19.0,0.0
220,14.0,0.000841000000036729,86.0,0.0
221,14.0,0.0008390000002691522,86.0,0.0
222,14.0,0.0009609999997337582,86.0,0.0
223,12.0,0.0007610000002387096,88.0,0.0
224,12.0,0.0010299999999006104,88.0,0.0
225,14.0,0.0009749999999257852,86.0,0.0
226,12.0,0.0007229999996525294,88.0,0.0
227,12.0,0.000721999999768741,88.0,0.0
228,12.0,0.0007200000000011642,88.0,0.0
229,14.0,0.0008649999999761349,86.0,0.0
230,16.0,0.0009400000003552123,84.0,0.0
231,14.0,0.0008319999997183913,86.0,0.0
232,12.0,0.0007279999999809661,88.0,0.0
233,12.0,0.0007699999996475526,88.0,0.0
234,12.0,0.0008350000002792513,88.0,0.0
235,14.0,0.0008639999996375991,86.0,0.0
236,14.0,0.0008600000001024455,86.0,0.0
237,12.0,0.0008230000003095483,88.0,0.0
238,12.0,0.0007649999997738632,88.0,0.0
239,24.0,0.00146199999971941,-23.0,0.0
240,12.0,0.0008060000000114087,88.0,0.0
241,12.0,0.0007590000000163855,88.0,0.0
242,12.0,0.0008230000003095483,88.0,0.0
243,12.0,0.0008250000000771252,88.0,0.0
244,12.0,0.0008320000001731387,88.0,0.0
245,12.0,0.0007190000001173757,88.0,0.0
246,12.0,0.0008739999998397252,88.0,0.0
247,12.0,0.0007559999999102729,88.0,0.0
248,16.0,0.0010190000002694433,84.0,0.0
249,12.0,0.00084500000002663,88.0,0.0
250,18.0,0.0010549999997238046,82.0,0.0
251,12.0,0.000721999999768741,88.0,0.0
252,14.0,0.0008699999998498242,86.0,0.0
253,12.0,0.0007229999996525294,88.0,0.0
254,12.0,0.0007230000001072767,88.0,0.0
255,12.0,0.0007259999997586419,88.0,0.0
256,12.0,0.0008640000000923465,88.0,0.0
257,23.0,0.001326000000062777,-22.0,0.0
258,14.0,0.00087100000018836,86.0,0.0
259,12.0,0.0007649999997738632,88.0,0.0
260,14.0,0.0008289999996122788,86.0,0.0
261,12.0,0.000721999999768741,88.0,0.0
262,16.0,0.0009789999999156862,84.0,0.0
263,26.0,0.0015300000000024738,-124.0,0.0
264,13.0,0.0008939999997892301,87.0,0.0
265,22.0,0.001295999999911146,-21.0,0.0
266,12.0,0.0007299999997485429,88.0,0.0
267,14.0,0.0008309999998346029,86.0,0.0
268,13.0,0.0007780000000821019,87.0,0.0
269,20.0,0.0013269999999465654,-19.0,0.0
270,12.0,0.0007889999997132691,88.0,0.0
271,14.0,0.0008309999998346029,86.0,0.0
272,12.0,0.000758000000132597,88.0,0.0
273,14.0,0.0009070000000974687,86.0,0.0
274,15.0,0.0008860000002641755,85.0,0.0
275,12.0,0.0007180000002335873,88.0,0.0
276,20.0,0.0011890000000676082,-19.0,0.0
277,12.0,0.0007210000003396999,88.0,0.0
278,18.0,0.0010440000000926375,82.0,0.0
279,12.0,0.0008129999996526749,88.0,0.0
280,21.0,0.0012520000000222353,-20.0,0.0
281,22.0,0.0012990000000172586,-120.0,0.0
282,12.0,0.0006899999998495332,88.0,0.0
283,12.0,0.0007299999997485429,88.0,0.0
284,12.0,0.0007890000001680164,88.0,0.0
285,18.0,0.0009979999999814027,82.0,0.0
286,16.0,0.0009930000001077133,84.0,0.0
287,12.0,0.0006889999999657448,88.0,0.0
288,14.0,0.0008250000000771252,86.0,0.0
289,12.0,0.0006839999996373081,88.0,0.0
290,12.0,0.0006860000003143796,88.0,0.0
291,12.0,0.0007260000002133893,88.0,0.0
292,13.0,0.0007409999998344574,87.0,0.0
293,12.0,0.0006869999997434206,88.0,0.0
294,12.0,0.0007180000002335873,88.0,0.0
295,12.0,0.000867000000198459,88.0,0.0
296,14.0,0.0007910000003903406,86.0,0.0
297,16.0,0.0008920000000216532,84.0,0.0
298,14.0,0.000788000000284228,86.0,0.0
299,12.0,0.0007120000000213622,88.0,0.0
300,12.0,0.0007229999996525294,88.0,0.0
301,14.0,0.0008609999999862339,86.0,0.0
302,12.0,0.0006880000000819564,88.0,0.0
303,14.0,0.0009399999999004649,86.0,0.0
304,12.0,0.0006950000001779699,88.0,0.0
305,12.0,0.0006869999997434206,88.0,0.0
306,12.0,0.0006859999998596322,88.0,0.0
307,12.0,0.0006889999999657448,88.0,0.0
308,12.0,0.0006969999999455467,88.0,0.0
309,14.0,0.0008210000000872242,86.0,0.0
310,14.0,0.0007890000001680164,86.0,0.0
311,12.0,0.0006840000000920554,88.0,0.0
312,12.0,0.0009350000000267755,88.0,0.0
313,13.0,0.0007379999997283448,87.0,0.0
314,12.0,0.0006859999998596322,88.0,0.0
315,12.0,0.0006839999996373081,88.0,0.0
316,12.0,0.0006890000004204921,88.0,0.0
317,15.0,0.0008760000000620494,-14.0,0.0
318,16.0,0.00091999999995096,84.0,0.0
319,16.0,0.0008919999995669059,-15.0,0.0
320,17.0,0.0009469999999964784,83.0,0.0
321,12.0,0.0007180000002335873,88.0,0.0
322,22.0,0.0012010000000373111,-21.0,0.0
323,14.0,0.0008210000000872242,86.0,0.0
324,12.0,0.0006899999998495332,88.0,0.0
325,12.0,0.0006909999997333216,88.0,0.0
326,12.0,0.0006849999999758438,88.0,0.0
327,12.0,0.0006810000004406902,88.0,0.0
328,12.0,0.0008419999999205174,88.0,0.0
329,17.0,0.001017000000047119,-16.0,0.0
330,12.0,0.0006849999999758438,88.0,0.0
331,12.0,0.0006840000000920554,88.0,0.0
332,38.0,0.00210800000013478,-235.0,0.0
333,12.0,0.0006920000000718574,88.0,0.0
334,12.0,0.000687999999627209,88.0,0.0
335,16.0,0.0009390000000166765,84.0,0.0
336,14.0,0.0007890000001680164,86.0,0.0
337,12.0,0.0006859999998596322,88.0,0.0
338,12.0,0.0007530000002589077,88.0,0.0
339,12.0,0.000788000000284228,88.0,0.0
340,14.0,0.0007890000001680164,86.0,0.0
341,12.0,0.0008020000000215077,88.0,0.0
342,12.0,0.0006859999998596322,88.0,0.0
343,12.0,0.0006929999999556458,88.0,0.0
344,14.0,0.0007910000003903406,86.0,0.0
345,12.0,0.0006880000000819564,88.0,0.0
346,14.0,0.0007909999999355932,86.0,0.0
347,12.0,0.0014900000001034641,88.0,0.0
348,12.0,0.0010750000001280569,88.0,0.0
349,16.0,0.001040999999986525,84.0,0.0
350,12.0,0.0008109999998850981,88.0,0.0
351,12.0,0.0007329999998546555,88.0,0.0
352,12.0,0.0007609999997839623,88.0,0.0
353,16.0,0.0010310000002391462,-114.0,0.0
354,12.0,0.000758000000132597,88.0,0.0
355,14.0,0.0008739999998397252,86.0,0.0
356,12.0,0.0007639999998900748,88.0,0.0
357,12.0,0.0008039999997890845,88.0,0.0
358,12.0,0.0009020000002237794,88.0,0.0
359,14.0,0.0009169999998448475,86.0,0.0
360,13.0,0.0008499999999003194,-12.0,0.0
361,12.0,0.0007490000002690067,88.0,0.0
362,14.0,0.0008599999996476981,86.0,0.0
363,13.0,0.0008079999997789855,87.0,0.0
364,14.0,0.0009150000000772707,86.0,0.0
365,14.0,0.00087100000018836,86.0,0.0
366,12.0,0.0007640000003448222,88.0,0.0
367,12.0,0.0007489999998142594,88.0,0.0
368,17.0,0.001089999999749125,83.0,0.0
369,12.0,0.0007550000000264845,88.0,0.0
370,12.0,0.0007450000002791057,88.0,0.0
371,14.0,0.0008539999998902204,86.0,0.0
372,16.0,0.0010259999999107094,84.0,0.0
373,14.0,0.0008590000002186571,86.0,0.0
374,16.0,0.0011850000000777072,-15.0,0.0
375,12.0,0.0010439999996378901,88.0,0.0
376,14.0,0.0009329999998044514,86.0,0.0
377,12.0,0.0007129999999051506,88.0,0.0
378,13.0,0.0007689999997637642,-12.0,0.0
379,12.0,0.0007229999996525294,88.0,0.0
380,24.0,0.0013679999997293635,-23.0,0.0
381,18.0,0.0011629999999058782,-17.0,0.0
382,14.0,0.000849000000016531,86.0,0.0
383,14.0,0.00084500000002663,86.0,0.0
384,12.0,0.0007220000002234883,88.0,0.0
385,22.0,0.0013069999999970605,-21.0,0.0
386,12.0,0.0007150000001274748,88.0,0.0
387,14.0,0.0009170000002995948,86.0,0.0
388,13.0,0.000988000000234024,87.0,0.0
389,12.0,0.0007330000003094028,88.0,0.0
390,12.0,0.0007490000002690067,88.0,0.0
391,12.0,0.0007209999998849526,88.0,0.0
392,12.0,0.0007180000002335873,88.0,0.0
393,21.0,0.001283999999941443,-20.0,0.0
394,12.0,0.000788000000284228,88.0,0.0
395,14.0,0.00087100000018836,86.0,0.0
396,16.0,0.0009900000000016007,84.0,0.0
397,12.0,0.0007229999996525294,88.0,0.0
398,12.0,0.0007200000000011642,88.0,0.0
399,14.0,0.0008270000002994493,86.0,0.0
400,14.0,0.0008820000002742745,86.0,0.0
401,12.0,0.0007270000000971777,88.0,0.0
402,13.0,0.0007919999998193816,87.0,0.0
403,12.0,0.0007279999999809661,88.0,0.0
404,12.0,0.0009350000000267755,88.0,0.0
405,12.0,0.0007120000000213622,88.0,0.0
406,14.0,0.0008550000002287561,86.0,0.0
407,15.0,0.0008910000001378648,85.0,0.0
408,13.0,0.000841000000036729,87.0,0.0
409,12.0,0.000758000000132597,88.0,0.0
410,12.0,0.0007089999999152496,88.0,0.0
411,14.0,0.000871999999617401,86.0,0.0
412,12.0,0.0008170000000973232,88.0,0.0
413,15.0,0.0008769999999458378,-14.0,0.0
414,12.0,0.0007239999999910651,88.0,0.0
415,12.0,0.0006860000003143796,88.0,0.0
416,12.0,0.0009930000001077133,88.0,0.0
417,12.0,0.000691000000188069,88.0,0.0
418,14.0,0.0007869999999456923,86.0,0.0
419,24.0,0.0015260000000125729,-122.0,0.0
420,12.0,0.0006859999998596322,88.0,0.0
421,12.0,0.0006929999999556458,88.0,0.0
422,12.0,0.0006820000003244786,88.0,0.0
423,16.0,0.0009190000000671716,84.0,0.0
424,14.0,0.0007919999998193816,86.0,0.0
425,12.0,0.0008419999999205174,88.0,0.0
426,12.0,0.000691000000188069,88.0,0.0
427,15.0,0.0008859999998094281,85.0,0.0
428,14.0,0.0007909999999355932,86.0,0.0
429,14.0,0.0007930000001579174,86.0,0.0
430,12.0,0.0006849999999758438,88.0,0.0
431,12.0,0.0007519999999203719,88.0,0.0
432,16.0,0.0009070000000974687,84.0,0.0
433,14.0,0.000841000000036729,86.0,0.0
434,16.0,0.0009070000000974687,84.0,0.0
435,14.0,0.000867000000198459,86.0,0.0
436,16.0,0.0010429999997541017,-15.0,0.0
437,12.0,0.0006889999999657448,88.0,0.0
438,23.0,0.00128599999970902,-22.0,0.0
439,13.0,0.0007680000003347232,-12.0,0.0
440,12.0,0.0006819999998697313,88.0,0.0
441,14.0,0.0007909999999355932,86.0,0.0
442,12.0,0.0006839999996373081,88.0,0.0
443,12.0,0.0006849999999758438,88.0,0.0
444,12.0,0.0006840000000920554,88.0,0.0
445,12.0,0.000713999999788939,88.0,0.0
446,14.0,0.0007860000000619038,86.0,0.0
447,14.0,0.0007940000000417058,86.0,0.0
448,14.0,0.0007860000000619038,86.0,0.0
449,12.0,0.0006809999999859428,88.0,0.0
450,12.0,0.000705000000380096,88.0,0.0
451,12.0,0.000691000000188069,88.0,0.0
452,12.0,0.0008310000002893503,88.0,0.0
453,16.0,0.0014020000003256428,84.0,0.0
454,12.0,0.0007289999998647545,88.0,0.0
455,13.0,0.0007809999997334671,87.0,0.0
456,14.0,0.00087100000018836,86.0,0.0
457,12.0,0.000747999999930471,88.0,0.0
458,12.0,0.0007609999997839623,88.0,0.0
459,12.0,0.0007470000000466825,88.0,0.0
460,15.0,0.0009270000000469736,-14.0,0.0
461,24.0,0.0013920000001235167,-23.0,0.0
462,12.0,0.0007609999997839623,88.0,0.0
463,12.0,0.0007250000003296009,88.0,0.0
464,12.0,0.0007270000000971777,88.0,0.0
465,14.0,0.0008389999998144049,86.0,0.0
466,12.0,0.0007650000002286106,88.0,0.0
467,12.0,0.0007239999999910651,88.0,0.0
468,12.0,0.0009369999997943523,88.0,0.0
469,12.0,0.000762000000122498,88.0,0.0
470,12.0,0.0007770000001983135,88.0,0.0
471,12.0,0.0007270000000971777,88.0,0.0
472,12.0,0.0007230000001072767,88.0,0.0
473,14.0,0.0008320000001731387,86.0,0.0
474,14.0,0.00087100000018836,86.0,0.0
475,12.0,0.0007639999998900748,88.0,0.0
476,22.0,0.001307999999880849,-21.0,0.0
477,14.0,0.0009390000000166765,86.0,0.0
478,13.0,0.0007810000001882145,87.0,0.0
479,12.0,0.0007209999998849526,88.0,0.0
480,23.0,0.0013330000001587905,-121.0,0.0
481,12.0,0.0007639999998900748,88.0,0.0
482,12.0,0.0007319999999708671,88.0,0.0
483,13.0,0.0008179999999811116,87.0,0.0
484,16.0,0.001097999999728927,84.0,0.0
485,12.0,0.0007249999998748535,88.0,0.0
486,12.0,0.0007200000000011642,88.0,0.0
487,12.0,0.0008360000001630397,88.0,0.0
488,18.0,0.0011060000001634762,-17.0,0.0
489,12.0,0.0007350000000769796,88.0,0.0
490,16.0,0.0009730000001582084,84.0,0.0
491,15.0,0.0008889999999155407,-14.0,0.0
492,12.0,0.0007649999997738632,88.0,0.0
493,12.0,0.0007209999998849526,88.0,0.0
494,12.0,0.0007250000003296009,88.0,0.0
495,14.0,0.0008339999999407155,86.0,0.0
496,12.0,0.0007639999998900748,88.0,0.0
497,12.0,0.0007189999996626284,88.0,0.0
498,14.0,0.0008379999999306165,86.0,0.0
499,12.0,0.000739999999950669,88.0,0.0
500,14.0,0.0010249999995721737,86.0,0.0
501,12.0,0.0007259999997586419,88.0,0.0
502,12.0,0.0007250000003296009,88.0,0.0
503,12.0,0.0007239999999910651,88.0,0.0
504,16.0,0.0010150000002795423,-15.0,0.0
505,12.0,0.0007239999999910651,88.0,0.0
506,12.0,0.0007590000000163855,88.0,0.0
507,12.0,0.000758000000132597,88.0,0.0
508,12.0,0.0007700000001023,88.0,0.0
509,12.0,0.0007369999998445564,88.0,0.0
510,12.0,0.000721999999768741,88.0,0.0
511,24.0,0.0013779999999314896,-23.0,0.0
512,12.0,0.0008249999996223778,88.0,0.0
513,12.0,0.0007250000003296009,88.0,0.0
514,12.0,0.0007270000000971777,88.0,0.0
515,17.0,0.0010050000000774162,-16.0,0.0
516,12.0,0.0008709999997336126,88.0,0.0
517,12.0,0.0006889999999657448,88.0,0.0
518,12.0,0.0006960000000617583,88.0,0.0
519,14.0,0.000788000000284228,86.0,0.0
520,12.0,0.000691000000188069,88.0,0.0
521,12.0,0.000683000000208267,88.0,0.0
522,12.0,0.0006899999998495332,88.0,0.0
523,12.0,0.0006849999999758438,88.0,0.0
524,14.0,0.0007959999998092826,86.0,0.0
525,21.0,0.0011530000001584995,-20.0,0.0
526,16.0,0.0008950000001277658,84.0,0.0
527,12.0,0.0006869999997434206,88.0,0.0
528,21.0,0.0012639999999919382,-20.0,0.0
529,12.0,0.0007059999998091371,88.0,0.0
530,14.0,0.0009890000001178123,86.0,0.0
531,12.0,0.0006880000000819564,88.0,0.0
532,12.0,0.0008349999998245039,88.0,0.0
533,12.0,0.0007220000002234883,88.0,0.0
534,12.0,0.0006819999998697313,88.0,0.0
535,14.0,0.000826999999844702,86.0,0.0
536,12.0,0.0006850000004305912,88.0,0.0
537,12.0,0.0006839999996373081,88.0,0.0
538,12.0,0.000683000000208267,88.0,0.0
539,12.0,0.0006890000004204921,88.0,0.0
540,23.0,0.0012609999998858257,-22.0,0.0
541,14.0,0.0007869999999456923,86.0,0.0
542,12.0,0.000683000000208267,88.0,0.0
543,16.0,0.0008929999999054417,84.0,0.0
544,12.0,0.0006859999998596322,88.0,0.0
545,16.0,0.0008940000002439774,84.0,0.0
546,12.0,0.0007190000001173757,88.0,0.0
547,14.0,0.0007879999998294807,86.0,0.0
548,12.0,0.0006849999999758438,88.0,0.0
549,12.0,0.0006840000000920554,88.0,0.0
550,14.0,0.0009860000000116997,86.0,0.0
551,13.0,0.0007379999997283448,-12.0,0.0
552,12.0,0.0006890000004204921,88.0,0.0
553,12.0,0.0006800000001021544,88.0,0.0
554,12.0,0.0006809999999859428,88.0,0.0
555,21.0,0.001142000000072585,-20.0,0.0
556,12.0,0.0006840000000920554,88.0,0.0
557,12.0,0.0007209999998849526,88.0,0.0
558,12.0,0.0006869999997434206,88.0,0.0
559,12.0,0.0006950000001779699,88.0,0.0
560,12.0,0.0006869999997434206,88.0,0.0
561,12.0,0.0006859999998596322,88.0,0.0
562,12.0,0.0006820000003244786,88.0,0.0
563,12.0,0.0006829999997535197,88.0,0.0
564,12.0,0.0006840000000920554,88.0,0.0
565,12.0,0.0007239999999910651,88.0,0.0
566,12.0,0.0006849999999758438,88.0,0.0
567,14.0,0.0009439999998903659,86.0,0.0
568,13.0,0.0007759999998597777,-12.0,0.0
569,12.0,0.0006889999999657448,88.0,0.0
570,12.0,0.000691000000188069,88.0,0.0
571,12.0,0.0007550000000264845,88.0,0.0
572,12.0,0.0006840000000920554,88.0,0.0
573,12.0,0.0007059999998091371,88.0,0.0
574,12.0,0.0006819999998697313,88.0,0.0
575,12.0,0.0008070000003499445,88.0,0.0
576,13.0,0.0007330000003094028,87.0,0.0
577,12.0,0.0007820000000720029,88.0,0.0
