step,reward,mean,median,std,max,min
72,0.0,0.0008058017727639,0.0,0.006837454773761941,0.058823529411764705,0.0
73,0.0,0.0007949125596184419,0.0,0.006791735886579913,0.058823529411764705,0.0
74,0.0,0.000784313725490196,0.0,0.006746921778072648,0.058823529411764705,0.0
75,0.0,0.0007739938080495355,0.0,0.006702983001427545,0.058823529411764705,0.0
76,0.0,0.0007639419404125286,0.0,0.006659891433981167,0.058823529411764705,0.0
77,0.0,0.0007541478129713424,0.0,0.006617620201653185,0.058823529411764705,0.0
78,0.0,0.0007446016381236039,0.0,0.006576143608583654,0.058823529411764705,0.0
79,0.0,0.0007352941176470588,0.0,0.006535437071555581,0.058823529411764705,0.0
80,0.0,0.0007262164124909223,0.0,0.006495477058822918,0.058823529411764705,0.0
81,0.0,0.0007173601147776184,0.0,0.006456241032998565,0.058823529411764705,0.0
82,0.0,0.0007087172218284905,0.0,0.0064177073976877524,0.058823529411764705,0.0
83,0.0,0.0007002801120448179,0.0,0.006379855447580042,0.058823529411764705,0.0
84,0.0,0.0006920415224913495,0.0,0.006342665321738187,0.058823529411764705,0.0
85,0.0,0.0006839945280437756,0.0,0.006306117959844655,0.058823529411764705,0.0
86,0.0,0.000676132521974307,0.0,0.006270195061187087,0.058823529411764705,0.0
87,0.0,0.0006684491978609625,0.0,0.006234879046182362,0.058823529411764705,0.0
88,0.045454545454545456,0.0011716637625428109,0.0,0.0077923503784214105,0.058823529411764705,0.0
89,0.0,0.0011586452762923352,0.0,0.007749911838976248,0.058823529411764705,0.0
90,0.0,0.001145912910618793,0.0,0.00770815874498816,0.058823529411764705,0.0
91,0.0,0.0011334573355033712,0.0,0.007667072854269841,0.058823529411764705,0.0
92,0.0,0.0011212696222183888,0.0,0.007626636596671498,0.058823529411764705,0.0
93,0.0,0.001109341221982023,0.0,0.007586833042604885,0.058823529411764705,0.0
94,0.0,0.0010976639459611597,0.0,0.007547645873349202,0.058823529411764705,0.0
95,0.0,0.0010862299465240642,0.0,0.007509059353020983,0.058823529411764705,0.0
96,0.0,0.001075031699652682,0.0,0.0074710583020989275,0.058823529411764705,0.0
97,0.0,0.0010640619884317362,0.0,0.0074336280724028965,0.058823529411764705,0.0
98,0.0,0.0010533138875384864,0.0,0.007396754523433611,0.058823529411764705,0.0
99,0.0,0.0010427807486631017,0.0,0.007360423999986583,0.058823529411764705,0.0
