episode,length,time,reward,delta
353,32.0,0.0019279999996797414,-130.0,0.0
354,14.0,0.0008620000003247696,86.0,0.0
355,12.0,0.00074399999994057,88.0,0.0
356,43.0,0.0024650000000292493,-240.0,0.0
357,14.0,0.0008720000000721484,86.0,0.0
358,14.0,0.0008349999998245039,86.0,0.0
359,15.0,0.0009629999999560823,-14.0,0.0
360,14.0,0.0009369999997943523,86.0,0.0
361,31.0,0.0018169999998463027,-129.0,0.0
362,16.0,0.0009480000003350142,84.0,0.0
363,15.0,0.0008880000000317523,85.0,0.0
364,13.0,0.0007730000002084125,87.0,0.0
365,38.0,0.0021889999998165877,-235.0,0.0
366,23.0,0.0013290000001688895,-22.0,0.0
367,12.0,0.000766000000112399,88.0,0.0
368,14.0,0.0008339999999407155,86.0,0.0
369,26.0,0.0015539999999418797,-25.0,0.0
370,12.0,0.0007550000000264845,88.0,0.0
371,14.0,0.0008419999999205174,86.0,0.0
372,14.0,0.0009570000001986045,86.0,0.0
373,12.0,0.0007279999999809661,88.0,0.0
374,14.0,0.000875000000178261,86.0,0.0
375,16.0,0.000954000000092492,84.0,0.0
376,12.0,0.0007279999999809661,88.0,0.0
377,12.0,0.0007420000001729932,88.0,0.0
378,12.0,0.0007729999997536652,88.0,0.0
379,12.0,0.0008619999998700223,88.0,0.0
380,17.0,0.000996999999642867,-16.0,0.0
381,24.0,0.0014769999997952254,-23.0,0.0
382,24.0,0.001396999999997206,-23.0,0.0
383,12.0,0.0007270000000971777,88.0,0.0
384,12.0,0.0007229999996525294,88.0,0.0
385,12.0,0.0007289999998647545,88.0,0.0
386,14.0,0.0008729999999559368,86.0,0.0
387,15.0,0.00102100000003702,85.0,0.0
388,28.0,0.0016329999998561107,-27.0,0.0
389,12.0,0.000687000000198168,88.0,0.0
390,12.0,0.000687000000198168,88.0,0.0
391,15.0,0.00084500000002663,-14.0,0.0
392,12.0,0.0006960000000617583,88.0,0.0
393,15.0,0.0008459999999104184,-14.0,0.0
394,14.0,0.0007949999999254942,86.0,0.0
395,12.0,0.0006889999999657448,88.0,0.0
396,14.0,0.0007999999997991836,86.0,0.0
397,12.0,0.0006889999999657448,88.0,0.0
398,12.0,0.0006889999999657448,88.0,0.0
399,28.0,0.0015229999999064603,-126.0,0.0
400,12.0,0.0007260000002133893,88.0,0.0
401,12.0,0.00069199999961711,88.0,0.0
402,14.0,0.0008350000002792513,86.0,0.0
403,20.0,0.0012179999998807034,80.0,0.0
404,15.0,0.000849000000016531,-14.0,0.0
405,17.0,0.0009850000001279113,-16.0,0.0
406,34.0,0.0018350000000282307,-132.0,0.0
407,14.0,0.000796999999693071,86.0,0.0
408,13.0,0.0007390000000668806,-12.0,0.0
409,16.0,0.0008920000000216532,84.0,0.0
410,27.0,0.001479999999901338,-26.0,0.0
411,12.0,0.0006889999999657448,88.0,0.0
412,12.0,0.00069199999961711,88.0,0.0
413,12.0,0.0006950000001779699,88.0,0.0
414,12.0,0.0007230000001072767,88.0,0.0
415,14.0,0.0007930000001579174,86.0,0.0
416,25.0,0.001362999999855674,-24.0,0.0
417,26.0,0.0014580000001842564,-25.0,0.0
418,22.0,0.0012620000002243614,-21.0,0.0
419,21.0,0.0011719999997694686,-20.0,0.0
420,16.0,0.0009009999998852436,84.0,0.0
421,12.0,0.0007230000001072767,88.0,0.0
422,12.0,0.0007180000002335873,88.0,0.0
423,16.0,0.0009370000002490997,84.0,0.0
424,18.0,0.0010019999999713036,-17.0,0.0
425,27.0,0.001502000000073167,-26.0,0.0
426,12.0,0.0006880000000819564,88.0,0.0
427,12.0,0.0006949999997232226,88.0,0.0
428,12.0,0.0006939999998394342,88.0,0.0
429,14.0,0.0007899999995970575,86.0,0.0
430,21.0,0.001164000000244414,-20.0,0.0
431,16.0,0.0009700000000520959,-15.0,0.0
432,34.0,0.001833000000260654,-132.0,0.0
433,18.0,0.001006999999844993,82.0,0.0
434,22.0,0.0012010000000373111,-21.0,0.0
435,13.0,0.000849000000016531,87.0,0.0
436,14.0,0.0007980000000316068,86.0,0.0
437,16.0,0.000901999999769032,84.0,0.0
438,12.0,0.0007230000001072767,88.0,0.0
439,27.0,0.0015010000001893786,-125.0,0.0
440,12.0,0.0006929999999556458,88.0,0.0
441,14.0,0.0007900000000518048,86.0,0.0
442,29.0,0.001607000000149128,-28.0,0.0
443,14.0,0.0008139999999912106,86.0,0.0
444,17.0,0.001051000000188651,83.0,0.0
445,38.0,0.002037999999629392,-235.0,0.0
446,12.0,0.0016569999997955165,88.0,0.0
447,14.0,0.0022349999999278225,86.0,0.0
448,29.0,0.0033060000000659784,-127.0,0.0
449,14.0,0.0009789999999156862,86.0,0.0
450,20.0,0.001261000000340573,-19.0,0.0
451,13.0,0.0008940000002439774,87.0,0.0
452,14.0,0.0009100000002035813,86.0,0.0
453,14.0,0.0010419999998703133,86.0,0.0
454,14.0,0.0009369999997943523,86.0,0.0
455,21.0,0.0014340000002448505,-20.0,0.0
456,15.0,0.001287999999931344,85.0,0.0
457,22.0,0.0014730000002600718,-21.0,0.0
458,12.0,0.0009520000003249152,88.0,0.0
459,14.0,0.0008960000000115542,86.0,0.0
460,12.0,0.0008159999997587875,88.0,0.0
461,13.0,0.0008390000002691522,-12.0,0.0
462,15.0,0.0009700000000520959,85.0,0.0
463,12.0,0.0007749999999759893,88.0,0.0
464,12.0,0.000841000000036729,88.0,0.0
465,12.0,0.0007630000000062864,88.0,0.0
466,13.0,0.00099499999987529,87.0,0.0
467,14.0,0.0012329999999565189,86.0,0.0
468,12.0,0.0008549999997740088,88.0,0.0
469,16.0,0.001518000000032771,84.0,0.0
470,13.0,0.0009439999998903659,87.0,0.0
471,16.0,0.0010389999997642008,84.0,0.0
472,14.0,0.0009150000000772707,86.0,0.0
473,16.0,0.001077999999779422,84.0,0.0
474,19.0,0.0011960000001636217,-18.0,0.0
475,12.0,0.0008299999999508145,88.0,0.0
476,12.0,0.0007949999999254942,88.0,0.0
477,12.0,0.0008949999996730185,88.0,0.0
478,12.0,0.000814999999874999,88.0,0.0
479,16.0,0.0012149999997745908,84.0,0.0
480,12.0,0.0008939999997892301,88.0,0.0
481,15.0,0.001213000000007014,-14.0,0.0
482,12.0,0.0010710000001381559,88.0,0.0
483,14.0,0.0011190000000169675,86.0,0.0
484,12.0,0.0009009999998852436,88.0,0.0
485,28.0,0.0018879999997807317,-126.0,0.0
486,12.0,0.000897999999779131,88.0,0.0
487,20.0,0.0013680000001841108,-19.0,0.0
488,26.0,0.0020970000000488653,-25.0,0.0
489,12.0,0.0008469999997942068,88.0,0.0
490,12.0,0.0009569999997438572,88.0,0.0
491,12.0,0.001123999999890657,88.0,0.0
492,14.0,0.0011580000000321888,86.0,0.0
493,12.0,0.001172000000224216,88.0,0.0
494,12.0,0.0019320000001243898,88.0,0.0
495,14.0,0.0016260000002148445,86.0,0.0
496,14.0,0.0008519999996678962,86.0,0.0
497,12.0,0.0010279999996782863,88.0,0.0
498,16.0,0.0010179999999309075,84.0,0.0
499,12.0,0.000735999999960768,88.0,0.0
500,22.0,0.0012880000003860914,-21.0,0.0
501,25.0,0.0016130000003613532,-24.0,0.0
502,14.0,0.0009150000000772707,86.0,0.0
503,16.0,0.00099499999987529,84.0,0.0
504,12.0,0.0007949999999254942,88.0,0.0
505,16.0,0.0009589999999661813,84.0,0.0
506,12.0,0.0007339999997384439,88.0,0.0
507,12.0,0.0007449999998243584,88.0,0.0
508,12.0,0.0008290000000670261,88.0,0.0
509,13.0,0.0008259999999609136,87.0,0.0
510,14.0,0.0008459999999104184,86.0,0.0
511,14.0,0.0008480000001327426,86.0,0.0
512,30.0,0.00173899999981586,-128.0,0.0
513,14.0,0.0008560000001125445,86.0,0.0
514,12.0,0.000766000000112399,88.0,0.0
515,15.0,0.0009419999996680417,85.0,0.0
516,16.0,0.0010539999998400162,84.0,0.0
517,12.0,0.0007319999999708671,88.0,0.0
518,17.0,0.001089999999749125,83.0,0.0
519,12.0,0.0007330000003094028,88.0,0.0
520,14.0,0.0008419999999205174,86.0,0.0
521,13.0,0.000796999999693071,87.0,0.0
522,19.0,0.001178999999865482,-117.0,0.0
523,12.0,0.0007299999997485429,88.0,0.0
524,12.0,0.0007310000000870787,88.0,0.0
525,12.0,0.0007349999996222323,88.0,0.0
526,12.0,0.0007719999998698768,88.0,0.0
527,12.0,0.0007390000000668806,88.0,0.0
528,12.0,0.0007350000000769796,88.0,0.0
529,12.0,0.0007329999998546555,88.0,0.0
530,13.0,0.0008079999997789855,87.0,0.0
531,12.0,0.0010749999996733095,88.0,0.0
532,14.0,0.0008520000001226435,86.0,0.0
533,18.0,0.0011449999997239502,82.0,0.0
534,16.0,0.0009689999997135601,-15.0,0.0
535,14.0,0.0008469999997942068,86.0,0.0
536,12.0,0.0007329999998546555,88.0,0.0
537,29.0,0.00174200000037672,-127.0,0.0
538,12.0,0.0007330000003094028,88.0,0.0
539,14.0,0.0008509999997841078,86.0,0.0
540,14.0,0.00084500000002663,86.0,0.0
541,14.0,0.0008389999998144049,86.0,0.0
542,35.0,0.002084000000195374,-232.0,0.0
543,16.0,0.0009839999997893756,84.0,0.0
544,23.0,0.0019279999996797414,-22.0,0.0
545,18.0,0.001239999999597785,-17.0,0.0
546,14.0,0.0008370000000468281,86.0,0.0
547,14.0,0.0008400000001529406,86.0,0.0
548,15.0,0.0009719999998196727,85.0,0.0
549,12.0,0.0007329999998546555,88.0,0.0
550,16.0,0.0009549999999762804,84.0,0.0
551,12.0,0.0007340000001931912,88.0,0.0
552,12.0,0.0008840000000418513,88.0,0.0
553,12.0,0.0007730000002084125,88.0,0.0
554,24.0,0.001441000000340864,-23.0,0.0
555,13.0,0.0008349999998245039,87.0,0.0
556,23.0,0.0013380000000324799,-121.0,0.0
557,15.0,0.0009999999997489795,85.0,0.0
558,12.0,0.001172000000224216,88.0,0.0
559,12.0,0.000762000000122498,88.0,0.0
560,14.0,0.000849000000016531,86.0,0.0
561,20.0,0.0012150000002293382,-19.0,0.0
562,12.0,0.0007299999997485429,88.0,0.0
563,17.0,0.0010090000000673172,-16.0,0.0
564,12.0,0.0007290000003195019,88.0,0.0
565,12.0,0.0008379999999306165,88.0,0.0
566,16.0,0.000954000000092492,84.0,0.0
567,14.0,0.0008360000001630397,86.0,0.0
568,12.0,0.0007289999998647545,88.0,0.0
569,14.0,0.000889000000370288,86.0,0.0
570,14.0,0.0008520000001226435,86.0,0.0
571,12.0,0.000739999999950669,88.0,0.0
572,16.0,0.0011130000002594898,84.0,0.0
573,14.0,0.0009579999996276456,86.0,0.0
574,17.0,0.0010299999999006104,-16.0,0.0
575,30.0,0.0017989999996643746,-128.0,0.0
