steps,time,reward,delta,converged
70,0.029152000000067346,0.0,0,False
71,0.03209799999990537,0.0,0,False
72,0.013784999999870706,0.0,0,False
73,0.006296000000020285,0.0,0,False
74,0.004429000000072847,0.0,0,False
75,0.03537499999993088,0.0,0,False
76,0.017360000000053333,0.0,0,False
77,0.03410699999994904,0.0,0,False
78,0.03419799999983297,0.0,0,False
79,0.010989999999992506,0.0,0,False
80,0.009360000000015134,0.0,0,False
81,0.00980400000003101,0.0,0,False
82,0.00546200000007957,0.0,0,False
83,0.012599000000136584,0.0,0,False
84,0.009833000000071479,0.0,0,False
85,0.00595700000008037,0.0,0,False
86,0.0031780000001617736,0.0,0,False
87,0.004305999999814958,0.0,0,False
88,0.013453000000026805,0.0,0,False
89,0.019947000000001935,0.0,0,False
90,0.01992999999993117,0.0,0,False
91,0.03651300000001356,0.0,0,False
92,0.0034019999998236017,0.0,0,False
93,0.0026300000001810986,0.0,0,False
94,0.009389999999939391,0.0,0,False
95,0.013269999999920401,0.0,0,False
96,0.010974000000032902,0.0,0,False
97,0.006062000000156331,0.0,0,False
98,0.019990999999890846,0.0,0,False
99,0.011544000000185406,0.0,0,False
100,0.016667000000097687,0.0,0,False
101,0.015709999999899082,0.0,0,False
102,0.017327000000022963,0.0,0,False
103,0.0057950000000346336,0.0,0,False
104,0.005124000000023443,0.0,0,False
105,0.03283600000008846,0.0,0,False
106,0.004069000000072265,0.0,0,False
107,0.00952499999993961,0.0,0,False
108,0.018478999999842927,0.0,0,False
109,0.01422099999990678,0.0,0,False
110,0.0035330000000612927,0.0,0,False
111,0.0038700000000062573,0.0,0,False
112,0.004439000000047599,0.0,0,False
113,0.004668000000037864,0.0,0,False
114,0.012725999999929627,0.0,0,False
115,0.021398000000090178,0.0,0,False
116,0.0030610000001161097,0.0,0,False
117,0.005528999999796724,0.0,0,False
118,0.015427000000045155,0.0,0,False
119,0.01954399999999623,0.0,0,False
120,0.00930700000003526,0.0,0,False
121,0.011416999999937616,0.0,0,False
122,0.0031559999999899446,0.0,0,False
123,0.008702999999968597,0.0,0,False
124,0.010414999999966312,0.0,0,False
125,0.004781999999977415,0.0,0,False
126,0.02907299999992574,0.0,0,False
127,0.004219999999804713,0.0,0,False
128,0.01728600000001279,0.0,0,False
129,0.014068000000179381,0.0,0,False
130,0.002387999999882595,0.0,0,False
131,0.0076759999999467254,0.0,0,False
132,0.005578000000014072,0.0,0,False
133,0.006395999999995183,0.0,0,False
134,0.010377999999946041,0.0,0,False
135,0.0027250000000549335,0.0,0,False
136,0.03516899999999623,0.0,0,False
137,0.004820999999992637,0.0,0,False
138,0.011977999999999156,0.0,0,False
139,0.026119000000107917,0.0,0,False
140,0.014936000000034255,0.0,0,False
141,0.025126000000000204,0.0,0,False
142,0.020921000000043932,0.0,0,False
143,0.03582600000004277,0.0,0,False
144,0.007873000000017782,0.0,0,False
145,0.03458299999988412,0.0,0,False
146,0.013916999999992186,0.0,0,False
147,0.0024610000000393484,0.0,0,False
148,0.029239000000188753,0.0,0,False
149,0.03749199999992925,0.0,0,False
150,0.008902000000034604,0.0,0,False
151,0.0149180000000797,0.0,0,False
152,0.014163000000053216,0.0,0,False
153,0.012032000000090193,0.0,0,False
154,0.01544899999998961,0.0,0,False
155,0.004932999999937238,0.0,0,False
156,0.01152500000011969,0.0,0,False
157,0.015027999999801978,0.0,0,False
158,0.012369000000035157,0.0,0,False
159,0.01406400000018948,0.0,0,False
160,0.010246999999935724,0.0,0,False
161,0.01971800000001167,0.0,0,False
162,0.011662999999998647,0.0,0,False
163,0.014088000000128886,0.0,0,False
164,0.03672499999993306,0.0,0,False
165,0.03143699999986893,0.0,0,False
166,0.007080000000087239,0.0,0,False
167,0.016619000000218875,0.0,0,False
168,0.00373899999999594,0.0,0,False
169,0.036591000000044005,0.0,0,False
170,0.008595000000013897,0.0,0,False
171,0.008931999999958862,0.0,0,False
172,0.009048000000120737,0.0,0,False
173,0.034691999999949985,0.0,0,False
174,0.02221000000008644,0.0,0,False
175,0.011521000000129789,0.0,0,False
176,0.007031999999981053,0.0,0,False
177,0.019410999999990963,0.0,0,False
178,0.03704899999979716,0.0,0,False
179,0.0045860000000175205,0.0,0,False
180,0.024674000000004526,0.0,0,False
181,0.023333999999977095,0.0,0,False
182,0.012261000000080458,0.0,0,False
183,0.015065000000049622,0.0,0,False
184,0.025654000000031374,0.0,0,False
185,0.0037109999998392595,0.0,0,False
186,0.02020000000015898,0.0,0,False
187,0.014685999999983324,0.0,0,False
188,0.010569999999916035,0.0,0,False
189,0.030003000000078828,0.0,0,False
190,0.02442099999984748,0.0,0,False
191,0.03593799999998737,0.0,0,False
192,0.011437999999998283,0.0,0,False
193,0.0035060000000157743,0.0,0,False
194,0.004588999999896259,0.0,0,False
195,0.017965000000003783,0.0,0,False
196,0.02662300000019968,0.0,0,False
197,0.0075679999999920256,0.0,0,False
198,0.015450000000100772,0.0,0,False
199,0.028103999999984808,0.0,0,False
200,0.004018999999971129,0.0,0,True
