step,reward,mean,median,std,max,min
68,0.0,0.0007380568974771872,0.0,0.005085157091115517,0.041666666666666664,0.0
69,0.0,0.0007275132275132275,0.0,0.005049463491171003,0.041666666666666664,0.0
70,0.0,0.0007172665623369849,0.0,0.0050145106754643665,0.041666666666666664,0.0
71,0.0,0.0007073045267489711,0.0,0.004980273384961745,0.041666666666666664,0.0
72,0.0,0.0006976154236428209,0.0,0.004946727549467275,0.041666666666666664,0.0
73,0.0,0.0006881881881881882,0.0,0.004913850216681417,0.041666666666666664,0.0
74,0.0,0.0006790123456790123,0.0,0.004881619486362356,0.041666666666666664,0.0
75,0.0,0.0006700779727095516,0.0,0.004850014449162535,0.041666666666666664,0.0
76,0.0,0.0006613756613756613,0.0,0.004819015129753217,0.041666666666666664,0.0
77,0.0,0.0006528964862298196,0.0,0.004788602433886504,0.041666666666666664,0.0
78,0.0,0.0006446319737458977,0.0,0.004758758099076838,0.041666666666666664,0.0
79,0.0,0.000636574074074074,0.0,0.004729464648613292,0.041666666666666664,0.0
80,0.0,0.0006287151348879743,0.0,0.0047007053486401666,0.041666666666666664,0.0
81,0.0,0.0006210478771454381,0.0,0.004672464168066978,0.041666666666666664,0.0
82,0.0,0.0006135653726015172,0.0,0.004644725741090149,0.041666666666666664,0.0
83,0.0,0.0006062610229276896,0.0,0.0046174753321277535,0.041666666666666664,0.0
84,0.0,0.0005991285403050109,0.0,0.004590698802985943,0.041666666666666664,0.0
85,0.0,0.0005921619293712317,0.0,0.004564382582091186,0.041666666666666664,0.0
86,0.0,0.0005853554704129416,0.0,0.004538513635636524,0.041666666666666664,0.0
87,0.0,0.0005787037037037037,0.0,0.004513079440502771,0.041666666666666664,0.0
88,0.0,0.000572201414898044,0.0,0.004488067958827089,0.041666666666666664,0.0
89,0.0,0.0005658436213991769,0.0,0.0044634676141018645,0.041666666666666664,0.0
90,0.0,0.0005596255596255596,0.0,0.004439267268696272,0.041666666666666664,0.0
91,0.0,0.0005535426731078905,0.0,0.004415456202701553,0.041666666666666664,0.0
92,0.0,0.0005475906013540422,0.0,0.004392024094008916,0.041666666666666664,0.0
93,0.0,0.0005417651694247439,0.0,0.00436896099953607,0.041666666666666664,0.0
94,0.0,0.0005360623781676413,0.0,0.004346257337525011,0.041666666666666664,0.0
95,0.0,0.0005304783950617284,0.0,0.004323903870839541,0.041666666666666664,0.0
96,0.0,0.0005250095456281023,0.0,0.004301891691196544,0.041666666666666664,0.0
97,0.0,0.0005196523053665911,0.0,0.004280212204269919,0.041666666666666664,0.0
98,0.0,0.0005144032921810699,0.0,0.004258857115610728,0.041666666666666664,0.0
99,0.0,0.0005092592592592592,0.0,0.004237818417331211,0.041666666666666664,0.0
