episode,length,time,reward,delta
53,12.0,0.0006839999996373081,88.0,1.4210854715202004e-14
54,12.0,0.0007700000001023,88.0,1.4210854715202004e-14
55,12.0,0.0006859999998596322,88.0,1.4210854715202004e-14
56,12.0,0.0006880000000819564,88.0,1.4210854715202004e-14
57,12.0,0.0006920000000718574,88.0,1.4210854715202004e-14
58,12.0,0.0007319999999708671,88.0,1.4210854715202004e-14
59,12.0,0.0006869999997434206,88.0,1.4210854715202004e-14
60,19.0,0.0010959999999613501,-18.0,1.4210854715202004e-14
61,12.0,0.0006950000001779699,88.0,1.4210854715202004e-14
62,14.0,0.0010129999996024708,86.0,1.4210854715202004e-14
63,12.0,0.0006889999999657448,88.0,1.4210854715202004e-14
64,12.0,0.0006969999999455467,88.0,1.4210854715202004e-14
65,12.0,0.0006849999999758438,88.0,1.4210854715202004e-14
66,14.0,0.0007989999999153952,86.0,1.4210854715202004e-14
67,16.0,0.0009000000000014552,-15.0,1.4210854715202004e-14
68,21.0,0.0011580000000321888,-20.0,1.4210854715202004e-14
69,12.0,0.0007279999999809661,88.0,1.4210854715202004e-14
70,12.0,0.0006960000000617583,88.0,1.4210854715202004e-14
71,14.0,0.0008060000000114087,86.0,1.4210854715202004e-14
72,14.0,0.0008579999998801213,86.0,1.4210854715202004e-14
73,21.0,0.0011700000000018917,-20.0,1.4210854715202004e-14
74,14.0,0.0007980000000316068,86.0,1.4210854715202004e-14
75,15.0,0.0008390000002691522,85.0,1.4210854715202004e-14
76,12.0,0.0006889999999657448,88.0,1.4210854715202004e-14
77,12.0,0.0006849999999758438,88.0,1.4210854715202004e-14
78,14.0,0.00091999999995096,86.0,1.4210854715202004e-14
79,13.0,0.0007780000000821019,-12.0,1.4210854715202004e-14
80,12.0,0.000687999999627209,88.0,1.4210854715202004e-14
81,12.0,0.0006929999999556458,88.0,1.4210854715202004e-14
82,12.0,0.0006950000001779699,88.0,1.4210854715202004e-14
83,20.0,0.0011009999998350395,-19.0,1.4210854715202004e-14
84,14.0,0.0007909999999355932,86.0,1.4210854715202004e-14
85,12.0,0.000687000000198168,88.0,1.4210854715202004e-14
86,14.0,0.000792000000274129,86.0,1.4210854715202004e-14
87,13.0,0.0007390000000668806,87.0,1.4210854715202004e-14
88,13.0,0.0007839999998395797,87.0,1.4210854715202004e-14
89,16.0,0.0010769999998956337,84.0,1.4210854715202004e-14
90,18.0,0.0010059999999612046,82.0,1.4210854715202004e-14
91,14.0,0.0008000000002539309,86.0,1.4210854715202004e-14
92,12.0,0.0007250000003296009,88.0,1.4210854715202004e-14
93,12.0,0.000687000000198168,88.0,1.4210854715202004e-14
94,18.0,0.0012500000002546585,82.0,1.4210854715202004e-14
95,18.0,0.0010070000002997403,82.0,1.4210854715202004e-14
96,12.0,0.0006929999999556458,88.0,1.4210854715202004e-14
97,13.0,0.0010130000000572181,87.0,1.4210854715202004e-14
98,24.0,0.0022770000000491564,-23.0,1.4210854715202004e-14
99,16.0,0.0010249999995721737,84.0,1.4210854715202004e-14
100,12.0,0.0007719999998698768,88.0,1.4210854715202004e-14
101,28.0,0.0016460000001643493,-126.0,1.4210854715202004e-14
102,14.0,0.0009679999998297717,86.0,1.4210854715202004e-14
103,12.0,0.0008200000002034358,88.0,1.4210854715202004e-14
104,14.0,0.0008659999998599233,86.0,1.4210854715202004e-14
105,12.0,0.0007599999999001739,88.0,1.4210854715202004e-14
106,15.0,0.0011960000001636217,-14.0,1.4210854715202004e-14
107,15.0,0.0009029999996528204,85.0,1.4210854715202004e-14
108,12.0,0.0007279999999809661,88.0,1.4210854715202004e-14
109,12.0,0.0007329999998546555,88.0,1.4210854715202004e-14
110,12.0,0.0007609999997839623,88.0,1.4210854715202004e-14
111,15.0,0.0009340000001429871,-14.0,1.4210854715202004e-14
112,30.0,0.0018369999997958075,-29.0,1.4210854715202004e-14
113,25.0,0.0015149999999266583,-24.0,1.4210854715202004e-14
114,14.0,0.0008659999998599233,86.0,1.4210854715202004e-14
115,12.0,0.0008409999995819817,88.0,1.4210854715202004e-14
116,12.0,0.0007259999997586419,88.0,1.4210854715202004e-14
117,12.0,0.0007300000002032903,88.0,1.4210854715202004e-14
118,12.0,0.0007230000001072767,88.0,1.4210854715202004e-14
119,12.0,0.0007230000001072767,88.0,1.4210854715202004e-14
120,15.0,0.0008859999998094281,85.0,1.4210854715202004e-14
121,14.0,0.0008320000001731387,86.0,1.4210854715202004e-14
122,12.0,0.0007430000000567816,88.0,1.4210854715202004e-14
123,25.0,0.0014420000002246525,-123.0,1.4210854715202004e-14
124,12.0,0.0009430000000065775,88.0,1.4210854715202004e-14
125,12.0,0.00079299999970317,88.0,1.4210854715202004e-14
126,12.0,0.0007230000001072767,88.0,1.4210854715202004e-14
127,24.0,0.0015279999997801497,-23.0,1.4210854715202004e-14
128,12.0,0.0007450000002791057,88.0,1.4210854715202004e-14
129,12.0,0.0007820000000720029,88.0,1.4210854715202004e-14
130,14.0,0.0008900000002540764,86.0,1.4210854715202004e-14
131,14.0,0.0008579999998801213,86.0,1.4210854715202004e-14
132,18.0,0.0010959999999613501,82.0,1.4210854715202004e-14
133,12.0,0.0007559999999102729,88.0,1.4210854715202004e-14
134,16.0,0.0009669999999459833,-15.0,1.4210854715202004e-14
135,16.0,0.0010120000001734297,-15.0,1.4210854715202004e-14
136,25.0,0.001516000000265194,-24.0,1.4210854715202004e-14
137,12.0,0.0007310000000870787,88.0,1.4210854715202004e-14
138,12.0,0.001160999999683554,88.0,1.4210854715202004e-14
139,12.0,0.0009900000000016007,88.0,1.4210854715202004e-14
140,14.0,0.0009740000000419968,86.0,1.4210854715202004e-14
141,12.0,0.0010450000004311732,88.0,1.4210854715202004e-14
142,14.0,0.0010159999997085833,86.0,1.4210854715202004e-14
143,12.0,0.0010479999996277911,88.0,1.4210854715202004e-14
144,14.0,0.0010040000001936278,86.0,1.4210854715202004e-14
145,22.0,0.0013269999999465654,-21.0,1.4210854715202004e-14
146,14.0,0.00099499999987529,86.0,1.4210854715202004e-14
147,12.0,0.0008160000002135348,88.0,1.4210854715202004e-14
148,13.0,0.0008739999998397252,87.0,1.4210854715202004e-14
149,12.0,0.0010839999999916472,88.0,1.4210854715202004e-14
150,12.0,0.0010839999999916472,88.0,1.4210854715202004e-14
151,14.0,0.0017539999998916755,86.0,1.4210854715202004e-14
152,26.0,0.0017430000002605084,-25.0,1.4210854715202004e-14
153,12.0,0.0006950000001779699,88.0,1.4210854715202004e-14
154,13.0,0.0007829999999557913,-12.0,1.4210854715202004e-14
155,12.0,0.0007769999997435661,88.0,1.4210854715202004e-14
156,12.0,0.0006980000002840825,88.0,1.4210854715202004e-14
157,12.0,0.0007519999999203719,88.0,1.4210854715202004e-14
158,12.0,0.0006890000004204921,88.0,1.4210854715202004e-14
159,23.0,0.0013210000001890876,-22.0,1.4210854715202004e-14
160,24.0,0.001356999999643449,-23.0,1.4210854715202004e-14
161,14.0,0.0007940000000417058,86.0,1.4210854715202004e-14
162,12.0,0.0008809999999357387,88.0,1.4210854715202004e-14
163,12.0,0.0008809999999357387,88.0,1.4210854715202004e-14
164,12.0,0.000687000000198168,88.0,1.4210854715202004e-14
165,12.0,0.000739999999950669,88.0,1.4210854715202004e-14
166,15.0,0.0008509999997841078,85.0,1.4210854715202004e-14
167,16.0,0.0008940000002439774,-15.0,1.4210854715202004e-14
168,12.0,0.0007270000000971777,88.0,1.4210854715202004e-14
169,12.0,0.0006899999998495332,88.0,1.4210854715202004e-14
170,12.0,0.00079600000026403,88.0,1.4210854715202004e-14
171,15.0,0.0008459999999104184,85.0,1.4210854715202004e-14
172,14.0,0.0007989999999153952,86.0,1.4210854715202004e-14
173,12.0,0.0007500000001527951,88.0,1.4210854715202004e-14
174,13.0,0.0007470000000466825,87.0,1.4210854715202004e-14
175,12.0,0.0006969999999455467,88.0,1.4210854715202004e-14
176,12.0,0.0007279999999809661,88.0,1.4210854715202004e-14
177,16.0,0.0008929999999054417,84.0,1.4210854715202004e-14
178,22.0,0.0012719999999717402,-21.0,1.4210854715202004e-14
179,14.0,0.0009000000000014552,86.0,1.4210854715202004e-14
180,12.0,0.000691000000188069,88.0,1.4210854715202004e-14
181,14.0,0.001063000000158354,86.0,1.4210854715202004e-14
182,12.0,0.0007000000000516593,88.0,1.4210854715202004e-14
183,12.0,0.000691000000188069,88.0,1.4210854715202004e-14
184,12.0,0.0006939999998394342,88.0,1.4210854715202004e-14
185,21.0,0.0037370000000009895,-20.0,1.4210854715202004e-14
186,12.0,0.0007709999999860884,88.0,1.4210854715202004e-14
187,12.0,0.0006939999998394342,88.0,1.4210854715202004e-14
188,12.0,0.0006899999998495332,88.0,1.4210854715202004e-14
189,12.0,0.0006909999997333216,88.0,1.4210854715202004e-14
190,12.0,0.0007260000002133893,88.0,1.4210854715202004e-14
191,12.0,0.0007309999996323313,88.0,1.4210854715202004e-14
192,14.0,0.0014420000002246525,86.0,1.4210854715202004e-14
193,12.0,0.0007500000001527951,88.0,1.4210854715202004e-14
194,14.0,0.0008969999998953426,86.0,1.4210854715202004e-14
195,33.0,0.0019279999996797414,-131.0,1.4210854715202004e-14
196,12.0,0.0007279999999809661,88.0,1.4210854715202004e-14
197,12.0,0.0008960000000115542,88.0,1.4210854715202004e-14
198,12.0,0.0007390000000668806,88.0,1.4210854715202004e-14
199,12.0,0.0007679999998799758,88.0,1.4210854715202004e-14
200,14.0,0.0008439999996880942,86.0,1.4210854715202004e-14
201,12.0,0.0007540000001426961,88.0,1.4210854715202004e-14
202,22.0,0.0012820000001738663,-120.0,1.4210854715202004e-14
203,13.0,0.0007869999999456923,87.0,1.4210854715202004e-14
204,37.0,0.0021459999998114654,-234.0,1.4210854715202004e-14
205,14.0,0.0008399999996981933,86.0,1.4210854715202004e-14
206,16.0,0.0009569999997438572,84.0,1.4210854715202004e-14
207,13.0,0.0007850000001781154,87.0,1.4210854715202004e-14
208,42.0,0.002391999999872496,-239.0,1.4210854715202004e-14
209,24.0,0.0015970000004017493,-122.0,1.4210854715202004e-14
210,14.0,0.00084500000002663,86.0,1.4210854715202004e-14
211,12.0,0.0007270000000971777,88.0,1.4210854715202004e-14
212,12.0,0.0007729999997536652,88.0,1.4210854715202004e-14
213,13.0,0.0007789999999658903,-12.0,1.4210854715202004e-14
214,12.0,0.0007319999999708671,88.0,1.4210854715202004e-14
215,17.0,0.001040999999986525,83.0,1.4210854715202004e-14
216,14.0,0.0008880000000317523,86.0,1.4210854715202004e-14
217,12.0,0.0007279999999809661,88.0,1.4210854715202004e-14
218,12.0,0.0007249999998748535,88.0,1.4210854715202004e-14
219,12.0,0.0008039999997890845,88.0,1.4210854715202004e-14
220,16.0,0.0009939999999915017,84.0,1.4210854715202004e-14
221,12.0,0.0007340000001931912,88.0,1.4210854715202004e-14
222,12.0,0.0007339999997384439,88.0,1.4210854715202004e-14
223,27.0,0.0016069999996943807,-125.0,1.4210854715202004e-14
224,14.0,0.00099499999987529,86.0,1.4210854715202004e-14
225,12.0,0.0007410000002892048,88.0,1.4210854715202004e-14
226,12.0,0.0007709999999860884,88.0,1.4210854715202004e-14
227,14.0,0.0009180000001833832,86.0,1.4210854715202004e-14
228,12.0,0.0007700000001023,88.0,1.4210854715202004e-14
229,21.0,0.0012230000002091401,-20.0,1.4210854715202004e-14
230,14.0,0.000875000000178261,86.0,1.4210854715202004e-14
231,12.0,0.0007270000000971777,88.0,1.4210854715202004e-14
232,12.0,0.0007270000000971777,88.0,1.4210854715202004e-14
233,12.0,0.0007270000000971777,88.0,1.4210854715202004e-14
234,15.0,0.0010240000001431326,-14.0,1.4210854715202004e-14
235,20.0,0.0011730000001080043,80.0,1.4210854715202004e-14
236,14.0,0.0008510000002388551,86.0,1.4210854715202004e-14
237,12.0,0.0008909999996831175,88.0,1.4210854715202004e-14
238,12.0,0.0007470000000466825,88.0,1.4210854715202004e-14
239,12.0,0.0008419999999205174,88.0,1.4210854715202004e-14
240,12.0,0.0007249999998748535,88.0,1.4210854715202004e-14
241,14.0,0.0008390000002691522,86.0,1.4210854715202004e-14
242,12.0,0.0007449999998243584,88.0,1.4210854715202004e-14
243,12.0,0.0007450000002791057,88.0,1.4210854715202004e-14
244,14.0,0.0009100000002035813,86.0,1.4210854715202004e-14
245,12.0,0.0007290000003195019,88.0,1.4210854715202004e-14
246,14.0,0.0008429999998043058,86.0,1.4210854715202004e-14
247,12.0,0.0007309999996323313,88.0,1.4210854715202004e-14
248,13.0,0.0007869999999456923,87.0,1.4210854715202004e-14
249,12.0,0.0007709999999860884,88.0,1.4210854715202004e-14
250,14.0,0.00084500000002663,86.0,1.4210854715202004e-14
251,12.0,0.0006969999999455467,88.0,1.4210854715202004e-14
252,12.0,0.0007319999999708671,88.0,1.4210854715202004e-14
253,12.0,0.0006949999997232226,88.0,1.4210854715202004e-14
254,16.0,0.0009169999998448475,84.0,1.4210854715202004e-14
255,22.0,0.0013750000002801244,-21.0,1.4210854715202004e-14
256,12.0,0.0006960000000617583,88.0,1.4210854715202004e-14
257,19.0,0.001103999999941152,-18.0,1.4210854715202004e-14
258,12.0,0.0006909999997333216,88.0,1.4210854715202004e-14
259,13.0,0.0007469999995919352,-12.0,1.4210854715202004e-14
260,12.0,0.000687000000198168,88.0,1.4210854715202004e-14
261,12.0,0.000709999999799038,88.0,1.4210854715202004e-14
262,12.0,0.0006939999998394342,88.0,1.4210854715202004e-14
263,12.0,0.0007169999998950516,88.0,1.4210854715202004e-14
264,16.0,0.0009030000001075678,-15.0,1.4210854715202004e-14
265,12.0,0.0006969999999455467,88.0,1.4210854715202004e-14
266,27.0,0.0018979999999828578,-125.0,1.4210854715202004e-14
267,25.0,0.0013760000001639128,-24.0,1.4210854715202004e-14
268,12.0,0.0006929999999556458,88.0,1.4210854715202004e-14
269,24.0,0.0014710000000377477,-122.0,1.4210854715202004e-14
270,12.0,0.0006949999997232226,88.0,1.4210854715202004e-14
271,14.0,0.0008539999998902204,86.0,1.4210854715202004e-14
272,12.0,0.0006969999999455467,88.0,1.4210854715202004e-14
273,12.0,0.0007009999999354477,88.0,1.4210854715202004e-14
274,14.0,0.0008010000001377193,86.0,1.4210854715202004e-14
275,14.0,0.0008049999996728729,86.0,1.4210854715202004e-14
276,12.0,0.0006929999999556458,88.0,1.4210854715202004e-14
277,14.0,0.0007940000000417058,86.0,1.4210854715202004e-14
278,12.0,0.0006960000000617583,88.0,1.4210854715202004e-14
279,12.0,0.000739999999950669,88.0,1.4210854715202004e-14
280,12.0,0.0006979999998293351,88.0,1.4210854715202004e-14
281,14.0,0.0008020000000215077,86.0,1.4210854715202004e-14
282,12.0,0.0007220000002234883,88.0,1.4210854715202004e-14
283,17.0,0.0009589999999661813,-16.0,1.4210854715202004e-14
284,20.0,0.0011629999999058782,-19.0,1.4210854715202004e-14
285,16.0,0.0009100000002035813,84.0,1.4210854715202004e-14
286,14.0,0.0008160000002135348,86.0,1.4210854715202004e-14
287,12.0,0.0006939999998394342,88.0,1.4210854715202004e-14
288,13.0,0.0008179999999811116,87.0,1.4210854715202004e-14
289,12.0,0.0006920000000718574,88.0,1.4210854715202004e-14
290,14.0,0.0007949999999254942,86.0,1.4210854715202004e-14
291,12.0,0.0007080000000314612,88.0,1.4210854715202004e-14
292,12.0,0.0006899999998495332,88.0,1.4210854715202004e-14
293,13.0,0.0007499999996980478,87.0,1.4210854715202004e-14
294,12.0,0.0006939999998394342,88.0,1.4210854715202004e-14
295,14.0,0.0008080000002337329,86.0,1.4210854715202004e-14
296,21.0,0.0011660000000119908,-20.0,1.4210854715202004e-14
297,12.0,0.0008469999997942068,88.0,1.4210854715202004e-14
298,12.0,0.0006949999997232226,88.0,1.4210854715202004e-14
299,13.0,0.0007510000000365835,87.0,1.4210854715202004e-14
300,12.0,0.000691000000188069,88.0,1.4210854715202004e-14
301,14.0,0.0009810000001380104,86.0,1.4210854715202004e-14
302,12.0,0.0006949999997232226,88.0,1.4210854715202004e-14
303,13.0,0.0007519999999203719,87.0,1.4210854715202004e-14
304,14.0,0.0008340000003954628,86.0,1.4210854715202004e-14
305,12.0,0.0006889999999657448,88.0,1.4210854715202004e-14
306,21.0,0.0012759999999616412,-20.0,1.4210854715202004e-14
307,17.0,0.0009589999999661813,-16.0,1.4210854715202004e-14
308,12.0,0.0006909999997333216,88.0,1.4210854715202004e-14
309,12.0,0.0006970000004002941,88.0,1.4210854715202004e-14
310,12.0,0.0006889999999657448,88.0,1.4210854715202004e-14
311,14.0,0.0008090000001175213,86.0,1.4210854715202004e-14
312,12.0,0.0006920000000718574,88.0,1.4210854715202004e-14
313,12.0,0.0007329999998546555,88.0,1.4210854715202004e-14
314,13.0,0.0008910000001378648,-12.0,1.4210854715202004e-14
315,14.0,0.00079299999970317,86.0,1.4210854715202004e-14
316,14.0,0.0007930000001579174,86.0,1.4210854715202004e-14
317,13.0,0.0009839999997893756,87.0,1.4210854715202004e-14
318,16.0,0.0010800000000017462,-15.0,1.4210854715202004e-14
319,14.0,0.0007989999999153952,86.0,1.4210854715202004e-14
320,12.0,0.000691000000188069,88.0,1.4210854715202004e-14
321,12.0,0.000705000000380096,88.0,1.4210854715202004e-14
322,14.0,0.0007989999999153952,86.0,1.4210854715202004e-14
323,14.0,0.0008849999999256397,-13.0,1.4210854715202004e-14
324,24.0,0.0014470000000983418,-122.0,1.4210854715202004e-14
325,12.0,0.0006939999998394342,88.0,1.4210854715202004e-14
326,20.0,0.0011110000000371656,-19.0,1.4210854715202004e-14
327,12.0,0.0006969999999455467,88.0,1.4210854715202004e-14
328,14.0,0.0007989999999153952,86.0,1.4210854715202004e-14
329,12.0,0.00084500000002663,88.0,1.4210854715202004e-14
330,12.0,0.0007000000000516593,88.0,1.4210854715202004e-14
331,20.0,0.0011540000000422879,-19.0,1.4210854715202004e-14
332,16.0,0.0009209999998347485,84.0,1.4210854715202004e-14
333,14.0,0.0008060000000114087,86.0,1.4210854715202004e-14
334,12.0,0.0006929999999556458,88.0,1.4210854715202004e-14
335,12.0,0.00069199999961711,88.0,1.4210854715202004e-14
336,13.0,0.0007869999999456923,87.0,1.4210854715202004e-14
337,12.0,0.0007310000000870787,88.0,1.4210854715202004e-14
338,12.0,0.0006909999997333216,88.0,1.4210854715202004e-14
339,12.0,0.000691000000188069,88.0,1.4210854715202004e-14
340,14.0,0.0008459999999104184,86.0,1.4210854715202004e-14
341,16.0,0.0009099999997488339,-15.0,1.4210854715202004e-14
342,24.0,0.0013189999999667634,-23.0,1.4210854715202004e-14
343,18.0,0.0010059999999612046,-17.0,1.4210854715202004e-14
344,17.0,0.0009589999999661813,83.0,1.4210854715202004e-14
345,12.0,0.0008459999999104184,88.0,1.4210854715202004e-14
346,12.0,0.0006969999999455467,88.0,1.4210854715202004e-14
347,15.0,0.0009580000000823929,-14.0,1.4210854715202004e-14
348,14.0,0.0007990000003701425,86.0,1.4210854715202004e-14
349,14.0,0.0008660000003146706,86.0,1.4210854715202004e-14
350,12.0,0.0007239999999910651,88.0,1.4210854715202004e-14
351,12.0,0.0007170000003497989,88.0,1.4210854715202004e-14
352,12.0,0.0006949999997232226,88.0,1.4210854715202004e-14
353,12.0,0.0007000000000516593,88.0,1.4210854715202004e-14
354,24.0,0.0013160000003153982,-23.0,1.4210854715202004e-14
355,12.0,0.0006960000000617583,88.0,1.4210854715202004e-14
356,12.0,0.0007590000000163855,88.0,1.4210854715202004e-14
357,19.0,0.001178999999865482,-18.0,1.4210854715202004e-14
358,12.0,0.0007340000001931912,88.0,1.4210854715202004e-14
359,12.0,0.0007070000001476728,88.0,1.4210854715202004e-14
360,14.0,0.0008690000004207832,86.0,1.4210854715202004e-14
361,12.0,0.0006940000002941815,88.0,1.4210854715202004e-14
362,12.0,0.0008419999999205174,88.0,1.4210854715202004e-14
363,14.0,0.0008049999996728729,86.0,1.4210854715202004e-14
364,12.0,0.0007569999997940613,88.0,1.4210854715202004e-14
365,14.0,0.0009120000004259055,86.0,1.4210854715202004e-14
366,14.0,0.0008680000000822474,86.0,1.4210854715202004e-14
367,14.0,0.0008569999999963329,86.0,1.4210854715202004e-14
368,12.0,0.0007470000000466825,88.0,1.4210854715202004e-14
369,12.0,0.0007510000000365835,88.0,1.4210854715202004e-14
370,14.0,0.0008569999999963329,86.0,1.4210854715202004e-14
371,14.0,0.0008699999998498242,86.0,1.4210854715202004e-14
372,12.0,0.0007569999997940613,88.0,1.4210854715202004e-14
373,28.0,0.001732999999603635,-27.0,1.4210854715202004e-14
374,12.0,0.0007540000001426961,88.0,1.4210854715202004e-14
375,12.0,0.0007470000000466825,88.0,1.4210854715202004e-14
376,12.0,0.0007680000003347232,88.0,1.4210854715202004e-14
377,12.0,0.0007810000001882145,88.0,1.4210854715202004e-14
378,12.0,0.0007569999997940613,88.0,1.4210854715202004e-14
379,12.0,0.0007590000000163855,88.0,1.4210854715202004e-14
380,12.0,0.0008219999999710126,88.0,1.4210854715202004e-14
381,12.0,0.0007520000003751193,88.0,1.4210854715202004e-14
382,12.0,0.0007470000000466825,88.0,1.4210854715202004e-14
383,12.0,0.0007469999995919352,88.0,1.4210854715202004e-14
384,12.0,0.000747999999930471,88.0,1.4210854715202004e-14
385,12.0,0.0007460000001628941,88.0,1.4210854715202004e-14
386,16.0,0.0009799999997994746,84.0,1.4210854715202004e-14
387,12.0,0.0007470000000466825,88.0,1.4210854715202004e-14
388,12.0,0.0007500000001527951,88.0,1.4210854715202004e-14
389,14.0,0.0009000000000014552,86.0,1.4210854715202004e-14
390,12.0,0.0007529999998041603,88.0,1.4210854715202004e-14
391,13.0,0.0008020000000215077,87.0,1.4210854715202004e-14
392,15.0,0.0009399999999004649,85.0,1.4210854715202004e-14
393,12.0,0.0008250000000771252,88.0,1.4210854715202004e-14
394,14.0,0.0008429999998043058,86.0,1.4210854715202004e-14
395,12.0,0.0007270000000971777,88.0,1.4210854715202004e-14
396,13.0,0.0007869999999456923,87.0,1.4210854715202004e-14
397,12.0,0.000735999999960768,88.0,1.4210854715202004e-14
398,12.0,0.0007380000001830922,88.0,1.4210854715202004e-14
399,14.0,0.0008400000001529406,86.0,1.4210854715202004e-14
400,13.0,0.000784000000294327,-12.0,1.4210854715202004e-14
401,14.0,0.0008370000000468281,86.0,1.4210854715202004e-14
402,12.0,0.0007330000003094028,88.0,1.4210854715202004e-14
403,19.0,0.0011139999996885308,-18.0,1.4210854715202004e-14
404,12.0,0.0007239999999910651,88.0,1.4210854715202004e-14
405,12.0,0.0007310000000870787,88.0,1.4210854715202004e-14
406,12.0,0.0007380000001830922,88.0,1.4210854715202004e-14
407,12.0,0.0007340000001931912,88.0,1.4210854715202004e-14
408,12.0,0.0007879999998294807,88.0,1.4210854715202004e-14
409,12.0,0.00087100000018836,88.0,1.4210854715202004e-14
410,16.0,0.0009469999999964784,84.0,1.4210854715202004e-14
411,12.0,0.0007500000001527951,88.0,1.4210854715202004e-14
412,12.0,0.000762000000122498,88.0,1.4210854715202004e-14
413,12.0,0.0007270000000971777,88.0,1.4210854715202004e-14
414,14.0,0.000879999999597203,86.0,1.4210854715202004e-14
415,12.0,0.0007289999998647545,88.0,1.4210854715202004e-14
416,12.0,0.000762000000122498,88.0,1.4210854715202004e-14
417,12.0,0.0007380000001830922,88.0,1.4210854715202004e-14
418,13.0,0.0008040000002438319,87.0,1.4210854715202004e-14
419,14.0,0.0008720000000721484,86.0,1.4210854715202004e-14
420,12.0,0.0007260000002133893,88.0,1.4210854715202004e-14
421,12.0,0.0007279999999809661,88.0,1.4210854715202004e-14
422,13.0,0.0007909999999355932,87.0,1.4210854715202004e-14
423,12.0,0.0007309999996323313,88.0,1.4210854715202004e-14
424,12.0,0.0008430000002590532,88.0,1.4210854715202004e-14
425,12.0,0.0009070000000974687,88.0,1.4210854715202004e-14
426,12.0,0.0012520000000222353,88.0,1.4210854715202004e-14
427,12.0,0.001002999999855092,88.0,1.4210854715202004e-14
428,19.0,0.0015459999999620777,-18.0,1.4210854715202004e-14
429,12.0,0.0010000000002037268,88.0,1.4210854715202004e-14
430,19.0,0.0014590000000680448,-18.0,1.4210854715202004e-14
431,12.0,0.001002999999855092,88.0,1.4210854715202004e-14
432,14.0,0.0011040000003958994,86.0,1.4210854715202004e-14
433,12.0,0.0011100000001533772,88.0,1.4210854715202004e-14
434,13.0,0.0010760000000118453,87.0,1.4210854715202004e-14
435,12.0,0.0010780000002341694,88.0,1.4210854715202004e-14
436,12.0,0.0009580000000823929,88.0,1.4210854715202004e-14
437,12.0,0.0011030000000573636,88.0,1.4210854715202004e-14
