steps,time,reward,delta,converged
99,0.002112000000010994,0.0,0,False
100,0.012536999999952059,0.0,0,False
101,0.027597000000014305,0.0,0,False
102,0.008986000000049899,0.0,0,False
103,0.015877000000045882,0.0,0,False
104,0.013318000000026586,0.0,0,False
105,0.00398799999993571,0.0,0,False
106,0.012743000000000393,0.0,0,False
107,0.005064000000061242,0.0,0,False
108,0.02370199999995748,0.0,0,False
109,0.01187199999992572,0.0,0,False
110,0.009500000000002728,0.0,0,False
111,0.003087000000050466,0.0,0,False
112,0.0065600000000358705,0.0,0,False
113,0.02640499999995427,0.0,0,False
114,0.005682999999976346,0.0,0,False
115,0.0033859999999776846,0.0,0,False
116,0.005641999999966174,0.0,0,False
117,0.016879999999900974,0.0,0,False
118,0.0058950000000095315,0.0,0,False
119,0.014721000000008644,0.0,0,False
120,0.008466999999996005,0.0,0,False
121,0.01792000000000371,0.0,0,False
122,0.00544800000000123,0.0,0,False
123,0.017433999999980188,0.0,0,False
124,0.011031000000002678,0.0,0,False
125,0.004194999999981519,0.0,0,False
126,0.010045999999988453,0.0,0,False
127,0.00652500000001055,0.0,0,False
128,0.00928600000008828,0.0,0,False
129,0.02806199999997716,0.0,0,False
130,0.002902000000062799,0.0,0,False
131,0.0023429999999962092,0.0,0,False
132,0.019642000000089865,0.0,0,False
133,0.001356000000100721,0.0,0,False
134,0.00869599999998627,0.0,0,False
135,0.008303000000069005,0.0,0,False
136,0.014209999999934553,0.0,0,False
137,0.005554999999958454,0.0,0,False
138,0.006486999999992804,0.0,0,False
139,0.009935999999925116,0.0,0,False
140,0.026890999999977794,0.0,0,False
141,0.0060789999999997235,0.0,0,False
142,0.004051000000004024,0.0,0,False
143,0.01796799999999621,0.0,0,False
144,0.009036000000037347,0.0,0,False
145,0.004763000000025386,0.0,0,False
146,0.004651999999964573,0.0,0,False
147,0.026337000000012267,0.0,0,False
148,0.005200999999942724,0.0,0,False
149,0.01541599999995924,0.0,0,False
150,0.0045809999999164575,0.0,0,False
151,0.019474000000059277,0.0,0,False
152,0.02380500000003849,0.0,0,False
153,0.009272000000009939,0.0,0,False
154,0.003064999999992324,0.0,0,False
155,0.013959999999997308,0.0,0,False
156,0.006535999999982778,0.0,0,False
157,0.02671999999995478,0.0,0,False
158,0.0045360000000300715,0.0,0,False
159,0.021898999999962143,0.0,0,False
160,0.017545000000041,0.0,0,False
161,0.018658000000073116,0.0,0,False
162,0.0127189999999473,0.0,0,False
163,0.012982999999962885,0.0,0,False
164,0.020876999999927648,0.0,0,False
165,0.004878999999959888,0.0,0,False
166,0.026190000000042346,0.0,0,False
167,0.0037280000000237123,0.0,0,False
168,0.00523400000008678,0.0,0,False
169,0.006143999999949301,0.0,0,False
170,0.007091000000059466,0.0,0,False
171,0.009872999999970489,0.0,0,False
172,0.0045860000000175205,0.0,0,False
173,0.015505000000075597,0.0,0,False
174,0.011061000000040622,0.0,0,False
175,0.009798000000046159,0.0,0,False
176,0.0016970000000355867,0.0,0,False
177,0.009674000000018168,0.0,0,False
178,0.002258999999980915,0.0,0,False
179,0.007431000000110544,0.0,0,False
180,0.00894699999992099,0.0,0,False
181,0.006235999999944397,0.0,0,False
182,0.005763000000001739,0.0,0,False
183,0.006937999999991007,0.0,0,False
184,0.0205670000000282,0.0,0,False
185,0.0053719999999657375,0.0,0,False
186,0.019869999999968968,0.0,0,False
187,0.009084000000029846,0.0,0,False
188,0.01213200000006509,0.0,0,False
189,0.022826000000009117,0.0,0,False
190,0.0038039999999455176,0.0,0,False
191,0.012935999999967862,0.0,0,False
192,0.016125999999985652,0.0,0,False
193,0.009743999999955122,0.0,0,False
194,0.007744999999999891,0.0,0,False
195,0.006518999999912012,0.0,0,False
196,0.02077000000008411,0.0,0,False
197,0.007518000000004577,0.0,0,False
198,0.0033770000000004075,0.0,0,False
199,0.023706999999944856,0.0,0,False
200,0.01430100000004586,0.0,0,True
