episode,length,time,reward,delta
79,35.0,0.0018829999999070424,-133.0,0.026972329957558827
80,28.0,0.0016709999999875436,-27.0,0.024275096961801523
81,37.0,0.0019889999998667918,-135.0,0.021847587265625634
82,13.0,0.0007369999998445564,87.0,0.019662828539068755
83,20.0,0.0011329999997542473,80.0,0.017696545685154774
84,15.0,0.0009659999996074475,85.0,0.015926891116635034
85,14.0,0.0007909999999355932,86.0,0.014334202004974372
86,30.0,0.00169000000005326,-128.0,0.012900781804475514
87,63.0,0.0035819999998238927,-656.0,0.011610703624029384
88,24.0,0.0013020000001233711,-23.0,0.010449633261629288
89,32.0,0.00183999999990192,-31.0,0.009404669935463517
90,38.0,0.00208199999997305,-235.0,0.00846420294192285
91,32.0,0.0017379999999320717,-31.0,0.007617782647727722
92,47.0,0.002624000000196247,-145.0,0.006856004382953529
93,19.0,0.0010609999999360298,-18.0,0.006170403944665281
94,14.0,0.0008280000001832377,86.0,0.005553363550191648
95,26.0,0.0014970000001994777,-25.0,0.004998027195171062
96,58.0,0.003189999999904103,-453.0,0.004498224475653956
97,15.0,0.0008510000002388551,-14.0,0.004048402028089981
98,20.0,0.0011519999998199637,80.0,0.0036435618252852464
99,54.0,0.003302999999959866,-350.0,0.0032792056427553007
100,20.0,0.0013290000001688895,-19.0,0.0029512850784811917
101,16.0,0.001390999999784981,-15.0,0.002656156570637336
102,14.0,0.000849000000016531,86.0,0.002390540913566497
103,16.0,0.0009529999997539562,84.0,0.0021514868222141104
104,14.0,0.0008779999998296262,86.0,0.0019363381399983837
105,55.0,0.0031119999998736603,-648.0,0.0017427043259914399
106,41.0,0.002533000000312313,-337.0,0.0015684338933965591
107,43.0,0.0024880000000848668,-42.0,0.0014115905040625876
108,18.0,0.0010579999998299172,82.0,0.0012704314536620132
109,15.0,0.0010099999999511056,85.0,0.0011433883082929697
110,40.0,0.002444999999624997,-138.0,0.0010290494774665149
111,23.0,0.0013279999998303538,77.0,0.000926144529714179
112,28.0,0.001623000000108732,-27.0,0.0008335300767470244
113,24.0,0.0013839999996889674,-23.0,0.0007501770690652165
114,17.0,0.0011150000000270666,-16.0,0.000675159362160116
115,20.0,0.0011679999997795676,-19.0,0.0006076434259369989
116,24.0,0.001528000000234897,76.0,0.0005468790833447201
117,29.0,0.00171600000021499,-28.0,0.0004921911750130903
118,14.0,0.0008350000002792513,86.0,0.00044297205751320234
119,32.0,0.0018809999996847182,-31.0,0.00039867485176614537
120,20.0,0.0011660000000119908,-19.0,0.00035880736659521517
121,37.0,0.0024610000000393484,-333.0,0.00032292662993427257
122,27.0,0.001584999999977299,-26.0,0.0002906339669408453
123,50.0,0.0028640000000450527,-346.0,0.0002615705702453397
124,12.0,0.0007239999999910651,88.0,0.0002354135132236479
125,13.0,0.0010529999999562278,-12.0,0.00021187216189844094
126,18.0,0.0011110000000371656,82.0,0.00019068494570717576
127,60.0,0.0035309999998389685,-554.0,0.00017161645114072144
128,12.0,0.0007259999997586419,88.0,0.00015445480602238604
129,15.0,0.0008889999999155407,-14.0,0.0001390093254229896
130,18.0,0.001059000000168453,82.0,0.00012510839287926956
131,18.0,0.0011089999998148414,82.0,0.00011259755359560586
132,46.0,0.0026189999998678104,-144.0,0.00010133779824172962
133,14.0,0.0008389999998144049,86.0,9.120401841755665e-05
134,17.0,0.0010010000000875152,83.0,8.208361657580099e-05
135,14.0,0.0008339999999407155,86.0,7.387525491253655e-05
136,14.0,0.0009509999999863794,86.0,6.648772942696723e-05
137,19.0,0.0011130000002594898,81.0,5.983895648853377e-05
138,29.0,0.001772999999957392,71.0,5.3855060841101476e-05
139,16.0,0.0009620000000722939,84.0,4.846955475557024e-05
140,39.0,0.002215999999862106,-236.0,4.3622599278592133e-05
141,35.0,0.0019959999999628053,-133.0,3.9260339349311835e-05
142,14.0,0.0007959999998092826,86.0,3.533430540869631e-05
143,36.0,0.0019400000001041917,-134.0,3.180087486498451e-05
144,14.0,0.0007940000000417058,86.0,2.8620787375643886e-05
145,18.0,0.0010019999999713036,-17.0,2.5758708645184925e-05
146,67.0,0.00420799999983501,-660.0,2.3182837779245347e-05
147,16.0,0.0009699999995973485,84.0,2.0864554002741897e-05
148,26.0,0.0015650000000277942,-223.0,1.8778098606730964e-05
149,14.0,0.00173899999981586,86.0,1.690028874179461e-05
150,25.0,0.001900000000205182,-123.0,1.5210259860509723e-05
151,17.0,0.0011959999997088744,83.0,1.3689233881564178e-05
152,13.0,0.0007450000002791057,87.0,1.2320310489144504e-05
153,40.0,0.002187000000049011,-237.0,1.1088279435966797e-05
154,47.0,0.0029729999996561673,-343.0,9.979451490949032e-06
155,44.0,0.0026399999997011037,-340.0,8.981506340433043e-06
156,27.0,0.0015290000001186854,-125.0,8.08335570923191e-06
157,38.0,0.002820000000156142,-235.0,7.275020138308719e-06
158,42.0,0.002348999999867374,-140.0,6.547518125898932e-06
159,14.0,0.0007940000000417058,86.0,5.892766310466868e-06
160,12.0,0.000735999999960768,88.0,5.303489686525609e-06
161,14.0,0.0008290000000670261,86.0,4.773140716451962e-06
162,18.0,0.0011240000003454043,82.0,4.295826641964595e-06
163,14.0,0.001314000000093074,86.0,3.866243972083794e-06
164,30.0,0.0018770000001495646,-29.0,3.479619579138671e-06
165,27.0,0.0027580000000853033,-125.0,3.1316576212248037e-06
166,15.0,0.0017159999997602426,85.0,2.8184918647866652e-06
167,25.0,0.0014770000002499728,-24.0,2.536642682571255e-06
168,28.0,0.0016169999998965068,72.0,2.2829784143141296e-06
169,14.0,0.0008389999998144049,86.0,2.0546805785670585e-06
170,30.0,0.0018749999999272404,70.0,1.8492125235525236e-06
171,24.0,0.0015189999999165593,-23.0,1.6642912754605277e-06
172,14.0,0.0009740000000419968,86.0,1.4978621436512185e-06
173,21.0,0.001306000000113272,-20.0,1.3480759264439257e-06
174,12.0,0.0007239999999910651,88.0,1.2132683337995331e-06
175,14.0,0.0008349999998245039,86.0,1.0919414989984944e-06
176,18.0,0.0011620000000220898,82.0,9.827473519408159e-07
177,40.0,0.0022639999997409177,-336.0,8.844726124834779e-07
178,12.0,0.0007780000000821019,88.0,7.960253469718737e-07
179,15.0,0.0008910000001378648,-14.0,7.164228179590282e-07
180,18.0,0.0011249999997744453,82.0,6.447805418474672e-07
181,12.0,0.0007609999997839623,88.0,5.803024833994641e-07
182,13.0,0.0007970000001478184,-12.0,5.222722307962613e-07
183,25.0,0.0014740000001438602,-24.0,4.700450091377206e-07
184,22.0,0.0015879999996286642,-21.0,4.2304050396069215e-07
185,13.0,0.0007850000001781154,87.0,3.8073645214353746e-07
186,12.0,0.0007289999998647545,88.0,3.4266280124484183e-07
187,35.0,0.002085999999962951,-232.0,3.083965225414431e-07
188,25.0,0.0015830000002097222,-24.0,2.775568646029569e-07
189,14.0,0.0008399999996981933,86.0,2.498011753004903e-07
190,16.0,0.0009600000003047171,84.0,2.248210506650139e-07
191,19.0,0.0011469999999462743,-18.0,2.0233893849308515e-07
192,17.0,0.0010019999999713036,-16.0,1.8210504038052022e-07
193,18.0,0.0010680000000320433,82.0,1.6389454060572461e-07
194,45.0,0.00259799999957977,-341.0,1.4750509080840857e-07
195,55.0,0.0035169999996469414,-450.0,1.3275457888539677e-07
196,18.0,0.0013049999997747364,82.0,1.194791252601135e-07
197,24.0,0.0016640000003462774,-122.0,1.0753120704976027e-07
198,39.0,0.002344999999877473,-236.0,9.677808066044236e-08
199,19.0,0.001111999999920954,81.0,8.710027543656906e-08
200,52.0,0.0031229999999595748,-348.0,7.839024362965574e-08
201,14.0,0.0008409999995819817,86.0,7.055122352994658e-08
202,38.0,0.002452000000175758,-136.0,6.34961025980374e-08
203,24.0,0.0013799999996990664,76.0,5.714649375931913e-08
204,20.0,0.0012329999999565189,80.0,5.14318401201308e-08
205,18.0,0.0010529999999562278,82.0,4.6288661792459607e-08
206,12.0,0.0007249999998748535,88.0,4.165978850778629e-08
207,15.0,0.000901999999769032,-14.0,3.7493805393751245e-08
208,14.0,0.0008819999998195271,86.0,3.3744427696547064e-08
209,16.0,0.0009480000003350142,84.0,3.036998919014877e-08
210,14.0,0.0008729999999559368,86.0,2.733298742896295e-08
211,78.0,0.004498000000239699,-671.0,2.4599685843895713e-08
212,16.0,0.0011540000000422879,84.0,2.213971583842067e-08
213,14.0,0.0008349999998245039,86.0,1.992574993892049e-08
214,28.0,0.0015950000001794251,-126.0,1.793317494502844e-08
215,22.0,0.0012710000000879518,-21.0,1.613985034509824e-08
216,48.0,0.002741999999670952,-443.0,1.4525866731673887e-08
217,12.0,0.0007270000000971777,88.0,1.3073275795250083e-08
218,12.0,0.0007210000003396999,88.0,1.1765948215725075e-08
219,15.0,0.0008919999995669059,85.0,1.058934628872521e-08
220,18.0,0.0010649999999259308,82.0,9.530410238767217e-09
221,22.0,0.0013160000003153982,78.0,8.57737347814691e-09
222,12.0,0.0007279999999809661,88.0,7.719634709246748e-09
223,29.0,0.00173899999981586,-28.0,6.9476726594075444e-09
224,33.0,0.0019050000000788714,-131.0,6.2529039723813185e-09
225,12.0,0.0006960000000617583,88.0,5.627612154057715e-09
226,22.0,0.001205000000027212,-21.0,5.0648480964810005e-09
227,20.0,0.0011070000000472646,-19.0,4.558359023576486e-09
228,12.0,0.0006939999998394342,88.0,4.102517436876951e-09
229,19.0,0.001178999999865482,-18.0,3.6922642721037846e-09
230,26.0,0.0014630000000579457,-25.0,3.323037844893406e-09
231,17.0,0.0009610000001885055,83.0,2.9907312182331225e-09
232,40.0,0.0021560000000135915,-138.0,2.6916637807516963e-09
233,16.0,0.0009939999999915017,84.0,2.422495981591055e-09
234,37.0,0.0021360000000640866,-234.0,2.1802435412610066e-09
235,26.0,0.0015260000000125729,-25.0,1.9622206082203775e-09
236,51.0,0.0027770000001510198,-149.0,1.7659971263128682e-09
237,12.0,0.0006890000004204921,88.0,1.589398834767053e-09
238,19.0,0.0010740000002442684,-18.0,1.4304646356322337e-09
239,12.0,0.0006939999998394342,88.0,1.2874181720690103e-09
240,16.0,0.0009020000002237794,84.0,1.1586820392039954e-09
241,23.0,0.0013049999997747364,-22.0,1.0428067298562382e-09
242,26.0,0.0015039999998407438,-124.0,9.38527477956086e-10
243,30.0,0.0016749999999774445,-29.0,8.446789934168919e-10
244,20.0,0.0011399999998502608,-19.0,7.602096729897312e-10
245,32.0,0.0019900000002053275,-130.0,6.841816002634005e-10
246,14.0,0.0008060000000114087,86.0,6.15770545664418e-10
247,24.0,0.0013160000003153982,-23.0,5.541949121834477e-10
248,12.0,0.0007270000000971777,88.0,4.987725787941599e-10
249,53.0,0.00290099999983795,-250.0,4.488924787438009e-10
250,22.0,0.0012160000001131266,78.0,4.0400038869847776e-10
251,24.0,0.0013210000001890876,-23.0,3.6359892874315847e-10
252,26.0,0.0014609999998356216,-25.0,3.2723335152695654e-10
253,16.0,0.0008989999996629194,84.0,2.945057531178463e-10
254,12.0,0.0006939999998394342,88.0,2.6506086214794777e-10
255,20.0,0.0011429999999563734,-19.0,2.3855761810409604e-10
256,12.0,0.0006920000000718574,88.0,2.1469759303727187e-10
257,20.0,0.001111999999920954,-118.0,1.9322499156260164e-10
258,19.0,0.001205000000027212,81.0,1.7389822914992692e-10
259,23.0,0.0012669999996433035,-121.0,1.5650414297851967e-10
260,37.0,0.0019999999999527063,-135.0,1.4085799193708226e-10
261,16.0,0.0009029999996528204,84.0,1.2677503491431708e-10
262,24.0,0.0014380000002347515,-23.0,1.1409895250835689e-10
263,29.0,0.0015790000002198212,-28.0,1.0268763617204968e-10
264,17.0,0.0010699999997996201,83.0,9.241318821295863e-11
265,28.0,0.001584999999977299,-126.0,8.317613264807733e-11
266,36.0,0.00201599999991231,-233.0,7.486278263968416e-11
267,14.0,0.0008010000001377193,86.0,6.73736622047727e-11
268,15.0,0.0008559999996577972,85.0,6.063771706976695e-11
269,24.0,0.0013239999998404528,-23.0,5.4569682106375694e-11
270,16.0,0.0009210000002894958,84.0,4.9112713895738125e-11
271,20.0,0.001318000000082975,80.0,4.419575816427823e-11
272,22.0,0.0013210000001890876,78.0,3.977618234785041e-11
273,40.0,0.002164999999877182,-138.0,3.579714302759385e-11
274,12.0,0.0006909999997333216,88.0,3.221600763936294e-11
275,13.0,0.0009000000000014552,87.0,2.8990143619012088e-11
276,16.0,0.0009000000000014552,84.0,2.609112925711088e-11
277,17.0,0.0009710000003906316,-16.0,2.347633198951371e-11
278,22.0,0.0012060000003657478,-21.0,2.113154096150538e-11
279,14.0,0.0008389999998144049,86.0,1.901412360894028e-11
280,14.0,0.0009089999998650455,86.0,1.7109869077103212e-11
281,21.0,0.0011589999999159772,-20.0,1.5404566511278972e-11
282,20.0,0.0011140000001432782,-19.0,1.3869794202037156e-11
283,14.0,0.0007959999998092826,86.0,1.247713043994736e-11
284,21.0,0.0011979999999311985,-20.0,1.1226575225009583e-11
285,12.0,0.000687999999627209,88.0,1.0103917702508625e-11
286,27.0,0.0014770000002499728,-323.0,9.094947017729282e-12
287,37.0,0.0020999999997002305,-333.0,8.185452315956354e-12
288,12.0,0.0006960000000617583,88.0,7.361222742474638e-12
289,21.0,0.0011979999999311985,-20.0,6.622258297284134e-12
290,39.0,0.0022189999999682186,-137.0,5.9543481256696396e-12
291,46.0,0.002646999999797117,-243.0,5.357492227631155e-12
292,16.0,0.0009070000000974687,84.0,4.817479748453479e-12
293,48.0,0.0026619999998729327,-245.0,4.334310688136611e-12
294,19.0,0.0011669999998957792,81.0,3.907985046680551e-12
295,16.0,0.0010480000000825385,84.0,3.510081114654895e-12
296,16.0,0.0009030000001075678,84.0,3.154809746774845e-12
297,12.0,0.0008139999999912106,88.0,2.8421709430404007e-12
298,25.0,0.0013690000000678992,-24.0,2.5579538487363607e-12
299,38.0,0.002197999999680178,-136.0,2.3021584638627246e-12
300,16.0,0.0008960000000115542,84.0,2.0747847884194925e-12
301,31.0,0.0018469999999979336,-30.0,1.8616219676914625e-12
302,20.0,0.0013730000000578002,-19.0,1.6768808563938364e-12
303,15.0,0.0016049999999268039,85.0,1.5063505998114124e-12
304,14.0,0.0008019999995667604,86.0,1.3500311979441904e-12
305,19.0,0.0010760000000118453,-18.0,1.2079226507921703e-12
306,20.0,0.0011170000002493907,-19.0,1.0942358130705543e-12
307,14.0,0.0008589999997639097,86.0,9.805489753489383e-13
308,14.0,0.0008039999997890845,86.0,8.810729923425242e-13
309,15.0,0.0008480000001327426,85.0,7.958078640513122e-13
310,12.0,0.0007490000002690067,88.0,7.105427357601002e-13
311,18.0,0.0011899999999513966,82.0,6.394884621840902e-13
312,12.0,0.000691000000188069,88.0,5.826450433232822e-13
313,30.0,0.0019640000000435975,-29.0,5.258016244624741e-13
314,13.0,0.0007489999998142594,-12.0,4.689582056016661e-13
315,14.0,0.0007909999999355932,86.0,4.263256414560601e-13
316,23.0,0.00128599999970902,-121.0,3.836930773104541e-13
317,15.0,0.0008439999996880942,85.0,3.410605131648481e-13
318,13.0,0.0007890000001680164,87.0,3.126388037344441e-13
319,12.0,0.0006939999998394342,88.0,2.8421709430404007e-13
320,12.0,0.0007980000000316068,88.0,2.5579538487363607e-13
321,20.0,0.0012120000001232256,80.0,2.2737367544323206e-13
322,19.0,0.001115999999910855,-18.0,1.9895196601282805e-13
323,22.0,0.0013770000000477012,-21.0,1.8474111129762605e-13
324,18.0,0.001156000000264612,-17.0,1.7053025658242404e-13
325,15.0,0.0008499999999003194,-14.0,1.5631940186722204e-13
326,14.0,0.0008330000000569271,86.0,1.4210854715202004e-13
327,21.0,0.0018350000000282307,-20.0,1.2789769243681803e-13
328,20.0,0.0011859999999614956,80.0,1.1368683772161603e-13
329,17.0,0.0010050000000774162,83.0,9.947598300641403e-14
330,15.0,0.0009469999999964784,85.0,8.526512829121202e-14
331,18.0,0.0010600000000522414,82.0,7.105427357601002e-14
332,25.0,0.001483999999891239,-24.0,7.105427357601002e-14
333,14.0,0.0009099999997488339,86.0,7.105427357601002e-14
334,16.0,0.0009509999999863794,84.0,7.105427357601002e-14
335,16.0,0.0009620000000722939,84.0,7.105427357601002e-14
336,12.0,0.0007270000000971777,88.0,7.105427357601002e-14
337,18.0,0.0011180000001331791,-17.0,7.105427357601002e-14
338,24.0,0.0013900000003559398,-122.0,7.105427357601002e-14
339,21.0,0.0012160000001131266,-20.0,7.105427357601002e-14
340,16.0,0.0010560000000623404,84.0,7.105427357601002e-14
341,51.0,0.0029119999999238644,-248.0,7.105427357601002e-14
342,16.0,0.0009450000002289016,84.0,7.105427357601002e-14
343,30.0,0.001706000000012864,-29.0,7.105427357601002e-14
344,16.0,0.0009939999999915017,84.0,7.105427357601002e-14
345,16.0,0.0009490000002188026,84.0,7.105427357601002e-14
346,12.0,0.000766000000112399,88.0,7.105427357601002e-14
347,14.0,0.000841000000036729,86.0,7.105427357601002e-14
348,12.0,0.0008360000001630397,88.0,7.105427357601002e-14
349,16.0,0.0009469999999964784,84.0,7.105427357601002e-14
350,17.0,0.00099499999987529,-16.0,7.105427357601002e-14
351,27.0,0.0015590000002703164,-125.0,7.105427357601002e-14
352,12.0,0.0007449999998243584,88.0,7.105427357601002e-14
353,20.0,0.001160000000254513,-118.0,7.105427357601002e-14
354,12.0,0.0007420000001729932,88.0,7.105427357601002e-14
355,33.0,0.0018979999999828578,-131.0,7.105427357601002e-14
356,19.0,0.001138000000082684,-18.0,7.105427357601002e-14
357,14.0,0.0009020000002237794,86.0,7.105427357601002e-14
358,22.0,0.0013959999996586703,-21.0,7.105427357601002e-14
359,23.0,0.0015309999998862622,-22.0,7.105427357601002e-14
360,12.0,0.0007689999997637642,88.0,7.105427357601002e-14
361,28.0,0.0016440000003967725,-126.0,7.105427357601002e-14
362,18.0,0.0011050000002796878,-17.0,7.105427357601002e-14
363,17.0,0.0010050000000774162,83.0,7.105427357601002e-14
364,18.0,0.0011920000001737208,-17.0,7.105427357601002e-14
365,22.0,0.0013299999995979306,-21.0,7.105427357601002e-14
366,12.0,0.0007309999996323313,88.0,7.105427357601002e-14
367,22.0,0.0012710000000879518,-21.0,7.105427357601002e-14
368,24.0,0.00146199999971941,-23.0,7.105427357601002e-14
369,12.0,0.0007590000000163855,88.0,7.105427357601002e-14
370,12.0,0.0007630000000062864,88.0,7.105427357601002e-14
371,38.0,0.0023729999998067797,-136.0,7.105427357601002e-14
372,12.0,0.0007300000002032903,88.0,7.105427357601002e-14
373,16.0,0.0009469999999964784,84.0,7.105427357601002e-14
374,18.0,0.0011109999995824182,82.0,7.105427357601002e-14
375,33.0,0.002035999999861815,-32.0,7.105427357601002e-14
376,12.0,0.0006939999998394342,88.0,7.105427357601002e-14
377,22.0,0.001243000000158645,-21.0,7.105427357601002e-14
378,21.0,0.001182999999855383,-20.0,7.105427357601002e-14
379,14.0,0.000792000000274129,86.0,7.105427357601002e-14
380,14.0,0.0008819999998195271,86.0,7.105427357601002e-14
381,12.0,0.000788000000284228,88.0,7.105427357601002e-14
382,47.0,0.0025259999997615523,-343.0,7.105427357601002e-14
383,16.0,0.0009310000000368746,84.0,7.105427357601002e-14
384,23.0,0.001295999999911146,-22.0,7.105427357601002e-14
385,16.0,0.0009340000001429871,-15.0,7.105427357601002e-14
386,16.0,0.0008950000001277658,84.0,7.105427357601002e-14
387,25.0,0.0016580000001340522,-24.0,7.105427357601002e-14
388,30.0,0.0016200000000026193,-227.0,7.105427357601002e-14
389,12.0,0.0007279999999809661,88.0,7.105427357601002e-14
390,19.0,0.0010499999998501153,-18.0,7.105427357601002e-14
391,14.0,0.0008020000000215077,86.0,7.105427357601002e-14
392,13.0,0.0008899999997993291,-12.0,7.105427357601002e-14
393,18.0,0.0010039999997388804,-17.0,7.105427357601002e-14
394,12.0,0.0006899999998495332,88.0,7.105427357601002e-14
395,14.0,0.0007999999997991836,86.0,7.105427357601002e-14
396,14.0,0.0009300000001530861,86.0,7.105427357601002e-14
397,13.0,0.0007459999997081468,87.0,7.105427357601002e-14
398,16.0,0.0009039999999913562,84.0,7.105427357601002e-14
399,14.0,0.0007919999998193816,86.0,7.105427357601002e-14
400,14.0,0.0007940000000417058,86.0,7.105427357601002e-14
401,15.0,0.0008860000002641755,85.0,7.105427357601002e-14
402,29.0,0.0017139999999926658,-28.0,7.105427357601002e-14
403,12.0,0.0006909999997333216,88.0,7.105427357601002e-14
404,17.0,0.0009519999998701678,83.0,7.105427357601002e-14
405,13.0,0.0007410000002892048,87.0,7.105427357601002e-14
406,33.0,0.0019379999998818676,-131.0,7.105427357601002e-14
407,20.0,0.0011410000001887965,80.0,7.105427357601002e-14
408,31.0,0.0021240000000943837,-129.0,7.105427357601002e-14
409,14.0,0.0008980000002338784,86.0,7.105427357601002e-14
410,14.0,0.0007930000001579174,86.0,7.105427357601002e-14
411,12.0,0.0006869999997434206,88.0,7.105427357601002e-14
412,12.0,0.0006880000000819564,88.0,7.105427357601002e-14
413,28.0,0.0015199999998003477,-126.0,7.105427357601002e-14
414,31.0,0.0017940000002454326,-228.0,7.105427357601002e-14
415,12.0,0.0006860000003143796,88.0,7.105427357601002e-14
416,12.0,0.000766000000112399,88.0,7.105427357601002e-14
417,16.0,0.0009449999997741543,84.0,7.105427357601002e-14
418,19.0,0.001160000000254513,-18.0,7.105427357601002e-14
419,12.0,0.0006929999999556458,88.0,7.105427357601002e-14
420,12.0,0.0006890000004204921,88.0,7.105427357601002e-14
421,17.0,0.0009830000003603345,83.0,7.105427357601002e-14
422,15.0,0.0010050000000774162,-14.0,7.105427357601002e-14
423,25.0,0.0013680000001841108,-24.0,7.105427357601002e-14
424,12.0,0.0008330000000569271,88.0,7.105427357601002e-14
425,13.0,0.0008669999997437117,87.0,7.105427357601002e-14
426,16.0,0.0009860000000116997,84.0,7.105427357601002e-14
427,40.0,0.0024589999998170242,-138.0,7.105427357601002e-14
428,14.0,0.0007949999999254942,86.0,7.105427357601002e-14
429,51.0,0.0028810000003431924,-248.0,7.105427357601002e-14
430,12.0,0.000687999999627209,88.0,7.105427357601002e-14
431,12.0,0.0007609999997839623,88.0,7.105427357601002e-14
432,15.0,0.0008660000003146706,85.0,7.105427357601002e-14
433,12.0,0.0008060000000114087,88.0,7.105427357601002e-14
434,12.0,0.0006920000000718574,88.0,7.105427357601002e-14
435,16.0,0.0008960000000115542,84.0,7.105427357601002e-14
436,27.0,0.0015800000001036096,-26.0,7.105427357601002e-14
437,12.0,0.0006899999998495332,88.0,7.105427357601002e-14
438,16.0,0.000901999999769032,84.0,7.105427357601002e-14
439,14.0,0.0008339999999407155,86.0,7.105427357601002e-14
440,16.0,0.001119999999900756,-15.0,7.105427357601002e-14
441,41.0,0.002207999999882304,-238.0,7.105427357601002e-14
442,28.0,0.0016279999999824213,-27.0,7.105427357601002e-14
443,18.0,0.001002999999855092,82.0,7.105427357601002e-14
444,14.0,0.001326000000062777,86.0,7.105427357601002e-14
445,14.0,0.0009370000002490997,86.0,7.105427357601002e-14
446,22.0,0.0013500000000021828,-21.0,7.105427357601002e-14
447,15.0,0.0009539999996377446,85.0,7.105427357601002e-14
448,15.0,0.0009539999996377446,-14.0,7.105427357601002e-14
449,20.0,0.0012299999998504063,-19.0,7.105427357601002e-14
450,14.0,0.0010230000002593442,86.0,7.105427357601002e-14
451,16.0,0.0009439999998903659,84.0,7.105427357601002e-14
