episode,length,time,reward,delta
189,12.0,0.000789999999938118,0.0,0.00011616449755934652
190,11.0,0.0006579999999303254,0.0,-0.0001807746559555552
191,12.0,0.0008100000000013097,0.0,0.00026499005943953055
192,12.0,0.001245999999923697,0.0,0.00033005492767179174
193,29.0,0.001619000000005144,0.0,0.0003366520443975844
194,13.0,0.00084500000002663,0.0,0.00012200626759245186
195,9.0,0.0010560000000623404,0.0,0.000287595336175365
196,32.0,0.003037000000063017,0.0,3.1827339549428564e-05
197,25.0,0.0014419999999972788,0.0,0.00032058660413113426
198,7.0,0.0004519999999956781,0.0,0.00028852794371802084
199,9.0,0.0006250000000136424,0.0,0.0002596751493462188
200,36.0,0.0024270000000115033,0.0,0.0003110045504486322
201,6.0,0.0009919999999965512,0.0,0.00027990409540376896
202,38.0,0.002274999999940519,0.0,0.00030617486899773015
203,4.0,0.0003329999999550637,0.0,0.0002755573820979571
204,13.0,0.0007769999999709398,0.0,-6.878772758346771e-06
205,19.0,0.0013989999999921565,0.0,3.840969020278532e-06
206,10.0,0.000757000000021435,0.0,0.0002480016438881614
207,11.0,0.0008879999999180654,0.0,0.0002719280466544823
208,25.0,0.001982999999995627,0.0,0.0003516097606369875
209,9.0,0.0006480000000692598,0.0,0.00014313373028131203
210,25.0,0.0018749999999272404,0.0,6.813594216386752e-05
211,5.0,0.0005550000000766886,0.0,0.00024473524198903406
212,94.0,0.006674999999972897,0.0,0.00033273836474050783
213,23.0,0.0018559999999752108,0.0,0.0003462756829446908
214,24.0,0.0015650000000277942,0.0,-0.00016269719035999969
215,36.0,0.0022470000000112123,0.0,-1.1797389267588997e-05
216,11.0,0.0007969999999204447,0.0,0.00026305620450504507
217,20.0,0.001242000000047483,0.0,0.000284643066929071
218,26.0,0.001542999999969652,0.0,0.0002983936774264816
219,19.0,0.0014109999999618594,0.0,5.143550356629436e-05
220,31.0,0.0020279999999957,0.0,0.00033777892035918205
221,7.0,0.0008080000000063592,0.0,1.6763643333428673e-05
222,36.0,0.002083000000084212,0.0,4.629195320966491e-05
223,21.0,0.0015329999999948996,0.0,0.0002561787602361639
224,30.0,0.00196199999993496,0.0,-0.00019017270977150324
225,17.0,0.0010280000000193468,0.0,0.0003468833560907868
226,22.0,0.0019509999999627325,0.0,0.00036098133361315264
227,24.0,0.0014629999999442589,0.0,6.132234794748077e-05
228,5.0,0.000413999999977932,0.0,0.0003263340381657729
229,7.0,0.0005670000000463915,0.0,0.0002937006343491956
230,4.0,0.0005199999999376814,0.0,0.0003445817296273716
231,36.0,0.0030169999999998254,0.0,0.0003579417072534603
232,26.0,0.0015890000000808868,0.0,8.289852125311443e-05
233,19.0,0.0010849999999891224,0.0,7.460866912780296e-05
234,76.0,0.004989000000023225,0.0,0.0002189936152550024
235,37.0,0.0029289999999946303,0.0,-0.00013456215677399284
236,29.0,0.0016990000000305372,0.0,0.00018992987526655816
237,106.0,0.008389999999963038,0.0,-0.00011500607574651297
238,39.0,0.002258999999980915,0.0,0.0002214435408806495
239,38.0,0.003551000000015847,0.0,8.809082718236761e-05
240,12.0,0.0016620000000102664,0.0,0.0003534074219157976
241,33.0,0.003893999999945663,0.0,0.00020911946068133966
242,12.0,0.0017619999999851643,0.0,0.00032971849753351266
243,5.0,0.0017710000000761283,0.0,0.00030495023605696294
244,13.0,0.0008980000000065047,0.0,0.00031459347389288235
245,20.0,0.0013450000000148066,0.0,0.0002906136891299118
246,25.0,0.0016739999999799693,0.0,0.00034043697343884906
247,24.0,0.0015110000000504442,0.0,-0.0003577174972169716
248,16.0,0.001113000000032116,0.0,0.0002323751676283383
249,6.0,0.00051399999995283,0.0,0.00030639327609496413
250,19.0,0.0013249999999516149,0.0,7.92817444641308e-05
251,19.0,0.001472000000035223,0.0,0.000292773626574825
252,6.0,0.0004339999999274369,0.0,0.0003338367286463795
253,13.0,0.0016819999999597712,0.0,0.00023216818782996777
254,5.0,0.00045399999999062857,0.0,0.00031703299313804074
255,29.0,0.001979000000005726,0.0,0.0003378631895395287
256,22.0,0.0016510000000380387,0.0,0.000285268348265158
257,41.0,0.002376000000026579,0.0,-0.00012211578433782348
258,8.0,0.0005729999999175561,0.0,0.00024298900651192017
259,10.0,0.0006200000000262662,0.0,0.00021869010586072818
260,6.0,0.0005439999999907741,0.0,0.0003538954773117051
261,61.0,0.004078000000049542,0.0,7.135357001771773e-05
262,23.0,0.0015959999999495267,0.0,0.00033014524410958276
263,57.0,0.0032720000000381333,0.0,0.0001869478630434101
264,67.0,0.004449000000022352,0.0,-7.991273438171258e-05
265,81.0,0.0057399999999461215,0.0,9.790734773877196e-05
266,64.0,0.0034769999999753054,0.0,0.00020936004486093968
267,18.0,0.0013840000000300279,0.0,0.0002700366613376661
268,66.0,0.004609999999956926,0.0,-0.00032194574749527447
269,7.0,0.00048800000001847366,0.0,0.00038554678809166214
270,22.0,0.0012509999999110732,0.0,0.00019275187937823143
271,21.0,0.0014869999999973516,0.0,1.5087279000085784e-05
272,70.0,0.004774999999995089,0.0,0.0001884240403748457
273,16.0,0.0010010000000875152,0.0,0.00015736498935855472
274,53.0,0.003224000000045635,0.0,0.00024303299520389945
275,131.0,0.008698999999978696,0.0,-7.192146094354133e-05
276,7.0,0.0005129999999553547,0.0,0.00021872969568350952
277,17.0,0.0009820000000217988,0.0,0.00020672591772668056
278,12.0,0.0008520000000089567,0.0,0.00014162849042269923
279,73.0,0.004472000000077969,0.0,0.00019398905553815035
280,52.0,0.0028959999999642605,0.0,8.203561316764139e-05
281,34.0,0.002241000000026361,0.0,0.00037586963209873276
282,9.0,0.00068999999996322,0.0,0.0004177326060312528
283,40.0,0.002463000000034299,0.0,0.0001973000259741161
284,5.0,0.0007000000000516593,0.0,0.0003382826688888595
285,69.0,0.004118999999946027,0.0,0.0003871998517346338
286,11.0,0.0007000000000516593,0.0,0.0003759593454281275
287,4.0,0.0003819999999450374,0.0,0.00033836341088531476
288,14.0,0.0009000000000014552,0.0,0.00030452706979678323
289,25.0,0.001504999999951906,0.0,0.0002740743628171049
290,17.0,0.0010179999999309075,0.0,0.0002466669265353944
291,15.0,0.0009110000000873697,0.0,0.00017757002337670448
292,82.0,0.005108999999947628,0.0,-8.875011480765e-05
293,11.0,0.0006309999999984939,0.0,0.0001274656413804293
294,8.0,0.0006670000000212895,0.0,0.00015981302103903404
295,17.0,0.000983000000019274,0.0,0.0003791924170013296
296,23.0,0.001458999999954358,0.0,0.0003045819183227151
297,17.0,0.0010129999999435313,0.0,0.00014383171893513064
298,37.0,0.0021010000000387663,0.0,0.0001346288455123031
299,8.0,0.000611000000048989,0.0,0.00012944854704161757
300,16.0,0.0009680000000571454,0.0,0.00011650369233745582
301,55.0,0.003170000000068285,0.0,-0.00014832608335799407
302,8.0,0.0004940000000033251,0.0,0.00035389078806024785
303,11.0,0.0006670000000212895,0.0,0.00010485332310371026
304,18.0,0.0011399999999639476,0.0,2.037866975965381e-05
305,38.0,0.0021889999999302745,0.0,-4.750453628293264e-05
306,6.0,0.0005200000000513683,0.0,9.436799079333923e-05
307,8.0,0.0007839999999532665,0.0,0.0003642704839867995
308,6.0,0.0004480000000057771,0.0,0.00034730254445808047
309,8.0,0.0009019999999964057,0.0,0.0003301321271826868
310,24.0,0.0014199999999391366,0.0,0.00034847986656117043
311,35.0,0.002049000000056367,0.0,-4.2358290144926575e-05
312,10.0,0.000651999999945474,0.0,0.0001061998242171563
313,22.0,0.0013739999999415886,0.0,0.0003787213585758663
314,34.0,0.0034489999999323118,0.0,-3.8122461130433885e-05
315,29.0,0.0017100000000027649,0.0,0.00031363187990505337
316,21.0,0.0012229999999817665,0.0,6.069592766643362e-05
317,20.0,0.0012649999999894135,0.0,9.557984179544069e-05
318,7.0,0.0009770000000344226,0.0,0.00034084922271827964
319,37.0,0.002468000000021675,0.0,0.00034967742924555144
320,19.0,0.0013490000000047075,0.0,0.00034192335320643106
321,28.0,0.0017789999999422434,0.0,-0.00011016473888781237
322,33.0,0.0025439999999434804,0.0,8.602185761589663e-05
323,23.0,0.0027119999999740685,0.0,0.0003551209931217278
324,6.0,0.00046299999996790575,0.0,0.000349766246173351
325,42.0,0.0026579999999967185,0.0,0.0001725916003575615
326,6.0,0.0005670000000463915,0.0,0.0003283787562086016
327,28.0,0.0022240000000692817,0.0,0.00032676961764059
328,46.0,0.007565999999997075,0.0,8.113192502941176e-05
329,4.0,0.0005889999999908468,0.0,0.00035125235929606017
330,15.0,0.001776999999947293,0.0,8.339274726474434e-05
331,31.0,0.0018430000000080327,0.0,-0.00025329979147767215
332,24.0,0.0017669999999725405,0.0,4.645819732223568e-05
333,9.0,0.0009509999999863794,0.0,0.0003408560654516329
334,48.0,0.004547000000002299,0.0,0.00017788809188690468
335,13.0,0.0008179999999811116,0.0,0.0001600992826982142
336,11.0,0.0009139999999661086,0.0,0.0003151746247302099
337,11.0,0.0015890000000808868,0.0,0.0003659345470357478
338,20.0,0.001932000000010703,0.0,0.0002944198894694818
339,23.0,0.0014500000000907676,0.0,0.00039069042540309064
340,7.0,0.0005159999999477805,0.0,0.000329341092332173
341,14.0,0.0015760000000000218,0.0,0.0003516213828627816
342,30.0,0.002404999999953361,0.0,-2.7507125773817e-05
343,25.0,0.002123999999980697,0.0,0.0002782964723151852
344,27.0,0.0018669999999474385,0.0,0.00032909800539246046
345,19.0,0.0015319999999974243,0.0,0.0002545553340257882
346,44.0,0.003497000000038497,0.0,0.0003082674372407313
347,17.0,0.0010760000000118453,0.0,0.0002982761494023015
348,22.0,0.0015449999999646025,0.0,-0.0001334934750221947
349,27.0,0.0018179999999574648,0.0,0.00025046682508366667
350,7.0,0.0005590000000665896,0.0,0.00036941298080985386
351,23.0,0.002261999999973341,0.0,5.305009096872134e-05
352,10.0,0.0006809999999859428,0.0,0.00019461593376319814
353,4.0,0.00037799999995513645,0.0,0.00034761346687810256
354,16.0,0.0017950000000155342,0.0,0.00010596291996057742
355,14.0,0.0012359999999489446,0.0,0.0002455195447711979
356,26.0,0.0020140000000310465,0.0,0.0001751543403868783
357,15.0,0.0010240000000294458,0.0,0.0003433355905013448
358,18.0,0.0011969999999337233,0.0,9.429464468399003e-05
359,4.0,0.0004739999999401334,0.0,0.0003773532481742241
360,21.0,0.0015879999999697247,0.0,0.0003266954596153083
361,17.0,0.001320999999961714,0.0,0.00022096759029407813
362,55.0,0.00338699999997516,0.0,4.181237759001211e-05
363,12.0,0.0009570000000849177,0.0,0.0001988708312646703
364,4.0,0.00044200000002092565,0.0,0.0003396179233568017
365,14.0,0.0009059999999863066,0.0,0.00017898374813820326
366,20.0,0.0016010000000505897,0.0,0.0002290998006232094
367,39.0,0.0024639999999180873,0.0,0.00020618982056088846
368,8.0,0.0006319999999959691,0.0,0.00016108537332438296
369,15.0,0.0010549999999511783,0.0,0.0003450252865036163
370,6.0,0.0006409999999732463,0.0,0.00032703544753507816
371,10.0,0.0007980000000316068,0.0,-9.914826499903115e-05
372,42.0,0.0024700000000166256,0.0,0.0001858203529827904
373,40.0,0.0026059999999006322,0.0,0.00020653421754471295
374,23.0,0.0016579999999066786,0.0,0.00010430921667601851
375,6.0,0.00046299999996790575,0.0,0.0003380843841351733
376,12.0,0.0011969999999337233,0.0,0.0003062322815007556
377,17.0,0.0010230000000319706,0.0,0.00042130400917092276
378,14.0,0.0008800000000519503,0.0,0.00015679762916863226
379,28.0,0.0019710000000259242,0.0,0.00033299042884227703
380,79.0,0.0050670000000536675,0.0,0.00032826509106645223
381,9.0,0.0006230000000186919,0.0,0.00029543858195980703
382,22.0,0.0013639999999668362,0.0,-2.475641319643531e-05
383,10.0,0.0007590000000163855,0.0,6.296437463701498e-05
384,4.0,0.0003370000000586515,0.0,0.00032998654387999263
385,10.0,0.0006700000000137152,0.0,0.00022525223488680928
386,26.0,0.002056999999922482,0.0,0.00022719831087254105
387,33.0,0.002028999999993175,0.0,0.00022697844010518035
388,12.0,0.0008850000000393266,0.0,0.00012245796523364705
389,12.0,0.0008789999999407883,0.0,0.00021701810209654143
390,21.0,0.0013069999999970605,0.0,0.0003411658038026069
391,4.0,0.0004900000000134241,0.0,0.00035540539696828993
392,10.0,0.0007679999999936626,0.0,0.00024310437071276166
393,26.0,0.001542999999969652,0.0,0.00023007027071981112
394,10.0,0.0008200000000897489,0.0,0.00031986485727146096
395,50.0,0.0037199999999302236,0.0,0.0003610016057672604
396,13.0,0.001063000000044667,0.0,0.00023594574878615427
397,120.0,0.008405999999922642,0.0,-0.0003097742437664092
398,13.0,0.0011870000000726577,0.0,0.00011021216871028234
399,15.0,0.0012770000000728032,0.0,0.00031899003381969044
400,57.0,0.0035689999999704014,0.0,0.00019867804461635172
401,38.0,0.0033439999999700376,0.0,-2.2280771876791823e-05
402,13.0,0.0011580000000321888,0.0,0.00038446544882687005
403,18.0,0.0012519999999085485,0.0,0.00035245717810194425
404,5.0,0.0005529999999680513,0.0,0.0003172114602917498
405,31.0,0.0019499999999652573,0.0,-2.0052694689112662e-05
406,5.0,0.00036300000010669464,0.0,0.0002854903142625748
407,6.0,0.00041199999998298154,0.0,0.0002569412828363173
408,20.0,0.001347000000009757,0.0,0.0002309376529794784
409,10.0,0.0007379999999557185,0.0,0.0003547086394794471
410,50.0,0.0028839999999945576,0.0,0.00020784388768153053
411,107.0,0.006440999999995256,0.0,0.0003519027422729714
412,41.0,0.002392999999983658,0.0,0.00021501969798797465
413,62.0,0.003495999999927335,0.0,1.5387522167659108e-05
414,42.0,0.0026649999999790452,0.0,0.00017881024015471654
415,19.0,0.001195999999936248,0.0,0.0002884286562050095
416,13.0,0.0007809999999608408,0.0,7.0809737779473e-05
417,22.0,0.0013450000000148066,0.0,0.00025958579058450856
418,27.0,0.0016990000000305372,0.0,0.0002406856624144095
419,8.0,0.0005539999999655265,0.0,0.00042491497319153526
420,16.0,0.0012930000000324071,0.0,0.00023958391699318383
421,47.0,0.0027579999999716165,0.0,0.00021661709617296852
422,10.0,0.0006880000000819564,0.0,0.00023362721152605771
423,59.0,0.0033730000000105065,0.0,0.0002377492552617051
424,25.0,0.0015240000000176224,0.0,0.00012682663117041852
425,46.0,0.003087000000050466,0.0,0.0002360270278987368
426,29.0,0.0017540000000053624,0.0,0.0001265005538693719
427,6.0,0.0004360000000360742,0.0,0.0004251148587907476
428,26.0,0.0015740000000050713,0.0,0.00016092921613924488
429,41.0,0.0025649999998904605,0.0,0.0004252880582024367
430,30.0,0.0019340000000056534,0.0,0.00012724696124634036
431,8.0,0.0005129999999553547,0.0,0.00022710111166644931
432,9.0,0.0005600000000640648,0.0,0.0002844903782793986
433,21.0,0.0013380000000324799,0.0,7.313121819265778e-05
434,21.0,0.0011860000000751825,0.0,0.00025604134045145873
435,54.0,0.003132999999934327,0.0,0.0003962474916944445
436,29.0,0.0016620000000102664,0.0,6.5818096373392e-05
437,15.0,0.0008709999999609863,0.0,0.000438621008098415
438,7.0,0.0006349999999883948,0.0,0.00040293898264030824
439,10.0,0.0006720000000086657,0.0,0.00036499424130730996
440,41.0,0.00283999999999196,0.0,0.00020439100049980436
441,62.0,0.0034819999999626816,0.0,0.0001689344111565672
442,12.0,0.0008970000000090295,0.0,0.0003973270882780742
443,11.0,0.0007249999999885404,0.0,0.0002728719251409931
444,6.0,0.0005469999999831998,0.0,0.0002788412292535
445,29.0,0.0018390000000181317,0.0,-5.9505362754875895e-05
446,50.0,0.003183000000035463,0.0,0.00022314645352416058
447,9.0,0.0005579999999554275,0.0,0.00025095710632815
448,51.0,0.00469399999997222,0.0,-5.355482647938833e-05
449,41.0,0.002483999999981279,0.0,0.0001340725802808518
450,8.0,0.00056100000006154,0.0,0.00037146008692027783
451,6.0,0.0004040000000031796,0.0,0.0004031393031666562
452,13.0,0.00091999999995096,0.0,0.00013023422040961955
453,40.0,0.0030050000000301225,0.0,0.00011721079836865761
454,36.0,0.003008000000022548,0.0,-1.8047425220201374e-05
455,22.0,0.0013420000000223808,0.0,0.00010548971853179185
456,21.0,0.0014770000000225991,0.0,0.000417356671027736
457,34.0,0.0022910000000138098,0.0,0.00012676230695857357
458,11.0,0.0008029999999052961,0.0,0.00025345420515549856
459,158.0,0.010742999999934,0.0,0.0003994211693321743
460,9.0,0.0006879999999682695,0.0,0.0003749706008003823
461,28.0,0.002723000000059983,0.0,0.00033747354072034407
462,7.0,0.0006009999999605498,0.0,7.461564315271966e-05
