steps,time,reward,delta,converged
121,0.00517800000011448,0.0,0,False
122,0.012118999999984226,0.0,0,False
123,0.003527000000076441,0.0,0,False
124,0.03157000000010157,0.0,0,False
125,0.007183999999824664,0.0,0,False
126,0.004322999999885724,0.0,0,False
127,0.007156000000122731,0.0,0,False
128,0.006967000000031476,0.0,0,False
129,0.004684999999881256,0.0,0,False
130,0.004613999999946827,0.0,0,False
131,0.00511899999992238,0.0,0,False
132,0.0031100000001060835,0.0,0,False
133,0.01777799999990748,0.0,0,False
134,0.003701999999975669,0.0,0,False
135,0.005760999999893102,0.0,0,False
136,0.010654000000158703,0.0,0,False
137,0.005721000000221466,0.0,0,False
138,0.01446099999998296,0.0,0,False
139,0.008734000000004016,0.0,0,False
140,0.01798200000007455,0.0,0,False
141,0.00408200000015313,0.0,0,False
142,0.0056889999998475105,0.0,0,False
143,0.030631999999968684,0.0,0,False
144,0.00667299999986426,0.0,0,False
145,0.010945999999876221,0.0,0,False
146,0.010110999999824344,0.0,0,False
147,0.004601999999977124,0.0,0,False
148,0.007189999999809515,0.0,0,False
149,0.011805000000094878,0.0,0,False
150,0.010872000000063053,0.0,0,False
151,0.0020150000000285218,0.0,0,False
152,0.005722999999989042,0.0,0,False
153,0.012752999999975145,0.0,0,False
154,0.006755000000111977,0.0,0,False
155,0.003009999999903812,0.0,0,False
156,0.00300199999992401,0.0,0,False
157,0.04073799999991934,0.0,0,False
158,0.008425999999872147,0.0,0,False
159,0.011887000000115222,0.0,0,False
160,0.010338000000047032,0.0,0,False
161,0.02279899999984991,0.0,0,False
162,0.014609999999947831,0.0,0,False
163,0.007229999999935899,0.0,0,False
164,0.004644999999982247,0.0,0,False
165,0.010749999999916326,0.0,0,False
166,0.00624100000004546,0.0,0,False
167,0.003899000000046726,0.0,0,False
168,0.01223600000002989,0.0,0,False
169,0.008607000000210974,0.0,0,False
170,0.024369999999862557,0.0,0,False
171,0.034867999999960375,0.0,0,False
172,0.030344000000013693,0.0,0,False
173,0.012734000000136803,0.0,0,False
174,0.028649000000086744,0.0,0,False
175,0.012021999999888067,0.0,0,False
176,0.003333999999995285,0.0,0,False
177,0.010198000000173124,0.0,0,False
178,0.015963000000056127,0.0,0,False
179,0.004916000000093845,0.0,0,False
180,0.029219999999895663,0.0,0,False
181,0.007190000000036889,0.0,0,False
182,0.004204000000072483,0.0,0,False
183,0.0076150000002144225,0.0,0,False
184,0.017869999999902575,0.0,0,False
185,0.00913700000000972,0.0,0,False
186,0.01678700000002209,0.0,0,False
187,0.011168999999881635,0.0,0,False
188,0.026120999999875494,0.0,0,False
189,0.002140999999937776,0.0,0,False
190,0.02920300000005227,0.0,0,False
191,0.01274199999988923,0.0,0,False
192,0.017823000000134925,0.0,0,False
193,0.023570000000063374,0.0,0,False
194,0.02242999999998574,0.0,0,False
195,0.010015999999950509,0.0,0,False
196,0.005920000000060099,0.0,0,False
197,0.005912999999964086,0.0,0,False
198,0.003073999999969601,0.0,0,False
199,0.006428000000141765,0.0,0,False
200,0.028763000000026295,0.0,0,True
