episode,length,time,reward,delta
86,14.0,0.0007969999999204447,86.0,0.014334179918833456
87,17.0,0.0009919999999965512,-16.0,0.012900761926957216
88,32.0,0.0018179999999574648,-31.0,0.011610685734254389
89,15.0,0.000853000000006432,-14.0,0.010449617160830371
90,18.0,0.001002999999855092,82.0,0.00940465544475444
91,14.0,0.0008009999999103457,86.0,0.008464189900280417
92,27.0,0.0014650000000528962,-26.0,0.007617770910258059
93,15.0,0.00084500000002663,-14.0,0.006855993819229411
94,15.0,0.0008900000000267028,85.0,0.006170394437305049
95,12.0,0.0007319999999708671,88.0,0.0055533549935802284
96,28.0,0.001676999999972395,-27.0,0.004998019494223627
97,12.0,0.0007009999999354477,88.0,0.004498217544806948
98,35.0,0.001944999999977881,-232.0,0.004048395790320569
99,13.0,0.0007419999999456195,87.0,0.003643556211287091
100,13.0,0.0007499999999254214,87.0,0.003279200590156961
101,32.0,0.001734999999825959,-31.0,0.0029512805311355805
102,18.0,0.0010969999998451385,-17.0,0.0026561524780248646
103,12.0,0.0007020000000466098,88.0,0.0023905372302266414
104,14.0,0.0007969999999204447,86.0,0.0021514835072053984
105,12.0,0.0006999999998242856,88.0,0.0019363351564862796
106,14.0,0.0007999999997991836,86.0,0.0017427016408362306
107,16.0,0.0009119999999711581,-15.0,0.0015684314767554497
108,25.0,0.0014419999999972788,-24.0,0.0014115883290770626
109,12.0,0.0007249999998748535,88.0,0.0012704294961736196
110,18.0,0.0011729999998806306,-116.0,0.0011433865465590998
111,19.0,0.0011429999999563734,-18.0,0.0010290478919046109
112,14.0,0.0007989999999153952,86.0,0.000926143102716992
113,12.0,0.0006900000000769069,88.0,0.0008335287924410295
114,17.0,0.0011640000000170403,-16.0,0.0007501759131969266
115,18.0,0.001010999999834894,82.0,0.0006751583218829182
116,14.0,0.0008030000001326698,86.0,0.0006076424896974686
117,12.0,0.0006970000001729204,88.0,0.0005468782407263006
118,34.0,0.0018330000000332802,-231.0,0.0004921904166508284
119,14.0,0.0009250000000520231,86.0,0.00044297137498006123
120,12.0,0.0006990000001678709,88.0,0.00039867423748773945
121,16.0,0.0009070000000974687,84.0,0.00035880681373612333
122,29.0,0.001654999999800566,-127.0,0.0003229261323696164
123,14.0,0.0013810000000376021,86.0,0.0002906335191283915
124,12.0,0.0007579999999052234,88.0,0.0002615701672112891
125,22.0,0.0013280000000577274,78.0,0.0002354131504915813
126,30.0,0.0018370000000231812,-29.0,0.00021187183544668642
127,46.0,0.0027489999999943393,-144.0,0.00019068465189775452
128,12.0,0.0007590000000163855,88.0,0.0001716161867051369
129,17.0,0.001033000000006723,-16.0,0.00015445456803320212
130,20.0,0.0011920000001737208,80.0,0.00013900911123698734
131,29.0,0.0017130000001088774,-226.0,0.00012510820010902535
132,12.0,0.000749000000041633,88.0,0.00011259738009528064
133,12.0,0.0007459999999355205,88.0,0.00010133764207864715
134,14.0,0.00091999999995096,86.0,9.120387787220352e-05
135,17.0,0.001007999999956155,83.0,8.208349008498317e-05
136,18.0,0.0010549999999511783,82.0,7.387514106937942e-05
137,37.0,0.002167000000099506,-234.0,6.648762696670474e-05
138,20.0,0.0011719999999968422,-19.0,5.983886427429752e-05
139,13.0,0.0007940000000417058,87.0,5.385497784970994e-05
140,15.0,0.0009720000000470463,85.0,4.846948006331786e-05
141,16.0,0.0009529999999813299,84.0,4.362253206124933e-05
142,16.0,0.0009680000000571454,84.0,3.926027885370331e-05
143,12.0,0.0007379999999557185,88.0,3.5334250966911895e-05
144,33.0,0.001948999999967782,-32.0,3.180082586595745e-05
145,14.0,0.0008470000000215805,86.0,2.8620743279361704e-05
146,38.0,0.002339000000119995,-334.0,2.5758668954267705e-05
147,23.0,0.001400999999987107,-22.0,2.3182802053156593e-05
148,15.0,0.0008969999998953426,85.0,2.0864521843577677e-05
149,17.0,0.0010030000000824657,-16.0,1.877806965921991e-05
150,14.0,0.0008430000000316795,86.0,1.6900262693297918e-05
151,16.0,0.0009709999999358843,84.0,1.5210236426810297e-05
152,18.0,0.0010669999999208812,82.0,1.3689212778444926e-05
153,16.0,0.0009789999999156862,-15.0,1.2320291503442604e-05
154,14.0,0.0008649999999761349,86.0,1.108826235451943e-05
155,36.0,0.0022030000000086147,-35.0,9.97943611480423e-06
156,14.0,0.0008430000000316795,86.0,8.98149249906055e-06
157,22.0,0.001297000000022308,-21.0,8.083343246312324e-06
158,45.0,0.0030429999999341817,-539.0,7.2750089259443484e-06
159,14.0,0.0008740000000670989,86.0,6.5475080361920845e-06
160,14.0,0.0008659999998599233,86.0,5.892757229730705e-06
161,24.0,0.0015760000001137087,-23.0,5.303481501073293e-06
162,22.0,0.0013699999999516876,-21.0,4.77313335522922e-06
163,22.0,0.001330000000052678,-21.0,4.295820019706298e-06
164,14.0,0.0009310000000368746,86.0,3.866238017735668e-06
165,13.0,0.0007889999999406427,87.0,3.479614221646443e-06
166,18.0,0.001067000000148255,-17.0,3.1316528037450553e-06
167,14.0,0.0009090000000924192,86.0,2.8184875162651224e-06
168,21.0,0.0013660000001891603,-20.0,2.5366387603753537e-06
169,12.0,0.0008480000001327426,88.0,2.2829748900221603e-06
170,53.0,0.0029210000000148284,-349.0,2.0546773953356023e-06
171,14.0,0.0007989999999153952,86.0,1.8492096529598712e-06
172,14.0,0.0010740000000168948,86.0,1.6642886890849695e-06
173,12.0,0.0007009999999354477,88.0,1.4978598272819e-06
174,16.0,0.0009099999999762076,84.0,1.3480738374482826e-06
175,16.0,0.0010339999998905114,84.0,1.2132664579667107e-06
176,18.0,0.0010819999999966967,82.0,1.0919398079067832e-06
177,18.0,0.0010280000001330336,82.0,9.827458313793613e-07
178,31.0,0.001698000000033062,-129.0,8.844712482414252e-07
179,14.0,0.0008040000000164582,86.0,7.960241248383682e-07
180,28.0,0.0018340000001444423,-126.0,7.164217095123604e-07
181,17.0,0.0010110000000622676,83.0,6.447795328767825e-07
182,19.0,0.0010830000001078588,81.0,5.803015739047623e-07
183,14.0,0.0008040000000164582,86.0,5.222714207775425e-07
184,54.0,0.003080000000181826,-350.0,4.7004428438413015e-07
185,21.0,0.0014470000000983418,-119.0,4.2303985026137525e-07
186,31.0,0.001784999999927095,-30.0,3.8073586949849414e-07
187,12.0,0.0006969999999455467,88.0,3.426622896540721e-07
188,12.0,0.0006940000000668078,88.0,3.083960535832375e-07
189,17.0,0.0009980000002087763,-16.0,2.775564524881702e-07
190,14.0,0.0008020000000215077,86.0,2.498008058182677e-07
191,16.0,0.0011000000001786248,84.0,2.2482072381535545e-07
192,12.0,0.0006949999999505962,88.0,2.0233865427599085e-07
193,14.0,0.0008619999998700223,86.0,1.8210478458513535e-07
194,13.0,0.0007470000000466825,87.0,1.6389431323204917e-07
195,27.0,0.001475999999911437,-26.0,1.4750487764558784e-07
196,37.0,0.002096000000165077,-135.0,1.3275439414428547e-07
197,25.0,0.0014430000001084409,-24.0,1.1947895472985692e-07
198,12.0,0.0007450000000517321,88.0,1.0753106494121312e-07
199,12.0,0.0006909999999606953,88.0,9.677795276274992e-08
200,20.0,0.001119999999900756,-19.0,8.710016174973134e-08
201,23.0,0.0012899999999262945,77.0,7.839014415367274e-08
202,12.0,0.0006989999999404972,88.0,7.055112405396358e-08
203,16.0,0.0009059999999863066,84.0,6.34960173329091e-08
204,21.0,0.0012149999997745908,-20.0,5.714640849419084e-08
205,17.0,0.001043000000208849,-115.0,5.1431769065857225e-08
206,16.0,0.0009270000000469736,84.0,4.628859073818603e-08
207,12.0,0.0006920000000718574,88.0,4.165973166436743e-08
208,15.0,0.0008659999998599233,85.0,3.74937627611871e-08
209,14.0,0.0007989999999153952,86.0,3.374438506398292e-08
210,12.0,0.0006979999998293351,88.0,3.0369946557584626e-08
211,30.0,0.0019459999998616695,-29.0,2.7332944796398806e-08
212,46.0,0.00264300000003459,-144.0,2.4599657422186283e-08
213,12.0,0.0008800000000519503,88.0,2.213968741671124e-08
214,20.0,0.001117000000022017,80.0,1.992572151721106e-08
215,14.0,0.0009280000001581357,86.0,1.793314652331901e-08
216,12.0,0.0006990000001678709,88.0,1.6139836134243524e-08
217,44.0,0.002655000000004293,-241.0,1.4525852520819171e-08
218,12.0,0.0006940000000668078,88.0,1.3073261584395368e-08
219,18.0,0.001323000000184038,82.0,1.176593400487036e-08
220,16.0,0.0010429999999814754,-15.0,1.058934628872521e-08
221,14.0,0.0010640000000421423,86.0,9.530410238767217e-09
222,12.0,0.0007550000000264845,88.0,8.57737347814691e-09
223,23.0,0.0013360000000375294,-22.0,7.719634709246748e-09
224,14.0,0.0008790000001681619,86.0,6.9476726594075444e-09
225,12.0,0.0007520000001477456,88.0,6.2529039723813185e-09
226,33.0,0.0020809999998618878,-131.0,5.627612154057715e-09
227,16.0,0.000998999999865191,84.0,5.0648480964810005e-09
228,12.0,0.0007369999998445564,88.0,4.558359023576486e-09
229,14.0,0.000841000000036729,86.0,4.102517436876951e-09
230,13.0,0.0009620000000722939,-12.0,3.6922642721037846e-09
231,12.0,0.0009059999999863066,88.0,3.323037844893406e-09
232,12.0,0.0008159999999861611,88.0,2.9907312182331225e-09
233,14.0,0.000967000000173357,86.0,2.6916637807516963e-09
234,23.0,0.0015169999999216088,-22.0,2.422495981591055e-09
235,14.0,0.0009890000001178123,86.0,2.1802435412610066e-09
236,14.0,0.0009360000001379376,86.0,1.9622206082203775e-09
237,12.0,0.0007940000000417058,88.0,1.7659971263128682e-09
238,12.0,0.0008470000000215805,88.0,1.589398834767053e-09
239,26.0,0.0015149999999266583,-25.0,1.4304646356322337e-09
240,14.0,0.0008829999999306892,86.0,1.2874181720690103e-09
241,13.0,0.0008400000001529406,87.0,1.1586820392039954e-09
242,23.0,0.0013359999998101557,-22.0,1.0428067298562382e-09
243,12.0,0.0007400000001780427,88.0,9.38527477956086e-10
244,30.0,0.0019389999999930296,-29.0,8.446789934168919e-10
245,15.0,0.0009290000000419241,85.0,7.602096729897312e-10
246,12.0,0.0007519999999203719,88.0,6.841816002634005e-10
247,24.0,0.0014869999999973516,-23.0,6.15770545664418e-10
248,30.0,0.0018189999998412532,-227.0,5.541949121834477e-10
249,16.0,0.0010669999999208812,84.0,4.987725787941599e-10
250,12.0,0.0007590000000163855,88.0,4.488924787438009e-10
251,13.0,0.0008550000000013824,87.0,4.0400038869847776e-10
252,15.0,0.0009609999999611318,-14.0,3.6359892874315847e-10
253,12.0,0.000753000000031534,88.0,3.2723335152695654e-10
254,21.0,0.0013389999999162683,-20.0,2.945057531178463e-10
255,12.0,0.0008329999998295534,88.0,2.6506086214794777e-10
256,36.0,0.0023599999999532884,-233.0,2.3855761810409604e-10
257,19.0,0.0012669999998706771,-18.0,2.1469759303727187e-10
258,18.0,0.00137999999992644,-17.0,1.9322499156260164e-10
259,14.0,0.0010709999999107822,86.0,1.7389822914992692e-10
260,38.0,0.0024439999999685824,-37.0,1.5650414297851967e-10
261,12.0,0.0007350000000769796,88.0,1.4085799193708226e-10
262,14.0,0.0008800000000519503,86.0,1.2677503491431708e-10
263,24.0,0.0014620000001741573,-122.0,1.1409895250835689e-10
264,14.0,0.0008419999999205174,86.0,1.0268763617204968e-10
265,19.0,0.0012739999999666907,-18.0,9.241318821295863e-11
266,12.0,0.0007969999999204447,88.0,8.317613264807733e-11
267,28.0,0.0017319999999472202,-27.0,7.486278263968416e-11
268,14.0,0.0008440000001428416,86.0,6.73736622047727e-11
269,19.0,0.0011240000001180306,-18.0,6.063771706976695e-11
270,14.0,0.00084500000002663,86.0,5.4569682106375694e-11
271,29.0,0.001826999999821055,-127.0,4.9112713895738125e-11
272,14.0,0.0008439999999154679,86.0,4.419575816427823e-11
273,24.0,0.0014370000001235894,-23.0,3.977618234785041e-11
274,12.0,0.0008299999999508145,88.0,3.579714302759385e-11
275,14.0,0.0008419999999205174,86.0,3.221600763936294e-11
276,21.0,0.0012240000000929285,-20.0,2.8990143619012088e-11
277,14.0,0.0008430000000316795,86.0,2.609112925711088e-11
278,18.0,0.001242000000047483,-17.0,2.347633198951371e-11
279,12.0,0.0007319999999708671,88.0,2.113154096150538e-11
280,12.0,0.0007929999999305437,88.0,1.901412360894028e-11
281,14.0,0.0009099999999762076,86.0,1.7109869077103212e-11
282,14.0,0.0008649999999761349,86.0,1.5404566511278972e-11
283,12.0,0.0007329999998546555,88.0,1.3869794202037156e-11
284,14.0,0.0008820000000469008,86.0,1.247713043994736e-11
285,14.0,0.0008949999999003921,86.0,1.1226575225009583e-11
286,14.0,0.00084500000002663,86.0,1.0103917702508625e-11
287,18.0,0.0010680000000320433,-17.0,9.094947017729282e-12
288,14.0,0.0009509999999863794,86.0,8.185452315956354e-12
289,15.0,0.0008990000001176668,85.0,7.361222742474638e-12
290,19.0,0.0011799999999766442,81.0,6.622258297284134e-12
291,27.0,0.0016419999999470747,-125.0,5.9543481256696396e-12
292,27.0,0.0017049999999017018,-26.0,5.357492227631155e-12
293,12.0,0.0007299999999759166,88.0,4.817479748453479e-12
294,12.0,0.0007849999999507418,88.0,4.334310688136611e-12
295,12.0,0.0008009999999103457,88.0,3.907985046680551e-12
296,15.0,0.0008949999999003921,-14.0,3.510081114654895e-12
297,12.0,0.0007299999999759166,88.0,3.154809746774845e-12
298,14.0,0.0008520000001226435,86.0,2.8421709430404007e-12
299,12.0,0.0007310000000870787,88.0,2.5579538487363607e-12
300,28.0,0.0016590000000178406,-27.0,2.3021584638627246e-12
301,15.0,0.0009559999998600688,85.0,2.0747847884194925e-12
302,15.0,0.0008990000001176668,-14.0,1.8616219676914625e-12
303,14.0,0.0008869999999205902,86.0,1.6768808563938364e-12
304,26.0,0.0015210000001388835,-25.0,1.5063505998114124e-12
305,20.0,0.001878000000033353,-19.0,1.3500311979441904e-12
306,12.0,0.0007330000000820291,88.0,1.2079226507921703e-12
307,12.0,0.0007540000001426961,88.0,1.0942358130705543e-12
308,14.0,0.0008409999998093554,86.0,9.805489753489383e-13
309,26.0,0.001504999999951906,-25.0,8.810729923425242e-13
310,15.0,0.0009139999999661086,85.0,7.958078640513122e-13
311,12.0,0.000735999999960768,88.0,7.105427357601002e-13
312,18.0,0.0010660000000370928,-17.0,6.394884621840902e-13
313,20.0,0.0012329999999565189,-19.0,5.826450433232822e-13
314,13.0,0.0007819999998446292,87.0,5.258016244624741e-13
315,21.0,0.0012239999998655549,-20.0,4.689582056016661e-13
316,12.0,0.0007669999999961874,88.0,4.263256414560601e-13
317,12.0,0.0007390000000668806,88.0,3.836930773104541e-13
318,12.0,0.0007299999999759166,88.0,3.410605131648481e-13
319,14.0,0.0009569999999712309,86.0,3.126388037344441e-13
320,13.0,0.0007859999998345302,-12.0,2.8421709430404007e-13
321,43.0,0.0024990000001707813,-240.0,2.5579538487363607e-13
322,21.0,0.001220999999986816,-20.0,2.2737367544323206e-13
323,12.0,0.0007350000000769796,88.0,1.9895196601282805e-13
324,12.0,0.0007289999998647545,88.0,1.8474111129762605e-13
325,12.0,0.0007319999999708671,88.0,1.7053025658242404e-13
326,22.0,0.0013710000000628497,-21.0,1.5631940186722204e-13
327,14.0,0.0008430000000316795,86.0,1.4210854715202004e-13
328,20.0,0.0012229999999817665,80.0,1.2789769243681803e-13
329,12.0,0.0008000000000265572,88.0,1.1368683772161603e-13
330,12.0,0.000739999999950669,88.0,9.947598300641403e-14
331,13.0,0.000783000000183165,87.0,8.526512829121202e-14
332,14.0,0.0009860000000116997,86.0,7.105427357601002e-14
333,12.0,0.0008470000000215805,88.0,7.105427357601002e-14
334,12.0,0.0007299999999759166,88.0,7.105427357601002e-14
335,12.0,0.0007270000000971777,88.0,7.105427357601002e-14
336,13.0,0.0007779999998547282,87.0,7.105427357601002e-14
337,14.0,0.0009519999998701678,86.0,7.105427357601002e-14
338,12.0,0.0007310000000870787,88.0,7.105427357601002e-14
339,37.0,0.002179000000069209,-234.0,7.105427357601002e-14
340,14.0,0.0008890000001429144,86.0,7.105427357601002e-14
341,12.0,0.0007279999999809661,88.0,7.105427357601002e-14
342,14.0,0.0008350000000518776,86.0,7.105427357601002e-14
343,12.0,0.0007270000000971777,88.0,7.105427357601002e-14
344,33.0,0.001891000000114218,-131.0,7.105427357601002e-14
345,12.0,0.0007290000000921282,88.0,7.105427357601002e-14
346,14.0,0.0008789999999407883,86.0,7.105427357601002e-14
347,29.0,0.001790000000028158,-28.0,7.105427357601002e-14
348,14.0,0.000835999999935666,86.0,7.105427357601002e-14
349,23.0,0.001389000000017404,-22.0,7.105427357601002e-14
350,12.0,0.0007300000002032903,88.0,7.105427357601002e-14
351,25.0,0.0014439999999922293,-24.0,7.105427357601002e-14
352,12.0,0.0007239999999910651,88.0,7.105427357601002e-14
353,41.0,0.002379999999902793,-139.0,7.105427357601002e-14
354,18.0,0.0010569999999461288,-17.0,7.105427357601002e-14
355,17.0,0.001025000000026921,-16.0,7.105427357601002e-14
356,19.0,0.0011140000001432782,-18.0,7.105427357601002e-14
357,14.0,0.0008749999999508873,86.0,7.105427357601002e-14
358,14.0,0.0008510000000114815,86.0,7.105427357601002e-14
359,14.0,0.0008550000000013824,86.0,7.105427357601002e-14
360,16.0,0.000945000000001528,84.0,7.105427357601002e-14
361,14.0,0.0008390000000417785,86.0,7.105427357601002e-14
362,13.0,0.0007950000001528679,87.0,7.105427357601002e-14
363,18.0,0.0010600000000522414,-17.0,7.105427357601002e-14
364,12.0,0.0007699999998749263,88.0,7.105427357601002e-14
365,13.0,0.0007850000001781154,87.0,7.105427357601002e-14
366,22.0,0.0013249999999516149,-21.0,7.105427357601002e-14
367,34.0,0.0019389999999930296,-33.0,7.105427357601002e-14
368,14.0,0.0008689999999660358,86.0,7.105427357601002e-14
369,14.0,0.0008829999999306892,86.0,7.105427357601002e-14
370,14.0,0.0008390000000417785,86.0,7.105427357601002e-14
371,20.0,0.00130500000000211,-19.0,7.105427357601002e-14
372,13.0,0.0007829999999557913,-12.0,7.105427357601002e-14
373,14.0,0.000897999999779131,86.0,7.105427357601002e-14
374,24.0,0.0013979999998809944,-122.0,7.105427357601002e-14
375,14.0,0.0008400000001529406,86.0,7.105427357601002e-14
376,18.0,0.001055000000178552,82.0,7.105427357601002e-14
377,16.0,0.0009499999998752173,84.0,7.105427357601002e-14
378,14.0,0.0008539999998902204,86.0,7.105427357601002e-14
379,26.0,0.0015000000000782165,-25.0,7.105427357601002e-14
380,12.0,0.0007430000000567816,88.0,7.105427357601002e-14
381,14.0,0.0008569999999963329,86.0,7.105427357601002e-14
382,12.0,0.000730999999859705,88.0,7.105427357601002e-14
383,15.0,0.0009539999998651183,85.0,7.105427357601002e-14
384,12.0,0.0007270000000971777,88.0,7.105427357601002e-14
385,17.0,0.0009589999999661813,-16.0,7.105427357601002e-14
386,12.0,0.0006909999999606953,88.0,7.105427357601002e-14
387,12.0,0.0007519999999203719,88.0,7.105427357601002e-14
388,16.0,0.0008989999998902931,84.0,7.105427357601002e-14
389,21.0,0.0011749999998755811,-20.0,7.105427357601002e-14
390,18.0,0.0010019999999713036,82.0,7.105427357601002e-14
391,15.0,0.000849000000016531,-14.0,7.105427357601002e-14
392,20.0,0.001111999999920954,80.0,7.105427357601002e-14
393,14.0,0.0008609999999862339,86.0,7.105427357601002e-14
394,12.0,0.0006880000000819564,88.0,7.105427357601002e-14
395,16.0,0.000941000000011627,84.0,7.105427357601002e-14
396,12.0,0.0006960000000617583,88.0,7.105427357601002e-14
397,14.0,0.0007980000000316068,86.0,7.105427357601002e-14
398,14.0,0.0008420000001478911,86.0,7.105427357601002e-14
399,13.0,0.00074399999994057,87.0,7.105427357601002e-14
400,12.0,0.0006990000001678709,88.0,7.105427357601002e-14
401,14.0,0.0008000000000265572,86.0,7.105427357601002e-14
402,12.0,0.0006929999999556458,88.0,7.105427357601002e-14
403,12.0,0.000853000000006432,88.0,7.105427357601002e-14
404,12.0,0.0006969999999455467,88.0,7.105427357601002e-14
405,14.0,0.0007960000000366563,86.0,7.105427357601002e-14
406,12.0,0.000735999999960768,88.0,7.105427357601002e-14
407,16.0,0.0009039999999913562,-15.0,7.105427357601002e-14
408,14.0,0.0008040000000164582,86.0,7.105427357601002e-14
409,14.0,0.0008390000000417785,86.0,7.105427357601002e-14
410,15.0,0.0008470000000215805,85.0,7.105427357601002e-14
411,12.0,0.0007709999999860884,88.0,7.105427357601002e-14
412,14.0,0.0008009999999103457,86.0,7.105427357601002e-14
413,14.0,0.0007990000001427688,86.0,7.105427357601002e-14
414,15.0,0.0008609999999862339,-14.0,7.105427357601002e-14
415,18.0,0.0010059999999612046,-17.0,7.105427357601002e-14
416,15.0,0.0008579999998801213,85.0,7.105427357601002e-14
417,13.0,0.0007430000000567816,87.0,7.105427357601002e-14
418,14.0,0.0011560000000372384,86.0,7.105427357601002e-14
419,14.0,0.0008069999998951971,86.0,7.105427357601002e-14
420,12.0,0.0006959999998343847,88.0,7.105427357601002e-14
421,12.0,0.0006989999999404972,88.0,7.105427357601002e-14
422,12.0,0.0007740000000922009,88.0,7.105427357601002e-14
423,12.0,0.0007339999999658176,88.0,7.105427357601002e-14
424,14.0,0.0008030000001326698,86.0,7.105427357601002e-14
425,14.0,0.0010219999999208085,86.0,7.105427357601002e-14
426,14.0,0.0008419999999205174,86.0,7.105427357601002e-14
427,12.0,0.0007030000001577719,88.0,7.105427357601002e-14
428,16.0,0.0009639999998398707,84.0,7.105427357601002e-14
429,12.0,0.0006940000000668078,88.0,7.105427357601002e-14
430,14.0,0.0008020000000215077,86.0,7.105427357601002e-14
431,12.0,0.0007000000000516593,88.0,7.105427357601002e-14
432,30.0,0.0016789999999673455,-128.0,7.105427357601002e-14
433,12.0,0.0007339999999658176,88.0,7.105427357601002e-14
434,12.0,0.0009019999999964057,88.0,7.105427357601002e-14
435,18.0,0.0010099999999511056,-17.0,7.105427357601002e-14
436,12.0,0.0008230000000821747,88.0,7.105427357601002e-14
437,12.0,0.0006919999998444837,88.0,7.105427357601002e-14
438,12.0,0.0006990000001678709,88.0,7.105427357601002e-14
439,26.0,0.0014670000000478467,-124.0,7.105427357601002e-14
440,12.0,0.0006940000000668078,88.0,7.105427357601002e-14
441,13.0,0.0008230000000821747,-12.0,7.105427357601002e-14
442,18.0,0.001046000000087588,-17.0,7.105427357601002e-14
443,14.0,0.0007980000000316068,86.0,7.105427357601002e-14
444,17.0,0.0010560000000623404,-16.0,7.105427357601002e-14
445,12.0,0.0007180000000062137,88.0,7.105427357601002e-14
446,14.0,0.0008789999999407883,86.0,7.105427357601002e-14
447,18.0,0.00120399999991605,82.0,7.105427357601002e-14
448,25.0,0.0014239999998153507,-24.0,7.105427357601002e-14
449,12.0,0.0008940000000166037,88.0,7.105427357601002e-14
450,13.0,0.00074399999994057,87.0,7.105427357601002e-14
451,14.0,0.0008000000000265572,86.0,7.105427357601002e-14
452,12.0,0.000726999999869804,88.0,7.105427357601002e-14
453,14.0,0.0009999999999763531,86.0,7.105427357601002e-14
