episode,length,time,reward,delta
407,500.0,0.03306900000006863,-501.0,0.0
408,500.0,0.030754999999771826,-501.0,0.0
409,500.0,0.03176499999972293,-501.0,0.0
410,500.0,0.028440000000045984,-501.0,0.0
411,500.0,0.031934999999975844,-501.0,0.0
412,500.0,0.02876700000024357,-501.0,0.0
413,500.0,0.028597999999874446,-501.0,0.0
414,500.0,0.028414000000339,-501.0,0.0
415,500.0,0.028804000000036467,-501.0,0.0
416,500.0,0.028724000000238448,-501.0,0.0
417,500.0,0.028536000000258355,-501.0,0.0
418,500.0,0.02905300000020361,-501.0,0.0
419,500.0,0.029461000000083004,-501.0,0.0
420,500.0,0.028568000000177562,-501.0,0.0
421,500.0,0.02846399999998539,-501.0,0.0
422,500.0,0.027840000000196596,-501.0,0.0
423,500.0,0.02831800000012663,-501.0,0.0
424,500.0,0.028425999999853957,-501.0,0.0
425,500.0,0.027287999999771273,-501.0,0.0
426,500.0,0.027370999999675405,-501.0,0.0
427,500.0,0.026929999999993015,-501.0,0.0
428,500.0,0.028397000000040862,-501.0,0.0
429,500.0,0.02852000000029875,-501.0,0.0
430,500.0,0.02826900000036403,-501.0,0.0
431,500.0,0.0267519999997603,-501.0,0.0
432,500.0,0.02712100000007922,-501.0,0.0
433,500.0,0.026911999999811087,-501.0,0.0
434,500.0,0.02753999999958978,-501.0,0.0
435,500.0,0.02767199999971126,-501.0,0.0
436,500.0,0.028605999999854248,-501.0,0.0
437,500.0,0.02830599999970218,-501.0,0.0
438,500.0,0.02832699999999022,-501.0,0.0
439,500.0,0.02843299999994997,-501.0,0.0
440,500.0,0.02744200000006458,-501.0,0.0
441,500.0,0.02730299999984709,-501.0,0.0
442,500.0,0.03302299999995739,-501.0,0.0
443,500.0,0.032114000000092346,-501.0,0.0
444,500.0,0.03169600000001083,-501.0,0.0
445,500.0,0.027571000000079948,-501.0,0.0
446,500.0,0.028853999999682856,-501.0,0.0
447,500.0,0.028303000000050815,-501.0,0.0
448,500.0,0.027771000000029744,-501.0,0.0
449,500.0,0.02749599999970087,-501.0,0.0
450,500.0,0.027819999999792344,-501.0,0.0
451,500.0,0.027177999999821623,-501.0,0.0
452,500.0,0.027682999999797175,-501.0,0.0
453,500.0,0.02820000000019718,-501.0,0.0
454,500.0,0.032084999999824504,-501.0,0.0
455,500.0,0.04415500000004613,-501.0,0.0
456,500.0,0.03146900000001551,-501.0,0.0
457,500.0,0.02757999999994354,-501.0,0.0
458,500.0,0.027951000000030035,-501.0,0.0
459,500.0,0.02826099999992948,-501.0,0.0
460,500.0,0.028673000000253523,-501.0,0.0
461,500.0,0.028207000000293192,-501.0,0.0
462,500.0,0.027806000000055064,-501.0,0.0
463,500.0,0.0284630000001016,-501.0,0.0
464,500.0,0.028581000000031054,-501.0,0.0
465,500.0,0.026903999999831285,-501.0,0.0
466,500.0,0.02704600000015489,-501.0,0.0
467,500.0,0.02700600000025588,-501.0,0.0
468,500.0,0.026898999999957596,-501.0,0.0
469,500.0,0.026979000000210362,-501.0,0.0
470,500.0,0.027215000000069267,-501.0,0.0
471,500.0,0.028315999999904307,-501.0,0.0
472,500.0,0.028346999999939726,-501.0,0.0
473,500.0,0.028013999999984662,-501.0,0.0
474,500.0,0.027059000000008382,-501.0,0.0
475,500.0,0.026986999999735417,-501.0,0.0
476,500.0,0.02967899999975998,-501.0,0.0
477,500.0,0.02941000000009808,-501.0,0.0
478,500.0,0.029215000000021973,-501.0,0.0
479,500.0,0.02789600000005521,-501.0,0.0
480,500.0,0.02817200000026787,-501.0,0.0
481,500.0,0.028524000000288652,-501.0,0.0
482,500.0,0.02819099999987884,-501.0,0.0
483,500.0,0.026913000000149623,-501.0,0.0
484,500.0,0.027660000000196305,-501.0,0.0
485,500.0,0.026761999999962427,-501.0,0.0
486,500.0,0.026915999999800988,-501.0,0.0
487,500.0,0.02712500000006912,-501.0,0.0
488,500.0,0.02793100000008053,-501.0,0.0
489,500.0,0.028119000000060623,-501.0,0.0
490,500.0,0.028781999999864638,-501.0,0.0
491,500.0,0.028284999999868887,-501.0,0.0
492,500.0,0.027128000000175234,-501.0,0.0
493,500.0,0.02714800000012474,-501.0,0.0
494,500.0,0.027889999999842985,-501.0,0.0
495,500.0,0.028465999999752967,-501.0,0.0
496,500.0,0.03165399999988949,-501.0,0.0
497,500.0,0.02716499999996813,-501.0,0.0
498,500.0,0.028478000000177417,-501.0,0.0
499,500.0,0.028360000000247965,-501.0,0.0
500,500.0,0.027722999999696185,-501.0,0.0
501,500.0,0.026789999999891734,-501.0,0.0
502,500.0,0.02698499999996784,-501.0,0.0
503,500.0,0.027159999999639695,-501.0,0.0
504,500.0,0.027976000000307977,-501.0,0.0
505,500.0,0.026878000000124302,-501.0,0.0
506,500.0,0.02732900000000882,-501.0,0.0
507,500.0,0.02849000000014712,-501.0,0.0
508,500.0,0.028034999999817956,-501.0,0.0
509,500.0,0.028150000000096043,-501.0,0.0
510,500.0,0.027265000000170403,-501.0,0.0
511,500.0,0.027265000000170403,-501.0,0.0
512,500.0,0.030755000000226573,-501.0,0.0
513,500.0,0.03110100000003513,-501.0,0.0
514,500.0,0.028632999999899766,-501.0,0.0
515,500.0,0.02909799999997631,-501.0,0.0
516,500.0,0.02859100000023318,-501.0,0.0
517,500.0,0.02869299999974828,-501.0,0.0
518,500.0,0.02938899999981004,-501.0,0.0
519,500.0,0.02692399999978079,-501.0,0.0
520,500.0,0.02723100000002887,-501.0,0.0
521,500.0,0.02712500000006912,-501.0,0.0
522,500.0,0.02727099999992788,-501.0,0.0
523,500.0,0.027035000000068976,-501.0,0.0
524,500.0,0.028047999999671447,-501.0,0.0
525,500.0,0.028980999999930646,-501.0,0.0
526,500.0,0.02839799999992465,-501.0,0.0
527,500.0,0.027463000000352622,-501.0,0.0
528,500.0,0.026820000000043365,-501.0,0.0
529,500.0,0.02884700000004159,-501.0,0.0
530,500.0,0.027408999999806838,-501.0,0.0
531,500.0,0.02738500000032218,-501.0,0.0
532,500.0,0.02681899999970483,-501.0,0.0
533,500.0,0.02775000000019645,-501.0,0.0
534,500.0,0.028711999999813997,-501.0,0.0
535,500.0,0.028158999999959633,-501.0,0.0
536,500.0,0.02733200000011493,-501.0,0.0
537,500.0,0.026898000000073807,-501.0,0.0
538,500.0,0.027344999999968422,-501.0,0.0
539,500.0,0.0273059999999532,-501.0,0.0
540,500.0,0.02737600000000384,-501.0,0.0
541,500.0,0.02786900000000969,-501.0,0.0
542,500.0,0.029343000000153552,-501.0,0.0
543,500.0,0.029434000000037486,-501.0,0.0
544,500.0,0.028649000000314118,-501.0,0.0
545,500.0,0.027091000000382337,-501.0,0.0
546,500.0,0.027423999999882653,-501.0,0.0
547,500.0,0.031415999999808264,-501.0,0.0
548,500.0,0.03312400000004345,-501.0,0.0
549,500.0,0.03397799999993367,-501.0,0.0
550,500.0,0.029750000000149157,-501.0,0.0
551,500.0,0.02860400000008667,-501.0,0.0
552,500.0,0.02871400000003632,-501.0,0.0
553,500.0,0.02845000000024811,-501.0,0.0
554,500.0,0.031384999999772845,-501.0,0.0
555,500.0,0.028902000000016415,-501.0,0.0
556,500.0,0.02856999999994514,-501.0,0.0
557,500.0,0.02800200000001496,-501.0,0.0
558,500.0,0.027529999999842403,-501.0,0.0
559,500.0,0.0287279999997736,-501.0,0.0
560,500.0,0.028919999999743595,-501.0,0.0
561,500.0,0.028233000000000175,-501.0,0.0
562,500.0,0.027070000000094296,-501.0,0.0
563,500.0,0.02843699999993987,-501.0,0.0
564,500.0,0.02834599999960119,-501.0,0.0
565,500.0,0.02779899999995905,-501.0,0.0
566,500.0,0.02803300000005038,-501.0,0.0
567,500.0,0.02823800000032861,-501.0,0.0
568,500.0,0.029046000000107597,-501.0,0.0
569,500.0,0.02853999999979351,-501.0,0.0
570,500.0,0.02780399999983274,-501.0,0.0
571,500.0,0.026850000000194996,-501.0,0.0
572,500.0,0.0267519999997603,-501.0,0.0
573,500.0,0.02685799999972005,-501.0,0.0
574,500.0,0.026814000000285887,-501.0,0.0
575,500.0,0.02646900000036112,-501.0,0.0
576,500.0,0.02720599999975093,-501.0,0.0
577,500.0,0.02858699999978853,-501.0,0.0
578,500.0,0.02834000000029846,-501.0,0.0
579,500.0,0.02844299999969735,-501.0,0.0
