episode,length,time,reward,delta
279,12.0,0.0006759999998848798,88.0,3.221600763936294e-11
280,12.0,0.0007769999999709398,88.0,2.8990143619012088e-11
281,12.0,0.0006829999999808933,88.0,2.609112925711088e-11
282,28.0,0.0017309999998360581,72.0,2.347633198951371e-11
283,18.0,0.001023999999915759,-17.0,2.113154096150538e-11
284,21.0,0.0011499999998250132,-20.0,1.901412360894028e-11
285,12.0,0.0006789999999909924,88.0,1.7109869077103212e-11
286,19.0,0.001130000000102882,-18.0,1.5404566511278972e-11
287,16.0,0.0008840000000418513,84.0,1.3869794202037156e-11
288,19.0,0.001238000000057582,-18.0,1.247713043994736e-11
289,14.0,0.0007909999999355932,86.0,1.1226575225009583e-11
290,12.0,0.0008940000000166037,88.0,1.0103917702508625e-11
291,12.0,0.0006789999999909924,88.0,9.094947017729282e-12
292,14.0,0.0008230000000821747,86.0,8.185452315956354e-12
293,12.0,0.0008920000000216532,88.0,7.361222742474638e-12
294,12.0,0.0006800000001021544,88.0,6.622258297284134e-12
295,14.0,0.0007889999999406427,86.0,5.9543481256696396e-12
296,13.0,0.0007279999999809661,87.0,5.357492227631155e-12
297,12.0,0.000678000000107204,88.0,4.817479748453479e-12
298,12.0,0.0006800000001021544,88.0,4.334310688136611e-12
299,14.0,0.0007809999999608408,86.0,3.907985046680551e-12
300,12.0,0.0007219999999961146,88.0,3.510081114654895e-12
301,14.0,0.0008189999998649,86.0,3.154809746774845e-12
302,16.0,0.0009270000000469736,84.0,2.8421709430404007e-12
303,14.0,0.0007829999999557913,86.0,2.5579538487363607e-12
304,12.0,0.0007980000000316068,88.0,2.3021584638627246e-12
305,12.0,0.0006809999999859428,88.0,2.0747847884194925e-12
306,12.0,0.0007249999998748535,88.0,1.8616219676914625e-12
307,12.0,0.0006779999998798303,88.0,1.6768808563938364e-12
308,13.0,0.000739999999950669,-12.0,1.5063505998114124e-12
309,12.0,0.0007129999999051506,88.0,1.3500311979441904e-12
310,12.0,0.0007190000001173757,88.0,1.2079226507921703e-12
311,19.0,0.001142000000072585,81.0,1.0942358130705543e-12
312,12.0,0.0008020000000215077,88.0,9.805489753489383e-13
313,12.0,0.000687000000198168,88.0,8.810729923425242e-13
314,14.0,0.0007880000000568543,86.0,7.958078640513122e-13
315,34.0,0.0018270000000484288,-33.0,7.105427357601002e-13
316,12.0,0.000726999999869804,88.0,6.394884621840902e-13
317,12.0,0.0006849999999758438,88.0,5.826450433232822e-13
318,14.0,0.0007940000000417058,86.0,5.258016244624741e-13
319,12.0,0.0006880000000819564,88.0,4.689582056016661e-13
320,12.0,0.0007170000001224253,88.0,4.263256414560601e-13
321,14.0,0.0007799999998496787,86.0,3.836930773104541e-13
322,14.0,0.0009440000001177395,86.0,3.410605131648481e-13
323,12.0,0.0006829999999808933,88.0,3.126388037344441e-13
324,20.0,0.00112899999999172,-19.0,2.8421709430404007e-13
325,20.0,0.0013139999998657004,-19.0,2.5579538487363607e-13
326,16.0,0.0008869999999205902,84.0,2.2737367544323206e-13
327,14.0,0.0008249999998497515,86.0,1.9895196601282805e-13
328,53.0,0.002791000000115673,47.0,1.8474111129762605e-13
329,16.0,0.0008840000000418513,84.0,1.7053025658242404e-13
330,18.0,0.0009820000000217988,82.0,1.5631940186722204e-13
331,14.0,0.0007789999999658903,86.0,1.4210854715202004e-13
332,44.0,0.0024650000000292493,-241.0,1.2789769243681803e-13
333,12.0,0.0007120000000213622,88.0,1.1368683772161603e-13
334,13.0,0.0007330000000820291,87.0,9.947598300641403e-14
335,14.0,0.0007820000000720029,86.0,8.526512829121202e-14
336,38.0,0.0020829999998568383,-136.0,7.105427357601002e-14
337,18.0,0.0011779999999816937,82.0,7.105427357601002e-14
338,38.0,0.00201599999991231,-235.0,7.105427357601002e-14
339,12.0,0.0006829999999808933,88.0,7.105427357601002e-14
340,16.0,0.0008850000001530134,84.0,7.105427357601002e-14
341,14.0,0.0008270000000720756,86.0,7.105427357601002e-14
342,12.0,0.000753000000031534,88.0,7.105427357601002e-14
343,20.0,0.0012529999999060237,80.0,7.105427357601002e-14
344,23.0,0.001375999999936539,77.0,7.105427357601002e-14
345,12.0,0.0006769999999960419,88.0,7.105427357601002e-14
346,19.0,0.0010689999999158317,-18.0,7.105427357601002e-14
347,12.0,0.0007699999998749263,88.0,7.105427357601002e-14
348,14.0,0.0008179999999811116,86.0,7.105427357601002e-14
349,12.0,0.0008909999999104912,88.0,7.105427357601002e-14
350,14.0,0.0012540000000171858,86.0,7.105427357601002e-14
351,12.0,0.0007259999999860156,88.0,7.105427357601002e-14
352,12.0,0.0007190000001173757,88.0,7.105427357601002e-14
353,14.0,0.0009379999999055144,86.0,7.105427357601002e-14
354,12.0,0.0007339999999658176,88.0,7.105427357601002e-14
355,12.0,0.0007129999999051506,88.0,7.105427357601002e-14
356,12.0,0.0007200000000011642,88.0,7.105427357601002e-14
357,14.0,0.000937000000021726,86.0,7.105427357601002e-14
358,12.0,0.0007740000000922009,88.0,7.105427357601002e-14
359,12.0,0.0007440000001679437,88.0,7.105427357601002e-14
360,12.0,0.0007150000001274748,88.0,7.105427357601002e-14
361,12.0,0.0007140000000163127,88.0,7.105427357601002e-14
362,12.0,0.0007789999999658903,88.0,7.105427357601002e-14
363,12.0,0.0007210000001123262,88.0,7.105427357601002e-14
364,12.0,0.0007230000001072767,88.0,7.105427357601002e-14
365,14.0,0.0008250000000771252,86.0,7.105427357601002e-14
366,12.0,0.0007840000000669534,88.0,7.105427357601002e-14
367,12.0,0.000862000000097396,88.0,7.105427357601002e-14
368,12.0,0.0007210000001123262,88.0,7.105427357601002e-14
369,13.0,0.0007720000000972504,87.0,7.105427357601002e-14
370,12.0,0.0007840000000669534,88.0,7.105427357601002e-14
371,12.0,0.0007590000000163855,88.0,7.105427357601002e-14
372,14.0,0.0008239999999659631,86.0,7.105427357601002e-14
373,12.0,0.0007149999999001011,88.0,7.105427357601002e-14
374,12.0,0.0007800000000770524,88.0,7.105427357601002e-14
375,12.0,0.0007539999999153224,88.0,7.105427357601002e-14
376,40.0,0.0022599999999783904,-336.0,7.105427357601002e-14
377,12.0,0.0008259999999609136,88.0,7.105427357601002e-14
378,12.0,0.0007200000000011642,88.0,7.105427357601002e-14
379,12.0,0.0007350000000769796,88.0,7.105427357601002e-14
380,12.0,0.0008360000001630397,88.0,7.105427357601002e-14
381,12.0,0.0009210000000621221,88.0,7.105427357601002e-14
382,16.0,0.0009639999998398707,-15.0,7.105427357601002e-14
383,12.0,0.0007140000000163127,88.0,7.105427357601002e-14
384,22.0,0.00130500000000211,-21.0,7.105427357601002e-14
385,14.0,0.000827999999955864,86.0,7.105427357601002e-14
386,15.0,0.0008830000001580629,-14.0,7.105427357601002e-14
387,12.0,0.0007640000001174485,88.0,7.105427357601002e-14
388,12.0,0.0007579999999052234,88.0,7.105427357601002e-14
389,24.0,0.001403999999865846,-23.0,7.105427357601002e-14
390,12.0,0.0007550000000264845,88.0,7.105427357601002e-14
391,12.0,0.0007630000000062864,88.0,7.105427357601002e-14
392,23.0,0.001314000000093074,-22.0,7.105427357601002e-14
393,14.0,0.0008230000000821747,86.0,7.105427357601002e-14
394,12.0,0.0007980000000316068,88.0,7.105427357601002e-14
395,18.0,0.001042000000097687,82.0,7.105427357601002e-14
396,13.0,0.000963000000183456,87.0,7.105427357601002e-14
397,14.0,0.0008660000000872969,86.0,7.105427357601002e-14
398,15.0,0.0009190000000671716,85.0,7.105427357601002e-14
399,23.0,0.0013080000001082226,-22.0,7.105427357601002e-14
400,14.0,0.0008219999999710126,86.0,7.105427357601002e-14
401,12.0,0.000757000000021435,88.0,7.105427357601002e-14
402,14.0,0.0008280000001832377,86.0,7.105427357601002e-14
403,12.0,0.0007299999999759166,88.0,7.105427357601002e-14
404,12.0,0.0007470000000466825,88.0,7.105427357601002e-14
405,18.0,0.00112200000012308,-17.0,7.105427357601002e-14
406,20.0,0.0011499999998250132,80.0,7.105427357601002e-14
407,30.0,0.0016829999999572465,70.0,7.105427357601002e-14
408,15.0,0.0009119999999711581,-14.0,7.105427357601002e-14
409,12.0,0.0007340000001931912,88.0,7.105427357601002e-14
410,12.0,0.0007879999998294807,88.0,7.105427357601002e-14
411,12.0,0.0007840000000669534,88.0,7.105427357601002e-14
412,12.0,0.0007060000000365108,88.0,7.105427357601002e-14
413,25.0,0.0013489999998910207,75.0,7.105427357601002e-14
414,12.0,0.0006800000001021544,88.0,7.105427357601002e-14
415,14.0,0.0007870000001730659,86.0,7.105427357601002e-14
416,14.0,0.0008199999999760621,86.0,7.105427357601002e-14
417,14.0,0.0008720000000721484,86.0,7.105427357601002e-14
418,22.0,0.0011879999999564461,78.0,7.105427357601002e-14
419,12.0,0.0006789999999909924,88.0,7.105427357601002e-14
420,12.0,0.0006769999999960419,88.0,7.105427357601002e-14
421,12.0,0.0006789999999909924,88.0,7.105427357601002e-14
422,12.0,0.0006760000001122535,88.0,7.105427357601002e-14
423,14.0,0.0007890000001680164,86.0,7.105427357601002e-14
424,12.0,0.0006800000001021544,88.0,7.105427357601002e-14
425,12.0,0.0006769999999960419,88.0,7.105427357601002e-14
426,12.0,0.0006959999998343847,88.0,7.105427357601002e-14
427,12.0,0.0007009999999354477,88.0,7.105427357601002e-14
428,12.0,0.0006769999999960419,88.0,7.105427357601002e-14
429,12.0,0.0006799999998747808,88.0,7.105427357601002e-14
430,12.0,0.0006800000001021544,88.0,7.105427357601002e-14
431,12.0,0.0007200000000011642,88.0,7.105427357601002e-14
432,14.0,0.0007860000000619038,86.0,7.105427357601002e-14
433,17.0,0.000931999999920663,-16.0,7.105427357601002e-14
434,16.0,0.0009210000000621221,84.0,7.105427357601002e-14
435,12.0,0.0006769999999960419,88.0,7.105427357601002e-14
436,24.0,0.001326000000062777,-23.0,7.105427357601002e-14
437,12.0,0.0006809999999859428,88.0,7.105427357601002e-14
438,12.0,0.0006809999999859428,88.0,7.105427357601002e-14
439,12.0,0.0006909999999606953,88.0,7.105427357601002e-14
440,12.0,0.0006799999998747808,88.0,7.105427357601002e-14
441,14.0,0.0008189999998649,86.0,7.105427357601002e-14
442,12.0,0.000739999999950669,88.0,7.105427357601002e-14
443,12.0,0.0007169999998950516,88.0,7.105427357601002e-14
444,12.0,0.0008550000000013824,88.0,7.105427357601002e-14
445,12.0,0.0006779999998798303,88.0,7.105427357601002e-14
446,15.0,0.0008310000000619766,-14.0,7.105427357601002e-14
447,19.0,0.0010789999998905841,81.0,7.105427357601002e-14
448,12.0,0.0006769999999960419,88.0,7.105427357601002e-14
449,12.0,0.0007059999998091371,88.0,7.105427357601002e-14
450,12.0,0.0006730000000061409,88.0,7.105427357601002e-14
451,12.0,0.0007560000001376466,88.0,7.105427357601002e-14
452,12.0,0.0006879999998545827,88.0,7.105427357601002e-14
453,16.0,0.0008869999999205902,-15.0,7.105427357601002e-14
454,12.0,0.000678000000107204,88.0,7.105427357601002e-14
455,27.0,0.0015280000000075233,-125.0,7.105427357601002e-14
