steps,time,reward,delta,converged
56,0.02821200000016688,-1.0,100.0,False
57,0.027283999999781372,-1.0,100.0,False
58,0.026609000000007654,-1.0,100.0,False
59,0.030925000000024738,-1.0,100.0,False
60,0.02916800000002695,-1.0,100.0,False
61,0.03154499999982363,-1.0,100.0,False
62,0.029562000000169064,-1.0,100.0,False
63,0.028497000000243133,-1.0,100.0,False
64,0.02874100000008184,-1.0,100.0,False
65,0.027994999999918946,-1.0,100.0,False
66,0.026627000000189582,-1.0,100.0,False
67,0.02702499999986685,-1.0,100.0,False
68,0.028079999999590655,-1.0,100.0,False
69,0.028224000000136584,-1.0,100.0,False
70,0.027642999999898166,-1.0,100.0,False
71,0.028044000000136293,-1.0,100.0,False
72,0.028487000000041007,-1.0,100.0,False
73,0.04231400000026042,-1.0,100.0,False
74,0.030768999999963853,-1.0,100.0,False
75,0.027550999999675696,-1.0,100.0,False
76,0.02649199999996199,-1.0,100.0,False
77,0.026731999999810796,-1.0,100.0,False
78,0.02687100000002829,-1.0,100.0,False
79,0.027395000000069558,-1.0,100.0,False
80,0.027989000000161468,-1.0,100.0,False
81,0.0285079999998743,-1.0,100.0,False
82,0.027978999999959342,-1.0,100.0,False
83,0.027886999999736872,-1.0,100.0,False
84,0.027884000000085507,-1.0,100.0,False
85,0.028056999999989785,-1.0,100.0,False
86,0.028262000000268017,-1.0,100.0,False
87,0.027731999999559775,-1.0,100.0,False
88,0.027304999999614665,-1.0,100.0,False
89,0.028443000000152097,-1.0,100.0,False
90,0.028193999999984953,-1.0,100.0,False
91,0.027904000000035012,-1.0,100.0,False
92,0.026389999999992142,-1.0,100.0,False
93,0.02683999999999287,-1.0,100.0,False
94,0.03010599999970509,-1.0,100.0,False
95,0.030733000000054744,-1.0,100.0,False
96,0.029513000000406464,-1.0,100.0,False
97,0.027343000000200846,-1.0,100.0,False
98,0.028326000000106433,-1.0,100.0,False
99,0.028452000000015687,-1.0,100.0,False
100,0.0275709999996252,-1.0,100.0,False
101,0.027452000000266708,-1.0,100.0,False
102,0.027368999999907828,-1.0,100.0,False
103,0.02711700000008932,-1.0,100.0,False
104,0.027146999999786203,-1.0,100.0,False
105,0.026608000000123866,-1.0,100.0,False
106,0.02740700000003926,-1.0,100.0,False
107,0.02833600000030856,-1.0,100.0,False
108,0.029579999999896245,-1.0,100.0,False
109,0.027841999999964173,-1.0,100.0,False
110,0.02688399999988178,-1.0,100.0,False
111,0.026965000000018335,-1.0,100.0,False
112,0.02649299999984578,-1.0,100.0,False
113,0.02997300000015457,-1.0,100.0,False
114,0.02892100000008213,-1.0,100.0,False
115,0.02677499999981592,-1.0,100.0,False
116,0.02813399999968169,-1.0,100.0,False
117,0.028023000000303,-1.0,100.0,False
118,0.0281209999998282,-1.0,100.0,False
119,0.027047999999922467,-1.0,100.0,False
120,0.026935999999750493,-1.0,100.0,False
121,0.026605999999901542,-1.0,100.0,False
122,0.027851999999711552,-1.0,100.0,False
123,0.02686500000027081,-1.0,100.0,False
124,0.026406999999835534,-1.0,100.0,False
125,0.02907100000038554,-1.0,100.0,False
126,0.028277999999772874,-1.0,100.0,False
127,0.027203999999983353,-1.0,100.0,False
128,0.026521999999658874,-1.0,100.0,False
129,0.027040000000397413,-1.0,100.0,False
130,0.030379000000266387,-1.0,100.0,False
131,0.028126999999585678,-1.0,100.0,False
132,0.027501000000029308,-1.0,100.0,False
133,0.02760900000021138,-1.0,100.0,False
134,0.02896199999986493,-1.0,100.0,False
135,0.02856599999995524,-1.0,100.0,False
136,0.02723100000002887,-1.0,100.0,False
137,0.02655800000002273,-1.0,100.0,False
138,0.027752000000418775,-1.0,100.0,False
139,0.02719999999999345,-1.0,100.0,False
140,0.02800200000001496,-1.0,100.0,False
141,0.02665900000010879,-1.0,100.0,False
142,0.026519999999891297,-1.0,100.0,False
143,0.02849400000013702,-1.0,100.0,False
144,0.02930800000012823,-1.0,100.0,False
145,0.027480000000196014,-1.0,100.0,False
146,0.026531999999861,-1.0,100.0,False
147,0.026574999999866122,-1.0,100.0,False
148,0.028535999999803607,-1.0,100.0,False
149,0.02699800000027608,-1.0,100.0,False
150,0.02764999999999418,-1.0,100.0,False
151,0.027129000000059023,-1.0,100.0,False
152,0.028338999999959924,-1.0,100.0,False
153,0.028181000000131462,-1.0,100.0,False
154,0.027532999999948515,-1.0,100.0,False
155,0.028819000000112283,-1.0,100.0,False
156,0.027868000000125903,-1.0,100.0,False
157,0.0276850000000195,-1.0,100.0,False
158,0.02736700000014025,-1.0,100.0,False
159,0.02754300000015064,-1.0,100.0,False
160,0.0267029999999977,-1.0,100.0,False
161,0.029329000000416272,-1.0,100.0,False
162,0.028875999999854685,-1.0,100.0,False
163,0.027250999999978376,-1.0,100.0,False
164,0.02643500000021959,-1.0,100.0,False
165,0.030538999999862426,-1.0,100.0,False
166,0.03182500000002619,-1.0,100.0,False
167,0.03133899999966161,-1.0,100.0,False
168,0.0306060000002617,-1.0,100.0,False
169,0.02892599999995582,-1.0,100.0,False
170,0.028694999999970605,-1.0,100.0,False
171,0.029135999999652995,-1.0,100.0,False
172,0.029213000000254397,-1.0,100.0,False
173,0.02938899999981004,-1.0,100.0,False
174,0.02866600000015751,-1.0,100.0,False
175,0.027982000000065455,-1.0,100.0,False
176,0.026695999999901687,-1.0,100.0,False
177,0.026533999999628577,-1.0,100.0,False
178,0.02903599999990547,-1.0,100.0,False
179,0.028941999999915424,-1.0,100.0,False
180,0.02829299999984869,-1.0,100.0,False
181,0.02686500000027081,-1.0,100.0,False
182,0.02699799999982133,-1.0,100.0,False
183,0.026893000000200118,-1.0,100.0,False
184,0.02731500000027154,-1.0,100.0,False
185,0.026601000000027852,-1.0,100.0,False
186,0.027436999999736145,-1.0,100.0,False
187,0.028506000000106724,-1.0,100.0,False
188,0.028215000000272994,-1.0,100.0,False
189,0.027497000000039407,-1.0,100.0,False
190,0.027122999999846797,-1.0,100.0,False
191,0.02792600000020684,-1.0,100.0,False
192,0.026842000000215194,-1.0,100.0,False
193,0.02701500000011947,-1.0,100.0,False
194,0.026524000000335946,-1.0,100.0,False
195,0.027493000000049506,-1.0,100.0,False
196,0.0292250000002241,-1.0,100.0,False
197,0.028478000000177417,-1.0,100.0,False
198,0.02746000000024651,-1.0,100.0,False
199,0.02671199999986129,-1.0,100.0,False
200,0.027075999999851774,-1.0,100.0,False
201,0.03085800000008021,-1.0,100.0,False
202,0.028827999999975873,-1.0,100.0,False
203,0.02764500000012049,-1.0,100.0,False
204,0.027572999999847525,-1.0,100.0,False
205,0.02850300000000061,-1.0,100.0,False
206,0.02832699999999022,-1.0,100.0,False
207,0.027428999999756343,-1.0,100.0,False
208,0.02652299999999741,-1.0,100.0,False
209,0.027346999999736,-1.0,100.0,False
210,0.02646099999992657,-1.0,100.0,False
211,0.02704700000003868,-1.0,100.0,False
212,0.02781700000014098,-1.0,100.0,False
213,0.027013000000351894,-1.0,100.0,False
214,0.028861000000233616,-1.0,100.0,False
215,0.028421999999864056,-1.0,100.0,False
216,0.027556000000004133,-1.0,100.0,False
217,0.02676900000005844,-1.0,100.0,False
218,0.026587000000290573,-1.0,100.0,False
219,0.026533000000199536,-1.0,100.0,False
220,0.030762000000322587,-1.0,100.0,False
221,0.027923999999984517,-1.0,100.0,False
222,0.02786599999990358,-1.0,100.0,False
223,0.027745999999751803,-1.0,100.0,False
224,0.02795700000024226,-1.0,100.0,False
225,0.027326999999786494,-1.0,100.0,False
226,0.027074000000084197,-1.0,100.0,False
227,0.026772999999593594,-1.0,100.0,False
228,0.026262999999744352,-1.0,100.0,False
229,0.027021999999760737,-1.0,100.0,False
230,0.026666000000204804,-1.0,100.0,False
231,0.026284000000032393,-1.0,100.0,False
232,0.02852900000016234,-1.0,100.0,False
233,0.028258999999707157,-1.0,100.0,False
234,0.026893000000200118,-1.0,100.0,False
235,0.02648200000021461,-1.0,100.0,False
236,0.026674000000184606,-1.0,100.0,False
237,0.03215300000010757,-1.0,100.0,False
238,0.028698000000076718,-1.0,100.0,False
239,0.027744999999868014,-1.0,100.0,False
240,0.02858699999978853,-1.0,100.0,False
241,0.0283409999997275,-1.0,100.0,False
242,0.028272000000015396,-1.0,100.0,False
243,0.027621000000181084,-1.0,100.0,False
244,0.026785000000018044,-1.0,100.0,False
245,0.02829299999984869,-1.0,100.0,False
246,0.028158999999959633,-1.0,100.0,False
247,0.0270900000000438,-1.0,100.0,False
248,0.027289999999993597,-1.0,100.0,False
249,0.02779099999997925,-1.0,100.0,False
250,0.028328999999757798,-1.0,100.0,False
251,0.028946000000360073,-1.0,100.0,False
252,0.027568999999857624,-1.0,100.0,False
253,0.026688999999805674,-1.0,100.0,False
254,0.027278999999907683,-1.0,100.0,False
255,0.026591000000280474,-1.0,100.0,False
256,0.026834999999664433,-1.0,100.0,False
257,0.02662400000008347,-1.0,100.0,False
258,0.027536999999938416,-1.0,100.0,False
259,0.028735999999753403,-1.0,100.0,False
260,0.028391999999712425,-1.0,100.0,False
261,0.028171999999813124,-1.0,100.0,False
262,0.027346000000306958,-1.0,100.0,False
263,0.027695000000221626,-1.0,100.0,False
264,0.02689699999973527,-1.0,100.0,False
265,0.027426999999988766,-1.0,100.0,False
266,0.02779499999996915,-1.0,100.0,False
267,0.027635999999802152,-1.0,100.0,False
268,0.02878000000009706,-1.0,100.0,False
269,0.02818200000001525,-1.0,100.0,False
270,0.027199000000109663,-1.0,100.0,False
271,0.02666799999997238,-1.0,100.0,False
272,0.031053000000156317,-1.0,100.0,False
273,0.030240000000048894,-1.0,100.0,False
274,0.03121099999998478,-1.0,100.0,False
275,0.029952000000321277,-1.0,100.0,False
276,0.030177999999978056,-1.0,100.0,False
277,0.02881100000013248,-1.0,100.0,False
278,0.028471999999965192,-1.0,100.0,False
279,0.02864399999998568,-1.0,100.0,False
280,0.028523999999833904,-1.0,100.0,False
281,0.028781999999864638,-1.0,100.0,False
282,0.028830000000198197,-1.0,100.0,False
283,0.02734099999997852,-1.0,100.0,False
284,0.026631000000179483,-1.0,100.0,False
285,0.02909300000010262,-1.0,100.0,False
286,0.028831000000081985,-1.0,100.0,False
287,0.028242999999747553,-1.0,100.0,False
288,0.027119000000311644,-1.0,100.0,False
289,0.02697200000011435,-1.0,100.0,False
290,0.02688399999988178,-1.0,100.0,False
291,0.02647899999965375,-1.0,100.0,False
292,0.026304999999865686,-1.0,100.0,False
293,0.02651400000013382,-1.0,100.0,False
294,0.029240999999728956,-1.0,100.0,False
295,0.028366000000005442,-1.0,100.0,False
296,0.027293999999983498,-1.0,100.0,False
297,0.0273059999999532,-1.0,100.0,False
298,0.027639999999792053,-1.0,100.0,False
299,0.02779999999984284,-1.0,100.0,False
300,0.027136000000155036,-1.0,100.0,False
301,0.026832000000013068,-1.0,100.0,False
302,0.026614999999765132,-1.0,100.0,False
303,0.028951000000233762,-1.0,100.0,False
304,0.028567999999722815,-1.0,100.0,False
305,0.027450999999928172,-1.0,100.0,False
306,0.026824999999917054,-1.0,100.0,False
307,0.028827000000092085,-1.0,100.0,False
308,0.032445999999708874,-1.0,100.0,False
309,0.029469000000062806,-1.0,100.0,False
310,0.02659700000003795,-1.0,100.0,False
311,0.0275139999998828,-1.0,100.0,False
312,0.02813300000025265,-1.0,100.0,False
313,0.02774600000020655,-1.0,100.0,False
314,0.027673000000049797,-1.0,100.0,False
315,0.027247999999872263,-1.0,100.0,False
316,0.02688799999987168,-1.0,100.0,False
317,0.02668600000015431,-1.0,100.0,False
318,0.026797999999871536,-1.0,100.0,False
319,0.027223999999932857,-1.0,100.0,False
320,0.02753500000017084,-1.0,100.0,False
321,0.028078999999706866,-1.0,100.0,False
322,0.028319999999894208,-1.0,100.0,False
323,0.026841999999760446,-1.0,100.0,False
324,0.026300999999875785,-1.0,100.0,False
325,0.026667000000088592,-1.0,100.0,False
326,0.030428000000028987,-1.0,100.0,False
327,0.030644999999822176,-1.0,100.0,False
328,0.026640999999926862,-1.0,100.0,False
329,0.027902999999696476,-1.0,100.0,False
330,0.028086000000257627,-1.0,100.0,False
331,0.027986999999939144,-1.0,100.0,False
332,0.02724999999963984,-1.0,100.0,False
333,0.027347000000190747,-1.0,100.0,False
334,0.027290999999877386,-1.0,100.0,False
335,0.026673999999729858,-1.0,100.0,False
336,0.026726999999937107,-1.0,100.0,False
337,0.026444999999966967,-1.0,100.0,False
338,0.02724499999976615,-1.0,100.0,False
339,0.0284590000001117,-1.0,100.0,False
340,0.02804599999990387,-1.0,100.0,False
341,0.026828999999906955,-1.0,100.0,False
342,0.026397999999971944,-1.0,100.0,False
343,0.030803000000105385,-1.0,100.0,False
344,0.02983700000004319,-1.0,100.0,False
345,0.029919000000063534,-1.0,100.0,False
346,0.02859199999966222,-1.0,100.0,False
347,0.029262000000016997,-1.0,100.0,False
348,0.028537000000142143,-1.0,100.0,False
349,0.028066999999737163,-1.0,100.0,False
350,0.02850300000000061,-1.0,100.0,False
351,0.028532000000268454,-1.0,100.0,False
352,0.028487000000041007,-1.0,100.0,False
353,0.02747799999997369,-1.0,100.0,False
354,0.027157999999872118,-1.0,100.0,False
355,0.027159000000210654,-1.0,100.0,False
356,0.028263000000151806,-1.0,100.0,False
357,0.028496999999788386,-1.0,100.0,False
358,0.028031999999711843,-1.0,100.0,False
359,0.027382000000216067,-1.0,100.0,False
360,0.027074999999967986,-1.0,100.0,False
361,0.027767000000039843,-1.0,100.0,False
362,0.027199000000109663,-1.0,100.0,False
363,0.026828999999906955,-1.0,100.0,False
364,0.02712500000006912,-1.0,100.0,False
365,0.028444000000035885,-1.0,100.0,False
366,0.02786999999989348,-1.0,100.0,False
367,0.027452000000266708,-1.0,100.0,False
368,0.02725800000007439,-1.0,100.0,False
369,0.026472000000012486,-1.0,100.0,False
370,0.02784299999984796,-1.0,100.0,False
371,0.027300000000195723,-1.0,100.0,False
372,0.026789999999891734,-1.0,100.0,False
373,0.02727099999992788,-1.0,100.0,False
374,0.028625999999803753,-1.0,100.0,False
375,0.028090000000247528,-1.0,100.0,False
376,0.028114000000186934,-1.0,100.0,False
377,0.026753999999982625,-1.0,100.0,False
378,0.026550999999926717,-1.0,100.0,False
379,0.02991599999995742,-1.0,100.0,False
380,0.030895000000327855,-1.0,100.0,False
381,0.030087000000094122,-1.0,100.0,False
382,0.026882000000114203,-1.0,100.0,False
383,0.029270999999880587,-1.0,100.0,False
384,0.028491999999914697,-1.0,100.0,False
385,0.02817800000002535,-1.0,100.0,False
386,0.027916000000004715,-1.0,100.0,False
387,0.028546000000005733,-1.0,100.0,False
388,0.027339000000210945,-1.0,100.0,False
389,0.02692799999977069,-1.0,100.0,False
390,0.026964000000134547,-1.0,100.0,False
391,0.02740399999993315,-1.0,100.0,False
392,0.028610999999727937,-1.0,100.0,False
393,0.04071300000032352,-1.0,100.0,False
394,0.048466999999618565,-1.0,100.0,False
395,0.033421999999973195,-1.0,100.0,False
396,0.02727999999979147,-1.0,100.0,False
397,0.026775000000270666,-1.0,100.0,False
398,0.02663399999983085,-1.0,100.0,False
399,0.028115000000070722,-1.0,100.0,False
400,0.028183999999782827,-1.0,100.0,False
401,0.027919999999994616,-1.0,100.0,False
402,0.026816000000053464,-1.0,100.0,False
403,0.027383999999983644,-1.0,100.0,False
404,0.028039000000262604,-1.0,100.0,False
405,0.027507999999670574,-1.0,100.0,False
406,0.027180999999927735,-1.0,100.0,False
407,0.026827000000139378,-1.0,100.0,False
408,0.02764100000013059,-1.0,100.0,False
409,0.028385999999954947,-1.0,100.0,False
410,0.027954000000136148,-1.0,100.0,False
411,0.026495000000068103,-1.0,100.0,False
412,0.028999000000112574,-1.0,100.0,False
413,0.036380000000008295,-1.0,100.0,False
414,0.030037999999876774,-1.0,100.0,False
415,0.031094999999822903,-1.0,100.0,False
416,0.032489000000168744,-1.0,100.0,False
417,0.028271000000131608,-1.0,100.0,False
418,0.02793500000007043,-1.0,100.0,False
419,0.026759999999740103,-1.0,100.0,False
420,0.026603999999679218,-1.0,100.0,False
421,0.027448999999705848,-1.0,100.0,False
422,0.026658999999654043,-1.0,100.0,False
423,0.027190999999675114,-1.0,100.0,False
424,0.027399999999943248,-1.0,100.0,False
425,0.027792000000317785,-1.0,100.0,False
426,0.02907199999981458,-1.0,100.0,False
427,0.028898999999910302,-1.0,100.0,False
428,0.028079999999590655,-1.0,100.0,False
429,0.027008000000023458,-1.0,100.0,False
430,0.02656299999989642,-1.0,100.0,False
431,0.02737600000000384,-1.0,100.0,False
432,0.03104799999982788,-1.0,100.0,False
433,0.02653600000030565,-1.0,100.0,False
434,0.03022400000008929,-1.0,100.0,False
435,0.02821300000005067,-1.0,100.0,False
436,0.027951000000030035,-1.0,100.0,False
437,0.026828000000023167,-1.0,100.0,False
438,0.02730100000007951,-1.0,100.0,False
439,0.028197000000091066,-1.0,100.0,False
440,0.026605999999901542,-1.0,100.0,False
441,0.027286999999887485,-1.0,100.0,False
442,0.026203000000350585,-1.0,100.0,False
443,0.027824000000236992,-1.0,100.0,False
444,0.02804599999990387,-1.0,100.0,False
445,0.02775500000007014,-1.0,100.0,False
446,0.02645799999982046,-1.0,100.0,False
447,0.027089000000160013,-1.0,100.0,False
448,0.032488999999714,-1.0,100.0,False
449,0.03142600000001039,-1.0,100.0,False
450,0.02778600000010556,-1.0,100.0,False
451,0.027098000000023603,-1.0,100.0,False
452,0.02846799999997529,-1.0,100.0,False
453,0.027893999999832886,-1.0,100.0,False
454,0.027489000000059605,-1.0,100.0,False
455,0.029021999999713444,-1.0,100.0,False
456,0.027286000000003696,-1.0,100.0,False
457,0.02804599999990387,-1.0,100.0,False
458,0.027991999999812833,-1.0,100.0,False
459,0.0272979999999734,-1.0,100.0,False
460,0.02616600000010294,-1.0,100.0,False
461,0.028352999999697204,-1.0,100.0,False
462,0.02827500000012151,-1.0,100.0,False
463,0.028132000000368862,-1.0,100.0,False
464,0.026550999999926717,-1.0,100.0,False
465,0.026410999999825435,-1.0,100.0,False
466,0.027160000000094442,-1.0,100.0,False
467,0.027085999999599153,-1.0,100.0,False
468,0.026546999999936816,-1.0,100.0,False
469,0.026472000000012486,-1.0,100.0,False
470,0.028025999999954365,-1.0,100.0,False
471,0.028153000000202155,-1.0,100.0,False
472,0.027612999999746535,-1.0,100.0,False
473,0.026451000000179192,-1.0,100.0,False
474,0.026713000000199827,-1.0,100.0,False
475,0.02779899999995905,-1.0,100.0,False
476,0.026750999999876512,-1.0,100.0,False
477,0.027291999999761174,-1.0,100.0,False
478,0.02796200000011595,-1.0,100.0,False
479,0.028691999999864493,-1.0,100.0,False
480,0.02832799999987401,-1.0,100.0,False
481,0.028386999999838736,-1.0,100.0,False
482,0.026609999999891443,-1.0,100.0,False
483,0.026371000000381173,-1.0,100.0,False
484,0.031577000000197586,-1.0,100.0,False
485,0.03211199999987002,-1.0,100.0,False
486,0.03189299999985451,-1.0,100.0,False
487,0.029504999999971915,-1.0,100.0,False
488,0.028602000000319094,-1.0,100.0,False
489,0.02818200000001525,-1.0,100.0,False
490,0.028341000000182248,-1.0,100.0,False
491,0.02841099999977814,-1.0,100.0,False
492,0.02863600000000588,-1.0,100.0,False
493,0.028863000000001193,-1.0,100.0,False
494,0.027736999999888212,-1.0,100.0,False
495,0.02769899999975678,-1.0,100.0,False
496,0.028550000000450382,-1.0,100.0,False
497,0.030710999999882915,-1.0,100.0,False
498,0.03718799999978728,-1.0,100.0,False
499,0.02748699999983728,-1.0,100.0,False
500,0.026635000000169384,-1.0,100.0,False
501,0.026832000000013068,-1.0,100.0,False
502,0.026442999999744643,-1.0,100.0,False
503,0.026546000000053027,-1.0,100.0,False
504,0.026499000000058004,-1.0,100.0,False
505,0.02836699999988923,-1.0,100.0,False
506,0.027892999999949097,-1.0,100.0,False
507,0.027458999999907974,-1.0,100.0,False
508,0.026889999999639258,-1.0,100.0,False
509,0.026882000000114203,-1.0,100.0,False
510,0.028530999999929918,-1.0,100.0,False
511,0.026952000000164844,-1.0,100.0,False
512,0.026621999999861146,-1.0,100.0,False
513,0.026764999999613792,-1.0,100.0,False
514,0.028079000000161614,-1.0,100.0,False
515,0.02831900000001042,-1.0,100.0,False
516,0.028128999999808002,-1.0,100.0,False
517,0.026796999999987747,-1.0,100.0,False
518,0.027325000000018917,-1.0,100.0,False
519,0.030099999999947613,-1.0,100.0,False
520,0.028624999999919964,-1.0,100.0,False
521,0.027786999999989348,-1.0,100.0,False
522,0.02684799999997267,-1.0,100.0,False
523,0.02888200000006691,-1.0,100.0,False
524,0.028197999999974854,-1.0,100.0,False
525,0.02739000000019587,-1.0,100.0,False
526,0.026739000000361557,-1.0,100.0,False
527,0.026687000000038097,-1.0,100.0,False
528,0.02775900000006004,-1.0,100.0,False
529,0.026933000000099128,-1.0,100.0,False
530,0.02658800000017436,-1.0,100.0,False
531,0.027811999999812542,-1.0,100.0,False
532,0.03536899999971865,-1.0,100.0,False
533,0.029016999999839754,-1.0,100.0,False
534,0.028115000000070722,-1.0,100.0,False
535,0.026389999999992142,-1.0,100.0,False
536,0.026675000000068394,-1.0,100.0,False
537,0.026529000000209635,-1.0,100.0,False
538,0.030914999999822612,-1.0,100.0,False
539,0.027536999999938416,-1.0,100.0,False
540,0.026843000000098982,-1.0,100.0,False
541,0.02804199999991397,-1.0,100.0,False
542,0.02838000000019747,-1.0,100.0,False
543,0.027450999999928172,-1.0,100.0,False
544,0.02676000000019485,-1.0,100.0,False
545,0.027117999999973108,-1.0,100.0,False
546,0.028289999999742577,-1.0,100.0,False
547,0.027336000000104832,-1.0,100.0,False
548,0.026996999999937543,-1.0,100.0,False
549,0.02642999999989115,-1.0,100.0,False
550,0.029043000000001484,-1.0,100.0,False
551,0.028264999999919382,-1.0,100.0,False
552,0.027128000000175234,-1.0,100.0,False
553,0.026845999999750347,-1.0,100.0,False
554,0.029222000000117987,-1.0,100.0,False
555,0.030056000000058702,-1.0,100.0,False
556,0.029434999999921274,-1.0,100.0,False
557,0.028128999999808002,-1.0,100.0,False
558,0.02877200000011726,-1.0,100.0,False
559,0.028206999999838445,-1.0,100.0,False
560,0.02779999999984284,-1.0,100.0,False
561,0.02674299999989671,-1.0,100.0,False
562,0.027016999999887048,-1.0,100.0,False
563,0.027529999999842403,-1.0,100.0,False
564,0.02726299999994808,-1.0,100.0,False
565,0.02979800000002797,-1.0,100.0,False
566,0.02787800000032803,-1.0,100.0,False
567,0.029226999999991676,-1.0,100.0,False
568,0.028372000000217668,-1.0,100.0,False
569,0.02856900000006135,-1.0,100.0,False
570,0.028487000000041007,-1.0,100.0,False
571,0.0282919999999649,-1.0,100.0,False
572,0.028154999999969732,-1.0,100.0,False
573,0.027863000000252214,-1.0,100.0,False
574,0.028530999999929918,-1.0,100.0,False
575,0.028139999999893917,-1.0,100.0,False
576,0.028651000000081694,-1.0,100.0,False
577,0.027964000000338274,-1.0,100.0,False
578,0.028298000000177126,-1.0,100.0,False
579,0.028655999999955384,-1.0,100.0,False
580,0.02802800000017669,-1.0,100.0,False
581,0.029246000000057393,-1.0,100.0,False
582,0.028479999999944994,-1.0,100.0,False
583,0.028298000000177126,-1.0,100.0,False
584,0.02800200000001496,-1.0,100.0,False
585,0.028603000000202883,-1.0,100.0,False
586,0.027969000000211963,-1.0,100.0,False
587,0.028056999999989785,-1.0,100.0,False
588,0.028187999999772728,-1.0,100.0,False
589,0.02942799999982526,-1.0,100.0,False
590,0.032185999999910564,-1.0,100.0,False
591,0.03317299999980605,-1.0,100.0,False
592,0.02732900000000882,-1.0,100.0,False
593,0.028567000000293774,-1.0,100.0,False
594,0.02840199999991455,-1.0,100.0,False
595,0.027884000000085507,-1.0,100.0,False
596,0.02697200000011435,-1.0,100.0,False
597,0.027094000000033702,-1.0,100.0,False
598,0.02795499999956519,-1.0,100.0,False
599,0.02799800000002506,-1.0,100.0,False
600,0.0269109999999273,-1.0,100.0,False
601,0.026816999999937252,-1.0,100.0,False
602,0.027859999999691354,-1.0,100.0,False
603,0.028178999999909138,-1.0,100.0,False
604,0.028716000000258646,-1.0,100.0,False
605,0.0268740000001344,-1.0,100.0,False
606,0.027127000000291446,-1.0,100.0,False
607,0.027184999999917636,-1.0,100.0,False
608,0.02715699999998833,-1.0,100.0,False
609,0.02684899999985646,-1.0,100.0,False
610,0.026528000000325846,-1.0,100.0,False
611,0.02793500000007043,-1.0,100.0,False
612,0.028303000000050815,-1.0,100.0,False
613,0.028243999999631342,-1.0,100.0,False
614,0.02695099999982631,-1.0,100.0,False
615,0.02723999999989246,-1.0,100.0,False
616,0.028302999999596068,-1.0,100.0,False
617,0.027282000000013795,-1.0,100.0,False
618,0.02743300000020099,-1.0,100.0,False
619,0.027157999999872118,-1.0,100.0,False
620,0.028346999999939726,-1.0,100.0,False
621,0.02872899999965739,-1.0,100.0,False
622,0.028624999999919964,-1.0,100.0,False
623,0.026550999999926717,-1.0,100.0,False
624,0.02663299999994706,-1.0,100.0,False
625,0.03288299999985611,-1.0,100.0,False
626,0.03036599999995815,-1.0,100.0,False
627,0.02986300000020492,-1.0,100.0,False
628,0.02812400000038906,-1.0,100.0,False
629,0.028879999999844586,-1.0,100.0,False
630,0.02816800000027797,-1.0,100.0,False
631,0.027923999999984517,-1.0,100.0,False
632,0.028365000000121654,-1.0,100.0,False
633,0.028242000000318512,-1.0,100.0,False
