episode,length,time,reward,delta
188,12.0,0.0007190000001173757,88.0,0.0
189,12.0,0.0006880000000819564,88.0,0.0
190,12.0,0.0006859999998596322,88.0,0.0
191,12.0,0.0006800000001021544,88.0,0.0
192,12.0,0.0006789999997636187,88.0,0.0
193,12.0,0.0006840000000920554,88.0,0.0
194,12.0,0.0007270000000971777,88.0,0.0
195,16.0,0.0008880000000317523,84.0,0.0
196,12.0,0.0006849999999758438,88.0,0.0
197,14.0,0.0007910000003903406,86.0,0.0
198,14.0,0.0009300000001530861,86.0,0.0
199,12.0,0.0006819999998697313,88.0,0.0
200,16.0,0.0008869999996932165,-15.0,0.0
201,12.0,0.0008600000001024455,88.0,0.0
202,12.0,0.0008469999997942068,88.0,0.0
203,14.0,0.0008299999999508145,86.0,0.0
204,14.0,0.0008230000003095483,86.0,0.0
205,12.0,0.000721999999768741,88.0,0.0
206,14.0,0.0008579999998801213,86.0,0.0
207,12.0,0.0006789999997636187,88.0,0.0
208,12.0,0.0008119999997688865,88.0,0.0
209,14.0,0.0007909999999355932,86.0,0.0
210,12.0,0.000679000000218366,88.0,0.0
211,18.0,0.0010259999999107094,82.0,0.0
212,16.0,0.0008860000002641755,84.0,0.0
213,22.0,0.0012449999999262218,-21.0,0.0
214,14.0,0.0007949999999254942,86.0,0.0
215,14.0,0.0008199999997486884,86.0,0.0
216,12.0,0.0006849999999758438,88.0,0.0
217,12.0,0.0007200000000011642,88.0,0.0
218,12.0,0.0006899999998495332,88.0,0.0
219,12.0,0.0006849999999758438,88.0,0.0
220,12.0,0.0006809999999859428,88.0,0.0
221,14.0,0.0007860000000619038,86.0,0.0
222,12.0,0.0006840000000920554,88.0,0.0
223,15.0,0.0008389999998144049,-14.0,0.0
224,14.0,0.0008179999999811116,86.0,0.0
225,12.0,0.0006920000000718574,88.0,0.0
226,12.0,0.0008280000001832377,88.0,0.0
227,14.0,0.0007850000001781154,86.0,0.0
228,25.0,0.0013500000000021828,-123.0,0.0
229,12.0,0.0006849999999758438,88.0,0.0
230,12.0,0.0006859999998596322,88.0,0.0
231,12.0,0.0009230000000570726,88.0,0.0
232,12.0,0.0006859999998596322,88.0,0.0
233,14.0,0.0007919999998193816,86.0,0.0
234,15.0,0.0008300000004055619,85.0,0.0
235,18.0,0.0011230000000068685,82.0,0.0
236,12.0,0.0006809999999859428,88.0,0.0
237,12.0,0.0006829999997535197,88.0,0.0
238,12.0,0.0007180000002335873,88.0,0.0
239,12.0,0.000683000000208267,88.0,0.0
240,18.0,0.0009900000000016007,82.0,0.0
241,12.0,0.0006880000000819564,88.0,0.0
242,12.0,0.0006779999998798303,88.0,0.0
243,12.0,0.000683000000208267,88.0,0.0
244,23.0,0.0012509999996836996,-22.0,0.0
245,16.0,0.0009669999999459833,84.0,0.0
246,12.0,0.0006819999998697313,88.0,0.0
247,12.0,0.0008020000000215077,88.0,0.0
248,14.0,0.0007820000000720029,86.0,0.0
249,12.0,0.0008969999998953426,88.0,0.0
250,13.0,0.0010259999999107094,-12.0,0.0
251,12.0,0.000705000000380096,88.0,0.0
252,35.0,0.0019050000000788714,-133.0,0.0
253,12.0,0.0007500000001527951,88.0,0.0
254,12.0,0.0007150000001274748,88.0,0.0
255,23.0,0.0012440000000424334,-22.0,0.0
256,12.0,0.0006779999998798303,88.0,0.0
257,12.0,0.000683000000208267,88.0,0.0
258,14.0,0.0009450000002289016,86.0,0.0
259,16.0,0.0008990000001176668,84.0,0.0
260,12.0,0.0006819999998697313,88.0,0.0
261,12.0,0.0006730000000061409,88.0,0.0
262,13.0,0.0008520000001226435,87.0,0.0
263,17.0,0.0011110000000371656,-16.0,0.0
264,21.0,0.0014420000002246525,-20.0,0.0
265,12.0,0.0006969999999455467,88.0,0.0
266,12.0,0.0007230000001072767,88.0,0.0
267,12.0,0.0007140000002436864,88.0,0.0
268,16.0,0.0009300000001530861,84.0,0.0
269,14.0,0.0008239999997385894,86.0,0.0
270,16.0,0.0009479999998802668,84.0,0.0
271,12.0,0.0007150000001274748,88.0,0.0
272,24.0,0.001362999999855674,-23.0,0.0
273,12.0,0.0008040000002438319,88.0,0.0
274,17.0,0.000996999999642867,-16.0,0.0
275,12.0,0.000679000000218366,88.0,0.0
276,14.0,0.0008800000000519503,86.0,0.0
277,14.0,0.0011299999996481347,86.0,0.0
278,12.0,0.0007190000001173757,88.0,0.0
279,14.0,0.0008259999999609136,86.0,0.0
280,12.0,0.000713999999788939,88.0,0.0
281,14.0,0.0009020000002237794,86.0,0.0
282,12.0,0.0007470000000466825,88.0,0.0
283,14.0,0.0008270000002994493,86.0,0.0
284,16.0,0.0009670000004007306,84.0,0.0
285,16.0,0.0009359999999105639,84.0,0.0
286,14.0,0.0008240000001933367,86.0,0.0
287,12.0,0.0007220000002234883,88.0,0.0
288,12.0,0.0007520000003751193,88.0,0.0
289,12.0,0.0007200000000011642,88.0,0.0
290,12.0,0.0007230000001072767,88.0,0.0
291,12.0,0.0007249999998748535,88.0,0.0
292,12.0,0.0007519999999203719,88.0,0.0
293,12.0,0.0008470000002489542,88.0,0.0
294,12.0,0.0007150000001274748,88.0,0.0
295,12.0,0.0007180000002335873,88.0,0.0
296,16.0,0.0010229999998045969,-15.0,0.0
297,12.0,0.0007829999999557913,88.0,0.0
298,12.0,0.0007129999999051506,88.0,0.0
299,13.0,0.0007689999997637642,87.0,0.0
300,16.0,0.0009640000002946181,84.0,0.0
301,12.0,0.0007180000002335873,88.0,0.0
302,12.0,0.0007490000002690067,88.0,0.0
303,12.0,0.0007150000001274748,88.0,0.0
304,12.0,0.0007490000002690067,88.0,0.0
305,12.0,0.0007260000002133893,88.0,0.0
306,12.0,0.0007160000000112632,88.0,0.0
307,12.0,0.0007169999998950516,88.0,0.0
308,12.0,0.00071799999977884,88.0,0.0
309,12.0,0.0007279999999809661,88.0,0.0
310,19.0,0.0012179999998807034,-18.0,0.0
311,17.0,0.000992999999652966,-16.0,0.0
312,12.0,0.0007460000001628941,88.0,0.0
313,14.0,0.0008270000002994493,86.0,0.0
314,14.0,0.0008809999999357387,86.0,0.0
315,12.0,0.0007189999996626284,88.0,0.0
316,12.0,0.0007209999998849526,88.0,0.0
317,12.0,0.0007209999998849526,88.0,0.0
318,18.0,0.0010529999999562278,82.0,0.0
319,12.0,0.0007890000001680164,88.0,0.0
320,12.0,0.0007289999998647545,88.0,0.0
321,16.0,0.0009539999996377446,84.0,0.0
322,12.0,0.000739999999950669,88.0,0.0
323,12.0,0.0007409999998344574,88.0,0.0
324,27.0,0.0015859999998610874,-125.0,0.0
325,19.0,0.0012159999996583792,-18.0,0.0
326,23.0,0.0013539999999920838,-22.0,0.0
327,12.0,0.0007379999997283448,88.0,0.0
328,15.0,0.0009009999998852436,85.0,0.0
329,24.0,0.0014409999998861167,-23.0,0.0
330,14.0,0.000853000000006432,86.0,0.0
331,14.0,0.0008509999997841078,86.0,0.0
332,25.0,0.001467999999931635,-24.0,0.0
333,16.0,0.0010010000000875152,84.0,0.0
334,12.0,0.0007849999997233681,88.0,0.0
335,15.0,0.0008819999998195271,-14.0,0.0
336,12.0,0.0007330000003094028,88.0,0.0
337,14.0,0.0008299999999508145,86.0,0.0
338,12.0,0.0007519999999203719,88.0,0.0
339,12.0,0.0008859999998094281,88.0,0.0
340,14.0,0.000788000000284228,86.0,0.0
341,25.0,0.0013439999997899577,-24.0,0.0
342,12.0,0.0006849999999758438,88.0,0.0
343,12.0,0.0006800000001021544,88.0,0.0
344,12.0,0.0008780000002843735,88.0,0.0
345,12.0,0.0006779999998798303,88.0,0.0
346,12.0,0.0006799999996474071,88.0,0.0
347,12.0,0.0006799999996474071,88.0,0.0
348,12.0,0.0007140000002436864,88.0,0.0
349,12.0,0.0006809999999859428,88.0,0.0
350,12.0,0.0006809999999859428,88.0,0.0
351,12.0,0.0006789999997636187,88.0,0.0
352,13.0,0.0007630000000062864,87.0,0.0
353,12.0,0.0007230000001072767,88.0,0.0
354,16.0,0.0008910000001378648,84.0,0.0
355,12.0,0.0007049999999253487,88.0,0.0
356,12.0,0.000814999999874999,88.0,0.0
357,24.0,0.0013069999999970605,-23.0,0.0
358,12.0,0.0007120000000213622,88.0,0.0
359,12.0,0.000679000000218366,88.0,0.0
360,12.0,0.0006760000001122535,88.0,0.0
361,12.0,0.0007140000002436864,88.0,0.0
362,22.0,0.0011930000000575092,-21.0,0.0
363,12.0,0.0006820000003244786,88.0,0.0
364,14.0,0.0007849999997233681,86.0,0.0
365,12.0,0.000691000000188069,88.0,0.0
366,13.0,0.0007470000000466825,87.0,0.0
367,19.0,0.0010340000003452587,-18.0,0.0
368,12.0,0.000679000000218366,88.0,0.0
369,18.0,0.0009869999998954881,82.0,0.0
370,12.0,0.0006800000001021544,88.0,0.0
371,12.0,0.000679000000218366,88.0,0.0
372,15.0,0.0008290000000670261,85.0,0.0
373,12.0,0.0007049999999253487,88.0,0.0
374,12.0,0.0006859999998596322,88.0,0.0
375,14.0,0.000784000000294327,86.0,0.0
376,12.0,0.0006989999997131235,88.0,0.0
377,12.0,0.0006859999998596322,88.0,0.0
378,12.0,0.0006809999999859428,88.0,0.0
379,25.0,0.0013800000001538137,-24.0,0.0
380,12.0,0.0008499999999003194,88.0,0.0
381,12.0,0.0007800000003044261,88.0,0.0
382,32.0,0.0018870000003516907,-130.0,0.0
383,14.0,0.0008769999999458378,86.0,0.0
384,13.0,0.0008190000003196474,87.0,0.0
385,14.0,0.0008729999999559368,86.0,0.0
386,12.0,0.0007550000000264845,88.0,0.0
387,12.0,0.000762000000122498,88.0,0.0
388,12.0,0.0007770000001983135,88.0,0.0
389,14.0,0.0008739999998397252,86.0,0.0
390,14.0,0.0008789999997134146,86.0,0.0
391,14.0,0.0009839999997893756,86.0,0.0
392,12.0,0.000739999999950669,88.0,0.0
393,12.0,0.0007730000002084125,88.0,0.0
394,14.0,0.0008459999999104184,86.0,0.0
395,14.0,0.0008560000001125445,86.0,0.0
396,12.0,0.0007329999998546555,88.0,0.0
397,12.0,0.0007690000002185116,88.0,0.0
398,14.0,0.0008499999999003194,86.0,0.0
399,12.0,0.00074399999994057,88.0,0.0
400,12.0,0.0007390000000668806,88.0,0.0
401,12.0,0.0007360000004155154,88.0,0.0
402,12.0,0.0007380000001830922,88.0,0.0
403,12.0,0.0007409999998344574,88.0,0.0
404,12.0,0.000784000000294327,88.0,0.0
405,16.0,0.0009560000003148161,-15.0,0.0
406,12.0,0.0007349999996222323,88.0,0.0
407,12.0,0.0007749999999759893,88.0,0.0
408,12.0,0.0007330000003094028,88.0,0.0
409,28.0,0.0016180000002350425,-225.0,0.0
410,14.0,0.000853000000006432,86.0,0.0
411,12.0,0.0007389999996121333,88.0,0.0
412,14.0,0.000849000000016531,86.0,0.0
413,16.0,0.0009589999999661813,84.0,0.0
414,25.0,0.0014670000000478467,-24.0,0.0
415,12.0,0.0007680000003347232,88.0,0.0
416,12.0,0.0007339999997384439,88.0,0.0
417,12.0,0.0007350000000769796,88.0,0.0
418,12.0,0.0007350000000769796,88.0,0.0
419,14.0,0.0008920000000216532,86.0,0.0
420,12.0,0.0007309999996323313,88.0,0.0
421,12.0,0.0007409999998344574,88.0,0.0
422,12.0,0.0007369999998445564,88.0,0.0
423,14.0,0.0008400000001529406,86.0,0.0
424,12.0,0.0007330000003094028,88.0,0.0
425,14.0,0.0008460000003651658,86.0,0.0
426,13.0,0.0007859999996071565,-12.0,0.0
427,12.0,0.0007369999998445564,88.0,0.0
428,12.0,0.0007279999999809661,88.0,0.0
429,12.0,0.0007339999997384439,88.0,0.0
430,13.0,0.0007849999997233681,87.0,0.0
431,28.0,0.0016550000000279397,-27.0,0.0
432,12.0,0.000735999999960768,88.0,0.0
433,14.0,0.0008459999999104184,86.0,0.0
434,16.0,0.000950000000102591,84.0,0.0
435,12.0,0.0007559999999102729,88.0,0.0
436,12.0,0.0007310000000870787,88.0,0.0
437,12.0,0.0007319999999708671,88.0,0.0
438,22.0,0.001532999999653839,-21.0,0.0
439,12.0,0.000683000000208267,88.0,0.0
440,14.0,0.0007869999999456923,86.0,0.0
441,12.0,0.0006809999999859428,88.0,0.0
442,12.0,0.000735999999960768,88.0,0.0
443,12.0,0.0006799999996474071,88.0,0.0
444,12.0,0.0007020000002739835,88.0,0.0
445,12.0,0.0006960000000617583,88.0,0.0
446,18.0,0.0009900000000016007,-17.0,0.0
447,12.0,0.0007379999997283448,88.0,0.0
448,12.0,0.0007599999999001739,88.0,0.0
449,12.0,0.0009810000001380104,88.0,0.0
450,12.0,0.0009519999998701678,88.0,0.0
451,14.0,0.0013230000004114117,86.0,0.0
452,12.0,0.0009259999997084378,88.0,0.0
453,12.0,0.0008360000001630397,88.0,0.0
454,16.0,0.0010689999999158317,84.0,0.0
455,12.0,0.0007590000000163855,88.0,0.0
456,12.0,0.0007410000002892048,88.0,0.0
457,12.0,0.0007759999998597777,88.0,0.0
458,12.0,0.0008869999996932165,88.0,0.0
459,28.0,0.001900999999634223,-27.0,0.0
460,12.0,0.0007310000000870787,88.0,0.0
461,14.0,0.0009689999997135601,86.0,0.0
462,12.0,0.0007630000000062864,88.0,0.0
463,12.0,0.000800999999682972,88.0,0.0
464,12.0,0.0006950000001779699,88.0,0.0
465,12.0,0.0008659999998599233,88.0,0.0
466,12.0,0.0006889999999657448,88.0,0.0
467,12.0,0.0008199999997486884,88.0,0.0
468,14.0,0.0007900000000518048,86.0,0.0
469,12.0,0.0007120000000213622,88.0,0.0
470,12.0,0.0006900000003042805,88.0,0.0
471,12.0,0.000683000000208267,88.0,0.0
472,14.0,0.0008179999999811116,86.0,0.0
473,15.0,0.0008779999998296262,-14.0,0.0
474,12.0,0.0007229999996525294,88.0,0.0
475,15.0,0.0008739999998397252,85.0,0.0
476,12.0,0.0006869999997434206,88.0,0.0
477,12.0,0.0006840000000920554,88.0,0.0
478,14.0,0.0008279999997284904,86.0,0.0
479,12.0,0.0007529999998041603,88.0,0.0
480,12.0,0.0006849999999758438,88.0,0.0
481,12.0,0.0006880000000819564,88.0,0.0
482,12.0,0.0007239999999910651,88.0,0.0
483,19.0,0.0011589999999159772,-18.0,0.0
484,23.0,0.001251000000138447,-22.0,0.0
485,16.0,0.0009290000002692977,84.0,0.0
486,15.0,0.0010350000002290471,-14.0,0.0
487,12.0,0.0006880000000819564,88.0,0.0
488,24.0,0.001303999999890948,-23.0,0.0
489,14.0,0.0007909999999355932,86.0,0.0
490,12.0,0.0006859999998596322,88.0,0.0
491,12.0,0.0006889999999657448,88.0,0.0
492,14.0,0.0007930000001579174,86.0,0.0
493,14.0,0.0007980000000316068,86.0,0.0
494,12.0,0.0006840000000920554,88.0,0.0
495,14.0,0.0008319999997183913,86.0,0.0
496,12.0,0.000687000000198168,88.0,0.0
497,14.0,0.0008279999997284904,86.0,0.0
498,12.0,0.0007419999997182458,88.0,0.0
499,12.0,0.0006840000000920554,88.0,0.0
500,12.0,0.0006819999998697313,88.0,0.0
501,12.0,0.0006880000000819564,88.0,0.0
502,19.0,0.001227000000199041,81.0,0.0
503,12.0,0.0006809999999859428,88.0,0.0
504,14.0,0.0008210000000872242,86.0,0.0
505,12.0,0.000691000000188069,88.0,0.0
506,17.0,0.0009370000002490997,-16.0,0.0
507,12.0,0.0006819999998697313,88.0,0.0
508,12.0,0.0007200000000011642,88.0,0.0
509,12.0,0.0006889999999657448,88.0,0.0
510,12.0,0.0006859999998596322,88.0,0.0
511,14.0,0.0008539999998902204,86.0,0.0
512,12.0,0.0007190000001173757,88.0,0.0
513,12.0,0.0006920000000718574,88.0,0.0
514,12.0,0.0007119999995666149,88.0,0.0
515,16.0,0.0013539999999920838,84.0,0.0
516,16.0,0.00094600000011269,-15.0,0.0
517,12.0,0.000739999999950669,88.0,0.0
518,12.0,0.0007250000003296009,88.0,0.0
519,12.0,0.000721999999768741,88.0,0.0
520,12.0,0.0007230000001072767,88.0,0.0
521,17.0,0.001036999999996624,-16.0,0.0
522,12.0,0.0007860000000619038,88.0,0.0
523,12.0,0.0007220000002234883,88.0,0.0
524,12.0,0.00071799999977884,88.0,0.0
525,12.0,0.0007550000000264845,88.0,0.0
526,12.0,0.0007550000000264845,88.0,0.0
527,12.0,0.0007190000001173757,88.0,0.0
528,21.0,0.0012059999999110005,-20.0,0.0
529,12.0,0.000713999999788939,88.0,0.0
530,12.0,0.0007180000002335873,88.0,0.0
531,12.0,0.0007200000000011642,88.0,0.0
532,14.0,0.0009469999999964784,86.0,0.0
533,12.0,0.0007250000003296009,88.0,0.0
534,12.0,0.000721999999768741,88.0,0.0
535,22.0,0.0012949999995726102,-120.0,0.0
536,12.0,0.0007889999997132691,88.0,0.0
537,12.0,0.0007200000000011642,88.0,0.0
538,12.0,0.0007229999996525294,88.0,0.0
539,12.0,0.0007369999998445564,88.0,0.0
540,12.0,0.000762000000122498,88.0,0.0
541,12.0,0.0007270000000971777,88.0,0.0
542,14.0,0.0008319999997183913,86.0,0.0
543,16.0,0.0009529999997539562,-15.0,0.0
544,12.0,0.0007630000000062864,88.0,0.0
545,12.0,0.0007249999998748535,88.0,0.0
546,12.0,0.0007450000002791057,88.0,0.0
547,12.0,0.0008440000001428416,88.0,0.0
548,12.0,0.0007639999998900748,88.0,0.0
549,12.0,0.0007330000003094028,88.0,0.0
550,16.0,0.0009430000000065775,84.0,0.0
551,12.0,0.0007529999998041603,88.0,0.0
552,16.0,0.0009850000001279113,84.0,0.0
553,12.0,0.0007209999998849526,88.0,0.0
554,12.0,0.0007230000001072767,88.0,0.0
555,17.0,0.0010010000000875152,-16.0,0.0
556,20.0,0.0014439999999922293,-19.0,0.0
557,12.0,0.0008990000001176668,88.0,0.0
558,12.0,0.0007239999999910651,88.0,0.0
559,12.0,0.0007569999997940613,88.0,0.0
560,14.0,0.0008609999999862339,86.0,0.0
561,12.0,0.0007190000001173757,88.0,0.0
562,15.0,0.0008880000000317523,85.0,0.0
563,12.0,0.0008910000001378648,88.0,0.0
564,14.0,0.0008749999997235136,86.0,0.0
565,12.0,0.0007249999998748535,88.0,0.0
566,12.0,0.0007230000001072767,88.0,0.0
567,12.0,0.0007699999996475526,88.0,0.0
568,12.0,0.0007239999999910651,88.0,0.0
