episode,length,time,reward,delta
209,15.0,0.0009359999999105639,85.0,3.374422874458105e-08
210,14.0,0.0008379999999306165,86.0,3.0369804449037474e-08
211,15.0,0.0009070000000974687,85.0,2.733281689870637e-08
212,12.0,0.0007300000002032903,88.0,2.4599529524493846e-08
213,34.0,0.0019440000000940927,66.0,2.213957372987352e-08
214,12.0,0.0008659999998599233,88.0,1.9925622041228053e-08
215,22.0,0.0013149999999768625,78.0,1.793306125819072e-08
216,41.0,0.0024549999998271232,-139.0,1.6139750869115232e-08
217,23.0,0.0013850000000275031,77.0,1.4525781466545595e-08
218,14.0,0.000867000000198459,86.0,1.3073204740976507e-08
219,12.0,0.0007649999997738632,88.0,1.1765877161451499e-08
220,30.0,0.0019500000003063178,70.0,1.0589289445306349e-08
221,25.0,0.0015450000000782893,-24.0,9.530367606203072e-09
222,12.0,0.0007459999997081468,88.0,8.577330845582765e-09
223,30.0,0.0017630000002100132,70.0,7.719592076682602e-09
224,14.0,0.0008760000000620494,86.0,6.947630026843399e-09
225,12.0,0.0007470000000466825,88.0,6.252861339817173e-09
226,14.0,0.0008820000002742745,86.0,5.6275695214935695e-09
227,15.0,0.0009979999999814027,85.0,5.064805463916855e-09
228,20.0,0.0012679999999818392,80.0,4.5583306018670555e-09
229,12.0,0.0007289999998647545,88.0,4.102503226022236e-09
230,40.0,0.0023080000000845757,-39.0,3.6922500612490694e-09
231,21.0,0.0012229999997543928,79.0,3.323023634038691e-09
232,14.0,0.0008769999999458378,86.0,2.9907170073784073e-09
233,54.0,0.003083000000060565,-53.0,2.691649569896981e-09
234,16.0,0.0009469999999964784,84.0,2.42248177073634e-09
235,12.0,0.0007380000001830922,88.0,2.1802293304062914e-09
236,12.0,0.0007269999996424303,88.0,1.9622063973656623e-09
237,12.0,0.0007269999996424303,88.0,1.765982915458153e-09
238,14.0,0.000841000000036729,86.0,1.5893846239123377e-09
239,21.0,0.0012560000000121363,79.0,1.4304504247775185e-09
240,12.0,0.0007650000002286106,88.0,1.2874039612142951e-09
241,14.0,0.0008390000002691522,86.0,1.1586678283492802e-09
242,13.0,0.0007989999999153952,87.0,1.0428067298562382e-09
243,12.0,0.0007669999999961874,88.0,9.38527477956086e-10
244,12.0,0.0007260000002133893,88.0,8.446789934168919e-10
245,18.0,0.0010540000002947636,82.0,7.602096729897312e-10
246,12.0,0.0008520000001226435,88.0,6.841958111181157e-10
247,12.0,0.0007279999999809661,88.0,6.15770545664418e-10
248,13.0,0.0007799999998496787,87.0,5.541949121834477e-10
249,15.0,0.0008889999999155407,85.0,4.987725787941599e-10
250,17.0,0.0010139999999410065,-16.0,4.488924787438009e-10
251,18.0,0.0010509999997339037,82.0,4.0400038869847776e-10
252,12.0,0.0007260000002133893,88.0,3.6359892874315847e-10
253,12.0,0.0007259999997586419,88.0,3.2723335152695654e-10
254,12.0,0.0007820000000720029,88.0,2.945057531178463e-10
255,14.0,0.0007989999999153952,86.0,2.6506086214794777e-10
256,12.0,0.0006880000000819564,88.0,2.3855761810409604e-10
257,12.0,0.000687000000198168,88.0,2.1469759303727187e-10
258,13.0,0.000747999999930471,87.0,1.9322499156260164e-10
259,12.0,0.0007289999998647545,88.0,1.7389822914992692e-10
260,13.0,0.0007390000000668806,87.0,1.5650414297851967e-10
261,12.0,0.0006880000000819564,88.0,1.4085799193708226e-10
262,13.0,0.00074399999994057,87.0,1.2677503491431708e-10
263,24.0,0.0013349999999263673,-23.0,1.1409895250835689e-10
264,12.0,0.000687000000198168,88.0,1.0268763617204968e-10
265,12.0,0.0006909999997333216,88.0,9.241318821295863e-11
266,12.0,0.0006989999997131235,88.0,8.317613264807733e-11
267,12.0,0.0006920000000718574,88.0,7.486278263968416e-11
268,12.0,0.0007310000000870787,88.0,6.73736622047727e-11
269,12.0,0.0006889999999657448,88.0,6.063771706976695e-11
270,22.0,0.0014069999997445848,-21.0,5.4569682106375694e-11
271,12.0,0.0006940000002941815,88.0,4.9112713895738125e-11
272,12.0,0.0006929999999556458,88.0,4.419575816427823e-11
273,14.0,0.0007980000000316068,86.0,3.977618234785041e-11
274,12.0,0.0007329999998546555,88.0,3.579714302759385e-11
275,12.0,0.0007060000002638844,88.0,3.221600763936294e-11
276,12.0,0.0006949999997232226,88.0,2.8990143619012088e-11
277,12.0,0.0006969999999455467,88.0,2.609112925711088e-11
278,12.0,0.0006969999999455467,88.0,2.347633198951371e-11
279,12.0,0.00069199999961711,88.0,2.113154096150538e-11
280,12.0,0.0006899999998495332,88.0,1.901412360894028e-11
281,14.0,0.0007909999999355932,86.0,1.7109869077103212e-11
282,12.0,0.0006980000002840825,88.0,1.5404566511278972e-11
283,14.0,0.0008359999997082923,86.0,1.3869794202037156e-11
284,12.0,0.0006960000000617583,88.0,1.247713043994736e-11
285,12.0,0.0006899999998495332,88.0,1.1226575225009583e-11
286,12.0,0.0006929999999556458,88.0,1.0103917702508625e-11
287,12.0,0.0006979999998293351,88.0,9.094947017729282e-12
288,14.0,0.0007970000001478184,86.0,8.185452315956354e-12
289,17.0,0.00112200000012308,83.0,7.361222742474638e-12
290,12.0,0.00069199999961711,88.0,6.622258297284134e-12
291,12.0,0.0006979999998293351,88.0,5.9543481256696396e-12
292,12.0,0.0006969999999455467,88.0,5.357492227631155e-12
293,12.0,0.0007289999998647545,88.0,4.817479748453479e-12
294,14.0,0.0007949999999254942,86.0,4.334310688136611e-12
295,13.0,0.0007869999999456923,87.0,3.893774191965349e-12
296,14.0,0.0008309999998346029,86.0,3.510081114654895e-12
297,12.0,0.0006909999997333216,88.0,3.154809746774845e-12
298,12.0,0.000687000000198168,88.0,2.8421709430404007e-12
299,12.0,0.000691000000188069,88.0,2.5579538487363607e-12
300,12.0,0.0006840000000920554,88.0,2.3021584638627246e-12
301,12.0,0.0006899999998495332,88.0,2.0747847884194925e-12
302,12.0,0.000687000000198168,88.0,1.8616219676914625e-12
303,12.0,0.0006880000000819564,88.0,1.6768808563938364e-12
304,12.0,0.0007300000002032903,88.0,1.5063505998114124e-12
305,14.0,0.001036999999996624,86.0,1.3500311979441904e-12
306,12.0,0.0008259999999609136,88.0,1.2221335055073723e-12
307,12.0,0.000709000000369997,88.0,1.0942358130705543e-12
308,12.0,0.0006929999999556458,88.0,9.805489753489383e-13
309,24.0,0.0013189999999667634,-23.0,8.810729923425242e-13
310,12.0,0.0006929999999556458,88.0,7.958078640513122e-13
311,12.0,0.0006949999997232226,88.0,7.105427357601002e-13
312,12.0,0.0006899999998495332,88.0,6.394884621840902e-13
313,12.0,0.0006920000000718574,88.0,5.684341886080801e-13
314,12.0,0.0006909999997333216,88.0,5.115907697472721e-13
315,12.0,0.0006950000001779699,88.0,4.547473508864641e-13
316,12.0,0.0007780000000821019,88.0,4.121147867408581e-13
317,12.0,0.0007000000000516593,88.0,3.694822225952521e-13
318,18.0,0.0010140000003957539,-17.0,3.268496584496461e-13
319,12.0,0.0007000000000516593,88.0,2.984279490192421e-13
320,12.0,0.0006989999997131235,88.0,2.7000623958883807e-13
321,12.0,0.0006990000001678709,88.0,2.4158453015843406e-13
322,14.0,0.0008819999998195271,86.0,2.1316282072803006e-13
323,12.0,0.0008430000002590532,88.0,1.9895196601282805e-13
324,12.0,0.0007380000001830922,88.0,1.8474111129762605e-13
325,12.0,0.0006929999999556458,88.0,1.7053025658242404e-13
326,12.0,0.0007279999999809661,88.0,1.5631940186722204e-13
327,12.0,0.0007319999999708671,88.0,1.4210854715202004e-13
328,12.0,0.0007030000001577719,88.0,1.2789769243681803e-13
329,12.0,0.0007290000003195019,88.0,1.1368683772161603e-13
330,12.0,0.000691000000188069,88.0,9.947598300641403e-14
331,12.0,0.0006939999998394342,88.0,8.526512829121202e-14
332,12.0,0.0007330000003094028,88.0,7.105427357601002e-14
333,12.0,0.0006950000001779699,88.0,5.684341886080802e-14
334,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
335,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
336,12.0,0.0006949999997232226,88.0,5.684341886080802e-14
337,12.0,0.0007339999997384439,88.0,5.684341886080802e-14
338,14.0,0.0007999999997991836,86.0,5.684341886080802e-14
339,14.0,0.0007979999995768594,86.0,5.684341886080802e-14
340,14.0,0.0008579999998801213,86.0,5.684341886080802e-14
341,14.0,0.0009960000002138258,86.0,5.684341886080802e-14
342,12.0,0.0007740000000922009,88.0,5.684341886080802e-14
343,18.0,0.0010050000000774162,-17.0,5.684341886080802e-14
344,12.0,0.0007390000000668806,88.0,5.684341886080802e-14
345,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
346,14.0,0.0007970000001478184,86.0,5.684341886080802e-14
347,12.0,0.0007289999998647545,88.0,5.684341886080802e-14
348,12.0,0.0007300000002032903,88.0,5.684341886080802e-14
349,12.0,0.0008139999999912106,88.0,5.684341886080802e-14
350,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
351,12.0,0.0006930000004103931,88.0,5.684341886080802e-14
352,12.0,0.0007310000000870787,88.0,5.684341886080802e-14
353,30.0,0.001754999999775464,70.0,5.684341886080802e-14
354,22.0,0.0012560000000121363,-21.0,5.684341886080802e-14
355,12.0,0.0006940000002941815,88.0,5.684341886080802e-14
356,12.0,0.0009190000000671716,88.0,5.684341886080802e-14
357,12.0,0.0006940000002941815,88.0,5.684341886080802e-14
358,12.0,0.0006969999999455467,88.0,5.684341886080802e-14
359,12.0,0.0008280000001832377,88.0,5.684341886080802e-14
360,12.0,0.000735999999960768,88.0,5.684341886080802e-14
361,19.0,0.0011669999998957792,81.0,5.684341886080802e-14
362,12.0,0.0006939999998394342,88.0,5.684341886080802e-14
363,12.0,0.0007349999996222323,88.0,5.684341886080802e-14
364,18.0,0.001006999999844993,82.0,5.684341886080802e-14
365,12.0,0.0006980000002840825,88.0,5.684341886080802e-14
366,12.0,0.0007340000001931912,88.0,5.684341886080802e-14
367,12.0,0.0006979999998293351,88.0,5.684341886080802e-14
368,14.0,0.0007980000000316068,86.0,5.684341886080802e-14
369,12.0,0.0006940000002941815,88.0,5.684341886080802e-14
370,12.0,0.0007129999999051506,88.0,5.684341886080802e-14
371,12.0,0.0006909999997333216,88.0,5.684341886080802e-14
372,12.0,0.0007759999998597777,88.0,5.684341886080802e-14
373,12.0,0.0008820000002742745,88.0,5.684341886080802e-14
374,14.0,0.0007930000001579174,86.0,5.684341886080802e-14
375,12.0,0.00069199999961711,88.0,5.684341886080802e-14
376,12.0,0.0006990000001678709,88.0,5.684341886080802e-14
377,12.0,0.0007649999997738632,88.0,5.684341886080802e-14
378,12.0,0.0006929999999556458,88.0,5.684341886080802e-14
379,12.0,0.0007319999999708671,88.0,5.684341886080802e-14
380,12.0,0.0006980000002840825,88.0,5.684341886080802e-14
381,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
382,12.0,0.000691000000188069,88.0,5.684341886080802e-14
383,12.0,0.0007290000003195019,88.0,5.684341886080802e-14
384,12.0,0.0007110000001375738,88.0,5.684341886080802e-14
385,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
386,12.0,0.0006950000001779699,88.0,5.684341886080802e-14
387,19.0,0.0010560000000623404,-18.0,5.684341886080802e-14
388,12.0,0.0006849999999758438,88.0,5.684341886080802e-14
389,12.0,0.0006960000000617583,88.0,5.684341886080802e-14
390,12.0,0.0008760000000620494,88.0,5.684341886080802e-14
391,12.0,0.0006889999999657448,88.0,5.684341886080802e-14
392,12.0,0.0006889999999657448,88.0,5.684341886080802e-14
393,14.0,0.0007989999999153952,86.0,5.684341886080802e-14
394,12.0,0.0007249999998748535,88.0,5.684341886080802e-14
395,12.0,0.0006880000000819564,88.0,5.684341886080802e-14
396,14.0,0.0008319999997183913,86.0,5.684341886080802e-14
397,12.0,0.0006899999998495332,88.0,5.684341886080802e-14
398,14.0,0.0008330000000569271,86.0,5.684341886080802e-14
399,12.0,0.0006880000000819564,88.0,5.684341886080802e-14
400,14.0,0.0007970000001478184,86.0,5.684341886080802e-14
401,12.0,0.0006950000001779699,88.0,5.684341886080802e-14
402,23.0,0.001257000000350672,-22.0,5.684341886080802e-14
403,12.0,0.000687000000198168,88.0,5.684341886080802e-14
404,12.0,0.0007279999999809661,88.0,5.684341886080802e-14
405,12.0,0.000735999999960768,88.0,5.684341886080802e-14
406,12.0,0.0007609999997839623,88.0,5.684341886080802e-14
407,12.0,0.0006829999997535197,88.0,5.684341886080802e-14
408,12.0,0.0008699999998498242,88.0,5.684341886080802e-14
409,12.0,0.0006940000002941815,88.0,5.684341886080802e-14
410,12.0,0.0006840000000920554,88.0,5.684341886080802e-14
411,12.0,0.0006880000000819564,88.0,5.684341886080802e-14
412,12.0,0.0006869999997434206,88.0,5.684341886080802e-14
413,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
414,12.0,0.0007289999998647545,88.0,5.684341886080802e-14
415,12.0,0.0007350000000769796,88.0,5.684341886080802e-14
416,12.0,0.0006920000000718574,88.0,5.684341886080802e-14
417,12.0,0.0006889999999657448,88.0,5.684341886080802e-14
418,12.0,0.0007000000000516593,88.0,5.684341886080802e-14
419,12.0,0.0007300000002032903,88.0,5.684341886080802e-14
420,12.0,0.0006849999999758438,88.0,5.684341886080802e-14
421,12.0,0.0006900000003042805,88.0,5.684341886080802e-14
422,14.0,0.000796999999693071,86.0,5.684341886080802e-14
423,12.0,0.000691000000188069,88.0,5.684341886080802e-14
424,12.0,0.0006900000003042805,88.0,5.684341886080802e-14
425,12.0,0.0008120000002236338,88.0,5.684341886080802e-14
426,12.0,0.0008760000000620494,88.0,5.684341886080802e-14
427,12.0,0.0006889999999657448,88.0,5.684341886080802e-14
428,12.0,0.000687000000198168,88.0,5.684341886080802e-14
429,12.0,0.0007239999999910651,88.0,5.684341886080802e-14
430,12.0,0.000721999999768741,88.0,5.684341886080802e-14
431,12.0,0.0007270000000971777,88.0,5.684341886080802e-14
432,12.0,0.0006840000000920554,88.0,5.684341886080802e-14
433,12.0,0.0006840000000920554,88.0,5.684341886080802e-14
434,12.0,0.0006880000000819564,88.0,5.684341886080802e-14
435,12.0,0.0006849999999758438,88.0,5.684341886080802e-14
436,12.0,0.000687000000198168,88.0,5.684341886080802e-14
437,14.0,0.0007919999998193816,86.0,5.684341886080802e-14
438,14.0,0.0007900000000518048,86.0,5.684341886080802e-14
439,12.0,0.000687000000198168,88.0,5.684341886080802e-14
440,14.0,0.0007950000003802415,86.0,5.684341886080802e-14
441,12.0,0.0007279999999809661,88.0,5.684341886080802e-14
442,12.0,0.000687999999627209,88.0,5.684341886080802e-14
443,12.0,0.001081999999769323,88.0,5.684341886080802e-14
444,14.0,0.001040999999986525,86.0,5.684341886080802e-14
445,12.0,0.0008069999998951971,88.0,5.684341886080802e-14
446,12.0,0.0007630000000062864,88.0,5.684341886080802e-14
447,12.0,0.0007409999998344574,88.0,5.684341886080802e-14
448,12.0,0.0007260000002133893,88.0,5.684341886080802e-14
449,12.0,0.0007300000002032903,88.0,5.684341886080802e-14
450,12.0,0.0007239999999910651,88.0,5.684341886080802e-14
451,12.0,0.0007709999999860884,88.0,5.684341886080802e-14
452,12.0,0.0008020000000215077,88.0,5.684341886080802e-14
453,12.0,0.0007260000002133893,88.0,5.684341886080802e-14
454,14.0,0.0008309999998346029,86.0,5.684341886080802e-14
455,12.0,0.0007290000003195019,88.0,5.684341886080802e-14
456,12.0,0.0007300000002032903,88.0,5.684341886080802e-14
457,13.0,0.0007809999997334671,87.0,5.684341886080802e-14
458,12.0,0.0007299999997485429,88.0,5.684341886080802e-14
459,12.0,0.0008100000000013097,88.0,5.684341886080802e-14
