steps,time,reward,delta,converged
156,0.030260999999995875,0.0,0,False
157,0.02950399999997444,0.0,0,False
158,0.029497999999989588,0.0,0,False
159,0.02906799999999521,0.0,0,False
160,0.03078699999997525,0.0,0,False
161,0.02906600000000026,0.0,0,False
162,0.027333999999996195,0.0,0,False
163,0.02757600000001048,0.0,0,False
164,0.029254999999977827,0.0,0,False
165,0.02955200000002378,0.0,0,False
166,0.02900300000004563,0.0,0,False
167,0.02809899999999743,0.0,0,False
168,0.028893000000039137,0.0,0,False
169,0.02903299999996989,0.0,0,False
170,0.027756000000010772,0.0,0,False
171,0.02807100000001128,0.0,0,False
172,0.0282839999999851,0.0,0,False
173,0.0297170000000051,0.0,0,False
174,0.02944699999994782,0.0,0,False
175,0.02939299999997047,0.0,0,False
176,0.02874599999995553,0.0,0,False
177,0.028277000000002772,0.0,0,False
178,0.02837800000003199,0.0,0,False
179,0.02843799999999419,0.0,0,False
180,0.028188999999997577,0.0,0,False
181,0.028745000000014898,0.0,0,False
182,0.029137999999989006,0.0,0,False
183,0.02930500000002212,0.0,0,False
184,0.028444000000035885,0.0,0,False
185,0.028103999999984808,0.0,0,False
186,0.02786300000002484,0.0,0,False
187,0.02780599999999822,0.0,0,False
188,0.027832999999986896,0.0,0,False
189,0.02876000000003387,0.0,0,False
190,0.029211000000032072,0.0,0,False
191,0.02921099999997523,0.0,0,False
192,0.028815000000008695,0.0,0,False
193,0.03152000000000044,0.0,0,False
194,0.03128499999996848,0.0,0,False
195,0.028342000000009193,0.0,0,False
196,0.029799999999966076,0.0,0,False
197,0.029151000000013028,0.0,0,False
198,0.02907999999996491,0.0,0,False
199,0.030393000000003667,0.0,0,False
200,0.030392000000006192,0.0,0,True
