steps,time,reward,delta,converged
170,0.030457999999953245,0.0,0,False
171,0.030304000000000997,0.0,0,False
172,0.02939800000001469,0.0,0,False
173,0.0302560000000085,0.0,0,False
174,0.030437000000006265,0.0,0,False
175,0.03402300000004743,0.0,0,False
176,0.03176700000005894,0.0,0,False
177,0.02990799999997762,0.0,0,False
178,0.03131800000005569,0.0,0,False
179,0.028579000000036103,0.0,0,False
180,0.028286999999977525,0.0,0,False
181,0.027850000000057662,0.0,0,False
182,0.03152000000000044,0.0,0,False
183,0.029082000000016706,0.0,0,False
184,0.029223000000001775,0.0,0,False
185,0.028434000000061133,0.0,0,False
186,0.02920300000005227,0.0,0,False
187,0.031084999999961838,0.0,0,False
188,0.03027699999995548,0.0,0,False
189,0.030774999999948704,0.0,0,False
190,0.03224999999997635,0.0,0,False
191,0.031107999999903768,0.0,0,False
192,0.03351200000008703,0.0,0,False
193,0.03176600000006147,0.0,0,False
194,0.03397599999993872,0.0,0,False
195,0.036500000000046384,0.0,0,False
196,0.03318899999999303,0.0,0,False
197,0.03309300000000803,0.0,0,False
198,0.03159199999993234,0.0,0,False
199,0.03123799999991661,0.0,0,False
200,0.028882999999950698,0.0,0,True
