step,reward,mean,median,std,max,min
60,0.0,0.009246749677858122,0.00684931506849315,0.009694053165847209,0.03225806451612903,0.0
61,0.02564102564102564,0.009511173483715663,0.008526698350573104,0.009834839258760435,0.03225806451612903,0.0
62,0.014705882352941176,0.009593629180052575,0.01020408163265306,0.009778051700092188,0.03225806451612903,0.0
63,0.0196078431372549,0.00975010127313386,0.010310374149659863,0.009780534018756778,0.03225806451612903,0.0
64,0.043478260869565216,0.010268996036155881,0.010416666666666666,0.010555533371119506,0.043478260869565216,0.0
65,0.02702702702702703,0.010522905596623625,0.010763888888888889,0.010673409389041292,0.043478260869565216,0.0
66,0.011627906976744186,0.010539398154535872,0.011111111111111112,0.010594304926614386,0.043478260869565216,0.0
67,0.020833333333333332,0.01069077955422407,0.01136950904392765,0.010588867407344103,0.043478260869565216,0.0
68,0.0196078431372549,0.010820012359775243,0.011627906976744186,0.01056573716556964,0.043478260869565216,0.0
69,0.02127659574468085,0.010969392122416752,0.011696306429548563,0.010563129583551104,0.043478260869565216,0.0
70,0.0,0.010814893641819333,0.011627906976744186,0.010567830717371073,0.043478260869565216,0.0
71,0.017241379310344827,0.01090415038721552,0.011696306429548563,0.010521102063825031,0.043478260869565216,0.0
72,0.0,0.01075477846410298,0.011627906976744186,0.0105253836058348,0.043478260869565216,0.0
73,0.008064516129032258,0.010718423567683105,0.01136950904392765,0.010458637844017436,0.043478260869565216,0.0
74,0.013513513513513514,0.010755691433627508,0.011627906976744186,0.010393625079274372,0.043478260869565216,0.0
75,0.0,0.010614169177921884,0.01136950904392765,0.010397507861920527,0.043478260869565216,0.0
76,0.0,0.010476322824961859,0.011111111111111112,0.0103994370245775,0.043478260869565216,0.0
77,0.0,0.010342010993872604,0.010763888888888889,0.010399559044398706,0.043478260869565216,0.0
78,0.008130081300813009,0.010314011883833877,0.010416666666666666,0.010336487730551252,0.043478260869565216,0.0
79,0.015625,0.010380399235285952,0.010763888888888889,0.010288615870246175,0.043478260869565216,0.0
80,0.0,0.010252246158307114,0.010416666666666666,0.010288955921440012,0.043478260869565216,0.0
81,0.0,0.010127218766132637,0.010310374149659863,0.01028774932715653,0.043478260869565216,0.0
82,0.0,0.010005204082203328,0.01020408163265306,0.010285106415653836,0.043478260869565216,0.0
83,0.02564102564102564,0.010191344815046452,0.010310374149659863,0.010363392424083115,0.043478260869565216,0.0
84,0.019230769230769232,0.01029769098464319,0.010416666666666666,0.010348254583484245,0.043478260869565216,0.0
85,0.0,0.010177950391798501,0.010310374149659863,0.010346975227360715,0.043478260869565216,0.0
86,0.0,0.010060962456260588,0.01020408163265306,0.01034438659667985,0.043478260869565216,0.0
87,0.0,0.009946633337439446,0.009167081466733035,0.010340577489550315,0.043478260869565216,0.0
88,0.0,0.009834873412299676,0.008130081300813009,0.010335630337253187,0.043478260869565216,0.0
89,0.022222222222222223,0.009972510621298817,0.009167081466733035,0.010359745330473786,0.043478260869565216,0.0
90,0.0,0.009862922592493335,0.008130081300813009,0.010354988816468081,0.043478260869565216,0.0
91,0.017241379310344827,0.009943123208991721,0.009167081466733035,0.010326936635500406,0.043478260869565216,0.0
92,0.0,0.009836207905669228,0.008130081300813009,0.010322331825983005,0.043478260869565216,0.0
93,0.014285714285714285,0.009883543079925027,0.009167081466733035,0.010277421638923727,0.043478260869565216,0.0
94,0.011494252873563218,0.00990049791985806,0.01020408163265306,0.010224508356662618,0.043478260869565216,0.0
95,0.0,0.00979736773319287,0.009167081466733035,0.010220665889067811,0.043478260869565216,0.0
96,0.0,0.009696363942129027,0.008130081300813009,0.010215892167743558,0.043478260869565216,0.0
97,0.01694915254237288,0.00977037198907029,0.009167081466733035,0.01018973978644153,0.043478260869565216,0.0
98,0.0,0.009671681362918065,0.008130081300813009,0.010185111942271542,0.043478260869565216,0.0
99,0.014925373134328358,0.009724218280632168,0.009167081466733035,0.010147531368190162,0.043478260869565216,0.0
