step,reward,mean,median,std,max,min
65,0.0,0.010759941566434582,0.010309278350515464,0.00933390008505805,0.03571428571428571,0.0
66,0.019230769230769232,0.010886371830081367,0.010309278350515464,0.009320748436576203,0.03571428571428571,0.0
67,0.01,0.01087333695022723,0.010309278350515464,0.009252574877132914,0.03571428571428571,0.0
68,0.013157894736842105,0.010906446483366576,0.010309278350515464,0.009189339451991756,0.03571428571428571,0.0
69,0.0,0.010750640105032768,0.010309278350515464,0.009214805238526896,0.03571428571428571,0.0
70,0.015384615384615385,0.010815907362491677,0.010309278350515464,0.009165962579721694,0.03571428571428571,0.0
71,0.0,0.010665686426901515,0.010309278350515464,0.009189679331293108,0.03571428571428571,0.0
72,0.0051813471502590676,0.010590558491605043,0.010309278350515464,0.009148756033022358,0.03571428571428571,0.0
73,0.01639344262295082,0.010668975844731338,0.010309278350515464,0.00911139709145613,0.03571428571428571,0.0
74,0.015151515151515152,0.010728743035488457,0.010309278350515464,0.009065042353099429,0.03571428571428571,0.0
75,0.045454545454545456,0.011185661488370784,0.011036992116434201,0.009836250728871062,0.045454545454545456,0.0
76,0.011363636363636364,0.01118797285038722,0.011363636363636364,0.009772191011806146,0.045454545454545456,0.0
77,0.0,0.011044537301023281,0.010836457357075915,0.009790586927256704,0.045454545454545456,0.0
78,0.0,0.010904733031390076,0.010309278350515464,0.009806465147457852,0.045454545454545456,0.0
79,0.0049504950495049506,0.010830305056616512,0.010309278350515464,0.009767409920525726,0.045454545454545456,0.0
80,0.007751937984496124,0.010792300524861938,0.010309278350515464,0.009712880004405454,0.045454545454545456,0.0
81,0.0,0.010660687103827038,0.010154639175257732,0.009725874727357333,0.045454545454545456,0.0
82,0.014084507042253521,0.01070193794645868,0.010309278350515464,0.00967432182045618,0.045454545454545456,0.0
83,0.012048192771084338,0.010717964789608988,0.010309278350515464,0.009617672565669052,0.045454545454545456,0.0
84,0.027777777777777776,0.010918668471822738,0.010309278350515464,0.009736276496063111,0.045454545454545456,0.0
85,0.0,0.010791707210522474,0.010309278350515464,0.009750022584314278,0.045454545454545456,0.0
86,0.011627906976744186,0.01080131870208824,0.010309278350515464,0.009694235795825694,0.045454545454545456,0.0
87,0.0,0.010678576444109963,0.010309278350515464,0.009706749511128829,0.045454545454545456,0.0
88,0.017857142857142856,0.010759234493694602,0.010309278350515464,0.009681674790637945,0.045454545454545456,0.0
89,0.002881844380403458,0.010671707936880256,0.010309278350515464,0.009663081734716295,0.045454545454545456,0.0
90,0.017857142857142856,0.010750668760179846,0.010309278350515464,0.009638992744216866,0.045454545454545456,0.0
91,0.0,0.0106338136649605,0.010309278350515464,0.009651057100564287,0.045454545454545456,0.0
92,0.0,0.01051947158254157,0.010309278350515464,0.009661479433914164,0.045454545454545456,0.0
93,0.025,0.010673519757195384,0.010309278350515464,0.009724100459140603,0.045454545454545456,0.0
94,0.0,0.010561166917645958,0.010309278350515464,0.009733928194593995,0.045454545454545456,0.0
95,0.015151515151515152,0.010608983045082095,0.010309278350515464,0.009694307190893708,0.045454545454545456,0.0
96,0.02040816326530612,0.01071000552157925,0.010309278350515464,0.009694867820236755,0.045454545454545456,0.0
97,0.0,0.010600719750950892,0.010309278350515464,0.009705147269958974,0.045454545454545456,0.0
98,0.0,0.01049364177366856,0.010309278350515464,0.00971401608512547,0.045454545454545456,0.0
99,0.0196078431372549,0.010584783787304422,0.010309278350515464,0.009707773545739826,0.045454545454545456,0.0
