step,reward,mean,median,std,max,min
60,0.0,0.0014942486856158285,0.0,0.004392085696832624,0.020833333333333332,0.0
61,0.0,0.0014701479003639605,0.0,0.004360586283153804,0.020833333333333332,0.0
62,0.023809523809523808,0.0018247411687633231,0.0,0.005148645241948302,0.023809523809523808,0.0
63,0.0,0.001796229588001396,0.0,0.005113273424392486,0.023809523809523808,0.0
64,0.0,0.0017685952866475284,0.0,0.00507860212503913,0.023809523809523808,0.0
65,0.0,0.00174179838836499,0.0,0.005044609344290696,0.023809523809523808,0.0
66,0.0,0.0017158013974938708,0.0,0.005011273986615474,0.023809523809523808,0.0
67,0.0,0.0016905690240013138,0.0,0.00497857581751723,0.023809523809523808,0.0
68,0.0,0.0016660680236534687,0.0,0.004946495422547933,0.023809523809523808,0.0
69,0.0,0.0016422670518869906,0.0,0.004915014168307289,0.023809523809523808,0.0
70,0.0125,0.0017951928680575962,0.0,0.005045211697740131,0.023809523809523808,0.0
71,0.0,0.0017702596337790186,0.0,0.0050144560381227814,0.023809523809523808,0.0
72,0.0,0.001746009501809443,0.0,0.0049842413087436204,0.023809523809523808,0.0
73,0.0,0.0017224147788120182,0.0,0.004954552419998913,0.023809523809523808,0.0
74,0.0,0.0016994492484278577,0.0,0.004925374832446897,0.023809523809523808,0.0
75,0.0,0.0016770880741064386,0.0,0.004896694533687583,0.023809523809523808,0.0
76,0.007518796992481203,0.0017529544236957212,0.0,0.004909547143703063,0.023809523809523808,0.0
77,0.0,0.0017304806490329556,0.0,0.004881958868537991,0.023809523809523808,0.0
78,0.0,0.0017085758306907663,0.0,0.004854818048125447,0.023809523809523808,0.0
79,0.0,0.0016872186328071317,0.0,0.004828113173291751,0.023809523809523808,0.0
80,0.030303030303030304,0.0020405002583654425,0.0,0.005745217422968044,0.030303030303030304,0.0
81,0.0,0.002015616108873181,0.0,0.005714468423096125,0.030303030303030304,0.0
82,0.0,0.001991331577440974,0.0,0.005684194963089013,0.030303030303030304,0.0
83,0.0,0.0019676252491381053,0.0,0.005654385362685236,0.030303030303030304,0.0
84,0.0,0.001944476716795304,0.0,0.005625028316983098,0.030303030303030304,0.0
85,0.0,0.0019218665224139634,0.0,0.0055961128825334295,0.030303030303030304,0.0
86,0.0,0.0018997761026161018,0.0,0.0055676284639351,0.030303030303030304,0.0
87,0.0,0.001878187737813646,0.0,0.005539564800925141,0.030303030303030304,0.0
88,0.0,0.001857084504804504,0.0,0.005511911955953298,0.030303030303030304,0.0
89,0.0,0.0018364502325288984,0.0,0.00548466030222958,0.030303030303030304,0.0
90,0.013157894736842105,0.001960861710598274,0.0,0.005580678465976991,0.030303030303030304,0.0
91,0.0,0.0019395479963526408,0.0,0.005553988627650238,0.030303030303030304,0.0
92,0.0,0.00191869264155315,0.0,0.005527668476072311,0.030303030303030304,0.0
93,0.0,0.00189828101770684,0.0,0.0055017098546116285,0.030303030303030304,0.0
94,0.0,0.0018782991122572943,0.0,0.005476104843136764,0.030303030303030304,0.0
95,0.0,0.001858733496504614,0.0,0.005450845750043701,0.030303030303030304,0.0
96,0.0,0.001839571295509721,0.0,0.005425925104551906,0.030303030303030304,0.0
97,0.0,0.0018208001598412544,0.0,0.005401335649263951,0.030303030303030304,0.0
98,0.0,0.0018024082390347771,0.0,0.005377070332982937,0.030303030303030304,0.0
99,0.0,0.0017843841566444294,0.0,0.005353122303781426,0.030303030303030304,0.0
