step,reward,mean,median,std,max,min
59,0.0,0.00015915457091927678,0.0,0.0008634337163595696,0.0053475935828877,0.0
60,0.0,0.00015654547959273126,0.0,0.0008565655964413628,0.0053475935828877,0.0
61,0.010752688172043012,0.0003274510068903164,0.0,0.0015822772609184646,0.010752688172043012,0.0
62,0.0,0.0003222533718603114,0.0,0.0015702027200894483,0.010752688172043012,0.0
63,0.0,0.00031721816292499405,0.0,0.0015583997666863923,0.010752688172043012,0.0
64,0.0,0.00031233788349537873,0.0,0.0015468583971259507,0.010752688172043012,0.0
65,0.0,0.00030760549132120634,0.0,0.0015355691147004656,0.010752688172043012,0.0
66,0.0,0.00030301436458506895,0.0,0.0015245228971320127,0.010752688172043012,0.0
67,0.0,0.00029855827098822967,0.0,0.00151371116662056,0.010752688172043012,0.0
68,0.0,0.00029423133952463215,0.0,0.0015031257621636312,0.010752688172043012,0.0
69,0.0,0.0002900280346742803,0.0,0.0014927589139474109,0.010752688172043012,0.0
70,0.0,0.0002859431327774594,0.0,0.0014826032196291717,0.010752688172043012,0.0
71,0.0,0.0002819717003777725,0.0,0.001472651622348699,0.010752688172043012,0.0
72,0.0,0.00027810907434520026,0.0,0.001462897390322173,0.010752688172043012,0.0
73,0.0,0.00027435084361080564,0.0,0.0014533340978860744,0.010752688172043012,0.0
74,0.0,0.0002706928323626616,0.0,0.00144395560787126,0.010752688172043012,0.0
75,0.0,0.00026713108456841606,0.0,0.0014347560551986036,0.010752688172043012,0.0
76,0.0,0.0002636618497038912,0.0,0.0014257298315976702,0.010752688172043012,0.0
77,0.0,0.0002602815695794823,0.0,0.0014168715713589236,0.010752688172043012,0.0
78,0.0,0.0002569868661670838,0.0,0.0014081761380380718,0.010752688172043012,0.0
79,0.0,0.00025377453033999524,0.0,0.0013996386120384374,0.010752688172043012,0.0
80,0.0,0.0002506415114469089,0.0,0.0013912542790038213,0.010752688172043012,0.0
81,0.0,0.0002475849076487758,0.0,0.0013830186189601951,0.010752688172043012,0.0
82,0.0,0.00024460195695421227,0.0,0.001374927296149941,0.010752688172043012,0.0
83,0.0,0.00024169002889523356,0.0,0.001366976149507135,0.010752688172043012,0.0
84,0.0,0.00023884661679058375,0.0,0.001359161183726749,0.010752688172043012,0.0
85,0.0,0.0002360693305488328,0.0,0.001351478560884582,0.010752688172043012,0.0
86,0.0,0.00023335588996781172,0.0,0.0013439245925683106,0.010752688172043012,0.0
87,0.0,0.00023070411849090476,0.0,0.0013364957324832854,0.010752688172043012,0.0
88,0.0,0.0002281119373842654,0.0,0.0013291885694996653,0.010752688172043012,0.0
89,0.0,0.000225577360302218,0.0,0.0013219998211101366,0.010752688172043012,0.0
90,0.0,0.00022309848821098482,0.0,0.0013149263272699242,0.010752688172043012,0.0
91,0.0,0.00022067350464347412,0.0,0.0013079650445930158,0.010752688172043012,0.0
92,0.0,0.00021830067126021096,0.0,0.001301113040880546,0.010752688172043012,0.0
93,0.0,0.00021597832369361298,0.0,0.0012943674899591501,0.010752688172043012,0.0
94,0.0,0.00021370486765473284,0.0,0.001287725666808765,0.010752688172043012,0.0
95,0.0,0.00021147877528332937,0.0,0.0012811849429609308,0.010752688172043012,0.0
96,0.0,0.0002092985817237074,0.0,0.0012747427821500443,0.010752688172043012,0.0
97,0.0,0.0002071628819102002,0.0,0.0012683967362013139,0.010752688172043012,0.0
98,0.0,0.0002050703275474709,0.0,0.001262144441140366,0.010752688172043012,0.0
99,0.0,0.0002030196242719962,0.0,0.0012559836135105397,0.010752688172043012,0.0
